,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
24,347.8167079753338,354.7060094694887,352.33460166084507,349.53921993258155,343.48587365441745,341.1527615443261,339.280381240454,339.49684037361124,340.477051525387,340.9395455475095,343.83678290037426
25,347.90278637385114,354.90241116302434,352.66928494635346,349.9919272916949,343.5715792460178,341.1267695091529,339.2706841102498,339.6334915669969,340.3715243258881,340.9788514274711,343.7122193933405
26,347.74066604233417,354.5883790567008,352.66102539473223,350.113194213953,343.5052729806891,341.035879912766,339.8847945302129,340.1412517553029,340.4014674186161,340.89754051282137,342.9434631473812
27,347.7684987939454,354.1191286836302,352.28580956480727,349.9391718543623,343.2780534855648,340.66524161532533,339.5715497539126,339.8642376660156,340.2806825938738,340.76244658715234,342.9579217414066
28,347.3195031478043,353.9740334937303,352.04814724661605,349.84413376559496,343.25744248272497,340.429141007151,339.13117172667893,339.5332845020273,340.12614071395177,340.4982041681456,343.2436630730914
29,346.7438495087498,353.90951506081944,351.94644694258096,349.7815163299941,343.3535669047005,340.13108949340835,338.67430811564566,339.17403129501287,339.79805835010137,340.18148400509574,343.14001774119555
30,345.8371043688804,354.1882297089698,351.74651828677645,349.3785425357728,343.56182660914124,340.1370716587455,338.55023375036996,339.2689335788442,339.14518846126776,339.3827714793164,342.5161141173275
31,346.2234772990229,354.6134095389932,352.11767019032305,349.5620615701937,343.88403184188877,340.36198608131065,338.24714283882673,338.8768837737218,339.1536471455768,339.5903887596854,342.8258655439382
32,346.47844072009076,355.1306536244745,352.36833609179183,349.64264982806196,344.310062611823,340.5742688561193,338.2014356071526,338.6033221505165,339.2325852741552,339.97178752793445,343.17396781635273
33,346.86311269180163,355.2898824327213,352.46641060385645,349.6378146883222,344.5254496374849,340.58980545428466,338.05455918602104,338.26931562172445,339.24278753733745,340.0322745953502,343.2145707000942
34,346.98643703911745,355.14889319273726,352.6160099145492,349.5200655267831,344.14180739480173,340.6745272799139,337.92605044217265,337.87463381419326,338.7753167230327,339.48919134692096,342.4157181859308
35,346.6274554899706,354.7724592102234,352.0891954167526,349.01964307802723,343.7812844620748,340.3252203914768,337.4185408111695,337.6156499116994,338.85318105842765,339.6751767524276,342.231135249678
36,346.3556759472009,354.39067117281564,351.55563652428566,348.6533437144929,343.58917274142533,340.0574395222529,337.2405071795949,337.5863655195912,338.94079774594263,339.8132694234703,342.3584972369129
37,345.7847304272375,354.1700015334517,351.16114651841997,348.295056980162,343.52948093805855,339.7430363603129,336.9128705910418,337.52458587915737,338.83003982372,339.6569500068307,342.081526226144
38,344.16842731798255,354.48255294214164,351.38054872513084,348.1678078644844,343.68964352725186,340.2266267322786,337.3588636263096,337.78003267778416,338.1880454921337,339.0244895219279,341.0670109302321
39,344.7580091075346,354.71935910679423,351.5137858866996,348.457872876692,343.68912197912965,340.26161059487805,337.21718404154706,338.0045589795501,338.8927479422862,339.6890151351938,341.7471782151331
40,345.1862788340771,354.9671370913019,351.74908318932586,348.8721041108146,343.8095991276137,340.1997882964744,337.1868906035034,338.28602773265476,339.64549066268626,340.3934156683025,342.3193254201204
41,345.2217392336417,354.9607456558213,351.94469721946945,349.1538909128087,343.86127719997864,339.9488947433819,336.74332121176946,338.33969150220094,340.0441584366117,340.69237194169307,342.5004203080683
42,344.99008327664876,354.79345929032957,352.00605008566816,349.2779804919632,343.89174532920424,339.6571859810859,336.2401257864407,337.86762276225636,339.2133843121665,339.6315132925725,341.7377254985674
43,344.07856944217565,354.42185079419295,351.6043268953657,348.86592357166325,343.4697448513433,338.9594146468281,335.6388920932399,337.3961697892818,338.87372890695366,339.39003339987516,341.191219719364
44,342.9738625019562,354.06254698095853,351.3600087487629,348.61624052372656,343.11660841618044,338.4895361414547,335.03759228536575,336.72351351496826,338.2983896148735,338.87625653811006,340.37354957450697
45,342.0845098085453,353.9766929663454,351.2415682817512,348.5193295903545,342.93228124222856,338.0915045946884,334.48969725548983,335.9845064937959,337.72679918373956,338.3159362351544,339.71330185045196
46,340.03110330029597,354.2525315986159,351.44552331376997,348.5392859202437,341.9822197718887,337.5104607022461,334.5354844218545,335.5756598691573,337.10551535604304,337.17552945367896,337.8005704018719
47,338.5595120715574,354.9850553541895,351.5942865612918,348.4956181731091,341.872813354022,337.25728693859287,333.6304528072653,334.4895722263312,336.40835240795883,336.5942928951494,336.9197443591528
48,337.3435991209928,355.45335265669115,351.72734962343225,348.4879581351261,341.8450838870558,336.64462309891275,332.94569197084627,333.3842505468222,335.4906094364865,335.9000027366575,335.8825119046208
49,335.8451195547212,355.5391049001269,351.32739822486485,348.07114762013794,341.5634237824437,336.05448987497937,332.2085383168173,332.0066274293898,334.2922055558432,334.70028048878,334.50061793037634
50,333.8440792713057,355.0640669172744,350.8698743056371,347.5378778404127,341.336054027127,335.1533114306014,330.84992423712885,330.60972105058755,331.5391885136731,331.5286018894592,331.8448283433289
51,331.4774314689343,354.74441418693726,350.30838731169337,347.02571986217515,340.72138475095363,334.3885795497526,329.87180453982944,329.6408533849328,329.7398789296797,330.0326029537613,329.960574174148
52,329.2736331036758,354.5190666838701,349.84813600732946,346.38295381808143,340.5150637437165,334.19679199139125,329.2953618790934,328.45870912160905,328.7188415696312,329.1195329412939,328.3660837085178
53,327.31851451015456,354.6461740997342,349.0786663215097,345.59078009264266,339.71799521167304,333.5187216690249,328.5812185453921,326.68762886400873,327.27099497969357,327.6515552233588,326.5692961831623
54,325.12247245186336,355.2350688614635,349.3078722992435,345.29774391705575,338.7526066804058,333.07260283748036,328.5598741717561,326.05903271985255,325.65174127797957,325.78146597866987,324.5796560844381
55,324.92296928308497,355.78711292265393,349.20376340126325,344.35236024934585,337.57134577071037,331.9671462751302,327.6005090989358,325.61532721468177,325.4741414416505,325.3076016064754,324.35950173488476
56,324.2991972961754,356.54096562418295,348.67521348712785,343.489462231992,336.06970851495026,330.3092818764289,326.26929454724046,325.0166476809811,325.2634349799272,324.80959737695457,323.8008270515362
57,324.0905068016547,357.61059516309786,347.68174407802945,342.33079318293164,334.3069365192252,328.5059162170386,324.7837862835865,323.31645680885777,324.03863117057773,323.95354282417014,323.30551000348964
58,322.5875312331528,358.77310858749,346.9610699213359,340.8903827297897,333.2294675043166,327.24714069101526,323.492477390945,321.9989566862758,322.3262371396664,322.13001007429574,321.8237889112645
59,320.62136398438196,359.39024381178393,346.13999072151756,339.937330889689,332.3474994712124,326.67218414261856,322.5897021447012,321.32324467981067,321.19703451448083,320.718407612652,320.2065339955186
60,318.5864280335167,359.1556217111095,345.4073273027005,339.2327300756185,332.0938564755869,326.90784285872826,322.8007938118306,321.39073359546336,320.8093544458922,320.34121720136466,319.06810754932604
61,316.351260370604,358.4548003045386,344.88690582606415,338.54991179305307,331.6627269349108,326.89193558020537,322.83907019115,321.2024985081901,320.5544328429238,319.89144878827426,317.9034228906169
62,313.56309617230045,357.73397700790315,344.81224275761537,338.55377509565693,332.0473280112865,326.9555075575132,322.53963077595847,320.8574912909537,319.6263584490713,318.36203276478125,316.23974558734307
63,313.16047233355,357.0520561935957,344.96246898405684,339.2074917516659,332.7975492994803,327.23564532606713,322.75455757463584,321.13659683441597,319.0481187868228,317.5768716178623,316.2027938267364
64,312.12603519216776,356.96533764642817,345.2066923491327,339.16919281800625,332.50468989994056,326.9112142166023,322.35949896629666,320.20631367437574,317.6698768562811,316.4092261169264,315.4179472436188
65,309.87480422530217,356.31804066240005,345.19446306153054,338.73131543278674,331.99736165448957,326.4551485814688,321.9492422961142,318.9620591221963,316.3482961392772,315.03009101706596,313.75740522721105
66,307.0285180223787,356.80022797660007,345.13080965799185,338.0702527775189,331.39064057624154,325.62453242566437,320.9543235160044,317.5250849761206,314.0965919736939,312.68509555029857,311.49483499312726
67,304.8427315965938,357.12913914177466,344.4303707401696,337.73528934422126,331.32934944454877,325.0991294719606,320.6526902121464,316.3305794207184,313.32827827445556,311.99013637752796,309.7121896379533
68,303.4865578623993,357.35987552583066,343.99335996275767,337.37232083649906,331.3505171809812,325.1133054582904,320.4700825183101,316.2670761067323,313.312156387978,311.9509356347428,308.99886673157357
69,302.20638396486817,358.64691853057315,344.0364963991391,336.5388632098817,330.36311511717156,324.5266740182679,319.39795847013124,315.89051740139473,312.8133362701734,311.4775827714288,308.0845413647674
70,301.2470353214489,359.93743241549413,344.59562382640087,335.4261705175964,329.9537514316104,324.1668443377817,319.08092815434003,315.4687422800591,312.07150267125655,311.09048598064766,307.648512157584
71,299.6645839388236,361.638270841113,344.2840963454735,334.6418182154592,328.9846220256489,323.33253113022295,318.1852855881854,314.3712499298905,311.0158641567766,310.0515393197301,306.4128862481437
72,297.3626214694019,363.61342868237847,344.29968272740416,333.98096222016966,327.51040023330097,321.9514779419309,316.5955712745167,312.7431170319211,309.20163874663746,308.319859634672,304.4199569910432
73,295.7438529954392,365.31908641053684,345.0816947377641,333.17907353608035,325.9372828501266,320.73530693243436,315.42705924633094,311.6824191755156,308.0031006429615,307.01661904643316,302.76598741639975
74,294.2952864683496,366.4976980255686,345.9043582000579,332.1296803215551,324.14954776168,318.9047571802504,313.2024939392429,309.0078079356345,305.34828024007624,304.2993516885231,300.201245331441
75,292.9455411535649,367.61741853603365,345.95017958815953,330.6342772439924,322.17298830812746,316.94994628123237,311.62544215186125,307.1283293557979,303.46448796867463,302.1016542698407,298.05970902757616
76,292.08520532392885,368.62518366062307,345.2663654680265,328.84365086058,320.11830983800894,315.1639082850594,310.4750688723356,306.1164596563556,302.04276208808596,300.3042771621402,296.00451752387085
77,291.97302338711586,368.68469122239696,344.4393919028279,328.15013873980195,319.16419485944135,314.71719150581004,310.28646709649513,306.04475657005827,301.6537232425707,299.59816262033627,295.1485222578327
78,291.5277756454756,368.83211517407887,343.73816370596455,327.63108160645834,318.38967848926274,314.22530952047026,309.9355172697779,305.59565886133265,301.28651890578465,298.9688738363251,294.5009769413762
79,291.8253350366633,369.41829266255047,343.68775811726243,326.9336684513662,317.5544931447711,313.4832470836102,309.5211458111826,305.38167080627255,301.1966935837256,298.52551153931125,294.438067677683
80,291.90097375955986,369.84927606741866,343.76189525361457,326.3282332408515,316.3787566994884,312.3027739824167,308.81277128275514,305.105893097344,300.8321901916951,298.1292566677276,294.24983259761956
81,291.61420868549993,369.86742563006857,343.38313533113626,325.22998229464326,315.1475310834738,311.31836447035545,308.29664984369936,304.5106581607867,300.0102093394282,297.41054442368306,293.81518632664995
82,291.33697214281904,370.16979041519966,343.22376017082803,324.7590972056789,314.37247009193317,310.3706137849369,307.44220514216966,303.6351464126007,299.02786658627326,296.47955852289937,293.1829221806171
83,291.23517914937656,370.08443741176865,342.82780845114604,324.57522131060625,313.627737210868,309.5333669202503,306.3346848022301,302.6345508908767,298.277046926752,295.97607521957013,292.68433468946427
84,291.32493465789616,369.7014465207706,342.3702208259602,324.38593382750037,313.16920486790843,308.904621390692,305.5354434180569,301.77190379378567,297.45716169545375,295.32674895464515,292.2916803435861
85,290.9876431850926,369.61109926775833,342.40593053018983,324.17598919780335,312.95978289127584,308.75141698149906,305.2124462308317,301.517316604918,296.9728165212102,294.7633231177694,291.8574360603348
86,290.8375294620668,369.53756883515337,342.842057731132,324.09753479503803,312.9875885001124,309.0121073337465,305.2263118229052,301.1974969168459,296.3760912202898,294.1346638665812,291.6185645542565
87,291.42255265472323,369.46019357063864,342.6782053331923,324.346143985402,312.91162263711374,309.2178487823068,305.6580547041753,301.4237454097131,296.5487090306302,294.28066950666823,292.0127106040644
88,291.97889086722705,369.2399092844041,342.3933922273429,324.28189454946454,313.08676343399554,309.4476323774854,306.05875588264166,301.55908244598663,296.67693300316,294.536086316103,292.4436474517258
