,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
14,344.8953337748372,350.888006041137,348.7980506785984,345.8277955008171,341.3301178085433,338.1762842992035,334.8672443931477,335.6428013653041,337.91907354071395,338.76058523884063,341.21101961282807
15,344.7325976061572,350.78745041177774,348.7566138491559,345.7167183563578,341.24132378097346,338.0281567458175,334.8207300754465,335.36253926301396,337.7923877515367,338.8159037088729,341.1171764379698
16,343.99245306525,351.0075509170058,348.9242327783103,345.75186793015905,341.3089726634181,337.9303990995857,335.0622398779502,335.6936105419566,337.9538333157795,338.89052572070176,341.0321481317477
17,344.61114455524853,351.6303569848605,349.4757799592548,346.156825085517,341.51946682727805,338.1209749647848,335.1207866231277,335.73136131986104,338.0306704111336,339.2028391550295,341.9644848907985
18,345.4057010207484,352.131862050762,349.9486592135355,346.5366194515143,341.68855624513833,338.1706530647945,335.0884543023583,335.7462414735267,338.29342027072926,339.74056501163,342.7017106937754
19,346.1179732455256,352.21839828540334,350.112823252661,346.9430926641974,341.7722383062242,338.22561305359864,335.01889845179426,335.74507315463575,338.6020790558387,340.01645187412,343.0713820318189
20,345.7264530129372,351.9640368658767,349.951903610897,347.0067360059269,341.7275388203912,338.2867558093869,335.2257250724075,336.0090177141936,338.4935641795649,339.4858810369256,342.4216774705066
21,345.79119397074106,351.9371356372188,350.14001238929086,347.24469748188324,341.5562885401442,338.2222959591711,335.1113183612873,335.60181855462554,338.4536312600292,339.5125816272634,342.08896513183765
22,345.90569070440324,351.9525679102145,350.1379405736165,347.35210083705283,341.4421799164059,338.0417334951635,335.0605557466926,335.55934092474286,338.6222212715984,339.68393379820026,342.03145104652714
23,345.5415212315426,351.8843182032981,349.88492608099347,347.15033303815227,341.0992348128686,337.6221809491419,334.9072658417382,335.398880343803,338.63199158561014,339.62819481633477,341.7012651045579
24,345.24299704394775,352.04999168351884,350.1641151851146,347.48997814505555,341.4477347524906,337.5122181672837,334.85314868019196,335.786138490708,338.83631976800524,339.7118210621364,341.9250579370954
25,346.06785294137904,352.4784765285695,350.56035086661456,347.8673196005457,341.70728495132437,337.67639732072035,334.936007846768,335.94056455188894,339.03812014355947,340.1635284749169,342.81295246996825
26,346.96103746095434,353.05143132841476,351.02485102646665,348.19609481902154,341.9029138329126,337.75964653024033,334.95442029634245,336.01009325176983,339.4187479241095,340.67818385834414,343.590702536605
27,347.8409496797719,353.25692501383736,351.1568485656314,348.3287617124216,341.97131545603537,337.76368025777015,335.0326263493293,336.12013283061845,339.5667422726105,340.8347053983247,343.8694741807993
28,347.5344760774162,352.92762549739643,350.9310535488269,348.0951009681248,342.15316045629595,337.6134880112032,334.57010802854603,336.24251697484084,339.38692942568986,340.5969962538568,343.51079113411845
29,347.15137489937945,352.73828982997827,350.79490958464726,348.0828273947927,342.2943546560399,337.6644161633301,334.2867877704888,336.1085168617871,339.13087350943204,340.3368108293844,343.1577990565721
30,346.9753336072776,352.4830082090317,350.6723546403182,348.0716724179565,342.34203558776716,337.8580301217228,334.3894549349943,336.1481869700821,339.23682899914695,340.3848390976356,342.9005665552336
31,346.60928543803726,352.2104944766041,350.46182223996095,347.9339466497126,342.26849547788345,338.0744813493922,334.6978126940441,336.3186263093085,339.3524583714504,340.42359956387446,342.65401804375796
32,345.90975372648546,352.64115362323804,350.529326214348,347.9822562529014,342.49926812384,338.28237057054076,334.5469073014727,336.4299753384723,339.6148855449589,340.5295950187991,342.6136663962132
33,346.49940513969693,353.2208214034614,350.9268242643913,348.2442235423179,342.7655486730927,338.686298351339,334.69766639989143,336.4952425193007,339.83342512439424,340.7700053141559,343.23235975114255
34,346.90680965915067,353.6626374603891,351.2628458079076,348.501393714266,342.83316661583234,339.0329260943156,334.8677349758162,336.96409468926186,340.0306084637115,341.0119168649958,343.68150538256094
35,347.22180580795606,353.77966387270186,351.2773606776951,348.54344981704986,342.9485708686617,339.13604358627384,335.02771952888,336.86731277235515,339.79073076897964,340.8798061097735,343.53981079690215
36,346.13440776164947,353.39962295769493,351.0897437198746,348.7386882379086,343.3600449064361,338.93927731208146,335.10293008357127,336.61545652775254,338.5680874590806,339.6101124767741,342.15477957423656
37,345.6178935131195,353.06501943156235,350.8390313273787,348.55953715838564,343.29574652157123,338.87835760904125,335.18044057298357,336.35593311054123,338.36329884294554,339.3857604681859,341.6772295023463
38,344.89497301122907,352.83395185780734,350.60778690729785,348.28720197169434,343.25862054126594,338.79633045503374,335.37535796981103,336.2712022182824,338.3337391156413,339.0099561629919,341.0891927141689
39,344.5690920824547,352.81467030382254,350.4165271697386,348.08153061745276,343.19493658603244,338.8391178537344,335.61176634789524,336.1866932119211,338.4116934884782,338.92936669116546,340.9017043762695
40,343.9415530760635,353.2206021140925,350.57663508829023,347.86528526681235,343.0299187227764,338.7729799020292,335.67656946914053,336.33178777292864,338.5734857464464,338.9992612718967,340.40424982387424
41,344.13036382496716,353.85402485878865,350.9240690149137,347.99839926542285,343.19632085538495,338.9325868895907,335.7472060158386,336.45956024211307,338.78499124825925,339.34876120191,340.82632416068634
42,344.48691335639876,354.38910244236024,351.34272943497905,348.2757674801376,343.2938487690629,338.9216109221161,335.6778479870747,336.6527233009672,339.05777500019065,339.7115258130385,341.2568931615845
43,344.7513636589878,354.3740780151948,351.4693052247443,348.42830098100035,343.26805804845105,339.0274882855128,335.8107816829904,336.57899549400526,338.9027975694279,339.5967600289224,341.27875639343597
44,343.7743821146275,354.00184099738607,351.4136160498519,348.4233678629483,343.17020153340405,338.3969181026589,335.0018641461724,335.8444241650655,338.12903767517463,338.5809540000463,340.0215011657611
45,343.09434623225945,353.4504638853313,351.0877448533084,348.2632144514937,343.0909971047214,338.498553515231,335.01046515643844,335.62503048596426,338.1757436927562,338.4152266493671,339.6272195042388
46,342.2726202944099,353.11664240705755,350.77899820897284,347.9582037842325,342.71042765785165,338.5201709664504,334.96545050550105,335.5578873425818,338.03178544606965,338.12465883919265,338.99700174953426
47,341.8861659003271,352.80002649751015,350.42835995178365,347.69956340726714,342.38833882973483,338.57850697221096,334.8681107903662,335.5357151951079,337.8950524081225,338.11135582171124,338.783595712381
48,340.82447605670677,353.2413959053264,350.68463133141216,347.9157242797463,342.5080042641713,338.6632749850184,334.97550380554975,335.64012124921345,337.4604866716973,337.657237640972,338.35771760241795
49,341.77168804698374,353.5913218333808,350.867025668702,348.16746707943906,342.59678856772445,338.99434636442714,335.29261228723493,335.59295497328253,337.4362455246972,337.65510196135415,339.1868169706203
50,342.4271209390674,353.8370854711186,350.99373751516833,348.2380547942338,342.64375643945897,339.04987258814344,335.7106116083779,335.743812927001,337.05792605864923,337.984304737024,339.6341645769153
51,342.9645010769372,353.72421367769823,350.7786354907181,348.2027918914521,342.5894919224474,338.82023474455127,335.98213800255326,335.7349357304738,336.89604008000026,337.85928676931997,339.77364065011983
52,341.629005821561,353.2452546777038,350.6165557081015,348.20626995665856,342.3527256025416,338.22953235950376,335.9684021022541,335.27873360725175,336.22352174125433,336.45931694807524,338.074823255829
53,341.02786810801825,352.80216569508343,350.1640282344827,347.7809187569138,342.09724545260565,337.81384710778985,335.8060993446115,335.01731244713824,336.4201873883903,336.3990790602158,337.59492611046517
54,340.61140011606784,352.48841626129195,349.7964689674609,347.246755085525,341.80678024814455,337.20946547371324,335.47488524463347,335.05688228840717,336.6066963152613,336.51755978142506,337.31559710721774
55,340.17072012394436,352.2106932131502,349.4837357727831,346.7861328054495,341.43482087228415,336.711554622375,335.20080781448604,335.1188799777057,336.61259254234943,336.6099293069084,337.0687775855426
56,339.1228709263534,352.3248201625007,349.36155278257866,346.76138198454436,341.4332738993015,336.3859755838101,334.9401303971698,335.36107351871397,335.9161672478876,335.7962216092182,336.06449363673516
57,340.0753568597078,352.3980676894891,349.697370266732,346.97555589651273,341.3748037763618,336.55575154110335,335.06359406936303,335.3251865974865,335.96003700688743,335.9794684983236,337.1742445071082
58,341.2357086552678,352.648584272603,350.0400191708943,347.2050392340271,341.3768092363172,336.85068269280356,335.21089511330825,335.434321874909,336.1355537193578,336.2682145264636,338.23736423509973
59,341.4176132426143,352.7347402607515,350.0618456005166,347.19385796828834,341.3382083499268,336.91537524135697,335.17452371676796,335.24517502562657,335.78191122837467,335.92383920099724,338.09873623014545
60,340.5445290413783,352.45909865633865,349.76919574382094,347.0461034305162,341.446180723605,336.77486523469025,334.95709354364845,335.59815564351106,335.4587724564757,335.1176389483301,336.8806469519714
61,339.8626906247676,352.03725069667496,349.3713312764291,346.6534084304985,341.0926046473713,336.7016489025963,334.66611987334034,335.5805915497962,335.5428722427993,335.23915013316974,336.30699886278524
62,339.44036054235454,351.61902384670003,349.01799241788154,346.22157985783014,340.71917081132256,336.5562536411407,334.4091499916572,335.6509958071445,335.918462872416,335.5766450082318,335.98105173648315
63,338.9512295244395,351.25288033706664,348.6660932838224,345.86915066237293,340.4303755302722,336.3223285567887,334.2693351011875,335.54791142144796,335.9820897187978,335.6268611662222,335.58504633734776
64,338.30593179948465,351.563026703408,348.70874653258886,345.8457585483026,340.5114636167399,335.8369257296998,334.3670343233247,335.9170056186564,335.9256686639263,335.3567834180594,335.39450744708046
65,339.48332060521284,351.65614171717084,348.8786944641105,346.0610199171452,340.52483940736107,335.7857167649497,334.50684796810066,336.0565073696438,335.81058760746515,335.1936988510898,336.4301651781444
66,340.7073772891829,351.83832772416156,349.1236358931994,346.2024040434272,340.5357400610274,335.9776329264224,334.8593743945523,336.3596502021917,335.8867728792628,335.777568672758,337.447075386277
67,341.01331680804105,351.9037700545135,349.12863031194007,346.11940674289315,340.4478392824453,336.2396287034649,334.78400756374504,336.3262261931113,335.860372258236,335.80299291513705,337.27635136744345
68,340.1904106125047,351.79416053946926,349.0162860628788,345.945687436956,340.377899087767,336.25473940506555,334.20701678159185,335.2933748610682,335.1051712695508,334.9974519532061,336.20732368635913
69,339.0664191058422,351.57881243663564,348.82708057916335,345.6900345742023,340.0559002027278,335.9173622020816,333.80640292320714,334.69008374402284,334.51014543636387,334.2745526299727,335.1885022870061
70,338.84725530498605,351.3123875266297,348.56705868205376,345.50744035665656,339.7693485318278,335.59721243446995,333.39241224245245,334.1625996485087,334.33644100068096,334.15496971086543,335.16783451632267
71,338.3305638363062,351.03524612160237,348.30299566277125,345.29271238451923,339.46837289665916,335.22495454714624,332.99047293761794,333.59412614445307,334.0154528135341,333.7750286050187,334.85057799149143
72,337.3867773303469,351.23421466516663,348.1512216438879,345.05157819545224,339.106615109815,334.7805770358414,332.3506715880963,332.83142770576234,333.2752694405732,332.9854308452955,333.9746918430688
73,337.4321228793605,351.39536804806244,348.32047344955856,345.1409845667065,339.1481661959596,334.7647447567996,332.1151679941912,332.47283129998704,332.9927733554918,332.82612312113145,334.3781234674943
74,336.7530165312368,351.6602622695175,348.38701704650595,345.04179626635374,338.9250434315394,334.7167469148409,331.63398213191505,331.66386673826725,332.36292355945636,332.4778915007601,333.74663063598587
