,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
23,-4.612691497802734,2.9254915873209635,297.50587310791013,300.48758087158205,0.00020738616585731507,0.04530477523803711,0.04991916020711263,0.013829930623372396,-4.788550237814585e-07,-1.9020711382230122e-07,411.2796875,-1.70224609375,0.0014462540547053018,-0.0001107362409432729,142.18645833333332,271.51927083333334,534384.9416666667,2698354167.4666667,2819016832.0,2671736.7,2696059707.733333,2819550967.4666667,-0.4416104634602865
24,-3.9824897766113283,2.761408233642578,297.40112253824867,300.20311279296874,0.0002331150695681572,0.03876659075419108,0.05216703414916992,0.010987027486165365,-5.230618019898732e-07,-1.678941771388054e-07,345.4361979166667,-1.4407877604166666,-0.00027603209018707276,-0.00011357367038726807,-385.77760416666666,-328.99973958333334,521073.2020182292,2693213636.266667,2813443413.3333335,2666105.1666666665,2690353800.5333333,2813964603.733333,-0.3849413553873698
25,-3.887579091389974,2.5304651896158856,297.321142578125,300.09776713053384,0.0002308993289868037,0.04563894271850586,0.055489238103230795,0.01397549311319987,-2.8399905810753504e-07,-9.906167785326639e-08,618.2505208333333,-1.1384928385416666,-0.0009887953599294027,-0.00016292588164409003,-797.9325520833333,-588.7989583333333,530276.3684163411,2694020701.866667,2815241258.6666665,2666428.0416666665,2690766489.6,2815771562.6666665,-0.5454149881998698
26,-3.7144990659848287,1.9774374427637125,297.32964935935877,300.6376394691309,0.00026003948385784734,0.04709481995135422,0.04427256920525642,0.007886767882034492,-5.129036876175908e-09,-1.6910170834836128e-07,442.8916137188797,-0.6909777376167012,-5.496240750387991e-05,-0.00013174431947257013,-389.91221473029043,-270.9556211099585,567719.3369829487,2694335518.8049793,2814542326.439834,2666418.925311203,2690659427.850622,2815109976.165975,-0.4791507958376556
27,-3.743342081705729,2.36155522664388,297.26341145833334,301.11498362223307,0.0002104438841342926,0.05045166810353597,0.042992234230041504,0.005878734588623047,1.3048508359740178e-07,3.758662690718969e-08,599.8692708333333,-0.6794108072916667,0.00103399654229482,-0.0001296346386273702,-126.059375,151.9046875,571985.325,2694119552.0,2815002436.266667,2665924.7666666666,2690228923.733333,2815574732.8,-0.4912638346354167
28,-3.5025530497233075,2.5940869649251304,297.2965362548828,301.260514831543,0.00018792239328225454,0.04503947893778483,0.03886210123697917,0.0044867197672526045,1.6358292972048125e-08,-1.722093050678571e-07,280.87526041666666,-0.6154622395833333,0.0008502334356307983,-8.559804409742355e-05,15.013541666666667,79.990625,572194.8860921224,2692881425.0666666,2814293563.733333,2664497.5833333335,2688849433.6,2814865860.266667,-0.3608642578125
29,-3.5982149759928386,2.7222216288248697,297.62916870117186,301.00818430582683,0.00016385149210691453,0.03964090347290039,0.03788144588470459,0.006092453002929687,-4.4017409284909566e-07,-1.4230608940124513e-07,26.967447916666668,-1.1602213541666666,-0.0009856084982554118,-8.826808383067449e-05,-409.22421875,-610.0903645833333,583671.4829182943,2693754077.866667,2815408358.4,2665266.3666666667,2689647863.4666667,2815992362.6666665,-0.30204086303710936
30,-3.477405548095703,2.8529149373372396,297.7075571695963,300.6973358154297,0.00011028535664081573,0.03928683598836263,0.0366744597752889,0.013510704040527344,-8.675774248937766e-07,-2.0333100110292434e-07,201.6421875,-1.4111083984375,-0.0011745492617289226,-0.00010655447840690613,-591.4984375,-664.3145833333333,656486.4494140625,2696894318.9333334,2821801582.9333334,2667994.8333333335,2692696123.733333,2822458060.8,-0.3344189961751302
31,-2.8914400736490884,2.9451148986816404,297.63025817871096,300.23030751546224,0.00016338384399811428,0.052253437042236325,0.047495428721110025,0.04790220260620117,-7.174171817799409e-07,-2.7215573936700823e-07,661.38125,1.0734456380208333,0.0007264812787373861,-0.00011613493164380392,-289.57447916666666,79.60104166666666,654890.2916666666,2695217578.6666665,2819835050.6666665,2666169.091666667,2690824174.9333334,2820490060.8,-0.38493982950846356
32,-2.600353495279948,2.706072235107422,297.47879486083986,299.8511678059896,0.0002440312256415685,0.08146560986836751,0.04918889999389649,0.06866849263509114,-6.068342675765355e-08,-7.879842693607013e-07,847.5455698649089,2.23056640625,-0.0003953417142232259,-0.00014100385208924612,-797.0760416666667,-299.97239583333334,623020.2333333333,2691777228.8,2816487688.5333333,2662578.6166666667,2687214617.6,2817110621.866667,-0.44061965942382814
33,-2.7072115580240887,2.3401807149251304,297.35017445882164,299.69222157796224,0.00031211643169323604,0.1022921085357666,0.052803293863932295,0.06620715459187826,8.63056629896164e-07,-1.2555702899893125e-06,874.3828125,2.834716796875,-0.0005775610605875651,-0.00011833477765321732,-870.95234375,-292.69557291666666,593171.394506836,2692800290.133333,2817294429.866667,2663478.275,2688089258.6666665,2817887564.8,-0.397821299235026
34,-2.9597295125325522,2.117823537190755,297.3362965901693,300.41735178629557,0.00016874726861715317,0.08011384805043538,0.06200257142384847,0.08005673090616862,2.1164693559209505e-07,-2.235632079343001e-06,765.1791666666667,2.255631510416667,-0.0005693654219309489,-0.00011055991053581238,-776.91484375,-284.12421875,593060.7711995443,2695009160.5333333,2818384145.0666666,2665765.566666667,2690268433.0666666,2818977681.0666666,-0.27866795857747395
35,-2.9294525146484376,2.5955431620279947,297.2289077758789,300.93389485677085,0.00017835100491841633,0.09755131403605143,0.05645840962727865,0.09379949569702148,-6.539087432126205e-07,-1.727075626452764e-06,864.91796875,3.805126953125,0.0011923034985860189,-9.790634115537007e-05,-292.44895833333334,330.0052083333333,599039.8782307942,2696627626.6666665,2819868441.6,2667353.175,2691860411.733333,2820467259.733333,-0.24861907958984375
36,-2.6189554850260417,2.7297294616699217,297.28990631103517,301.0802459716797,0.00015666820108890535,0.09426746368408204,0.04920652707417806,0.08640712102254232,-2.983825879709911e-08,-1.6749681284030279e-06,673.3955729166667,3.992578125,0.0004972139994303385,-7.728990167379379e-05,-394.76197916666666,83.46953125,583283.3266113282,2696119978.6666665,2819026773.3333335,2666897.225,2691378278.4,2819610513.0666666,-0.1667973836263021
37,-2.4166102091471355,2.757195536295573,297.4629892985026,300.6080841064453,0.00010051267842451732,0.08157028357187907,0.04474393526713053,0.06790367762247722,4.29291200513641e-08,-8.544496571024259e-07,251.27890625,4.175423177083333,-0.0002664923667907715,-3.143344074487686e-05,-338.9830729166667,-163.51354166666667,571437.7261149088,2698161041.0666666,2820410760.5333333,2669265.425,2693698594.133333,2820982382.9333334,-0.10711110432942708
38,-2.4414120749319244,2.7388079631378046,297.3931839179201,300.08170758639136,7.874194022530836e-05,0.05204442922505106,0.04615839091574008,0.05417443113208312,8.426054044630518e-08,-5.570671200381275e-07,154.5404888485477,1.8435636021784232,-0.0009234799883672311,-3.911948983105387e-05,-471.780601659751,-400.9277262707469,583388.8766937889,2703013367.5020747,2825007763.651452,2674451.7095435685,2698880265.560166,2825591371.419087,-0.065110772477146
39,-2.367470296223958,3.4521687825520835,297.2784591674805,299.6331553141276,0.00010169968008995056,0.04304967721303304,0.051602713267008465,0.06474564870198568,1.17750217517217e-07,1.4211982488632202e-07,527.040625,0.9265950520833334,0.0006209015846252441,-6.915840009848276e-05,-198.959375,154.48854166666666,598068.0341064453,2703056861.866667,2824160366.9333334,2674964.2416666667,2699306222.9333334,2824757896.5333333,-0.09306666056315104
