,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
83,349.389434976845,357.7361698712161,354.3489408711161,351.1352571107308,344.4232018874461,339.8779718360222,337.7709102815597,338.66761435752136,340.97452793121255,342.1311068856108,345.4904551528064
84,348.1544779898089,357.32734300403155,354.1917875819928,351.09192875620596,344.47988368633725,339.637302930697,337.1283802309047,338.44446843263825,340.5957004320915,341.7552740909277,344.6467485263741
85,346.7208295279423,356.8119845667027,354.0954805091065,350.95247065716853,344.53325191138646,339.50138077264506,336.6315719508417,337.99273151600175,340.1222939486003,341.13624807081663,343.63057100331656
86,345.0617221323503,357.25510838845975,353.74023103896656,350.82211727315985,344.3847194769083,339.6992024030623,337.4173653059203,338.678194296011,339.5936210503247,340.024272842521,342.1403981897868
87,344.69501531332935,357.66738632329384,353.982704945291,351.00505831118033,344.54523609357454,339.8812552433595,337.5340208785514,338.5750878570359,339.5642398604809,340.0620849021674,342.10147352199266
88,344.56243076859465,358.3235464018537,354.3028603114722,351.23029566568044,344.75763825927413,340.38422500854466,337.7331726288536,338.53410858722424,339.6730758053407,340.18087005514036,342.1387460547279
89,343.9912829528786,358.4279900035386,354.30279275075554,351.2042724060696,344.6425222640088,340.47694451021476,337.3972589810659,338.0251690315416,339.1969124279341,339.5798073651453,341.40492332204246
90,342.9595341795291,357.95911097681955,353.84554983227537,350.9537042030081,344.8283879454004,340.07908019658606,336.8814101754825,336.70949245367217,337.9303434464993,338.699553355814,340.5147506560568
91,340.59149527680336,357.42637468616175,353.172565674632,350.1299704389205,344.1335002650006,339.47151442989383,336.16036350623455,336.0994536936834,337.33058509647555,337.8520285641212,339.0027392799007
92,338.87128103986055,356.9200781800033,352.71600515515036,349.71862613677666,343.623233565089,338.96107747153343,335.8467844939314,335.8807719795574,336.8643989765887,337.20896098666236,337.8881531601541
93,337.42727480299726,356.3912472666142,352.08092433918495,349.2169471202562,343.5098256462482,338.7520705415235,335.7045610558483,335.5937509040872,336.30528511514296,336.751444550396,336.79099910002657
94,336.62237270736284,357.5987429920887,351.69842467248105,348.35487849045774,343.24078244883424,338.5838605001184,335.4845484210039,335.2196271492705,335.57332966395165,335.9299799114754,336.471826346956
95,337.44226311457544,357.53310057655915,351.6088380193154,348.5576357871432,343.4971604778022,338.72066840229786,335.5846111290282,335.441061594787,336.01766468211,336.4268190254939,337.47023785356095
96,338.07625957901143,357.68588937614,351.3697319946112,348.70778701530986,343.70829092929347,338.7856381207483,335.60906196623415,335.78227484161573,336.45101894227224,337.09089108869756,337.85299322232316
97,338.7276593248669,357.9913247363283,351.22334227599885,348.7022145236167,343.6822223444432,338.8010638271659,335.57175241137827,335.94815975084083,336.5192159096236,337.0820804167206,337.8665747338168
98,337.4481191187288,357.9825780317122,351.4056195308974,347.9537101987082,343.0221422752344,338.6621104150651,335.5823059064294,335.82053356456237,336.1885951122043,336.73532773267954,337.3569931873808
99,335.0897211568364,358.31281701159804,351.0701751058514,347.2863915668981,342.22471455827537,337.95061384817575,335.22979884934165,335.26115303072913,335.7526515143281,336.3147859392023,336.3654093210191
100,332.28656789752876,358.71670924047197,350.69607787349435,346.600789869487,341.4824096892438,336.90715928582625,334.3887868684439,334.4120797090322,334.95267644543776,335.5628548965644,335.1902811272582
101,328.08841372593986,358.86535542372064,349.83094836211626,345.7461805154893,340.44591869965683,335.8535563981657,333.2784514174458,333.22164967929456,334.02773973415754,334.40494349281005,333.31977102199954
102,325.37917372467706,359.6277948168168,349.5669587419862,345.53258146486246,339.4303680893548,335.135079624972,332.50444842615207,332.04220828105326,332.9155325523194,333.18759702106047,332.00488595484654
103,323.6236468946385,359.97989423504987,349.81358167459376,345.3746196123069,338.6685525468468,334.3064137015162,331.35134630855316,330.7015158697382,331.85694886873773,332.12935033987924,331.0744376909137
104,322.3944672459577,360.51338139059743,350.0613070267174,344.965754887962,337.7928144426912,333.40261256772817,330.26661327954884,329.5659102349702,330.77041635060544,331.4786185022862,330.3681143056165
105,322.02548213547936,360.8096770347323,349.57001322549183,344.3382206309053,336.8356543915277,331.9472257441282,329.09236188575875,328.3992411444938,329.61494605780183,330.42965055077974,329.28780564760285
106,321.056537552435,360.8051127430956,349.3918364787354,344.05170098991766,336.23681985329245,330.8974066260785,327.9463254392944,326.77397342599727,327.77388651255296,328.5660093711404,327.48388862757804
107,320.3317938887588,360.4821688154791,348.2676377621296,343.0169381095148,335.4156020248637,329.85204094457515,326.6744113737093,325.6543749723754,326.76810919235385,327.45530158124217,326.2217704764996
108,319.0541667314957,360.08387581251407,346.9985126191248,341.7424919614007,334.70222201768263,329.2439498474367,325.6859076472976,324.61579925388,325.5615324622166,326.2370772905446,324.7456789377915
