,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
10,459.20654296875,8.643011827021837,-6.607643445022404e-05,-23.74456787109375,101.3177490234375,-154.352294921875,-40.454681396484375,-21.46942138671875,1090.8572998046875,-137.22750854492188,627.2486572265625,-0.00017767678946256638,-555669.0,-77289.0,0.06534123420715332,65.18474578857422
11,517.7216796875,10.708801375702024,-7.118895882740617e-05,-28.7310791015625,10.26617431640625,-176.01910400390625,-37.94512939453125,-26.52593994140625,278.120361328125,-138.90496826171875,122.157470703125,-0.00036386121064424515,-633666.25,-95494.25,0.055676937103271484,65.80064436793327
12,516.6767578125,13.504861831665039,-9.576391312293708e-05,-30.82318115234375,0.0,-225.19342041015625,-38.786224365234375,-29.9464111328125,0.0,-117.27694702148438,0.0,-0.00041148997843265533,-810695.5,-107810.5,0.06965029239654541,67.12217004597187
13,694.1865234375,14.224220912903547,-9.169988334178925e-05,-35.00970458984375,0.0,-218.84759521484375,-38.194580078125,-31.75689697265625,0.0,-109.01742553710938,0.0,-0.0005237078294157982,-787849.5,-114323.5,0.09502983093261719,66.55880737304688
14,821.3115234375,14.373180896043777,-8.887378498911858e-05,-32.86541748046875,0.0,-223.08941650390625,-35.342864990234375,-32.1566162109375,0.0,-105.29104614257812,0.0,-0.0006324537098407745,-803120.0,-115765.5,0.09174644947052002,66.43426451086998
15,737.638671875,13.70000272616744,-7.999982335604727e-05,-29.68853759765625,0.0,-200.4478759765625,-35.5445556640625,-29.873779296875,0.0,-104.29495239257812,0.0,-0.0006317198276519775,-721614.5,-107544.0,0.06719028949737549,66.20568084716797
16,755.7236328125,14.35660119727254,-8.188077481463552e-05,-28.13421630859375,9.14569091796875,-203.0927734375,-32.944580078125,-28.91925048828125,690.176025390625,-112.65994262695312,247.8824462890625,-0.0006513455882668495,-731133.75,-104109.75,0.10254085063934326,67.00170135498047
17,858.2841796875,14.831919146701694,-7.982502575032413e-05,-29.79449462890625,32.88165283203125,-202.67352294921875,-33.16717529296875,-25.63836669921875,1235.9215087890625,-112.3450927734375,548.1690673828125,-0.0005605593323707581,-729624.25,-92298.25,0.142297625541687,66.3688208013773
18,722.77734375,14.248272471129894,-7.94577063061297e-05,-28.12872314453125,29.8070068359375,-188.7650146484375,-32.25177001953125,-26.0133056640625,1077.5625,-119.88446044921875,447.441162109375,-0.0005630524829030037,-679556.5,-93646.0,0.16445040702819824,65.99668948352337
19,723.1767578125,13.953933188691735,-7.076238398440182e-05,-23.0599365234375,3.9566650390625,-179.57525634765625,-31.0325927734375,-23.74749755859375,306.971923828125,-129.23379516601562,108.2340087890625,-0.0005707619711756706,-646469.0,-85490.25,0.19096636772155762,65.46001434326172
20,649.3818359375,14.819133846089244,-8.663881453685462e-05,-25.35003662109375,0.0,-186.7049560546875,-31.823486328125,-23.5086669921875,0.0,-140.2567138671875,0.0,-0.0008035032078623772,-672132.25,-84635.0,0.20035839080810547,66.2778549194336
21,759.3701171875,14.543558120727539,-8.50978831294924e-05,-24.006591796875,0.0,-177.062744140625,-32.611083984375,-21.981201171875,0.0,-143.83413696289062,0.0,-0.0005964990705251694,-637429.0,-79132.75,0.15522944927215576,65.54070147871971
22,751.2451171875,14.61732292175293,-8.585865725763142e-05,-22.296875,0.0,-176.207275390625,-31.618896484375,-20.7813720703125,0.0,-151.93414306640625,0.0,-0.000339362770318985,-634338.0,-74816.5,0.0964500904083252,64.76346588134766
23,821.8134765625,17.352996425703168,-8.385846740566194e-05,-22.84442138671875,0.0,-219.614990234375,-32.25970458984375,-23.6446533203125,0.0,-135.14559936523438,0.0,-0.00082351453602314,-790611.5,-85120.5,0.06188821792602539,64.92694854736328
24,286.6884765625,17.403688423335552,-0.00012174781295470893,-21.42315673828125,12.25732421875,-227.876953125,-29.39093017578125,-24.64080810546875,651.3807373046875,-131.32241821289062,242.0880126953125,-0.00044717825949192047,-820356.25,-88706.75,0.09943127632141113,68.28784942626953
25,347.537109375,18.40610847994685,-0.00011069653555750847,-22.32147216796875,25.609375,-234.8402099609375,-30.17706298828125,-23.46527099609375,1198.50537109375,-130.59890747070312,513.5172119140625,-0.0003413856029510498,-845422.25,-84475.75,0.10567545890808105,68.19483947753906
26,399.5869140625,18.590442329645157,-0.00010753795504570007,-25.719970703125,13.249755859375,-242.447021484375,-28.553497314453125,-23.64300537109375,1042.1256103515625,-133.38046264648438,418.2291259765625,-0.0002803690731525421,-872808.25,-85118.75,0.13868093490600586,68.2719497680664
27,423.61328125,21.95753288269043,-0.00010389930685050786,-21.11688232421875,7.1875,-270.42486572265625,-28.029632568359375,-21.97467041015625,284.586181640625,-154.78872680664062,104.3104248046875,-0.0005548195913434029,-973529.5,-79106.25,0.15829896926879883,68.67291341722012
28,332.07421875,21.876443857327104,-0.00013012270210310817,-27.17803955078125,0.0,-257.35595703125,-28.144256591796875,-15.497802734375,0.0,-140.44375610351562,0.0,-0.0006075724959373474,-926482.5,-55792.0,0.1320735216140747,67.98065862059593
29,512.0166015625,22.851016940549016,-0.00012471681111492217,-24.77166748046875,0.0,-255.3043212890625,-30.02313232421875,-16.86627197265625,0.0,-151.60235595703125,0.0,-0.0007335934787988663,-919096.25,-60713.75,0.14698076248168945,67.45868682861328
30,523.873046875,23.515954829752445,-0.00012375580263324082,-25.57806396484375,0.0,-265.93450927734375,-30.187164306640625,-20.30889892578125,0.0,-153.45599365234375,0.0,-0.0008737193420529366,-957366.0,-73115.25,0.0953373908996582,67.65850944817066
31,613.013671875,25.19682694040239,-0.0001204877917189151,-25.119140625,0.0,-322.10369873046875,-29.054534912109375,-26.03948974609375,0.0,-144.63052368164062,0.0,-0.0008282382041215897,-1159575.5,-93739.5,0.17721152305603027,68.44316864013672
32,319.4990234375,25.59904094412923,-0.00014426541747525334,-20.71417236328125,40.501953125,-326.5706787109375,-28.286026000976562,-23.09228515625,667.028076171875,-142.02835083007812,282.87158203125,-0.0008406713604927063,-1175648.75,-83131.25,0.11664283275604248,67.24321097135544
33,401.3310546875,25.845710756257176,-0.000140499381814152,-26.59112548828125,19.27301025390625,-325.9571533203125,-27.75830078125,-28.036865234375,1174.492919921875,-104.89813232421875,449.8221435546875,-0.0009585684165358543,-1173445.0,-100930.75,0.14744126796722412,68.50916208326817
34,465.37353515625,26.356718316674232,-0.00013560213847085834,-28.920654296875,5.36968994140625,-335.39434814453125,-27.6947021484375,-31.56951904296875,982.7493896484375,-100.01513671875,338.52392578125,-0.001123037189245224,-1207421.25,-113653.0,0.23375678062438965,69.02657318115234
35,487.318359375,25.49043059721589,-0.0001332177489530295,-28.168701171875,0.408935546875,-330.91534423828125,-28.93756103515625,-27.151123046875,213.9117431640625,-115.07449340820312,66.0472412109375,-0.0008237427100539207,-1191296.25,-97743.75,0.19220077991485596,69.11215300858021
36,599.0986328125,26.48046876862645,-0.00013139779912307858,-28.27239990234375,0.0,-330.25201416015625,-29.289520263671875,-28.07928466796875,0.0,-110.64529418945312,0.0,-0.0009678006172180176,-1188904.25,-101086.0,0.24977242946624756,68.25125122070312
37,534.2158203125,27.387918166816235,-0.00013176904758438468,-35.522216796875,0.0,-344.37042236328125,-29.105712890625,-33.3846435546875,0.0,-108.05026245117188,0.0,-0.0009260019287467003,-1239735.75,-120184.5,0.20744049549102783,69.46346282958984
38,531.265625,28.010057035833597,-0.00013592586037702858,-40.85198974609375,0.0,-366.19866943359375,-30.725128173828125,-39.03131103515625,0.0,-108.57608032226562,0.0,-0.0007831547409296036,-1318315.5,-140511.25,0.1440035104751587,69.13588011264801
39,515.29296875,26.82928304374218,-0.00014647646457888186,-37.96527099609375,0.0010986328125,-374.7486572265625,-30.5379638671875,-39.43231201171875,3.1845703125,-134.22015380859375,1.325439453125,-0.0007546935230493546,-1349098.5,-141956.75,0.22236335277557373,68.409514605999
40,244.47412109375,26.97533955425024,-0.0001818296150304377,-38.2689208984375,36.71002197265625,-383.64697265625,-30.485458374023438,-38.33245849609375,756.031494140625,-123.63409423828125,326.6083984375,-0.0007320586591959,-1381120.0,-137998.25,0.15567994117736816,68.37445068359375
41,423.04541015625,27.30671462416649,-0.00017150866915471852,-45.8885498046875,65.28338623046875,-391.6446533203125,-32.08795166015625,-39.8797607421875,1168.6688232421875,-118.38055419921875,543.923095703125,-0.0008160760626196861,-1409920.0,-143567.5,0.16431057453155518,68.77045381069183
42,407.7294921875,27.543430265039206,-0.00019229465397074819,-62.916259765625,21.7818603515625,-403.3140869140625,-29.9552001953125,-46.30413818359375,876.4071044921875,-112.8690185546875,345.5093994140625,-0.0008000237867236137,-1451931.0,-166695.25,0.11647629737854004,67.88477325439453
43,479.091796875,28.873214721679688,-0.0002172968233935535,-71.59942626953125,0.08709716796875,-529.60888671875,-30.943603515625,-71.06060791015625,77.27783203125,-119.31875610351562,24.00146484375,-0.0005110884085297585,-1906594.5,-255818.5,0.1383056640625,67.15289430320263
44,190.173828125,30.229851953685284,-0.0002748973201960325,-102.47283935546875,0.0,-633.0487060546875,-31.232940673828125,-94.3165283203125,0.0,-116.73263549804688,0.0,-0.0005826577544212341,-2278976.5,-339538.75,0.15056538581848145,63.54721620678902
45,239.228515625,31.162713155150414,-0.00026464328402653337,-102.0499267578125,0.0,-729.27978515625,-33.078216552734375,-115.8692626953125,0.0,-121.38946533203125,0.0,-0.0007001003250479698,-2625408.0,-417131.0,0.16930866241455078,63.97547149658203
46,204.0009765625,31.27655305713415,-0.0002751158899627626,-115.302001953125,0.0,-803.3470458984375,-35.3375244140625,-132.90478515625,0.0,-139.87026977539062,0.0,-0.0002688094973564148,-2892051.0,-478454.75,0.14603614807128906,63.1802272349596
47,283.1845703125,29.851924896240234,-0.00025211164029315114,-98.279296875,0.3111572265625,-639.847412109375,-31.560882568359375,-99.34527587890625,53.6903076171875,-169.8033447265625,18.3607177734375,-0.0004066573455929756,-2303445.0,-357643.75,0.14769423007965088,63.357322692871094
48,236.6884765625,30.988827764987946,-0.00026490306481719017,-108.98345947265625,24.19970703125,-631.182373046875,-31.289749145507812,-102.8646240234375,821.984619140625,-180.34756469726562,328.6417236328125,-0.0004554344341158867,-2272258.0,-370312.0,0.1757572889328003,60.308855801820755
49,178.18359375,30.262191772460938,-0.00021881767315790057,-79.840576171875,27.08868408203125,-521.178955078125,-27.266464233398438,-76.0751953125,1107.1429443359375,-168.55584716796875,432.1768798828125,-0.0004067812114953995,-1876243.0,-273869.0,0.18793487548828125,57.01801300048828
50,160.24072265625,29.675128988921642,-0.00017954525537788868,-60.16522216796875,8.419921875,-437.0633544921875,-23.8585205078125,-56.04534912109375,720.78076171875,-155.33123779296875,260.844482421875,-0.0003813961520791054,-1573427.0,-201761.75,0.19748526811599731,54.218544006347656
51,98.0283203125,28.868568398058414,-0.00014956854283809662,-47.22625732421875,0.00018310546875,-363.7369384765625,-24.80389404296875,-45.51373291015625,4.564697265625,-170.33740234375,1.802734375,3.78582626581192e-06,-1309451.0,-163850.0,0.1059643030166626,52.100318908691406
52,135.763671875,27.465722650289536,-0.00013053929433226585,-43.0648193359375,0.0,-288.303955078125,-23.24981689453125,-29.62396240234375,0.0,-185.79934692382812,0.0,0.0002229548990726471,-1037894.5,-106650.75,0.09029150009155273,49.93100370466709
53,110.35791015625,26.86160120740533,-0.00014000397641211748,-54.4761962890625,0.0,-281.23004150390625,-22.3245849609375,-36.58526611328125,0.0,-190.36077880859375,0.0,0.00020866002887487411,-1012428.75,-131704.25,0.09391772747039795,46.63524253666401
54,113.5947265625,25.86227798461914,-0.00010934486635960639,-33.3724365234375,0.0,-205.36602783203125,-19.27191162109375,-16.4635009765625,0.0,-199.51980590820312,0.0,0.00010787323117256165,-739319.0,-59269.75,0.1245272159576416,43.773368790745735
55,79.86376953125,26.647621154785156,-8.729146793484688e-05,-25.2576904296875,7.64013671875,-190.136474609375,-21.491485595703125,-13.1134033203125,228.8372802734375,-207.78500366210938,95.729248046875,0.0003826981410384178,-684491.0,-47207.0,0.12018048763275146,40.91862889379263
56,59.86767578125,24.20404815673828,-5.54574653506279e-05,-6.91339111328125,158.7713623046875,-107.2669677734375,-22.901947021484375,11.381591796875,885.8663330078125,-232.34445190429688,521.47509765625,0.0004203980788588524,-386159.0,40973.0,0.06789684295654297,37.889381408691406
57,90.44677734375,20.759706545621157,-1.7888174625113606e-05,14.40948486328125,186.14044189453125,-5.491943359375,-14.03228759765625,33.13983154296875,946.0723876953125,-231.96337890625,577.7811279296875,0.00027866847813129425,-19774.0,119302.75,0.04824328422546387,39.40378933399916
58,108.91357421875,18.529724303632975,-2.796208718791604e-06,22.18695068359375,6.35003662109375,20.94970703125,-0.413604736328125,32.5938720703125,356.921142578125,-233.13601684570312,158.3814697265625,0.00015605706721544266,75417.25,117334.0,0.05760312080383301,40.515991777181625
59,92.6826171875,16.804732877761126,5.665060598403215e-07,23.44268798828125,0.0,8.498291015625,-4.634521484375,24.85888671875,0.0,-248.72817993164062,0.0,0.00023857783526182175,30594.25,89494.5,0.0932852029800415,38.37025451660156
60,67.7724609375,14.456129042431712,-1.600137329660356e-05,-1.88629150390625,0.0,-16.7415771484375,-10.2401123046875,8.2977294921875,0.0,-244.93359375,0.0,0.00018692202866077423,-60267.75,29873.75,0.15475034713745117,34.09024429321289
61,51.0546875,14.571039199829102,-1.0815303539857268e-05,2.1170654296875,0.0,-7.125732421875,-9.809234619140625,12.25732421875,0.0,-243.87704467773438,0.0,0.000169483944773674,-25654.25,44127.5,0.16466820240020752,34.23176296055317
62,32.29931640625,13.767116473987699,-9.57711017690599e-06,3.8330078125,0.0,-8.62109375,-10.275390625,11.7965087890625,0.6207275390625,-240.56112670898438,0.279296875,0.00027134548872709274,-31036.0,42467.25,0.18690872192382812,31.082683563232422
63,17.458984375,13.788033071905375,-1.0511430446058512e-05,5.49871826171875,0.64202880859375,-14.35003662109375,-11.527801513671875,9.8502197265625,607.789794921875,-239.85476684570312,200.3533935546875,0.0005929572507739067,-51656.25,35458.5,0.18061447143554688,28.744519464671612
64,10.1044921875,13.466314324177802,-1.7441867385059595e-05,-3.8916015625,1.0572509765625,-33.90411376953125,-14.380905151367188,-0.0931396484375,913.6402587890625,-242.08187866210938,319.5953369140625,0.0007284414023160934,-122054.75,-335.75,0.159049391746521,24.0894645601511
