,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
14,-3.6056386306881905e-06,-2.644878501693408e-07,-5.082692950963974e-08,-9.21330259492e-07,2.017632747689883e-07,-6.789186348517736e-07,1.0419520549476146e-06,-4.1747310509284337e-07,9.238293084005515e-07,1.0772918661435445e-06,4.968683545788129e-07,-2.156686969101429e-06,-3.262601482371489e-06
15,-3.36103451748689e-06,-8.540266814331214e-07,5.261118834217389e-07,-5.483782539765041e-07,2.3331415529052416e-06,-1.1570014369984469e-06,5.946417028705279e-07,4.1331319759289425e-07,7.793384914596875e-07,1.445552334189415e-06,3.7876113007466e-07,-2.906991479297479e-06,-2.6069969559709232e-06
16,-1.982580094287793e-06,-1.5786111665268738e-06,3.234871352712313e-07,5.698452393213908e-07,3.5915446157256764e-06,-8.372822776436806e-07,1.367880031466484e-06,1.2965950494011242e-06,9.030064878364404e-07,1.1757637063662211e-06,2.4539573738972347e-07,-3.6530507107575735e-06,-3.026464643577735e-06
17,-7.424076708654563e-07,-2.5848935668667156e-06,5.151533211270968e-07,8.597581957777341e-07,3.8589583709836e-06,5.24008646607399e-07,3.781712924440702e-07,2.387678250670433e-06,1.8901502092679341e-06,8.835302044947942e-07,-3.279962887366613e-07,-4.237447865307331e-06,-3.420825426777204e-06
18,1.4765343318382898e-08,1.967174466699362e-06,-4.548269013563792e-07,-6.286116937796275e-07,2.9346983258922893e-06,1.0668455312649409e-06,-6.97715828816096e-07,2.4826692727704843e-06,1.7240798721710841e-06,2.606771886348724e-07,-6.875799347956975e-07,-4.7637615352869036e-06,-3.852978503952424e-06
19,2.345710527151823e-06,3.486821272720893e-06,9.314234678943952e-07,-4.6947970986366274e-07,1.303145351509253e-06,-1.0723752590517203e-06,-2.624078964193662e-06,2.221677762766679e-06,1.6373815014958382e-06,1.154219110806783e-06,4.905896882216136e-07,-3.1038497885068256e-06,-2.6832218281924725e-06
20,1.1719181202352048e-06,3.888628756006559e-06,2.4786917492747306e-06,4.773571466406186e-07,-1.1786585673689843e-06,-1.3093114830553531e-06,-2.3575422043601674e-06,1.1995978032549223e-06,2.158557375272115e-06,2.4758124103148777e-06,2.1340247864524525e-06,-1.8587413554390272e-06,-2.8930682068069776e-06
21,-2.414997046192487e-07,4.223423699537913e-06,3.6079397735496363e-06,-6.666251768668492e-07,-2.5230459868907928e-06,-5.565700121223926e-07,-1.151510514318943e-06,3.206077963113785e-07,2.169810856382052e-06,2.3515351737538973e-06,2.0002868647376695e-06,-1.5015558650096257e-06,-2.6445020921528338e-06
22,-2.1614914922298733e-06,6.775217153966674e-07,2.3931183724729846e-06,5.162937404332814e-07,-1.1877637912994597e-06,3.9860702803768064e-07,4.77168531276873e-07,-2.01781083253904e-07,5.870037306393825e-07,8.622820091074433e-07,7.653181900992927e-07,-1.6943153565850002e-06,-2.266677807537352e-06
23,-2.264421588430802e-06,-2.4116520459453266e-06,9.193395574887594e-07,-1.120225836833318e-07,-1.8249615095555781e-06,3.4508605798085533e-07,9.510937767724196e-07,3.6629692961772283e-07,7.287288705507915e-07,9.847106412053109e-07,1.2617170189817747e-06,-9.118967379132906e-07,-9.78525107105573e-07
24,-6.471076087554708e-07,-1.3474575958805954e-06,8.277525483819954e-07,3.9129170175657235e-07,-1.5384965881519792e-06,5.941007178106743e-07,1.0320995992273711e-06,1.5300683120721604e-06,1.2219918281210903e-06,1.2270735259867308e-06,2.055389311983872e-06,-1.2339570045594852e-06,-1.7544349338627455e-06
25,7.584632840007543e-07,1.5328638255596162e-06,-1.1301599442958831e-07,8.879539867242177e-07,-9.033440922697386e-07,-4.811057200034459e-08,5.168762678901355e-07,3.017275594174862e-06,1.707203531016906e-06,1.4944545303781827e-06,1.8003396689891814e-06,-2.027815207839012e-06,-2.292140076557795e-06
26,-1.2052866319815318e-06,4.632479976862669e-06,-1.4046672731637954e-07,1.6949294755856197e-06,-6.215258811910947e-07,-1.9010078782836596e-06,-1.1009746231138705e-06,3.508276616533597e-06,2.067314926534891e-06,1.5218276530504226e-06,1.5416337798039118e-06,-2.263385492066542e-06,-2.603698521852493e-06
27,-1.996809927125772e-06,6.433386200418075e-06,-6.031865874926249e-07,1.539654719332854e-06,-1.3156677596271038e-06,-2.9806862585246565e-06,-2.592402355124553e-06,2.551567740738392e-06,1.913363424440225e-06,1.526592920223872e-06,1.922862914701303e-06,-1.3758428394794464e-06,-2.1722400560975076e-06
28,-3.1960390818615754e-06,4.899334938575824e-06,-8.256019403537115e-07,3.8930059721072514e-07,-1.662046027680238e-06,-1.107369704792897e-06,-1.8841587007045745e-06,1.8214108422398566e-06,1.1755852028727532e-06,1.7636145154635112e-06,2.563449864586194e-06,-2.1190692981084188e-07,-2.212830198307832e-06
29,-1.9795610569417476e-06,3.060108671585719e-06,-2.2624386474490167e-06,-1.6901603279014429e-06,-1.8466031178832055e-06,1.5445907289783159e-06,-9.733446252842745e-07,1.8970070717235406e-06,7.298852627476057e-07,8.252216503024102e-07,1.8301031862696012e-06,2.6570633053779603e-07,-2.1873973309993742e-06
30,4.975008778274059e-07,1.0257043565313022e-06,-2.4329638108611107e-06,-1.3399403542280197e-06,-8.540460839867592e-07,2.812710590660572e-06,-1.6676844097673892e-06,7.645886701842149e-07,9.853392839431763e-07,2.8785628577073413e-07,1.0049125800530116e-06,-1.1163453261057535e-07,-2.32686676705877e-06
31,2.419962429371952e-06,-6.757769347226471e-07,-3.621675831524663e-06,-2.033168960099893e-06,-4.353469307244566e-07,2.122079350703485e-06,-1.6117483933931566e-08,1.5394713853281068e-06,1.7611058699392185e-06,5.480147419010455e-07,5.54384254073701e-07,-3.9769889191720494e-07,-1.5087560963086567e-06
32,1.0468757709418713e-06,-5.809530322111493e-07,-4.6866894477429604e-06,-1.5379149945939724e-06,-6.334635881220157e-08,2.0320231628244842e-06,1.7894609711476876e-06,2.40226253032437e-06,2.3449958530080766e-06,5.80491235332865e-07,-1.1379815081590439e-07,-2.3213398731719407e-06,-2.7263028879506954e-06
33,1.9251718185842036e-06,2.1313511145611605e-06,-3.782818869998058e-06,-1.0698781503985325e-06,6.989692337810994e-07,1.3740539240340391e-06,2.120753439764182e-06,2.8337623613576093e-06,2.142837426314751e-06,8.77321387330691e-07,-1.3477013756831488e-07,-3.454873027900855e-06,-3.264029510319233e-06
34,1.2736495894690356e-06,6.5293357086678345e-06,-2.3297111814220745e-06,-1.4631465698281923e-07,8.758467932542165e-07,3.96180742730697e-07,1.1182545373837153e-06,2.503790892660618e-06,1.8384074792265891e-06,2.052246903379758e-07,-6.811460480093956e-07,-4.013410458962123e-06,-3.796280361711979e-06
35,-7.705607761939367e-07,7.732996406654517e-06,-2.1498301066458227e-06,-2.581005295117696e-07,-5.083469053109486e-10,-1.6402918845415115e-07,-2.694898284971714e-07,1.0649945276478927e-06,1.6621740845342478e-06,1.1131400242447852e-06,7.774836073319118e-07,-2.3898125315705934e-06,-2.5872373953461648e-06
36,-1.3567856512963773e-06,6.934278644621372e-06,-1.7847089717785517e-06,-3.5890843719244003e-07,3.1911379968126613e-07,4.5493943616747857e-07,-9.146519005298615e-07,3.056755910317103e-07,1.8445154031117757e-06,1.2134977926810583e-06,1.5738420188426972e-06,-1.2713329245646794e-07,-1.3764016330242158e-06
37,4.458745631078879e-07,6.736985718210539e-06,-3.4290288264552754e-06,-5.862753217418988e-07,3.408252572019895e-07,6.146923017998537e-07,-7.177897108097871e-07,5.701944852868716e-07,1.4731156018873056e-06,1.2554693967103958e-06,1.6181419293085734e-06,1.4449004083871842e-06,-1.2401491403579711e-06
38,1.6675470240493056e-06,5.673054144752638e-06,-4.841181591780603e-06,-7.218267221039378e-08,7.803316916899914e-07,-3.48096548379222e-08,-1.0619850146450205e-06,4.449649226739406e-07,6.301736700206849e-07,7.438074144912733e-07,1.0928790126158512e-06,1.0909004633978214e-06,-7.264787036260564e-07
39,1.7608302490164836e-06,5.328395248701175e-06,-5.695782601833344e-06,1.5107216313481331e-07,6.346458879609903e-07,-3.6935865258177124e-07,-4.394523178537687e-07,1.5481957234442234e-06,9.83701708416144e-07,5.060108378529549e-07,7.365830242633819e-07,3.470495964090029e-07,-3.998400643467903e-07
40,6.50000098782281e-07,3.991636913269758e-06,-4.654893806825081e-06,1.5845677504936855e-07,1.863002156217893e-06,5.533297856648763e-07,4.1244784370064736e-07,2.957628263781468e-06,5.472335033118725e-07,-6.60773366689682e-08,-3.7229619920253755e-08,-1.6800515974561373e-06,-2.2396988545854884e-06
41,-1.501980780934294e-07,3.0829415967067082e-06,-4.677101969718933e-06,8.909652630488078e-08,1.0347537075479826e-06,1.3624938825766246e-06,3.8265716284513474e-07,3.3735763281583785e-06,1.2989388778805732e-06,9.036933382352193e-08,-2.2617944826682407e-07,-2.4329405277967452e-06,-2.4534218634168307e-06
42,-1.0264921002089977e-06,1.129298470914364e-06,-2.9273369970421e-06,-2.481703025599321e-07,-2.144176202515761e-07,1.079977179567019e-06,-1.1936567413310209e-06,2.010155003517866e-06,1.3859050037960212e-06,3.4978923698266344e-08,-1.6293488442897796e-07,-2.2607079396645227e-06,-2.5728484615683554e-06
43,-1.5799499427278837e-07,2.183105486134688e-06,-2.7217591802279155e-06,1.1479326834281286e-07,-5.31769668062528e-07,6.29907784362634e-07,-1.650971050063769e-06,5.743893173833688e-07,1.127746266623338e-06,-4.532281309366226e-07,-1.5973734358946484e-07,-3.0001780639092126e-07,-1.0822433978319168e-06
44,9.996260041023191e-09,3.2354967429059174e-06,-1.8820956859474854e-06,-5.462419442616063e-07,-1.2095030242600383e-06,-2.176464144990652e-07,5.874413749612714e-07,7.516488092816222e-07,1.3396466591422488e-06,-1.1755899367738067e-06,-6.189421051147073e-07,9.72474666304608e-07,-1.1647657270995413e-06
45,1.301115844398737e-06,9.168443890909354e-07,-1.4099835728605588e-06,-2.348337632914384e-06,-1.913836846748988e-06,-5.470355972647667e-07,1.7740026426812014e-06,5.561586779852708e-07,1.0176134916643302e-06,-6.213551387190818e-07,3.5064294934272766e-07,1.4628050848841667e-06,-1.484144013375044e-06
46,1.0253706970155486e-06,-1.8423966120511169e-06,-1.2335444788962478e-06,-1.7066534484941436e-06,-3.611560740906173e-07,-9.162610404471639e-07,-5.5889015499486964e-08,-3.900299722104646e-07,3.8507483374033724e-07,-8.215327820589928e-07,4.94897473773521e-07,1.281871812039391e-06,-9.370911711850107e-07
47,2.2354070097208024e-07,-2.1765823476016522e-06,-6.798266743620237e-07,-1.8270531048377355e-06,-5.664187483489513e-07,-8.621447098751863e-07,-6.130935313800971e-07,6.003965002795061e-07,9.950832463800908e-07,7.237928609053294e-08,8.03009606897831e-07,-1.2856132040421167e-07,-8.728587999939919e-07
48,-8.467113390503088e-08,-1.9785909453615607e-06,-4.580648252701858e-07,-5.361374807679307e-07,-9.91812169057205e-07,-7.748623142845898e-08,1.041031214582475e-06,2.72654248131014e-06,1.7587456821282375e-06,2.8487360607291655e-07,-4.926503199264717e-07,-2.467600991988083e-06,-2.3698681555842958e-06
49,-5.004267829159895e-07,-2.378714270889759e-07,-1.2478791177272797e-06,-5.394957649211089e-07,-1.397864737858375e-06,3.996654413640499e-07,2.4296770182748635e-06,3.3693388104438783e-06,1.8787221051752568e-06,1.0371052970488866e-07,-8.99587757885456e-07,-3.0470391114552814e-06,-1.995459509392579e-06
50,-1.1561205610632897e-07,8.020550012588501e-07,-1.3592769391834736e-06,3.5297125577926634e-08,-8.703869146605333e-07,-2.377976973851522e-08,1.7119144710401694e-06,2.791658819963535e-06,1.5725847333669662e-06,-2.723342428604762e-07,-8.062925189733505e-07,-2.045859582722187e-06,-1.973142692198356e-06
51,-1.5647693847616513e-06,2.4008719871441525e-07,-9.586413701375326e-08,6.84599702556928e-07,-6.918562576174735e-08,-7.72446704407533e-07,3.3224932849407193e-08,1.2671303314467272e-06,1.020360893259446e-06,-1.2607468912998836e-06,-5.766982212662697e-07,-6.59997264544169e-08,-8.681245769063632e-07
52,5.783047527074814e-07,-1.9920640625059605e-06,9.269996856649717e-07,1.8420784423748653e-06,7.676038270195326e-07,-1.1542540354033312e-06,-8.368515409529209e-07,6.416540903349717e-07,1.01715171088775e-06,-5.439311886827151e-07,4.4999954601128896e-07,1.2408398712674777e-06,-1.5061814337968826e-07
53,8.584543441732724e-07,-4.412404571970304e-06,-1.2576347216963767e-07,1.0889799644549687e-06,-7.441577812035878e-07,-4.0460145100951195e-07,6.047775968909264e-07,9.855177874366442e-07,5.423945064345995e-07,-3.7085264921188353e-07,8.448570345838864e-07,1.6655850534637769e-06,-1.874247876306375e-07
54,-1.9776638494843146e-07,-2.93223531259788e-06,7.45908229677509e-07,2.2049264835495176e-06,-4.0735315175966605e-07,-2.3710468003364024e-07,-2.6626744272797928e-08,-3.861993767661178e-08,-6.401731682887216e-07,-8.590880750496853e-07,9.024795917678176e-07,1.620908008880635e-06,1.1378655758883448e-07
55,1.3763783499598503e-07,-8.030552028988798e-07,2.2254729022582373e-07,2.696050796657801e-06,-3.185288126890858e-07,-6.747858909269174e-07,7.26924433062474e-07,2.22081628938516e-08,-9.006277347604434e-08,2.5374659647544223e-07,1.1968426406383514e-06,4.91575337946415e-07,3.871973603963852e-07
56,-5.335236589113871e-07,-7.661990821361542e-07,-2.736536165078481e-07,2.5425028676788013e-06,5.840944747130076e-07,-1.7514685168862343e-07,6.538621770838896e-07,1.3506893689433734e-07,5.75751376648744e-07,1.3487103084723155e-06,1.1659382532040279e-06,-1.921551302075386e-07,5.785802689691384e-07
57,7.270175653199355e-07,-6.473506800830364e-07,-1.8120044842362404e-06,1.703008698920409e-06,-5.633531448741754e-07,1.6961324339111646e-07,6.698809253672759e-07,1.1866679415106773e-06,2.471578773111105e-06,2.119309889773528e-06,1.149647869169712e-06,-1.84898575146993e-07,9.86643135547638e-07
58,-5.206248412529627e-07,2.267370776583751e-06,-4.318744565049807e-06,-5.007915509243806e-07,-2.4504765557746094e-06,-5.575905864437421e-08,5.413428880274296e-07,1.71165835733215e-06,2.2158763992289702e-06,2.1924575169881184e-06,1.31799994657437e-06,2.435796583692233e-07,6.12282504638036e-07
