,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
12,-2.53224494689264e-06,8.071310957314068e-07,1.091215203040863e-05,6.979823120216611e-06,3.3263074566467175e-06,-8.12546098875307e-07,-2.666683751641467e-06,-3.052006873661552e-06,-2.2570583273761005e-06,-1.3539894132322297e-06,-2.0113166931753833e-06,-3.7831057218595162e-06,-4.147826713274129e-06
13,-3.2154979029049476e-07,1.2871654083331426e-08,8.438356841603915e-06,3.518140874803066e-06,1.3087720920642217e-06,5.820222819844882e-07,-2.7054532741506896e-06,-3.4663244150578976e-06,-2.313420797387759e-06,-5.609200646479924e-07,-7.78702087700367e-07,-2.6433107753594714e-06,-3.4152956989904246e-06
14,9.553060711671908e-07,2.6670323374370736e-06,5.28914388269186e-06,-7.026984045902888e-07,7.065672737856706e-07,1.4482182450592518e-06,-1.759990118443966e-06,-3.302039112895727e-06,-2.3999872306982676e-06,-5.32794122894605e-07,-1.2966183324654897e-06,-2.588622737675905e-06,-3.678289552529653e-06
15,-1.8074836892386277e-06,4.43395304804047e-06,3.3359586571653685e-06,-2.1129148080945014e-06,1.4684939136107762e-06,2.142829665293296e-06,-1.9149001066883403e-06,-4.305612916747729e-06,-2.2481816510359446e-06,-9.197431306044261e-07,-1.0601012036204339e-06,-2.8455203088621297e-06,-3.8674411674340565e-06
16,-2.6677347098787627e-06,2.803304232656956e-06,4.329722529898087e-06,-4.1519136478503545e-07,2.676267952968677e-06,-9.606708772480488e-07,-1.658794159690539e-06,-3.8044255537291368e-06,-7.771498834093412e-07,4.4126839687426885e-07,-1.7085888733466467e-07,-2.1872964377204577e-06,-3.2862299121916294e-06
17,-1.133047044277191e-06,2.0688981749117375e-06,5.406164564192295e-06,5.409005098044872e-07,2.2432223583261174e-06,-1.6201607877519564e-06,-1.1786857309440772e-06,-2.240218843022982e-06,-8.287684371074041e-07,1.462331662575404e-07,2.6510097086429594e-07,-2.726470120251179e-06,-3.6271288990974425e-06
18,2.067949390038848e-06,1.775939017534256e-06,4.451108785967032e-06,1.7271221925814947e-06,1.8969061784446239e-06,-2.5167129933834078e-06,-2.2436724975705146e-07,-6.720384893318017e-07,-3.157959630091985e-07,6.836683799823125e-08,-9.295996278524399e-07,-3.9227074012160305e-06,-4.763850787033637e-06
19,2.3451478530963263e-06,1.7786902996400993e-06,3.71001660823822e-06,1.6803387552499772e-07,9.521609172224998e-07,-2.3508987699945767e-06,7.720508923133214e-07,-3.383727744221687e-07,1.8908176571130753e-07,1.07521191239357e-07,-1.4577371378739675e-06,-4.3120623255769415e-06,-4.607955149064461e-06
20,4.2486159751812617e-07,2.1581964877744515e-06,2.8642981002728146e-06,3.3791099364558854e-07,2.5862595066428184e-06,-1.9512100455661614e-06,1.1629463794330756e-06,-3.955909051001072e-07,-2.003713355710109e-06,-8.356369410951932e-07,-1.8148838231960933e-06,-3.0472253759702047e-06,-3.0614202842116358e-06
21,4.077213816344738e-07,1.5974626876413823e-06,9.835814125835895e-07,5.034574617942175e-07,1.5749945305287838e-06,-6.572954589501023e-07,2.4582259356975554e-07,2.3872901995976764e-07,-8.644574942688147e-07,-1.4037437116106352e-06,-2.027209848165512e-06,-2.698452832798163e-06,-2.477085217833519e-06
22,1.2280186638236046e-06,5.362477774421374e-06,-4.5311171561479566e-07,8.327420800924301e-07,1.2179759020606677e-06,1.3887649402022361e-06,-1.1175094793240229e-07,1.7902348190546035e-07,-1.7663735585908094e-06,-2.27047906567653e-06,-2.645445056259632e-06,-3.6668692094584307e-06,-3.0273222364485264e-06
23,-6.399233825504779e-07,4.5075896196067335e-06,-2.5680831943949064e-07,1.5940478382011254e-06,1.745651631305615e-06,1.4353116663793723e-06,-2.3557571694254874e-06,-8.315973294277986e-07,-2.226016173760096e-06,-1.8687065069874129e-06,-1.6222319876154264e-06,-2.6914446304241815e-06,-2.5237910449504853e-06
24,5.511683411896229e-07,2.113632702579101e-06,5.96636285384496e-07,2.055820853759845e-06,3.746361471712589e-07,-5.487546635170777e-07,-3.724471510698398e-06,-8.401499750713507e-07,-4.207637781898181e-08,2.9893126338720324e-07,5.285643662015597e-07,-7.537115986148516e-07,-1.7003156244754792e-06
25,2.8697152932484946e-06,1.3905034090081851e-07,9.183083382898379e-07,3.183454585572084e-06,8.583612119158109e-07,-1.1829698147873084e-06,-2.276245504617691e-06,-1.4774268493056297e-06,8.52354181309541e-08,6.002063552538554e-07,1.0337680578231812e-07,-1.5977304428815841e-06,-2.2190467764933905e-06
26,2.9148378719886144e-06,-1.1905872573455176e-06,1.5753864621122679e-06,3.078052153189977e-06,1.746097890039285e-06,-1.2340256944298745e-06,-1.3944654104610284e-06,-2.338217260936896e-06,-4.6052737161517144e-07,4.341360181570053e-07,-1.1194497346878052e-07,-1.7076109846433003e-06,-1.9890101005633673e-06
27,1.9681950410207112e-08,-2.9596732929348947e-06,2.517031195263068e-06,3.6075090368588765e-06,2.388729869077603e-06,-1.8299285632868608e-06,-1.0262980746726196e-06,-2.376742971440156e-06,-7.964399022360643e-07,2.8847716748714448e-08,-5.96484945466121e-07,-1.4498519400755564e-06,-1.919618807733059e-06
28,3.981732481248151e-07,-4.422318584505948e-06,1.870946865915263e-06,4.522783558089209e-06,2.494178465045834e-06,-1.8227200074067255e-06,1.641040613789776e-07,-1.5099888427870896e-06,-3.7455204796988935e-07,-5.228613035683809e-07,-7.203403334770954e-07,-1.0753481328116414e-06,-2.1855416417863852e-06
29,-2.3470958694815637e-06,-2.399467242260774e-06,6.051897071301937e-06,2.9992700243989626e-06,1.5252774270872274e-06,-2.1210173144936563e-06,1.4183111488819123e-06,-1.0725731650988262e-08,-2.72683488825957e-07,-1.3925018720328808e-06,-1.6595625008145968e-06,-3.0553317628800867e-06,-2.840956828246514e-06
30,-3.1256142045328727e-06,1.5153043373986398e-06,6.069593456152564e-06,1.4081892253542647e-06,5.592572738520832e-07,-1.0626255322046794e-06,3.4041579086256224e-07,-2.87407692289946e-07,-7.916609003088781e-07,-1.7466259293289106e-06,-1.8363178966574649e-06,-3.2796968872121754e-06,-2.534962471775494e-06
31,-2.4301116354763508e-06,6.41835310185949e-06,3.405776806175709e-06,-4.635114843646685e-07,-5.036786509056886e-07,-9.457774770756563e-07,-1.6300550972421965e-06,-1.5298137441277503e-07,-3.8828778391083083e-07,-1.1409400030970574e-06,-1.5653669834136962e-06,-2.7819847067197163e-06,-2.1345214918255808e-06
32,-1.7096918400887137e-06,3.758062419184016e-06,9.359540688299044e-07,-2.2213048150925223e-06,-1.8302903846833717e-07,-4.887308430745888e-07,-2.025742532059365e-07,1.2308480875002399e-06,-4.553665016696661e-07,-1.120395548796258e-06,-1.3840100747297415e-06,-2.676969842359238e-06,-4.087882966606944e-06
33,-5.429630012561877e-07,-1.099395255247752e-06,-1.674886637677749e-06,-4.024147832145293e-06,9.979897489150364e-07,4.840898327529431e-07,8.739453429977099e-07,1.46029827495416e-06,-1.1797916765014331e-06,-9.62886648873488e-07,-7.483293302357197e-07,-1.975148916244507e-06,-3.3131917007267473e-06
34,6.515843172868093e-07,-2.1171562063197295e-06,-1.6245913381377856e-06,-3.6670205493768057e-06,9.423742691675822e-07,1.4787462229530017e-07,1.028556531916062e-06,5.890072012941043e-07,-1.02272800480326e-06,-7.718956718842189e-07,-8.86890726784865e-07,-2.4202900628248852e-06,-3.1723796079556147e-06
35,2.1517994658400614e-06,-2.326501999050379e-06,5.801014291743438e-07,-4.356765809158484e-06,1.4939927496016025e-06,-2.913797895113627e-07,1.0930389786760012e-06,-4.777413172026475e-07,-8.148723281919956e-07,-6.110795463124911e-07,-1.215461331109206e-06,-2.2022441650430363e-06,-2.55235160390536e-06
36,-2.562747492144505e-07,-3.4842446135977905e-06,1.677719410508871e-06,-4.370658037563165e-06,1.407566014677286e-06,8.781130115191142e-07,5.193209896485011e-07,7.553879792491595e-07,3.665103577077389e-07,1.4057538161675135e-07,-3.499599794546763e-07,-2.34326192488273e-06,-3.88754221300284e-06
37,1.2126945269604525e-06,-5.298472630480925e-06,2.8414612946410974e-06,-1.756300722869734e-06,2.045475412160158e-06,1.037039328366518e-06,1.3011818130811056e-06,9.360839612782001e-07,-2.5875245531400043e-07,-5.230152358611425e-07,-7.361484070618947e-07,-2.3620047916968664e-06,-4.066612261037032e-06
38,1.6671002560384047e-06,-4.128812854777234e-06,3.357627525678314e-06,-3.775798124396455e-07,2.1617436449186436e-06,2.775196357015752e-07,1.4313867632531526e-06,1.3727926614373552e-07,-1.7522447800487899e-06,-1.2125066361733986e-06,-4.2025737959072305e-07,-2.325987791124716e-06,-3.97009964398576e-06
39,5.153822712600232e-07,-1.093558967113495e-06,3.5361231615146e-06,-1.3302390774091084e-06,2.833599379907052e-06,7.500833210845789e-07,1.5459411467115084e-06,-2.8059973071018857e-07,-2.3129900606969993e-06,-1.1029730861385664e-06,-1.142546534538269e-06,-2.89441862454017e-06,-4.0675203005472815e-06
40,2.6902882382273676e-06,-6.58910721540451e-08,-1.1075094031790891e-06,-3.144024716069301e-06,2.3371540009975433e-06,1.969479490071535e-06,2.392125315964222e-06,-2.856793192525705e-07,-2.732733264565468e-07,1.9333790987730025e-06,1.2046036620934805e-06,-4.0119436259071035e-06,-8.970157553752263e-06
41,1.6508585152526696e-06,2.7995013321439425e-06,-5.258208451171716e-07,-1.7370174949367841e-06,2.327941668530305e-06,3.1691665450731914e-06,2.712022978812456e-06,-7.698855673273404e-07,-9.928364306688308e-07,1.789963183303674e-07,5.854681755105654e-07,-3.7235751127203305e-06,-7.684420173366865e-06
42,1.5654174300531547e-06,6.531986097494761e-07,-1.4089552375177543e-06,-8.244727117319902e-07,3.651254034290711e-06,2.9985501896589993e-06,1.788717539360126e-06,-5.234770166377226e-07,-8.728044728438059e-07,2.274871803820133e-07,1.1733189846078555e-06,-3.7427991628646852e-06,-6.907464315493901e-06
43,6.30505383014679e-08,9.81776975095272e-07,-1.1414910356203715e-07,6.474321708083152e-07,3.992998972535133e-06,2.064435587575038e-06,7.072191995879014e-07,-7.14778434485197e-07,-4.816722745696704e-07,-5.957010822991531e-07,-5.679981162150701e-07,-4.636061688264211e-06,-6.682588718831539e-06
44,-2.6787398383021356e-06,-2.7742586098611356e-06,-7.139363636573156e-08,2.4342482599119345e-06,5.706252219776313e-06,1.793750561773777e-06,1.8948611492911975e-06,-2.0682346075773238e-07,-6.745375382403533e-07,-1.5329841213921706e-06,-2.116857406993707e-06,-4.299912446488937e-06,-5.133547044048707e-06
45,-1.4307423649976651e-06,-2.5594917436440784e-06,2.595894814779361e-06,4.792570446928342e-06,8.134532254189254e-06,2.8418532262245813e-06,1.914380118250847e-06,-1.0801168779532115e-06,-2.2244717304905255e-06,-2.2456437970201176e-06,-3.173823157946269e-06,-5.672809978326162e-06,-6.09899094949166e-06
46,-3.5319225086520116e-06,-1.0520297413070997e-06,5.832912089924018e-06,5.827766532699267e-06,6.811056906978289e-06,2.4442366945246854e-06,4.956886793176333e-07,-1.9386643543839455e-06,-3.06168415894111e-06,-2.527019629875819e-06,-3.264409800370534e-06,-4.99490803728501e-06,-5.4247832546631495e-06
47,-1.8906837794929743e-06,5.438147733608881e-07,4.495268998046716e-06,4.839020160337289e-06,5.322194192558527e-06,2.3183956121404964e-06,5.030655302107334e-07,-2.254433153818051e-06,-3.052312725534042e-06,-2.933456562459469e-06,-2.5409506633877753e-06,-3.030345154305299e-06,-4.1511685897906625e-06
48,4.655448719859123e-08,-1.0582928856213887e-06,4.15690786515673e-06,3.883211563030879e-06,3.6133375639716783e-06,1.8048488224546114e-06,9.267358109354973e-07,-1.4093549301226934e-06,-1.534478118022283e-06,-1.5400970975557964e-06,-1.826905645430088e-06,-4.426087252795697e-06,-4.333641845732927e-06
49,3.0214820678035417e-06,-3.7134702627857527e-06,6.496793745706479e-06,3.123690839856863e-06,2.0047184079885484e-06,2.117711119353771e-06,2.276796537141005e-06,-2.167335090537866e-06,-3.393832594156265e-06,-2.248721042027076e-06,-1.1896792178352674e-06,-1.2373396505912144e-06,-2.4155286761621634e-06
50,4.474476251440744e-06,-5.349990290900071e-06,7.176119834184647e-06,6.4077903516590595e-06,2.4444346005717913e-06,3.1657167710363864e-06,2.2463190058867137e-06,-9.312216813365618e-07,-3.276540276904901e-06,-3.922249500950178e-06,-2.9788934625685215e-06,-2.881962185104688e-06,-3.369253439207872e-06
51,2.901496676107248e-07,-3.200447342048089e-06,6.024706332633893e-06,8.374747509757679e-06,5.492734878013531e-06,4.747525478402774e-06,1.1540095632274946e-06,-1.8244531626502672e-06,-5.496564942101637e-06,-5.153737341364225e-06,-4.5904734482367836e-06,-3.8032885640859604e-06,-3.845302853733301e-06
52,1.0571287324031193e-06,-5.4531187439958256e-06,9.963847696781159e-06,6.48544713233908e-06,4.805356729775667e-06,4.934418636063735e-06,-6.853680436809857e-07,-4.037368732194105e-06,-4.529941361397505e-06,-5.902039508024851e-06,-5.071222161253293e-06,-6.888876669108868e-07,-1.4337594620883464e-06
53,-1.457233641607066e-06,-4.192705576618512e-06,1.1297544309248527e-05,7.704738527536392e-06,7.854599971324205e-06,5.230210566272338e-06,-1.7953338101506232e-06,-4.986013906697432e-06,-5.703854064146677e-06,-5.2485653820137186e-06,-4.600399794677893e-06,-4.641866932312648e-08,-1.804193016141653e-06
54,-3.5713888807183603e-06,-2.6957730905643636e-07,1.4861237984227936e-05,1.0781906735907014e-05,9.291664276009278e-06,2.3479646852402273e-06,-4.687156195895306e-06,-5.402407102688714e-06,-5.324718955888788e-06,-4.035626495589359e-06,-3.845193249432378e-06,-4.022460454046974e-06,-4.143227100434145e-06
55,-2.6002642698585985e-06,1.1658451209465662e-06,1.3537297490984201e-05,1.2206402607262134e-05,8.674579051633676e-06,7.624427477518717e-07,-4.848158763100704e-06,-5.815275168667237e-06,-4.9515084053079285e-06,-2.4721880132953327e-06,-2.3691759755214054e-06,-3.119860775768757e-06,-2.280122134834528e-06
56,-8.001209973817482e-07,8.91645721070994e-07,1.2647415163151e-05,1.2759993707988685e-05,1.004791849474442e-05,5.711113485310582e-07,-4.633515300345124e-06,-5.278963386950651e-06,-6.308147289569942e-06,-3.6259286136548054e-06,-2.407856262385598e-06,-1.5765571526224683e-06,-2.057367889403802e-06
57,1.9839208107441664e-06,-5.287041616005202e-06,1.055421307682991e-05,1.3118248898535966e-05,1.1187248552838962e-05,-8.07223841547966e-08,-4.594602311650912e-06,-4.98058507218957e-06,-4.56632502997915e-06,-1.6614251459638277e-06,-1.6070979957779249e-06,-2.5925769781072933e-06,-3.9038597606122495e-06
58,2.1812593331560493e-06,-9.73606559758385e-06,9.172223508358002e-06,1.4789516959960262e-05,1.3393703072021406e-05,-1.4111438455681006e-06,-6.3856365159153935e-06,-6.482043924431006e-06,-2.0453473553061487e-06,8.586483697096507e-07,-1.37484942873319e-06,-2.6256156464417773e-06,-3.6463801128168902e-06
59,2.7752830646932123e-07,-6.8526986675957835e-06,6.911686311165492e-06,1.4540320262312888e-05,1.3100895254562298e-05,2.3239214594165484e-07,-5.201855674386024e-06,-5.429921050866445e-06,-2.342823427170515e-06,-1.2365402653813361e-06,-2.1664580951134364e-06,-1.92751952757438e-06,-4.572320419053237e-06
60,7.571002546076973e-07,3.459203677872817e-07,5.751567853925129e-06,1.5483013703487815e-05,1.2083512653286258e-05,3.2116193324327467e-06,-3.345504713555177e-06,-3.2849609851837157e-06,-2.1001440472900866e-06,-3.5894918255507946e-06,-4.763788698861996e-06,-3.912843142946561e-06,-4.67854163919886e-06
61,1.8931537245710692e-06,4.69917431473732e-06,6.969548606624206e-06,1.3075575892192621e-05,8.220972570901116e-06,1.8671116170783838e-06,-3.245969613393148e-06,-4.0067359805107115e-06,-1.1535982290903728e-06,-2.071040216833353e-06,-2.795504406094551e-06,-1.3634096831083298e-06,-3.5252732535203296e-06
62,5.564070306718349e-08,1.7284454467395942e-06,9.555392898619175e-06,1.0026155117278297e-05,3.3060127558807533e-06,-8.697854354977607e-07,-3.4572517809768517e-06,-4.659243859350681e-06,-2.0360923372209074e-06,-1.409909843156735e-06,2.2246968001127243e-07,7.264859353502591e-07,-2.751708962023258e-06
63,9.41565182680885e-07,-5.324856222917636e-06,8.781456078092257e-06,8.437475965668758e-06,1.605545791486899e-06,-1.3431805806855361e-06,-2.940674312412739e-06,-2.051137077311675e-06,-6.72865038116773e-07,-2.5684207988282044e-06,-1.237921727200349e-07,2.3194278279940288e-06,-1.0474041725198428e-06
64,-2.7706943607578674e-06,-4.672282375395298e-06,7.0784629012147585e-06,5.900518347819646e-06,2.1371330755452314e-06,-1.9179812322060266e-06,-2.009068460514148e-06,3.0416607235868774e-07,-4.7675954798857374e-08,-1.7727298351625601e-06,-1.0137989496191343e-06,1.5084437715510526e-06,-2.398718303690354e-06
65,-1.4911124405140677e-06,-1.7058259497086206e-06,5.622627213597298e-06,4.5460881665349005e-06,5.8764747033516565e-06,-8.223733554283778e-07,-5.653671299417813e-07,-8.02474096417427e-07,-9.049195796251297e-07,-2.0440667867660524e-06,-1.4550828685363135e-06,-1.0411953553557395e-06,-4.386482760310173e-06
66,-8.62107084217748e-07,1.8142820703043483e-07,3.697833672351362e-06,4.414048809577475e-06,5.5919445305289816e-06,-1.1700483742343934e-06,-1.2649679208692179e-06,-1.8470252079587754e-06,-9.259935545723468e-07,-1.836770032513191e-06,-7.757578910757398e-07,-9.215156706165971e-07,-3.6257006135224307e-06
67,2.1478685084730386e-06,3.8038318355878195e-07,1.8624899288018544e-06,1.9720910737911862e-06,3.3718572619060675e-06,-1.7868393721679847e-06,-2.72337735320131e-06,-2.1586970736583073e-06,4.801588753859203e-07,5.488361542423566e-07,1.3627422352631887e-06,3.4667706737915676e-07,-2.7574909230073294e-06
68,1.3974225931101444e-06,7.88190661005954e-07,1.1435825463685815e-06,1.1114455774982935e-06,1.6982019859601847e-06,-3.0876029112774308e-06,-4.170131116054365e-06,-1.8707536454640979e-06,1.7111207053250792e-06,1.3383733363690713e-06,2.6539060832059233e-06,2.733761197365666e-06,-5.657948878172523e-07
69,-2.8820747199157874e-07,-5.510752089321613e-07,9.838646898667018e-07,2.982638155420621e-07,1.4334412602086861e-06,-3.286974970251322e-06,-5.147582851350308e-06,-1.8885553193589053e-06,3.142429826160272e-06,2.530333586037159e-06,3.1415062646071115e-06,1.772027462720871e-06,-1.644296571612358e-06
70,-1.274370348975505e-06,-1.4643578084478758e-06,3.274796196846356e-07,-5.662122058848873e-07,2.636494573558895e-07,-3.323703150194426e-06,-4.293564038201531e-06,-1.1930753433852194e-06,2.352094378306003e-06,3.5592433747488285e-06,3.961560652487594e-06,9.832942718315175e-07,-1.8636345140610947e-06
