,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
10,590.43505859375,11.410250663757324,-6.207919795997441e-05,-22.5748291015625,130.03131103515625,-146.07244873046875,-35.414886474609375,-19.37799072265625,900.157958984375,-211.4132080078125,510.4246826171875,-8.25151801109314e-06,-525859.75,-69762.5,0.06530535221099854,59.27193057537079
11,557.7587890625,12.135188139975071,-5.984419840388e-05,-21.2691650390625,2.5792236328125,-155.50518798828125,-34.060333251953125,-22.30035400390625,78.513916015625,-210.24716186523438,34.48876953125,-2.110656350851059e-05,-559818.25,-80280.5,0.08092093467712402,59.06211853027344
12,579.56396484375,12.138647079467773,-6.455494440160692e-05,-16.4483642578125,0.0,-149.401611328125,-39.627685546875,-20.3226318359375,0.0,-230.13217163085938,0.0,-2.244114875793457e-05,-537845.0,-73160.25,0.05865192413330078,59.32056427001953
13,709.27490234375,11.843450546264648,-6.088620284572244e-05,-19.353271484375,0.0,-148.07232666015625,-39.136260986328125,-20.43267822265625,0.0,-247.97042846679688,0.0,-6.468035280704498e-05,-533061.5,-73559.75,0.07003366947174072,58.87342493236065
14,766.9765625,11.689376830123365,-6.010275683365762e-05,-19.83282470703125,0.0,-147.28485107421875,-40.580413818359375,-20.74224853515625,0.0,-250.85797119140625,0.0,-4.405714571475983e-05,-530225.75,-74671.5,0.07401704788208008,58.476341247558594
15,700.05419921875,12.389773420989513,-6.0538703110069036e-05,-19.28662109375,0.0,-152.83685302734375,-40.002655029296875,-19.86492919921875,0.0194091796875,-236.88668823242188,0.010986328125,-8.847750723361969e-05,-550212.25,-71514.25,0.06333327293395996,58.44669760763645
16,804.0546875,12.657405853271484,-6.558542372658849e-05,-17.92291259765625,216.92279052734375,-151.17083740234375,-39.724761962890625,-17.30633544921875,730.150146484375,-240.06494140625,501.26904296875,-0.0002768710255622864,-544216.5,-62303.5,0.07886886596679688,59.960540771484375
17,763.4501953125,12.969401491805911,-6.829187623225152e-05,-20.763671875,381.73577880859375,-155.2210693359375,-40.9742431640625,-20.57012939453125,1193.5322265625,-223.09320068359375,844.979248046875,-0.0002917777746915817,-558795.0,-74055.25,0.11404836177825928,59.781585693359375
18,840.458984375,13.11498150601983,-6.684014806523919e-05,-22.5780029296875,217.1083984375,-161.08502197265625,-38.604095458984375,-20.2099609375,920.2322998046875,-196.36068725585938,579.2347412109375,-0.0003004400059580803,-579906.0,-72755.5,0.08361196517944336,59.747538939118385
19,804.853515625,14.898874282836914,-7.107231067493558e-05,-22.54168701171875,6.38360595703125,-182.66290283203125,-39.777191162109375,-23.33709716796875,90.9189453125,-173.39959716796875,45.245849609375,-0.00039224885404109955,-657586.0,-84014.5,0.050373077392578125,59.61034393310547
20,715.9921875,15.190153749659657,-7.989353616721928e-05,-23.41424560546875,0.0,-192.05157470703125,-39.993804931640625,-23.01220703125,0.0,-169.72262573242188,0.0,-0.00041105877608060837,-691385.5,-82845.5,0.03183424472808838,60.772666931152344
21,745.85009765625,15.198726654052734,-7.955860928632319e-05,-27.93011474609375,0.0,-194.0032958984375,-38.974761962890625,-26.28302001953125,0.0,-167.94479370117188,0.0,-0.0002992674708366394,-698409.75,-94618.5,0.04666543006896973,61.19203186035156
22,726.73388671875,15.390368830412626,-8.267696830444038e-05,-29.8076171875,0.0,-193.06121826171875,-40.53375244140625,-27.6566162109375,0.0,-179.45062255859375,0.0,-0.0003612004220485687,-695020.25,-99565.25,0.05465197563171387,61.19720458984375
23,762.3447265625,16.423534389585257,-8.322886424139142e-05,-30.20318603515625,0.0,-213.48187255859375,-39.297637939453125,-30.32342529296875,0.002197265625,-169.64486694335938,0.000732421875,-0.0004694415256381035,-768535.25,-109161.75,0.06163597106933594,61.026336669921875
24,714.779296875,16.310470577329397,-9.006145410239697e-05,-28.0699462890625,106.09783935546875,-212.0909423828125,-37.6339111328125,-26.054931640625,722.94970703125,-172.30026245117188,395.6112060546875,-0.0003421558067202568,-763529.0,-93796.0,0.0720444917678833,61.372975409030914
25,714.390625,17.086429595947266,-9.499010047875345e-05,-29.06085205078125,216.505859375,-222.6124267578125,-37.315948486328125,-25.787841796875,1193.8824462890625,-174.65924072265625,707.5897216796875,-0.0004329150542616844,-801408.0,-92834.25,0.08185374736785889,61.7822265625
26,743.6025390625,17.333729080855846,-9.886411135084927e-05,-29.349609375,122.28338623046875,-223.833740234375,-35.82403564453125,-26.50018310546875,930.8857421875,-163.66122436523438,483.4400634765625,-0.00045949406921863556,-805804.25,-95398.25,0.09318506717681885,61.16931915283203
27,738.79638671875,18.88775062561035,-9.593565482646227e-05,-28.05999755859375,2.816162109375,-251.14306640625,-34.688751220703125,-29.28515625,100.6024169921875,-141.52801513671875,37.57177734375,-0.0004804963245987892,-904113.5,-105426.75,0.07047545909881592,60.406776428222656
28,553.927734375,19.323774475604296,-0.00010826732614077628,-26.45062255859375,0.0,-259.86541748046875,-35.13189697265625,-28.93463134765625,0.0,-148.83700561523438,0.0,-0.0005601001903414726,-935510.5,-104161.5,0.08215105533599854,62.165916442871094
29,649.18994140625,19.241287231445312,-0.0001040245988406241,-28.59417724609375,0.0,-254.80633544921875,-35.824249267578125,-26.2730712890625,0.0,-161.67129516601562,0.0,-0.0004895580932497978,-917301.75,-94580.25,0.13777399063110352,62.06217956542969
30,712.14453125,19.49358358979225,-0.00010577429202385247,-29.6485595703125,0.0,-259.925537109375,-33.599761962890625,-31.30316162109375,0.0,-175.74642944335938,0.0,-0.00045528262853622437,-935733.0,-112691.25,0.15966367721557617,61.69471740722656
31,789.115234375,20.191572189331055,-0.0001022235956043005,-27.22589111328125,0.0,-263.496337890625,-36.1712646484375,-29.20672607421875,0.0,-157.60873413085938,0.0,-0.0005392758175730705,-948584.0,-105146.5,0.04938459396362305,61.51788330078125
32,650.36865234375,20.2365207914263,-0.00011023736442439258,-22.25677490234375,49.95977783203125,-251.456298828125,-33.43212890625,-29.46075439453125,699.4891357421875,-142.2133026123047,319.1773681640625,-0.0005412716418504715,-905242.25,-106062.75,0.06873655319213867,63.70270712673664
33,671.421875,20.317472456023097,-0.00010286417091265321,-25.1427001953125,130.32452392578125,-250.001220703125,-33.923583984375,-31.70404052734375,1179.9259033203125,-150.52493286132812,600.264404296875,-0.0005439016968011856,-900001.75,-114134.5,0.09138727188110352,63.49505615234375
34,744.48095703125,20.288122221827507,-9.875776595436037e-05,-26.18011474609375,81.9591064453125,-247.64599609375,-33.907684326171875,-30.4661865234375,923.633544921875,-148.16122436523438,443.435302734375,-0.0004656407982110977,-891528.75,-109682.75,0.1190338134765625,63.281211853027344
35,796.70166015625,21.10850715637207,-9.626304381527007e-05,-23.88031005859375,1.701416015625,-246.9285888671875,-32.36993408203125,-24.87640380859375,97.9156494140625,-136.76422119140625,34.941650390625,-0.0006836988031864166,-888943.0,-89553.25,0.106117844581604,63.558885619044304
36,827.86669921875,21.60935588926077,-9.801983833312988e-05,-21.24951171875,0.0,-246.08837890625,-33.294219970703125,-25.8231201171875,0.0,-127.0521240234375,0.0,-0.0007227417081594467,-885923.75,-92962.0,0.16151881217956543,63.918853759765625
37,931.951171875,21.891090411692858,-9.691371815279126e-05,-22.16064453125,0.0,-255.2401123046875,-31.04656982421875,-23.61309814453125,0.0,-123.17977905273438,0.0,-0.0006187986582517624,-918861.5,-85003.75,0.13993775844573975,63.27052517235279
38,978.8154296875,21.879837069660425,-9.732603211887181e-05,-25.68060302734375,0.0,-252.05487060546875,-32.148193359375,-25.32659912109375,0.0,-136.33685302734375,0.0,-0.000583898276090622,-907399.0,-91175.25,0.10622501373291016,62.76981610059738
39,967.6728515625,22.038642885163426,-9.636199683882296e-05,-24.86297607421875,0.0,-250.2919921875,-32.67962646484375,-26.21954345703125,0.0,-123.0274658203125,0.0,-0.0006330450996756554,-901050.25,-94391.75,0.0741962194442749,62.28024560213089
40,855.7421875,21.94138526916504,-9.77154413703829e-05,-22.15673828125,31.99774169921875,-245.75830078125,-34.66990661621094,-23.0687255859375,682.0794677734375,-117.61636352539062,288.1575927734375,-0.0006215162575244904,-884729.75,-83045.75,0.07337808609008789,64.31427764892578
41,864.82080078125,22.11479377746582,-0.00010030422708950937,-24.48907470703125,94.55523681640625,-245.608642578125,-31.49884033203125,-24.72833251953125,1160.8406982421875,-125.32467651367188,588.4962158203125,-0.0005817003548145294,-884191.0,-89021.25,0.06173300743103027,64.17281341552734
42,838.35107421875,22.195999145507812,-9.884295286610723e-05,-23.8232421875,77.6517333984375,-252.5828857421875,-31.24285888671875,-24.36865234375,913.08154296875,-136.07345581054688,434.363037109375,-0.0005714334547519684,-909296.5,-87729.0,0.095772385597229,64.19167502224445
43,833.0205078125,22.782867450267076,-9.498352301307023e-05,-20.4141845703125,1.6644287109375,-241.74029541015625,-28.958953857421875,-19.293701171875,102.427001953125,-135.63775634765625,36.8525390625,-0.000613827258348465,-870266.0,-69456.5,0.10201382637023926,64.3991928100586
44,673.5419921875,22.679239239543676,-9.634080925025046e-05,-18.3280029296875,0.0,-234.79095458984375,-28.6900634765625,-18.06097412109375,0.0,-141.62179565429688,0.0,-0.0006635263562202454,-845248.5,-65019.5,0.1005774736404419,64.4625015258789
45,753.515625,22.936309788376093,-9.380208211950958e-05,-22.2974853515625,0.0,-233.7191162109375,-30.56597900390625,-21.53375244140625,0.0,-133.94439697265625,0.0,-0.0006838422268629074,-841387.5,-77520.0,0.09669482707977295,65.05535730719566
46,853.85205078125,22.828405380249023,-9.287454304285347e-05,-22.06103515625,0.0,-232.82574462890625,-30.9931640625,-21.6143798828125,0.0,-129.70040893554688,0.0,-0.0005733733996748924,-838172.75,-77812.75,0.08954489231109619,64.79150557518005
47,899.50244140625,23.233787566423416,-9.455988765694201e-05,-20.249267578125,0.0,-244.2669677734375,-29.912750244140625,-20.1966552734375,0.0,-135.36724853515625,0.0,-0.0007233172655105591,-879362.75,-72711.5,0.14426052570343018,64.5819091796875
48,767.91455078125,23.683172203600407,-0.0001024362281896174,-16.77899169921875,10.30810546875,-245.3494873046875,-29.101028442382812,-20.2276611328125,668.456787109375,-133.9648895263672,254.0535888671875,-0.0008465386927127838,-883257.5,-72819.75,0.161584734916687,63.71283721923828
49,909.1923828125,23.953895568847656,-0.00010144384577870369,-18.11566162109375,48.119873046875,-251.85443115234375,-29.0194091796875,-24.7764892578125,1147.8338623046875,-140.46661376953125,489.59912109375,-0.0006794454529881477,-906677.75,-89198.75,0.19434726238250732,63.31441721320152
50,945.31298828125,24.231050454080105,-9.698941721580923e-05,-19.3028564453125,30.79998779296875,-259.181640625,-29.94097900390625,-19.324462890625,900.501953125,-139.15576171875,367.944091796875,-0.0005466938018798828,-933054.0,-69565.25,0.1667342185974121,62.23650114238262
51,969.880859375,23.62953944504261,-9.609534754417837e-05,-22.0743408203125,1.0438232421875,-232.6346435546875,-28.923980712890625,-16.40667724609375,87.886474609375,-137.96343994140625,31.763427734375,-0.0005991989746689796,-837485.0,-59064.5,0.12724292278289795,62.48216247558594
52,853.228515625,23.895626068115234,-9.248140850104392e-05,-18.971923828125,0.0,-237.2900390625,-29.979766845703125,-19.9234619140625,0.0,-142.94320678710938,0.0,-0.0006002970039844513,-854244.25,-71725.25,0.15679395198822021,62.64126816391945
53,869.35791015625,24.03494831547141,-9.413668885827065e-05,-21.263916015625,0.0,-248.8536376953125,-28.612274169921875,-19.90032958984375,0.0,-158.85537719726562,0.0,-0.0005069952458143234,-895871.25,-71641.25,0.1536116600036621,62.79130554199219
54,765.36474609375,24.22346305847168,-9.607090032659471e-05,-23.58599853515625,0.0,-245.369873046875,-29.5826416015625,-23.362060546875,0.0,-166.0006103515625,0.0,-0.00045966729521751404,-883328.75,-84103.25,0.1451270580291748,63.272924080491066
55,807.6728515625,23.43642995133996,-9.32701223064214e-05,-19.79730224609375,0.0,-242.51171875,-28.72296142578125,-21.20672607421875,0.0,-175.3304443359375,0.0,-0.0005786968395113945,-873042.75,-76347.625,0.1321650743484497,63.683099910616875
56,767.16845703125,23.41629032418132,-9.824582957662642e-05,-21.94403076171875,58.732666015625,-240.5865478515625,-31.581695556640625,-21.4298095703125,686.0244140625,-169.4871063232422,324.3509521484375,-0.0005734814330935478,-866113.5,-77150.75,0.12788736820220947,63.291168212890625
57,830.623046875,23.265537228435278,-9.610719280317426e-05,-17.64715576171875,106.719970703125,-238.6119384765625,-27.482864379882812,-19.7352294921875,1135.496337890625,-169.58123779296875,576.48291015625,-0.000552888959646225,-858998.75,-71046.0,0.16247296333312988,62.56676483154297
58,945.748046875,23.46693617478013,-9.470872464589775e-05,-14.74468994140625,80.92340087890625,-232.13873291015625,-29.344879150390625,-16.9068603515625,858.15625,-150.34432983398438,411.1900634765625,-0.0005758646875619888,-835695.0,-60866.0,0.161798357963562,61.65280421078205
59,1021.2421875,23.738563537597656,-9.133180719800293e-05,-11.88623046875,0.407470703125,-212.5572509765625,-28.062408447265625,-8.8302001953125,52.9937744140625,-144.68603515625,19.6201171875,-0.0007182778790593147,-765207.25,-31787.75,0.12518751621246338,62.180951446294785
60,870.916015625,23.836255840957165,-8.581177098676562e-05,-9.72943115234375,0.0,-205.39093017578125,-27.0511474609375,-6.3154296875,0.0,-143.51217651367188,0.0,-0.0005694981664419174,-739405.75,-22737.0,0.09844303131103516,61.423004150390625
61,950.6875,23.50382437556982,-8.280875044874847e-05,-8.19989013671875,0.0,-198.16717529296875,-28.4052734375,-6.45916748046875,0.0,-137.322509765625,0.0,-0.0006849691271781921,-713398.5,-23252.75,0.0941476821899414,61.930267333984375
62,970.4111328125,23.754115991294384,-8.118245750665665e-05,-8.31671142578125,0.0,-197.1834716796875,-28.198516845703125,-5.40789794921875,0.0,-117.45468139648438,0.0,-0.0006462279707193375,-709866.75,-19467.0,0.10049784183502197,61.67400360107422
63,933.392578125,24.03879752010107,-8.217364666052163e-05,-6.141357421875,0.0,-210.89447021484375,-24.668731689453125,-7.74542236328125,0.0111083984375,-137.171630859375,0.00390625,-0.0006683524698019028,-759219.0,-27880.75,0.14283537864685059,61.35144805908203
64,732.4453125,24.05575556308031,-9.398916154168546e-05,-10.5032958984375,28.55133056640625,-209.41326904296875,-24.813385009765625,-5.59954833984375,689.0694580078125,-140.89463806152344,282.423095703125,-0.0005973419174551964,-753887.0,-20154.0,0.15577447414398193,60.59340962767601
65,772.96337890625,24.331143993884325,-9.382120333611965e-05,-10.8541259765625,84.1153564453125,-206.08380126953125,-26.49468994140625,-5.78594970703125,1097.0228271484375,-136.48626708984375,521.287353515625,-0.0006933379918336868,-741900.25,-20824.75,0.14788997173309326,60.20668029785156
66,795.7421875,23.96213684603572,-8.583202725276351e-05,-7.49359130859375,47.08380126953125,-197.85565185546875,-27.295257568359375,-5.99932861328125,798.725830078125,-132.74838256835938,355.0655517578125,-0.0005282117053866386,-712279.5,-21594.5,0.11071109771728516,59.987220764160156
67,786.146484375,23.679180145263672,-7.950616418384016e-05,-8.164306640625,0.16497802734375,-192.31085205078125,-26.35565185546875,-5.2568359375,27.1923828125,-145.91574096679688,10.79052734375,-0.0005537448450922966,-692321.75,-18923.25,0.07494866847991943,62.03437042236328
68,839.212890625,23.4911976903677,-7.176841609179974e-05,-4.922607421875,0.0,-177.269775390625,-23.82415771484375,-5.27423095703125,0.0,-163.008544921875,0.0,-0.0006286371499300003,-638169.5,-18985.5,0.12244307994842529,63.57215881347656
69,748.7294921875,24.08029768615961,-7.735469262115657e-05,-7.7860107421875,0.0,-182.15325927734375,-23.655853271484375,-6.88385009765625,0.0,-169.33038330078125,0.0,-0.0007782597094774246,-655750.75,-24780.0,0.16317379474639893,62.59044647216797
70,712.009765625,24.45795662328601,-7.819215534254909e-05,-7.21966552734375,0.0,-196.25372314453125,-24.503936767578125,-7.5797119140625,0.0,-149.31927490234375,0.0,-0.0007875449955463409,-706514.0,-27283.75,0.16382873058319092,60.33217318356037
71,641.0009765625,25.08989556133747,-8.444502600468695e-05,-7.4205322265625,6.103515625e-05,-215.98797607421875,-26.135955810546875,-6.780029296875,0.244384765625,-148.7998809814453,0.117919921875,-0.0007800180464982986,-777556.0,-24409.25,0.1180727481842041,57.9654541015625
72,387.6064453125,25.551603093743324,-0.00011100716073997319,-14.59521484375,39.6666259765625,-291.25555419921875,-28.1219482421875,-15.71380615234375,678.080810546875,-147.96273803710938,294.6065673828125,-0.00080103799700737,-1048521.5,-56571.375,0.14740276336669922,52.940310910344124
73,357.591796875,24.62977595627308,-0.00011334082228131592,-18.0369873046875,74.02313232421875,-299.43182373046875,-30.371795654296875,-22.1451416015625,1046.671875,-147.52706909179688,480.25537109375,-0.0005697384476661682,-1077953.75,-79722.25,0.1751093864440918,51.215904235839844
74,384.1650390625,24.230688214302063,-0.00011400351650081575,-31.59820556640625,25.5157470703125,-273.97930908203125,-28.872406005859375,-27.73291015625,713.0086669921875,-144.81796264648438,283.08544921875,-0.00040517281740903854,-986325.5,-99834.75,0.10641169548034668,50.82873195409775
75,492.68994140625,24.435096740722656,-0.000124089332530275,-42.37481689453125,0.002197265625,-308.19158935546875,-31.255828857421875,-40.1314697265625,3.430908203125,-172.38369750976562,1.2801513671875,-0.0008081346750259399,-1109490.75,-144476.5,0.1845020055770874,51.04014587402344
76,196.322265625,23.598892129957676,-0.0001413043646607548,-49.994873046875,0.0,-308.1590576171875,-34.2049560546875,-39.92828369140625,0.0,-173.55755615234375,0.0,-0.000667220912873745,-1109371.5,-143743.0,0.19135713577270508,48.4786376953125
77,213.27734375,23.20135674625635,-0.00013811441021971405,-48.784912109375,0.0,-336.64947509765625,-36.387451171875,-43.6861572265625,0.0,-177.85861206054688,0.0,-0.0003910120576620102,-1211938.0,-157273.0,0.13977563381195068,44.726917050778866
78,310.9970703125,22.21305476874113,-0.00014734198339283466,-52.10205078125,0.0,-337.04669189453125,-41.121307373046875,-49.32208251953125,0.0,-194.54534912109375,0.0,-9.332224726676941e-05,-1213373.75,-177563.5,0.09300220012664795,42.57927703857422
79,354.36767578125,22.653392791748047,-0.0001565075945109129,-52.88531494140625,0.25250244140625,-408.808349609375,-48.57476806640625,-54.13885498046875,7.7186279296875,-231.2052001953125,4.354736328125,-0.00023863278329372406,-1471707.25,-194900.25,0.12048447132110596,41.6292839050293
80,634.2119140625,20.07481955550611,-0.00011460066889412701,-35.09320068359375,209.21624755859375,-342.52398681640625,-49.76356506347656,-41.84722900390625,719.7000732421875,-256.54823303222656,495.9271240234375,-6.008706986904144e-05,-1233085.75,-150646.375,0.05123782157897949,39.71254355460405
81,789.17041015625,18.656286489218473,-9.692867752164602e-05,-30.2813720703125,419.553955078125,-279.09759521484375,-53.36578369140625,-31.95660400390625,1029.4847412109375,-279.50244140625,798.0306396484375,0.0001425035297870636,-1004752.5,-115044.25,0.020473122596740723,40.709762781858444
82,950.6357421875,17.673168543726206,-8.389379945583642e-05,-27.2379150390625,218.106689453125,-255.838134765625,-51.115936279296875,-30.301513671875,650.080322265625,-285.9612731933594,479.7728271484375,0.00021593831479549408,-921015.25,-109084.75,0.007709026336669922,40.95906448364258
83,1188.22021484375,11.236477046273649,-6.144514190964401e-05,-17.0628662109375,0.0,-162.52783203125,-40.509246826171875,-17.587890625,0.0,-261.4714050292969,0.0,6.384216248989105e-06,-585099.5,-63317.25,0.010717511177062988,42.08924865722656
84,1217.595703125,8.85377562791109,-4.767352947965264e-05,-14.76446533203125,0.0,-122.35931396484375,-40.94482421875,-15.29022216796875,0.0,-241.18515014648438,0.0,-0.00011061690747737885,-440490.75,-55041.0,0.01406395435333252,43.20825584232807
