,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
14,349.3189771942879,355.8672328879106,354.94421076042477,354.2615193755767,350.1018032316617,345.53329803311476,340.35249030113846,341.77382127928774,345.0674288324226,346.2087390141203,348.6890331057396
15,349.3506346316813,356.16455959258997,355.34851227520153,354.2044149741455,350.0412364519366,345.25567128579087,339.7668169626734,341.5373620655712,344.63206255100823,346.3346007257932,348.6831225480846
16,349.6564004850071,355.46290137532367,354.2134637228918,353.18810804383213,349.1232937030578,344.4676302317066,340.73845069176116,342.7968076240311,345.92445538613873,346.98023553022455,348.9576529982616
17,350.5276460068302,356.3811725560056,355.0678705509815,353.499591284686,349.2673734177355,344.6168391475229,340.6053263648555,342.3244824818254,345.2515957444425,346.3713289871544,349.23972205675665
18,351.1937338049121,357.32969096863565,355.99856181229524,354.3365195244244,349.71858579501907,344.8118615847389,340.6102497827161,342.9299047068712,344.96575611694834,346.25595270311976,349.53507341285655
19,351.34537498142674,357.62943810507704,355.82305899011794,354.2422859744362,349.41808002841935,344.5598541367633,339.84172532563593,341.5487004881913,344.41927501391456,345.9285358207452,349.59292916587424
20,351.2068832914282,357.589017611897,355.99521406009956,353.95324859481957,349.89901610186337,347.01854774045876,342.1962144214383,343.6732969617484,346.01744668313313,346.6892672328952,349.46853361860724
21,351.66065690647054,357.7820266964983,356.2713894378038,353.56947245891797,349.3928376063013,348.10444255852644,342.90660538404575,343.3732367600171,346.3959771616351,347.1439345740673,349.52519041711366
22,351.59471819467785,357.3961354101885,356.4654011045633,353.77613014576093,349.2990437755869,348.02878279867474,343.5572199053398,342.8083728586827,346.2369414695261,347.17547069455526,349.37496114993974
23,352.3634141655353,357.6913687963023,356.96302117019127,353.5654959099963,348.9207715168254,347.91236363894575,344.159782241113,343.14133642674574,346.17930182972395,347.4795873426824,350.0925893149746
24,352.71059845240006,358.3348119520514,356.13894996773126,352.733677952731,348.5628232074654,347.4865994664834,344.8199624506937,343.97051999028696,347.1443176077523,348.4729476369925,350.4367481258667
25,353.79027144706083,358.69050386021047,355.74083186370035,352.69350510875563,349.9728997367513,348.3836821327959,345.2347237270553,344.30585683248245,345.9628899247493,348.5021097998382,351.0542620232269
26,354.52687887401834,358.8809001314963,356.35245984893925,353.7430228874356,351.4761511442417,348.5884742794645,344.51780766369507,344.5769770423767,346.26240932625376,347.1518786641552,350.29263306854
27,353.8551287406923,359.4127050580794,356.18032717293477,353.24359648448706,350.9360666438673,347.2124756069426,343.2338315718795,343.9679388773859,346.2414502947673,347.5143720948995,349.84770533765027
28,353.60541891039674,359.37367802825133,355.5078037452573,352.3874933518374,350.1216908139641,347.16982843501285,344.5288871850231,345.4217722164509,347.5704735711352,348.5797591160932,350.0045244786824
29,354.5926904292065,359.51698348241524,356.07449571617997,353.2031558786555,350.35138275430745,348.68579775352987,345.2977987304825,346.91550540913386,348.943273543737,349.4708531259101,351.05795148703055
30,354.7265865312823,359.3762782203421,356.27939548175294,353.6539364746066,350.34624453138434,349.83411844450967,346.0890505656379,347.459635225271,349.17601432608325,350.3962748134498,351.8353995430423
31,354.90872680865346,359.1034660064156,356.50929992509316,354.09628639703226,351.0929410396515,350.30399120676657,345.834551850411,348.5138129870002,349.5941555708991,350.57019971161725,351.8729932426148
32,354.08782595299647,359.2596542450399,357.0478233786166,355.091026641962,352.48749908983655,347.84364838217664,344.4631803694914,348.57743003312623,349.9346878439956,350.75540101564576,352.72117451814154
33,354.79903895684265,359.83348701555855,357.8580682906582,356.57941063611565,353.94611100886567,348.97160196546633,344.03620140139594,348.41980599221785,350.1580918266653,350.67716903766495,351.9328119670142
34,355.1439780052854,360.91393261590815,358.4098634714803,356.9670540218904,353.41915156302275,349.4568034207685,343.80406281121486,347.55559847357983,350.5967807475955,351.2082495188632,352.3383785244115
35,355.08351119970814,360.577771346271,358.54559769436855,357.3377505559873,353.51676088141886,349.9256599552087,343.49257334443473,346.7104288341908,351.2421613787542,351.9947091538393,353.09510810588097
36,354.5763706790166,359.88721015059076,359.0060201675243,357.08271198835797,352.78900654027325,348.902074948765,341.91864947323734,346.4164255607405,352.55009839644754,353.05672485381064,353.82224189360596
37,355.0543365515891,360.1041798904321,358.8595899442272,357.14329644132073,354.0957240605951,350.36095560318836,342.76690595771134,345.73861400231795,352.1661723887748,352.9528468321267,353.4378629366275
38,355.0016761176375,360.51468202282376,359.4014504766751,357.77615330190633,354.0016162028957,350.5800651019202,343.9290013876911,345.2678805829279,351.3388353427724,352.4058369107037,353.2549244102828
39,355.68807226294166,360.7739661729471,359.5174793437371,357.1756614528108,353.0368471718557,350.2442337317399,344.8617225290525,345.3175634961009,350.9993152126158,352.1719546275268,353.3332109608037
40,355.4409188012856,361.19780210389496,359.036858024824,357.1983375444785,353.18595564727764,349.1280081194846,345.9423373589076,349.17759322939816,351.7257150010634,351.8809692136588,352.7028246625636
41,355.6846534551085,362.0197234125696,359.7020585619586,357.6986188249232,354.1729311531755,350.3904070844152,344.8889743960591,349.24435295316835,351.8564134553703,352.35280030519783,353.257014266625
42,356.01752094896074,362.6388271945486,360.3986047473878,358.101749679651,354.7453681859421,350.5903142528258,344.9797130353174,348.2029592824875,351.713347792531,352.5868942553287,353.56475098380645
43,355.71806201337665,362.6900727467181,361.3746047766369,359.2433279228719,355.1245146348878,350.944940208293,344.7487118836817,346.5948099140949,351.62750384328274,352.598856041523,352.86030617118524
44,356.38487788926,362.72427199547855,361.49388704375866,359.40171124108974,355.0649044058632,351.6195906612438,347.58923009454037,351.6281971634447,353.73494044047493,353.39291523127054,353.41772378941846
45,357.13932426238205,362.8323559035738,361.03343187626854,359.128434919088,355.6067205952472,351.99900939527186,349.465093362881,351.85287782379714,354.0018435881724,354.09404371130154,354.19252851879827
46,357.6069239736757,362.82661972643,361.85857199362334,360.3656695156837,356.2692986252799,352.4915762608622,349.7088756641539,352.64902068248335,353.92359272821113,354.0739894373588,354.0788161332
47,357.8123027855511,362.90964580587524,361.93807785603656,361.0141453273794,357.33724550992144,353.5229014845877,349.43222652483433,351.31213456540615,353.7435278771495,354.0546545233919,354.20518288073674
48,356.2851345477201,364.33254565295397,363.3140441924804,361.76313627996694,357.02429967865027,353.07631910823113,351.096556639225,350.405283514776,352.596542721227,352.2179326591465,352.5533846355395
49,356.6694587682218,365.685530798209,364.270636793766,362.12159942466576,356.66852421815577,353.1324809004735,350.4806186751365,352.04895028092824,351.84834221932704,352.22349174150634,352.4516882301006
50,356.18730396661954,365.49153676666094,364.10818124506307,362.35407337101833,356.7066329538925,353.5045989465439,351.00849751530586,351.49845103406926,350.57582416685557,350.58299770740064,351.2403397143019
51,356.18148126361854,366.06657890004476,365.0967495739021,363.3625850017629,357.9552918064968,353.5425336956348,349.7548081362646,349.5509178800641,348.7771132963565,348.7001095943243,350.1280642442679
52,354.8007173921885,364.8901213229818,363.3972298649195,361.92315376595343,357.08652192921056,352.160724501052,348.6990274399601,348.4936328134535,347.38758093369563,346.65594568922745,348.33361141585533
53,354.97023690349783,363.87872250111485,362.92582138668917,361.7542001658379,357.2410501387809,352.3847666929371,349.12718396682664,347.62254621455975,347.09644834054154,346.78388932678786,348.5570658566559
54,355.59421162874605,363.32062549626636,362.22765019620925,361.0350491963653,356.59077426741055,351.58045428645136,348.4912884894492,347.87637604047904,347.31471533368847,347.0341251288967,349.2752636581604
55,355.91733391671755,363.09494109247896,361.3078997661405,359.98521682521914,355.46183290938137,351.1399738114625,348.58735538091156,348.08891823800667,347.58633334068696,348.17931490382324,349.98623185601934
56,355.8132669446014,361.6991676260094,359.8497961876652,358.2078913320148,353.9588436566931,350.5655328016202,348.6326543383449,348.2556198468765,347.5505464304869,348.1123466046158,349.69930779974175
57,356.4757031130216,361.18957437305727,359.53747100966973,358.38853109178933,354.51595235412367,350.9240100371301,349.5273766262686,349.36065946624194,348.478882320278,348.88660314357304,350.89182742062536
58,358.35966967408837,361.05745203862807,359.4909880715448,358.3606523079561,355.2449444508253,351.70088178348715,350.14137240004504,350.03326914396956,349.72364085926284,350.1967460061617,352.1218519704764
59,358.64526989943454,360.79787371921486,359.3734992495945,358.4722442823314,355.42129746857483,352.1599613332413,350.31948771897373,350.773516396985,350.6581200424438,350.9618938991052,352.3717510183841
60,357.4703787519612,360.2637204199058,359.2398369563951,358.7076448316898,355.4478936595768,352.16075835863893,349.7741255451557,349.5145769416557,349.634266210272,350.39173376043834,351.4242119185907
61,356.3806933603212,359.10086052011394,358.6247626417194,358.13994202037327,355.20993271869196,351.9790818044702,349.76354382807324,349.7060692682305,349.9719495586221,350.686358992656,350.9057292009825
62,354.85972401213587,358.24191743660947,357.8776418062789,357.6224455624977,354.8856904485725,351.67831360944353,349.61113162545735,349.2642307142635,349.6921980937359,350.49538961994494,350.28072789048383
63,352.8771135514166,357.8838524958404,357.7819284734147,357.4384194747077,354.7781213334729,351.396622106877,348.9200476395388,348.99715452067517,349.4651327557366,349.9826882676484,348.9562184599843
64,351.21851443653236,358.3559444695788,357.6018454210194,356.4627707767919,353.75624510463587,350.52402868357046,347.11852084587713,348.2035431199977,348.7122620623759,349.0092460913447,347.3983853203426
65,348.68385130871866,358.52396993779837,357.5330246987083,356.5359266824256,353.9166368023076,350.5804950386145,347.1407703076537,348.2594486784733,348.9164211072523,348.17590624687347,345.64724160761625
66,345.33469943457976,358.7990232757503,357.34721743751857,356.36308551929625,353.97790380283845,350.87352619940947,347.5631617462001,348.9841851042736,348.6894260223893,347.2509378917799,343.31387971487766
67,342.85837335522615,358.9226287442967,357.6722053993611,356.5419728645314,354.05290844142155,351.30404032202193,347.63729643117915,348.8471581707293,347.8975730156535,345.4500844506405,340.90370671380316
68,341.67459464826277,358.59063306588996,357.2538400661724,356.06897785393926,354.3767648554534,351.05219809264133,346.3211931218136,348.2155652923261,345.4982421428223,342.66513497316737,338.9352882504396
69,339.5663257978946,358.2437472584454,356.60115414302135,355.56094769814496,353.6803178855723,350.4753466147473,346.68129372268675,347.8976556731926,344.57657255080255,340.7505649967393,336.96215684026146
70,339.35219314505304,357.6386609114377,356.09653153134735,355.0330560509268,353.19912346476383,349.98879337266453,346.5598539783547,347.13059151630176,342.77212887432194,338.9631439593247,335.98637934620916
71,338.4339908492231,357.1308393288184,355.4689959837823,354.3662542128796,352.34468736106504,349.3767888338489,346.3852020964255,346.53564160985115,341.6243642643334,337.94011768571943,335.1055219617598
72,337.68274329875175,356.978359463899,355.376343973783,354.08365887776364,351.0780417404711,348.3333852535307,345.40180234310014,344.41359482810736,339.43103366051946,336.8379846333928,334.34816197613844
73,336.4699052109669,356.8248790728934,355.102498433988,353.79760231763214,350.95758021924837,348.12163286159034,345.5901189948092,344.1284638806221,339.45295446138687,337.0892319582067,335.1462439032449
74,337.63853986561935,356.74699420371644,355.1987212697512,353.71651033141575,350.939950349682,348.28785497165495,346.1701950860852,344.1506919099934,339.60421681911924,337.43417306295464,336.1666920686309
