,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
18,347.7980574917042,353.21771641874636,351.2932645806787,350.1700822707237,346.96714613712356,344.66804366890557,339.7421365518344,338.9364025014863,341.42690883821984,342.15631080224995,344.51615273505814
19,347.95265751179977,353.3626290805613,351.6232403038587,350.11505194901383,346.8473917189993,344.3900058662678,339.2582840990491,337.0587528206792,339.9793686244345,342.0675717316757,345.0981862599666
20,348.0997495412678,351.9198392309095,350.25163765280826,349.2028655336418,346.8555987705317,344.34359449088356,340.6627130820703,338.31340809314423,338.3544174457155,340.0947860731719,343.32380948345985
21,348.6109457391787,352.23464519467854,350.8189477047944,349.3303397162306,347.06852563514786,343.9467414662693,339.4925001928323,338.04805208835626,339.4896343422044,341.1976686604424,344.2553333852934
22,348.90045590289316,352.9431977062384,350.92030436628374,349.6204598165907,346.6574402214328,343.06904208687973,339.25036971915165,337.6089531599928,340.0302953681288,342.1906072159254,344.65415732476157
23,349.1962078087312,352.94600918927677,351.0481147538949,349.55342644556043,345.9320405757694,342.5826226767829,338.99847751785603,337.2033437748566,340.5356881931392,342.25073155924827,344.82954994467525
24,348.6196430994365,353.7551365455801,352.14335706748057,350.17564915240064,345.09866627424094,342.0062764256651,339.3227133767157,339.90634522197763,341.5617446029827,342.5719148286448,344.9716511264886
25,349.17790636227835,354.04291146354694,352.5219751103285,350.5531190100115,345.17750207139613,342.7622004012584,340.0549452740045,338.8526915208174,341.2967335716035,342.3954733001524,345.31158409147656
26,349.80633724808024,354.6024053064177,353.09556781020694,350.92159606708447,345.5453014875804,343.1326968561341,339.893331327994,338.75605780015223,341.2098125517916,342.95856639959015,345.9900913222061
27,350.33060120391923,354.6175835443512,353.6190449724025,350.52213150376076,345.4775617753361,343.1812251989057,339.75506017991825,339.19261009473166,342.09368084564954,344.2046972844064,346.6231494727141
28,349.4472760181476,354.48702297788975,353.4247731244254,350.18099541054096,345.144744865707,342.61007344131764,340.65254054292546,340.84738817741555,343.6324569411936,344.6992910128049,345.6573267345991
29,350.28595820120313,354.5652833804744,353.4423911647488,349.8860352383716,345.36620291530835,342.98562286249495,341.0902605562611,341.02804359667914,344.8458351992763,345.4766895263191,346.3813167415004
30,350.2117176908755,354.210108437359,352.7894021029447,349.3133596155452,345.84748259927153,343.5368476996549,341.4392844473124,341.44442832702975,344.83194075713675,345.1244067427658,345.2123126444582
31,349.96565465021786,353.8900029704873,352.6178654725718,349.4957086148554,346.6381009340697,343.956601440154,341.5891997619501,342.7418409462246,344.72538897728964,345.1140061952921,345.0510696442717
32,348.2631574142502,355.0939693734937,353.1616979256514,350.1663902220041,347.0742220015874,343.84939591776435,342.681495475881,343.1322210915871,343.3646630135292,342.8626738509653,343.5961749720141
33,349.70928985492685,356.3326165100914,353.4789303829935,350.8693185482074,347.91651972188686,344.3807922174697,342.5030475538309,343.0967665579159,343.7115151223255,343.37948526946553,345.7318688089311
34,350.9770168396293,357.4226350594456,353.8909590976989,351.5242786126448,348.392631932229,344.8408096608281,342.15246124681903,342.0994196325417,343.13615656796196,343.6474058063006,346.3135309428318
35,351.43680069214645,356.86021731227777,353.6325461144907,351.98853339992223,348.94943970550287,344.9819448583537,341.8712124431462,341.3516308245037,342.4912741894134,343.0610939230512,346.13460036081494
36,348.263912148097,356.042868970615,353.5970911991373,352.4045317464186,348.5217124526687,345.6297850476951,342.99259827184153,341.87957642216605,341.14635777594003,341.1908735134025,343.24073929276966
37,349.05922609273125,356.07214807232845,353.9039172647973,352.11533180101424,348.73065093682686,345.73949644622525,342.16856425685637,341.2575646471868,341.9277837393387,342.2039575768951,343.3227113902507
38,349.83539945466543,355.70302361455504,354.0226135713671,352.3414190321232,349.4036860933944,346.1226035510458,341.49895943303477,341.16689755730647,341.8791747213884,342.97586995846365,344.637990464759
39,350.11101347455406,355.49538183795653,354.0967415408174,352.5013855507668,349.5856978745853,346.9287101330699,341.81358783302903,341.62288764651515,342.45154991997396,342.9997024531722,346.6888180584416
40,350.60804886118814,355.6702318712455,354.3304779106828,352.4827031292682,349.5020677432563,347.37127328590924,343.5904057296665,342.5986636583962,343.1167542046551,344.09374814488854,347.1855832358913
41,351.2541048946888,357.38859257230473,354.8724481363952,353.25261791387925,350.37205091876604,347.6599555402204,343.0158234078771,342.2602141963891,344.0227152698773,345.4576153426937,348.4643565687468
42,351.4120515520493,358.58616968070623,355.2509889786892,353.18873174596604,351.19460161371796,348.14393960493067,342.6361999125287,342.2055070825929,344.66429531350246,345.8794625376818,348.8212542413637
43,351.7867746109024,358.3850607432565,355.41978601262286,354.07521140386075,351.6792886251259,347.78408517740405,342.41068380824726,341.1700432271041,343.96239995391363,345.7642487124533,349.06039976240254
44,349.9739217263365,357.2821772540036,354.93793044942396,353.6312614550716,350.762315302997,347.1154818377914,341.86332245751373,339.94345176345394,341.7203957289054,342.847437164702,345.5105330354115
45,350.5957099916169,356.6490592003006,355.1616811491943,353.314871747535,350.3493971144726,346.9671911172254,342.475103565906,341.0153621667783,342.21011066986216,343.31029368668135,345.07140124478246
46,350.48205538984615,357.10137378013985,355.4974138624183,353.41504409451113,350.88778573041054,347.24896121330886,343.2525651891179,341.53418372264184,343.0762450900667,343.5468456214111,345.4678795876608
47,350.6330431750977,358.9075219071189,356.03447455376784,353.02153630012276,350.4274077161047,347.1446259971666,343.02592507069664,341.6112497730088,343.00500445044287,343.68617460485336,346.39241733664807
48,348.35807787815463,359.00796125992747,355.85795273398116,352.2680356206067,348.89458289343196,346.73698917867875,343.7015241287529,341.16080072571305,341.4359943304843,341.26491476283354,343.2352957112006
49,349.9900829758945,357.6842443920855,354.7074028030835,351.0815422183129,347.7619126215153,346.42260098019085,343.1254523326183,340.0351792685816,341.4461550637302,341.9504292639058,345.0103508080091
50,351.3493506908676,356.68844833325915,354.0419934729466,351.44287085930466,348.2319381251841,346.7009662432158,343.4801993614227,342.2905304242672,342.85571768099044,343.75732140017203,346.91718875331287
51,351.658280111837,355.4091168072035,352.43624812849635,351.3067218164558,349.8441070051955,347.64144947967907,344.9040252203575,344.08540373366816,344.1629579692076,344.42239335539085,347.1619044843253
52,350.15712404465796,355.7028221473334,353.52095006937463,352.12610630246843,349.1384630798464,348.1088492926773,345.75694941006856,343.9611037446313,343.5675057008508,343.01451862157967,344.54550467661056
53,351.4304281823728,356.08763691481226,354.1053429033483,351.94817411309697,348.4548115102282,347.85844482045184,344.8897206865485,343.83169267022777,343.99609564908803,343.2502675780406,345.1939909774097
54,351.44025031870694,355.9155770999723,353.7112503058188,351.6122643562546,346.9344227327363,346.2353221353269,344.0397796191615,345.6148585516428,345.10826270524,343.6012001581995,345.3441057529797
55,351.2342611739637,355.32991254537825,353.0168966947179,350.6440890679415,346.4260672579146,346.0728035388224,345.5433632752464,345.6305897912284,343.8037033887375,344.0522982832555,346.7946908351073
56,346.66428943981157,355.3588933555327,352.71825828205175,350.62984653601063,346.31125285940925,346.0303210739835,345.54963972830853,344.5616277363358,340.8469683731776,340.7206469462439,341.98786247252167
57,346.745661146795,355.12317856817793,352.3113520761916,349.92497338477835,345.90197549607507,346.2941453017188,345.73919282216167,344.07981412395225,341.3470489169347,341.4805961806271,342.8484482270061
58,347.8895343682676,354.9621680242205,352.30614766194907,349.80910248332185,346.2437916156731,347.1982180264914,345.5232795021051,344.4580719200683,341.81669709736195,341.72836005341077,344.39713136352833
