,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
57,100079.34876302084,1.68713741004467e-05,1.633577048778534e-05,1.8964242190122605e-05,1.6604612270991007e-05,3.5568947593371075e-05,302.14152584800235
58,99981.4373046875,2.658022567629814e-05,2.728582670291265e-05,2.2327744712432226e-05,2.343015124400457e-05,4.575960338115692e-05,302.1406914433347
59,99929.58639322917,2.0314908276001613e-05,4.1137014826138814e-05,1.9350042566657067e-05,4.0218171974023184e-05,5.956714351971944e-05,302.0870273996423
60,100021.6521484375,1.8377198527256646e-05,3.765206784009933e-05,1.9885459914803504e-05,3.914845486481985e-05,5.903697262207667e-05,301.6254408094618
61,100095.4125,2.11829940478007e-05,3.802583863337835e-05,1.7183087766170502e-05,3.77921387553215e-05,5.497802048921585e-05,301.59195825927173
62,99975.69641927084,3.545039022962252e-05,3.4088144699732464e-05,2.81969861437877e-05,3.474062929550807e-05,6.293834497531256e-05,301.57588013690696
63,99849.165625,4.5649707317352295e-05,3.201322009166082e-05,4.9966666847467425e-05,3.299377858638764e-05,8.29592968026797e-05,301.56663402171006
64,99927.9994140625,1.3096599529186885e-05,1.8356057504812878e-05,1.5747748936216036e-05,2.0132151742776235e-05,3.5882679124673204e-05,301.56658694994155
65,100061.86803385416,1.8345036854346592e-05,1.3758614659309388e-05,1.6271043568849565e-05,1.4842984577020009e-05,3.111548721790314e-05,301.57142301840935
66,99948.0076171875,2.8807173172632854e-05,1.577027142047882e-05,2.6013283059000968e-05,1.5101954340934754e-05,4.1114290555318195e-05,301.5765443495225
67,99849.20279947917,2.705066775282224e-05,4.42816565434138e-05,3.205188550055027e-05,4.409334311882655e-05,7.613785564899444e-05,301.61006111066365
68,99945.61412760416,3.563963497678439e-05,6.09036535024643e-05,3.5293307155370714e-05,6.268682579199472e-05,9.796967109044393e-05,301.47462447648195
69,99945.9640625,3.667008131742477e-05,0.00010315552353858947,3.454332860807578e-05,0.00010399048527081808,0.00013853547473748526,301.5174907730066
70,99778.92278645834,4.952866584062576e-05,0.00010897715886433919,4.312670789659023e-05,0.00011496233443419139,0.00015808741251627605,301.5532153067674
71,99701.776953125,4.380326718091965e-05,9.963239232699076e-05,4.429537802934647e-05,9.900362541278203e-05,0.00014330260455608368,301.5708501865396
72,99800.82766927083,3.5305538525183995e-05,7.849714408318202e-05,3.4477080528934793e-05,8.407092342774073e-05,0.000118547057112058,301.5871429658171
73,99968.051953125,4.343604668974876e-05,6.115287542343139e-05,3.734733909368515e-05,6.351452320814132e-05,0.00010087403158346812,301.6101515076173
74,99918.17350260417,4.9422898640235266e-05,5.7402439415454866e-05,4.663172488411268e-05,5.9188622981309893e-05,0.00010581091046333314,301.6293302837171
75,99937.51927083333,4.34504821896553e-05,8.839222912987073e-05,4.103210133810838e-05,8.517631019155185e-05,0.00012621342514952024,301.6461875586304
76,100091.94772135417,5.035148933529854e-05,9.730389962593714e-05,4.840547529359658e-05,9.055410822232565e-05,0.000138954259455204,301.66831647926404
