,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
54,332.7635968175173,360.89202205828167,358.1774342629053,355.65262697477135,353.49071165320163,350.71881877670285,349.63014746527347,346.7972744244106,344.01113096550824,342.7022525865402,338.5095273930464
55,328.7296544833447,360.70353068313784,357.48457303090504,354.82077544284533,352.7401012169349,350.30198791280816,348.6569941900003,346.53125007651164,343.73126083169075,342.28701271563045,336.60009116562804
56,323.9523327867007,360.341653812117,355.97605205960195,353.42728919353044,349.5537522659074,349.17326263184793,347.573659470242,345.6750378418682,342.78006556849937,340.89290190133386,333.4652366322896
57,318.21071121909256,360.4893537858655,354.9680883751512,352.099280443279,347.98701080031833,347.3678673082995,346.64276914683467,344.99346309298016,342.1395517233884,339.30102472090874,328.19507352465956
58,313.05834052555406,360.99297414133525,354.7400291789685,350.7105260321076,345.8076570850245,344.292518086545,345.1288754429846,344.21193868904163,340.9039271490225,336.34354569126975,322.47358064513685
59,309.56062697954235,361.4606300701696,355.1128994467067,349.9785172339524,344.4754205975596,343.1802960684651,343.6728424980206,343.37028347970613,338.9073396344821,332.95534647885324,317.5320786527112
60,307.10165032256543,362.1490255596676,355.8034164366362,350.24058022177013,344.35305248923135,343.39109042944676,343.6332606179588,342.0182774307886,336.00925727591255,329.18291517305045,313.17043318399885
61,306.3176313735787,363.18571458625956,356.48156950298466,350.0940995544813,343.8494433648886,342.1061096064599,342.3698083030871,341.0445136038054,335.0359965662833,327.92595800749734,311.0811648139296
62,305.78029456972826,364.27977329712684,357.1182254031736,349.8310199550316,343.8403490202195,341.374055933479,341.1611257686217,340.19283177822047,333.9478152720456,325.55525959086833,309.23060863105286
63,304.87180579782284,364.68279653083005,356.9945118104359,348.90074844694743,344.8589277708598,342.81400120411274,341.0527978285146,339.40815829369456,332.298658786814,322.15256884272634,307.4596088722525
64,303.93150177512246,364.7809767264695,356.4483583051304,347.88025834015957,345.5409429997594,343.2841239346969,339.9326434529912,337.18869042821547,329.64631527098936,318.8895648540131,306.15987813445884
65,303.51954758145916,365.64097780273664,354.3130967577045,347.50637690417057,344.6260587878107,341.6925302387525,339.21110426142434,336.15916625948336,327.9442484538814,316.51274195075143,305.2577431753136
66,303.3550257292331,366.5529729187267,353.51726176727794,346.48690724316475,342.9801253406767,340.11095078336143,338.16860276964087,336.0936244948447,326.1860703085512,313.6795961596225,304.76796806927905
67,303.67093006227805,367.52820543551854,353.78423766015806,345.66230612575566,341.1728406048506,338.43778772149153,337.0287160124218,336.093412446253,323.771067310391,311.38740561506336,304.9391086940833
68,303.7132968650013,367.7703780314706,354.497199531374,345.39669732044575,338.9355218735261,336.4396066691892,335.60831293975286,333.68158000211076,319.4026495978191,308.8882600171442,304.8211192741042
69,304.7006944923696,367.6092150768265,352.4531064928116,345.4042800752077,338.60327402904,336.46890963838166,335.15552898354133,332.0458836829079,317.2632470733354,309.0861454815999,305.5144261004533
70,305.3484900676544,368.21270491400907,350.32469233828317,344.8890176005359,338.68539175038325,336.4837881874047,334.2517304369371,330.6874254393755,316.74254954060365,310.0064075629999,306.47020338441166
71,305.62458269197964,369.04764348965307,349.84243145918276,343.74071715386526,338.15819373870045,335.4802344994828,333.520267736296,329.64092891432375,316.8838078244898,310.96715231176233,307.00645119574176
72,305.73278533929806,369.054648326737,349.0793688424578,343.35288369664,338.30594451607215,334.6768693344454,332.3973468009334,329.33637412033625,315.4788304803694,310.0943416724142,307.2023494151316
73,305.88713702959274,368.39299137562034,347.83024013391446,342.0709782243963,336.96942242886115,331.88004338383894,328.5500436464892,326.9625635847544,317.2829753713372,312.58217651388907,308.0640182086729
74,305.7989861805663,367.8215914640307,346.9925576746309,341.48000798744334,336.0758451240649,330.65873519693196,326.8982224811581,324.59512764932083,317.0335109963929,312.8374473104497,308.28279531501784
75,305.3835764017435,367.5872467351513,346.5062318183898,340.9742994793935,335.4862498622317,331.654570631144,328.3481479855308,323.70525932296823,314.72929941793853,310.81637487191927,307.6899991872731
76,304.79761239077106,369.1465175266651,346.0088771964976,340.0928758321282,334.3549276422957,330.9809067822784,330.653504629816,323.7427236404281,311.6567158882274,309.40383563963724,307.46340822528805
77,304.215734818738,368.6838305921285,345.5845590255541,339.2132138383273,333.3561437843011,329.9506087259624,330.38924910101196,324.3955701196651,311.33410090224345,309.22684312882876,306.9442307826835
78,303.71797597974,367.92745558584255,345.00810531347355,338.2586528961692,332.7759378950948,329.14871609696525,329.0377362485931,325.2686306009936,310.75338992559995,308.52037232862796,306.4614621871111
79,303.03361946350947,367.8571316497352,344.8434673783073,337.72343948806264,332.468987431639,328.4395248934277,326.606291806325,324.17962249840514,309.8676379774787,307.2166497951637,305.6619297707645
80,302.23780793388255,367.85600859327667,344.23257600861155,338.21253570120666,332.8385962800581,329.93180655119016,326.03217422024267,321.04055200293215,308.0036023731236,305.9122854559265,304.8228066858888
81,301.7843304235253,366.6752312006962,343.57019948508946,338.0155213092318,332.7521212475364,329.83345231919714,326.3054243153513,319.57346587972836,306.4575705872802,304.9611316828408,304.1414562459763
82,301.4084563488522,365.91439189913723,343.03301569401634,337.67895960072764,332.0280331395164,327.871132825116,325.2287326870685,318.8855086535244,305.9859007056274,304.4951120062298,303.6577960972479
83,301.1056208940171,365.2198450372083,342.10467476176626,336.8597808670082,332.28178867196186,327.78936234739757,324.4440300331063,318.4686333258518,306.52549149746426,304.9810336711932,303.62900122469387
84,300.926972533563,364.7096249088146,341.97497723516324,336.54268031074577,332.23650652466915,327.6027700349124,322.90074056705373,317.9714452744305,307.6049586936248,305.6555980638397,303.8479239267548
85,300.8283695487423,364.9983044793836,341.73520319863997,336.44960326837463,332.1663243717391,327.63983696813864,322.45572524461676,317.80989964747147,308.4843532368457,306.24048769750834,303.85953672723974
86,300.9002196872906,363.64805285057844,341.2523955410618,336.18695959562683,331.53185610050605,327.13073459952113,322.19143093852483,317.44661007861083,308.43048305373947,306.08154825278973,303.46912292425384
