,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
16,342.9261922147035,347.1107041167378,346.594586628107,345.9239836039969,341.91113080221817,337.43558589974714,336.7107436247218,334.9639826304286,336.54856606945276,337.28694002332804,340.1378803558889
17,342.8122744786602,347.8757442569523,347.4022400559494,346.674936765129,341.95942764242886,338.1418632410968,336.8211706275348,335.102705547117,336.8301537940206,337.93432024939665,340.70611515072886
18,342.636991561479,349.68164542806306,348.1115989049391,346.68876234273705,341.1751062972926,338.6250989419969,337.2208809340596,335.6889320346735,337.1733257880687,338.12614255299263,340.36565197476125
19,343.2426288061161,349.76076068877484,348.9282949751453,347.0720281913601,341.11351489202843,339.6276763991687,337.71617709430234,335.4124978308225,337.17170404088733,338.0578800562234,340.6526143145908
20,343.1768034564898,349.1765077873618,348.46248165690577,346.45938577936414,341.100179170813,340.17909219710884,337.4127667611968,335.30823454935324,336.9361251912391,337.89565045116825,340.80037279733415
21,343.3263581414111,348.576275398927,347.9414657885992,346.44096026809655,341.63075523949703,340.11237303485416,337.06986280386184,335.48086215323224,336.6971268899905,337.83025889786904,341.00491184436817
22,342.9195338098974,348.364562017209,347.34435837907205,346.0651257355601,341.4617209745934,339.53285915281316,337.05899673431657,337.23089929431484,337.79651309011166,338.6411505688146,340.61646435081343
23,342.96613876787706,348.0809174154663,347.41208046214524,346.39467139899466,342.1335031813501,339.9572320544589,336.7179244761379,336.5382170950552,338.010495653313,338.86565903051036,340.9368976575114
24,342.45390233402134,348.2465739998606,347.34357240411134,346.33302225818505,342.77666464437203,340.5639025804645,336.4718086095198,335.5476470351,338.3898805615929,339.1822017157905,341.2304940351687
25,343.2809264285074,348.78936927345404,347.65485458662016,346.37865607664605,342.8689071073916,339.91491809764227,336.62622140108033,335.5506753163729,337.92693181181573,339.2951237565784,341.6841798283432
26,343.27687069601836,349.339949627211,348.3358895387741,346.0281922333721,342.72955547652793,340.4564835198762,337.325001731586,336.58805958692784,338.2708632374296,339.4919554558022,341.13625587851675
27,343.883807163396,349.4894042483145,348.3902721012081,345.9541162476242,342.4606611752936,340.84956578267764,337.3564952774024,336.44529954212175,338.753375150088,339.85770619711474,341.6528885213736
28,343.8909584616438,349.09204288538893,348.06399001628705,345.4965068462776,341.5570140179316,341.06011466832825,337.96412975342645,335.9381790113042,338.5978101818081,340.0315719857654,341.9620098232655
29,343.9384430218123,348.6534814437787,347.9566191633547,345.3275248755372,341.5068094671304,340.8120289023324,337.904529106799,335.4568033350355,338.47491674534206,339.97388733606454,342.20304692843473
30,343.28969488226267,349.28724193251287,348.2589603190032,345.3729524972453,341.407787569158,340.2418383435149,338.0996873153266,335.98225592418424,339.51335912583056,340.81920533728015,341.4616389891546
31,343.660884496219,349.367183648061,348.5283457756005,345.8319489704573,341.25523429335476,339.9273008282602,337.7864851609452,335.93110465920734,339.54372968229205,340.6730927995949,341.48510286027727
32,343.56500049175236,349.2863787232742,348.15764583819237,345.39061494837875,340.5802140906332,339.542046023678,337.5418026345376,335.73582668372444,339.2631960730763,340.29637878027427,341.43464732558255
33,343.43443942888234,349.79005398257425,347.53006010202523,344.8953033014943,339.97175353388116,339.56372827298213,337.74682519953296,335.41373577973684,339.15914656420745,340.2274613020748,341.6469424582747
34,343.24851552739875,350.0246214367472,347.0386775757248,345.1421187350022,339.97023824689336,340.0502655482637,339.0699208608777,336.52521810400583,339.8582992866992,340.49390239746765,341.5285417109779
35,343.577314965915,350.05679972569783,346.5145108208473,344.7403341705277,339.87960158509395,339.289734518672,339.5010258797417,337.1619338115499,339.81153264345687,340.68240993796513,342.06223186792073
36,343.94308260957206,349.52467004752344,346.58469797168925,344.99605252871777,339.660642851259,337.93785768488533,339.58273024470964,337.4613178897465,339.8557810749403,340.67585526999534,342.02541449871427
37,343.7302869473683,349.51807368940194,347.53695169006687,345.44941824762856,339.7576965898671,337.84043791642114,339.0311639926362,337.32846483919843,339.10600536773796,340.53550425213604,342.0967247524066
38,343.3369450586884,349.69226936214056,347.44173249049317,345.165201532332,339.9697341468974,337.37028717396583,339.13224065000884,337.96543980568515,339.1614249057301,340.88560281641054,341.9375530599025
39,344.14939937457933,349.82876996917616,347.74423184647816,345.5144375993548,339.83249039261193,336.8496387331305,338.4241646003968,337.16109611664865,338.5695035586432,340.3228578240921,341.9845223072676
40,344.2305479942871,349.95212108165794,348.30798399722045,345.7169188812354,339.4333796289819,335.561748449472,337.2030751851246,336.2778775249516,337.0743078257235,339.4518797493306,341.63331467661203
41,344.3218792786291,350.59204122967196,349.093263929723,345.85745681161745,339.73631268601247,335.10799597956213,335.806417094709,337.39860519401725,337.86983690498573,338.7789104426221,341.74702055063614
42,344.2920434126738,350.9150930977341,348.7475874613751,345.647419405175,339.46235385385296,335.0175579414466,336.35346540823616,338.93638147837066,339.12103168031365,339.0240130256647,341.0861742818171
43,344.12379973170016,350.32678098607926,348.17860880308774,345.7625843805098,339.3479827067247,333.7489721002863,334.6239806731085,338.37374664583933,340.32934788885575,340.46402503782224,342.17318594732785
44,344.54350897630485,349.5255723455956,347.9599055913016,346.1120258422334,339.67624745993203,333.53793623412827,331.8780300648616,337.3461441097719,340.7091680159108,341.1449452915971,342.5845166670743
45,344.7754871283727,349.49586593557825,348.3511728200772,346.7530566656586,340.6249501604246,334.4861512314636,331.68701755359257,336.59942859727647,340.7217835033183,341.07536665829684,342.6219508404017
46,343.4902630922542,350.03932258460344,348.82875182556177,346.57063422759313,340.33059782378456,334.7437064972795,331.35398157990727,336.1008585392325,339.46087271329077,340.4672605826207,341.4417047101687
47,343.31964255936055,349.42643077418415,348.5538604135438,346.9086754001479,341.50178490065844,336.3869854389568,331.3369363097121,335.5871394535325,339.150953122263,340.4194530075072,341.79036295990716
48,343.41247097361656,349.17897972567147,348.5420705130572,347.2055152317147,341.664429373601,337.3482184095516,331.7231821778738,334.380093999895,338.96483743107063,340.03782689389004,341.65059818799875
49,343.3296795935545,349.6371239202913,348.69204688311487,347.19817305698837,341.70618929762105,338.30020025388114,332.9111540882534,333.49820368710124,338.4546226033392,339.99481887054486,341.66699027187576
50,342.3346830152546,349.6996699107259,348.47315984365207,346.8717131192346,340.8908683312883,339.05500108946995,335.13541186413545,333.9719984845441,337.94760053753544,339.0362221402962,340.04238776822035
51,342.73515676134207,349.76725697523386,348.7596527280199,346.51564616306905,340.87540535230374,338.57473619396796,335.800439118638,334.2939347856927,337.96081368027535,339.37988215713744,340.3078988910786
52,342.9108189187906,349.23467983520516,348.1099831867765,346.56340569807196,341.3048866388485,338.133144703931,336.62872026390716,334.4423233535233,337.59911836716833,339.37115323004423,340.4520549690267
53,343.31997744493606,348.90008767140455,347.75077525278164,346.5987552194416,341.0889095126706,338.48154182020124,336.64405250429377,334.2803757009157,337.29232722063017,339.17137133807614,341.13693456017273
54,342.5716303533038,349.698965451695,347.87697839721824,346.09151124889314,340.5816581830325,338.92725670155505,337.5332844028604,336.22038329667345,338.935675536234,339.62467978110806,340.5268347992886
55,343.1462329777155,349.81114499434244,348.1285536031629,346.69447590947203,341.02518087747137,338.761356752226,337.1130165005618,336.52760280600756,338.9467588939403,339.7415619010462,341.01510857756216
56,343.565276190139,349.37355815178466,348.1536647634621,347.0893992276829,341.47207380952295,338.92650459316775,336.51288491935316,336.2468743101193,338.986075982744,339.7318956640803,341.0091063217675
57,343.77273508251324,349.8612501512157,348.36330481684735,347.2071516934529,341.8549763478647,338.70781711793137,336.25257478929706,335.68927434115824,339.17195486029414,339.9630663200089,341.6563190488497
58,343.97205809677837,350.52756795286336,348.23381006906396,347.51890671032663,342.6496404235447,339.73209583965877,336.64528097131415,336.6015584553444,340.15043618341156,340.4228447455354,341.4422747164913
59,344.5785490207662,349.8401475446424,347.6516009251417,346.84994680704665,342.6770074563331,339.89892256944154,336.9944539086201,336.2897920564935,339.95624836174704,340.46781509456684,341.8092021274007
60,344.864806468595,349.52166339120936,347.3995253190308,346.5276645280092,342.58986863336406,340.0211875256478,336.9406524578096,335.5184057358452,339.41217171187645,340.18522851700095,342.04755998402595
61,344.832153542541,349.4093409168918,347.2589711319248,346.42826815677194,342.2549942010847,339.6896590755379,336.6789936086212,335.3192351827839,339.172042182342,340.3033374772812,342.1280348469976
62,344.6553144629306,349.5303120147165,347.5691674569857,346.29295924908024,342.02264145925176,339.34906285552523,336.6193159986185,336.80011051328285,339.9063357713527,340.86922973711154,342.4150788605415
63,345.01635970532254,349.5925815115669,347.5558620600622,345.877507865661,341.58335243075265,338.9130769228713,336.5776147065418,337.9380554368553,339.7551626643715,340.66106335924826,342.6428907206008
64,345.0076133152881,349.8901946477042,347.2878436494052,345.5065896038746,341.6622903802481,338.6710465385863,335.73717035118966,337.4645103832554,339.59553346089945,340.34627349306413,342.4808906402019
65,344.66808208596206,350.6144179395236,347.16719970090935,345.40369830449754,342.22171295852314,339.2700390300699,335.5707614986136,336.8767273529054,339.21585742438833,339.97398840152925,342.68301006819047
66,345.3260021588709,350.561148529364,347.0012873236157,345.2112047036769,342.5496424998107,341.0614649763689,337.75625344597864,339.59820052237586,340.31407645319524,340.68527425021966,342.4817280078397
67,345.7453360852587,350.14297322360824,346.6019590548251,344.54149332859123,342.7359245355892,341.63322893527635,338.17278797177215,339.51745772486964,340.0606192332443,340.59102201681634,342.74890567579325
68,345.87834978896353,349.54301495882066,346.48429265986726,344.8124092273974,343.5641238246274,341.6479028652407,338.18920312786554,339.3794485517147,340.0499673890463,340.34231180381835,342.87325805241846
69,346.15353806723385,350.5845917687128,347.6985445549428,345.5771032429369,343.74523461335053,340.4884377153594,337.1390207855686,338.4163456179127,339.5325186752274,340.1388455350957,342.4248875409816
70,344.57451216668255,350.7161562528177,347.7674306574821,345.43904321471905,342.5977824803982,340.50049746809583,338.1510299746109,338.6176286328973,340.08065391946826,339.97919545589764,341.1166169287107
71,344.92017497241176,350.9262230263958,348.19343848046765,346.03684127911515,343.22675440710725,341.7501634455854,337.9374988594724,337.96151309179214,339.6994078869531,339.762142722458,340.9947270032819
72,344.53090123938534,350.4999332266152,347.92346092735704,346.0292781259777,343.12760999340924,341.9656143191569,337.67041719009205,336.80100774221705,339.3653743391906,340.15298982331257,341.3147493445073
73,344.71030484847813,349.98996331742,348.0128151844107,346.32809170224886,343.0047394935887,341.73565502340136,337.4869294484607,336.8558747674554,339.1857245078784,340.3719765740713,341.5864775162321
74,344.62126023571454,349.97962799366223,348.0285840068541,346.7585030582718,343.3019292985565,341.0544525156948,338.1633776833677,337.960216469956,338.426519628276,339.058739916827,340.8657224012844
75,345.3142980013296,349.99873958969135,348.58399981303063,347.22842292406847,343.0141070305954,340.3059511999355,338.3900364407883,337.9903651638847,338.6144589136482,339.10010646605315,340.90599587110444
76,345.49712402606644,350.92260572011185,348.72498178185504,346.5001845857221,342.20988899820406,339.22797559649445,337.97778357972334,337.18142724178807,338.6055724304557,338.3121998932811,340.4729653367461
77,345.2227796437827,351.2229779065915,348.1157610036152,345.8438454009042,341.8205596347625,338.94748377683754,337.21794667226783,336.95359074734756,338.2869407953664,338.4615973833224,339.70958976340177
78,344.2392977011627,350.6408369959711,348.220893910448,346.1158911703253,342.73438291060864,340.63757271536474,338.46235591113884,337.53033329406526,338.36438866598866,338.2994674413135,339.76615396275326
79,344.3078282264928,351.0747989966195,348.97030697976993,346.47824378044294,342.7208019139347,341.3218921816316,338.771025274395,337.32209063227253,338.07137160675484,338.03873095604,339.1830700080591
80,344.23995164402174,351.7475060103953,348.4342918210791,346.13093851738904,342.81320802416155,341.56335293619674,338.0269065507217,336.777920984718,337.4667806695263,337.45556619817705,338.70944554785194
81,344.0324465000614,351.3750328330109,347.92133999336784,345.8612879128058,342.9266073689112,341.9205965185953,337.6706645011932,336.2986743228504,337.39041798937626,337.63702180813345,338.7347121310977
82,343.65922784985764,350.79237858747115,348.0416959104048,346.21003484785666,343.82994912513584,342.00536251929316,337.75379624191714,335.5770805607027,336.8261455852624,337.02336332858283,338.61422675625647
83,343.92618497663165,350.9839601376078,348.3530948853676,346.33438713978535,343.60744571530256,341.4959150379559,338.020495578246,335.86375293998503,336.5433231579625,337.6790518961311,339.317962986563
84,344.6768173509611,350.10381525508103,348.0842283621895,346.04996804804,342.9787458372778,341.03896394191685,337.9316716978498,337.1437474958255,338.202781760712,338.6485372642714,340.61239024157203
85,345.2306167504358,349.8296492402542,347.9088562825757,346.0667362709646,342.4718728724672,340.79383991595455,338.5397578751874,337.36622062487186,338.76033761663695,339.405514188738,341.1161460251924
86,345.87509170446094,349.70496913610987,347.7675185862565,346.04503675632003,342.1506414928211,340.455024771907,338.50836454841647,338.34489097346716,339.67135771115807,340.09643794034145,342.67208168957245
87,346.0579046853485,349.3561374795036,347.39635800594766,345.9239730991728,342.30125470161875,341.2415243300392,338.72285523411483,338.89065879078515,339.5967426881,340.3101775169945,342.5307778500772
88,346.16163671553545,349.4605639216943,347.4239328883392,345.8863833910725,342.59182030247206,341.2234464194132,338.5483750559424,338.598278355287,339.8471506743435,340.25088390936537,342.3662551840397
89,346.3119894868112,349.4729943880531,347.1707473332249,345.6916324891952,342.4775572219709,341.2083384639163,339.3430091362047,338.73876656483105,340.3355179203649,340.67361860544224,342.7118226005785
90,347.2792775095696,349.5085933767603,347.4732517985126,346.23018169765425,343.8197504736847,342.2402048774361,340.57044656468736,339.2018805197712,340.9064333279707,341.511207426726,343.5980764505438
91,347.7015331439562,350.1422897759109,347.6611887724705,345.968618353977,343.73077001903835,342.0992914465842,340.5908356918992,339.5720086354221,341.2945781692681,341.80097956810283,344.17720528611494
92,347.6645874634653,349.92198718195334,347.26932111767013,345.33586428148396,342.1309009825362,341.53491687910616,340.6030951041099,340.2397005157107,341.6997958823299,342.3621521974018,344.52925338645525
93,347.8059598439695,349.1358960209044,346.59005968546865,344.8434935678954,342.7427276896028,341.55819875522354,340.6353769551077,340.358465271397,341.76372143594944,342.62816358967666,344.99612090403866
94,346.97143759378423,349.16991135119684,346.66869359683653,345.03732765484176,342.92408876384405,340.90118281276165,341.3788585296726,340.05469477073547,340.0843294086485,341.35878213677927,344.1376132274816
95,346.96547361363747,349.5785657384835,346.9639343003275,344.8425879549923,343.17552371112663,340.99985623488556,341.3210034311113,340.0688668128921,340.5339722068977,341.93685338329135,344.6781852843019
96,347.18367457259484,349.5953068172986,347.08070499147703,345.4477710859031,343.880953280296,341.7623718586125,340.8765477004969,340.620711349702,340.7790255683409,341.847329121794,344.7029467430351
97,347.3209437583552,352.04779945339226,348.79436211002536,346.5235967376184,342.9427823952316,341.14938138844536,340.48312469891863,340.0904864514398,340.70603585683546,341.71058617227857,344.54160811342547
98,347.0821737846967,352.84039633853115,349.4565861784431,346.4671763911706,342.23090996518255,341.1888268896066,340.8485641008333,341.3410342838281,341.0432956704385,341.3622591792795,343.58596666726584
99,346.7395888894165,351.79283423947754,348.28796290238563,345.2330795464064,340.93165648618367,339.20653576534187,339.8132412596707,342.35977986823525,342.54234269137805,342.5676121241146,343.9326780534018
100,346.27453343190683,350.49935559079745,346.6981587327896,344.32922327448256,340.5969568871957,339.02181626024253,340.2345976202381,342.978665072405,343.4528459911161,343.38093617993945,344.0640802176074
101,346.0666000692685,350.09820194278814,345.8514989036903,343.4948824875961,340.388291241493,339.4037293898437,340.05776462824485,342.84248129308924,343.5155658319659,343.7204831968821,344.3849404729349
102,345.9099300171324,350.246750694263,345.7107311263044,343.2306566255969,340.00765178640415,338.6265311129842,338.9422225097216,341.9389151894393,342.2903005836223,342.50350923871713,343.2093162740828
103,346.26960420241045,349.8633627721733,346.1708468713265,344.1929966515146,340.5113206463315,338.13205350823097,338.6445564427043,340.91506227999434,342.2414730197169,342.34842919755084,343.41572891844396
104,345.62004904117674,351.19261726117213,347.110843954774,344.436035703886,340.2792340573921,337.54067224872387,338.86454208969803,339.97021526396406,342.0557460584708,342.49875546029966,342.99270781830853
105,345.0385916640137,351.54126943173185,347.10131033024015,344.2977309953237,339.7661637844268,335.9039057398527,335.77016290840197,338.4700404330594,341.6794092863,342.36751907300425,342.59086438319747
106,344.54169820120046,350.5344289870585,346.3968037735969,343.55631923142124,339.2763038212797,335.10626018600476,333.7233822486146,338.04187706246677,341.5352658666303,341.9754646296454,342.53512243308967
107,344.9753082440044,349.47143830917946,345.01808429590665,342.6589797834407,338.25308610394245,334.5917133695967,332.47105063838467,336.8291534654624,341.537191878248,341.9781910591861,342.52619390190273
108,345.0341122683043,349.3841366251711,344.2727383632332,341.91969802196195,337.53201380596903,334.19194512021875,332.1194280916043,335.9590347178884,341.67814282733934,341.7687797415672,342.28590421849185
109,344.13059686553487,349.22784694066013,344.49647617707444,342.50205577210545,337.876699508657,334.43848882111547,332.04307917353617,334.2102241757617,339.8726828414269,340.92180596808663,341.24273271178754
110,343.4113452899557,350.0913389073602,345.65944612486203,343.13114401148476,337.83026272720764,333.66223106183116,330.372763488191,332.19115120060144,337.20665398008174,338.33451823418307,340.40619886043976
111,343.36328906989564,350.3898957388772,345.8736489164886,342.8141995848034,337.1121764121037,331.95464931677844,328.0230709168825,328.06140357113554,332.5049317578886,335.28108049783555,339.11769970148976
112,343.1599663637748,349.40691579468,344.56885032251,341.9871543673519,336.4577689453608,330.8792328805034,326.35300073677183,325.94757728149415,329.64424680328426,332.89537094076246,338.7770436406229
113,342.1961997657799,349.1831046834452,343.8174665534213,341.1588478092147,335.75840296129024,330.3633398392234,325.92138591295543,326.082627062161,331.61098231230517,335.06768872551186,340.0837038181236
114,339.9663716519321,349.3699180391419,343.416417069759,340.5726450657216,334.739679995837,329.6321057227872,325.2928922776119,326.2233694139828,334.31133209440804,338.19095108750105,338.48685086003815
115,338.9523154783774,349.0612997395111,342.8523276995854,339.951627067578,334.0045270083717,329.1286420193596,325.645077179261,326.31608386641733,334.06099971917877,338.3181635708646,336.77681490619517
116,336.9347151760747,348.6282730484985,342.96577492240783,339.48700716428255,333.49614553126275,329.0288758433363,325.3288573442012,326.738844222304,334.216154228959,337.7071079774921,335.2343750839218
117,333.2750438916839,348.40950979487536,343.7213421709383,339.2859115814374,333.0518277128502,328.6869755558423,325.2394389603032,328.90998646199444,334.34931816420453,334.8888467052051,331.5943449918754
118,329.69846661686915,348.2426472123623,343.9028385075077,338.9551876702505,332.66846578483353,328.4158972207043,326.28203462265884,332.0300133578296,331.6855568197265,329.76659671232915,326.9615149704422
119,326.8588337941198,347.7985090359209,343.6167973044629,338.7550145476638,332.05724498297604,327.9978188770806,326.82917484295916,331.47853237951693,327.013176280585,325.7575682033978,324.53978349227407
120,321.38668306822956,347.2883847177153,343.10160820882606,338.37891398562266,331.39548748877496,327.1609505461965,327.2714603781612,328.61323996127214,322.0106699601066,320.8237964476218,318.43927650154126
