,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
10,595.708984375,15.090527951717377,-6.475401460193098e-05,-21.5111083984375,109.03662109375,-160.81427001953125,-32.447845458984375,-21.10479736328125,657.470703125,-189.22198486328125,356.5650634765625,-0.0003836434334516525,-578933.25,-75975.75,0.08980274200439453,58.021392822265625
11,519.97021484375,14.751732386648655,-6.123515777289867e-05,-20.819091796875,0.0,-148.86993408203125,-33.83642578125,-19.2283935546875,0.0,-222.0924072265625,0.0,-0.00020225904881954193,-535932.75,-69218.5,0.07220160961151123,58.288002014160156
12,360.828125,15.497163351625204,-6.744920392520726e-05,-21.18304443359375,0.0,-155.9898681640625,-31.725677490234375,-21.7706298828125,0.0,-239.16751098632812,0.0,-0.0002856440842151642,-561563.75,-78372.25,0.10422670841217041,58.97291564941406
13,380.8544921875,14.97509054839611,-6.238117930479348e-05,-21.17047119140625,0.0,-149.0120849609375,-32.698516845703125,-22.2337646484375,0.0,-239.635009765625,0.0,-0.00019543245434761047,-536448.0,-80041.0,0.07544565200805664,58.116496697068214
14,351.2666015625,14.307981490157545,-5.8765726862475276e-05,-18.4091796875,0.0,-143.18109130859375,-34.566650390625,-20.622802734375,0.0,-237.9920654296875,0.0,-6.872974336147308e-05,-515451.25,-74240.25,0.08224189281463623,57.861114501953125
15,366.126953125,14.782005835324526,-5.962410068605095e-05,-17.21527099609375,52.13250732421875,-149.338623046875,-36.266357421875,-17.3480224609375,321.35107421875,-241.00131225585938,187.0406494140625,-5.609635263681412e-05,-537618.5,-62453.0,0.07113015651702881,58.381054162979126
16,412.5166015625,15.009586334228516,-6.477662827819586e-05,-17.889404296875,284.69256591796875,-147.9117431640625,-36.362579345703125,-18.14337158203125,1040.62890625,-237.26577758789062,707.0562744140625,-4.879944026470184e-05,-532481.25,-65315.25,0.06897461414337158,58.493736267089844
17,324.529296875,14.537166595458984,-6.479478906840086e-05,-17.82000732421875,321.92041015625,-148.47088623046875,-34.29510498046875,-15.2088623046875,1200.777587890625,-239.10446166992188,811.386962890625,-3.4147873520851135e-05,-534493.75,-54752.5,0.07012200355529785,58.989288330078125
18,324.423828125,13.708582580089569,-6.368436152115464e-05,-15.52545166015625,146.13543701171875,-143.04150390625,-31.387115478515625,-12.48431396484375,717.3702392578125,-238.76632690429688,426.693359375,-4.223175346851349e-05,-514948.75,-44946.0,0.06382131576538086,59.92400360107422
19,428.158203125,14.106178939342499,-5.707470700144768e-05,-14.826171875,0.00299072265625,-113.80621337890625,-34.807861328125,-8.03240966796875,1.1405029296875,-245.45846557617188,0.5965576171875,-9.624287486076355e-05,-409705.5,-28916.75,0.033914804458618164,59.590426698327065
20,324.677734375,13.893787425942719,-5.3008843678981066e-05,-12.7994384765625,0.0,-115.0103759765625,-35.2125244140625,-10.5072021484375,0.0,-235.00582885742188,0.0,-0.0001634117215871811,-414037.25,-37825.25,0.043422818183898926,60.24403381347656
21,407.4189453125,14.453147254884243,-6.175428279675543e-05,-18.28509521484375,0.0,-131.0628662109375,-34.384613037109375,-14.198486328125,0.0,-228.97805786132812,0.0,-0.00019034743309020996,-471824.25,-51112.5,0.031218528747558594,59.91553497314453
22,509.302734375,14.540382385253906,-6.808660691604018e-05,-19.22802734375,0.0,-144.10174560546875,-38.1495361328125,-17.2918701171875,0.0,-236.37124633789062,0.0,-0.00018113385885953903,-518764.0,-62245.0,0.045509934425354004,59.26637727022171
23,466.2294921875,17.09187507070601,-7.427704986184835e-05,-20.802001953125,28.75244140625,-192.94580078125,-35.998870849609375,-19.25054931640625,225.115478515625,-220.58132934570312,125.9293212890625,-0.00027344655245542526,-694604.5,-69299.5,0.03953957557678223,59.57508394122124
24,414.4111328125,16.624822612851858,-8.668276132084429e-05,-21.8062744140625,240.60919189453125,-198.32763671875,-36.27398681640625,-20.75860595703125,962.53955078125,-225.79385375976562,633.9251708984375,-0.0003253016620874405,-713977.75,-74730.5,0.041193485260009766,59.813267543911934
25,458.658203125,16.60877799615264,-8.62188171595335e-05,-23.60980224609375,350.4630126953125,-201.3121337890625,-37.36480712890625,-20.406005859375,1181.4111328125,-223.17031860351562,844.67919921875,-0.000344044528901577,-724724.25,-73464.75,0.04563486576080322,60.947288513183594
26,558.634765625,16.364736557006836,-8.578298729844391e-05,-28.0172119140625,183.64544677734375,-201.78857421875,-38.82049560546875,-22.089111328125,756.3529052734375,-223.91351318359375,493.5836181640625,-0.0003342265263199806,-726438.5,-79518.75,0.05145061016082764,62.11079652607441
27,566.45751953125,17.924074172973633,-8.704603533260524e-05,-27.303466796875,0.18109130859375,-203.05718994140625,-35.183502197265625,-22.6170654296875,13.2457275390625,-219.91952514648438,6.492919921875,-0.0004313867539167404,-731008.25,-81423.25,0.09380900859832764,62.86931838095188
28,636.013671875,17.70651278272271,-8.77421407494694e-05,-19.70269775390625,0.0,-200.6689453125,-33.16436767578125,-23.8077392578125,0.0,-213.3956298828125,0.0,-0.00044587627053260803,-722406.25,-85709.25,0.10836374759674072,62.58619689941406
29,696.982421875,17.87928040511906,-8.798466296866536e-05,-24.281982421875,0.0,-209.23724365234375,-34.716033935546875,-27.50830078125,0.0,-214.63629150390625,0.0,-0.0005008503794670105,-753253.75,-99032.0,0.12382221221923828,63.04444885253906
30,670.4404296875,18.18962860107422,-8.97799909580499e-05,-27.5472412109375,0.0,-211.4278564453125,-33.265594482421875,-27.3792724609375,0.0,-192.40130615234375,0.0,-0.0005105473101139069,-761140.5,-98564.5,0.18701672554016113,63.220769703388214
31,679.4189453125,19.139286041259766,-8.687007357366383e-05,-24.19073486328125,6.89129638671875,-223.79840087890625,-33.123809814453125,-25.4869384765625,194.2257080078125,-177.69091796875,78.2498779296875,-0.0003629978746175766,-805674.75,-91751.25,0.14598548412322998,62.0414297580719
32,696.3212890625,19.10157612711191,-8.361510117538273e-05,-15.865478515625,138.17022705078125,-205.07208251953125,-33.5072021484375,-16.81878662109375,912.3052978515625,-173.57296752929688,489.5115966796875,-0.00025140680372714996,-738257.5,-60550.0,0.15982067584991455,61.17853546142578
33,684.802734375,19.600355139002204,-8.063815766945481e-05,-11.35382080078125,164.00750732421875,-197.94805908203125,-30.76605224609375,-11.53631591796875,1122.4453125,-165.69149780273438,598.093994140625,-0.0003556087613105774,-712612.25,-41532.25,0.17248225212097168,61.68952178955078
34,700.9072265625,20.342138290405273,-7.352358079515398e-05,-12.0865478515625,73.2327880859375,-178.4576416015625,-28.158111572265625,-6.660400390625,699.6099853515625,-158.60076904296875,344.5128173828125,-0.0003460617735981941,-642446.25,-23975.25,0.10422766208648682,62.18321228027344
35,592.4609375,20.146314345300198,-6.139674223959446e-05,-6.99365234375,0.00250244140625,-89.06634521484375,-17.299224853515625,9.4713134765625,3.8846435546875,-139.62673950195312,1.42578125,-0.0005453471094369888,-320638.0,34096.5,0.11513686180114746,62.832445219159126
36,365.9609375,21.016182189807296,-4.182304837740958e-05,3.326171875,0.0,-90.92791748046875,-15.92816162109375,8.10662841796875,0.0,-170.60220336914062,0.0,-0.0007654577493667603,-327340.25,29187.0,0.15324640274047852,62.68745422363281
37,238.7451171875,22.4509794767946,-4.57660062238574e-05,0.930419921875,0.0,-99.12005615234375,-14.717315673828125,5.8363037109375,0.0,-188.45050048828125,0.0,-0.0006353631615638733,-356828.75,21013.0,0.14490091800689697,61.432212829589844
38,164.22412109375,23.21587360650301,-4.181440453976393e-05,2.4549560546875,0.0,-91.12335205078125,-14.88983154296875,6.245361328125,0.0,-196.81378173828125,0.0,-0.0005767038092017174,-328041.5,22484.75,0.1628652811050415,60.240699768066406
39,155.8251953125,23.861175503581762,-3.127960371784866e-05,11.48175048828125,19.75567626953125,-76.3785400390625,-13.0743408203125,12.7890625,328.5418701171875,-202.19522094726562,139.2509765625,-0.0007723411545157433,-274960.5,46039.5,0.20126867294311523,59.046587735414505
40,106.09228515625,23.03514102473855,-3.202723746653646e-05,11.171630859375,101.0743408203125,-57.20794677734375,-11.320068359375,20.43267822265625,950.5638427734375,-199.75869750976562,459.4197998046875,-0.0007025506347417831,-205949.5,73558.75,0.17807996273040771,56.33790275454521
41,95.36572265625,22.65391156077385,-2.6706373319029808e-05,14.7860107421875,134.2786865234375,-46.9122314453125,-11.247528076171875,25.02880859375,1027.3121337890625,-202.2039794921875,522.381103515625,-0.0005061430856585503,-168885.25,90103.25,0.1356818675994873,55.66164834797382
42,67.3798828125,22.636611960828304,-1.7981743440032005e-05,23.09014892578125,55.08392333984375,-20.49200439453125,-10.371551513671875,34.35711669921875,506.4949951171875,-205.9327392578125,243.2711181640625,-0.0005350559949874878,-73773.5,123688.25,0.16748034954071045,54.17890930175781
43,43.1328125,22.174789525568485,-1.0495132301002741e-05,26.85015869140625,0.0,-0.67950439453125,-7.922332763671875,41.44696044921875,0.0,-232.88150024414062,0.0,0.00011763907968997955,-2447.5,149205.0,0.09483850002288818,51.256191074848175
44,29.5380859375,22.260658264160156,-1.6513338778167963e-05,16.6334228515625,0.0,-19.8125,-7.726104736328125,30.21783447265625,0.0,-241.25546264648438,0.0,4.7422945499420166e-05,-71323.5,108783.5,0.08145952224731445,48.303794860839844
45,63.6787109375,21.046175107359886,-1.7728889361023903e-05,12.8458251953125,0.0,-36.0281982421875,-8.971038818359375,19.71783447265625,0.0,-243.71572875976562,0.0,-8.075684309005737e-05,-129698.0,70981.75,0.04965698719024658,48.70042419433594
46,61.4638671875,19.99209786206484,-1.3737066183239222e-05,13.363525390625,0.0,-31.796142578125,-6.956939697265625,17.92303466796875,0.0,-249.4130859375,0.0,2.6188790798187256e-06,-114468.25,64523.25,0.03963351249694824,48.56730270385742
47,37.86962890625,17.402498245239258,-9.753246558830142e-06,13.568359375,52.92388916015625,-22.91619873046875,-10.763702392578125,16.06793212890625,539.2806396484375,-262.08941650390625,289.0771484375,0.00020800717175006866,-82497.0,57844.5,0.010179400444030762,47.58970260620117
48,20.0400390625,15.340003969147801,-6.128306267783046e-06,11.15008544921875,176.6998291015625,-16.951171875,-11.423095703125,13.8267822265625,1049.7999267578125,-269.2043151855469,666.960205078125,0.00022237375378608704,-61023.0,49775.0,0.0030978918075561523,46.014801025390625
49,15.98876953125,13.571952784433961,-1.435866579413414e-06,12.86553955078125,176.02734375,-3.48333740234375,-12.263946533203125,15.0675048828125,956.1148681640625,-270.8865051269531,608.7110595703125,0.0003594234585762024,-12542.0,54242.5,0.0005224943161010742,45.718685150146484
50,15.2265625,12.016720578074455,1.6362173482775688e-06,12.476318359375,27.37823486328125,4.85107421875,-10.425048828125,14.3260498046875,309.1453857421875,-271.2513427734375,178.3233642578125,0.00033530499786138535,17463.0,51573.75,0.0005589723587036133,45.811588287353516
51,19.70703125,9.299712945241481,3.979424946010113e-06,10.69683837890625,0.0,13.0938720703125,-2.450775146484375,12.8773193359375,0.0,-267.5544128417969,0.0,0.00034369248896837234,47138.0,46358.25,0.0004140138626098633,44.9317741394043
52,9.2080078125,7.493859987705946,2.5487097445875406e-06,6.758056640625,0.0,9.8096923828125,1.179779052734375,9.05035400390625,0.0,-270.35198974609375,0.0,0.0002515884116292,35314.5,32580.75,0.002080559730529785,42.48136520385742
53,18.05126953125,7.637770625762641,1.5635450836271048e-06,5.027587890625,0.0,9.89422607421875,2.60015869140625,8.09539794921875,0.0,-253.23602294921875,0.0,0.0002359095960855484,35617.0,29147.75,0.00695192813873291,41.23960876464844
54,10.4267578125,9.354066709056497,-4.2765168473124504e-07,3.96044921875,0.0006103515625,8.92681884765625,1.81170654296875,7.8924560546875,3.614013671875,-240.19808959960938,1.6622314453125,0.00037078745663166046,32136.5,28413.75,0.010912537574768066,38.83447265625
55,6.001953125,10.671686111018062,-5.940091796219349e-07,5.77398681640625,40.66339111328125,0.1943359375,-4.445343017578125,6.958251953125,676.9716796875,-236.2025146484375,346.6767578125,0.0006418041884899139,695.0,25051.75,0.008341312408447266,37.77154188603163
56,2.7861328125,11.737372582778335,2.2551248548552394e-06,11.2386474609375,110.2747802734375,7.7548828125,-5.339508056640625,12.62591552734375,1054.889404296875,-217.45712280273438,618.6636962890625,0.0008162502199411392,27919.5,45453.375,0.00784599781036377,37.14857864379883
