,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
27,101165.57942708333,6.672761713465055e-05,5.1293460031350455e-05,7.230218810339769e-05,5.2018711964289345e-05,0.00012432150542736055,300.6219543457031
28,101295.2380057054,4.481140879674571e-05,3.2067546211337644e-05,4.3324183255310375e-05,3.4229543941149576e-05,7.755967838635583e-05,300.5635609849591
29,101263.7529296875,4.482098544637362e-05,2.500750124454498e-05,3.885791326562564e-05,2.659286061922709e-05,6.545341263214747e-05,300.5170393628231
30,101128.116015625,5.052800600727399e-05,2.3145290712515512e-05,5.256040021777153e-05,2.4112438162167867e-05,7.667796065409978e-05,300.4757288300406
31,101146.808203125,5.4181522379318874e-05,2.5180975596110024e-05,5.863762150208155e-05,2.8912660976250967e-05,8.754997203747431e-05,300.4906330391785
32,101358.21634114583,4.5505507538715996e-05,1.4475546777248383e-05,4.3307462086280187e-05,1.5758909285068512e-05,5.907205243905385e-05,300.47163948549957
33,101271.14544270834,3.6726488421360655e-05,1.7104422052701315e-05,3.756045674284299e-05,1.5132222324609757e-05,5.269044389327367e-05,300.4461097517011
34,101055.89947916666,6.831875070929527e-05,1.4412403106689454e-05,6.471304222941399e-05,1.372508704662323e-05,7.842133442560831e-05,300.4508350911089
35,101062.21888020834,6.0378946363925935e-05,1.623487720886866e-05,5.8048606539765994e-05,1.5233457088470458e-05,7.327795028686524e-05,300.4178432800836
36,101234.77298177083,4.198880245288213e-05,1.5319821735223134e-05,4.788382599751155e-05,1.613907516002655e-05,6.402277698119481e-05,300.36926981026784
37,101238.15651041667,5.9368181973695754e-05,1.0472163558006286e-05,5.6572041163841887e-05,1.0820912818113963e-05,6.738435477018356e-05,300.3929482646372
38,101052.88138020833,5.4552343984444934e-05,1.1409819126129151e-05,6.042143019537131e-05,1.109453539053599e-05,7.15152050058047e-05,300.4219354350419
39,101067.2037109375,5.933729310830434e-05,1.1788991590340933e-05,5.7583923141161604e-05,1.2015209843715032e-05,6.95901612440745e-05,300.42609902486316
40,101250.43030342324,3.7207179297055445e-05,1.2582824932589075e-05,4.1246599676203434e-05,1.2115015033864382e-05,5.336334596531025e-05,300.3068598474373
41,101206.518359375,3.642713030179342e-05,9.82557733853658e-06,4.2542396113276484e-05,1.0101372996966044e-05,5.2646920084953305e-05,300.23246676938265
42,100989.86402994792,4.9037920931975046e-05,8.978011707464855e-06,4.270346835255623e-05,9.624039133389791e-06,5.2317666510740914e-05,300.04779430571057
43,100977.11549479167,2.8125631312529247e-05,8.264059821764629e-06,3.432943485677242e-05,7.914472371339798e-06,4.225109393397967e-05,299.9462820994875
44,101125.65401322614,2.1375159257675106e-05,8.248349195694033e-06,2.085975529741944e-05,8.388580870331571e-06,2.9248042472665242e-05,299.8924574703111
45,101194.66813151042,3.5774676750103636e-05,9.161730607350668e-06,2.9426487162709237e-05,8.711529274781544e-06,3.8106925785541534e-05,299.7726493637961
46,101055.44306640625,3.453843916455905e-05,1.1510991801818212e-05,3.6181168009837465e-05,1.1044181883335114e-05,4.723183810710907e-05,299.6948586273421
47,101064.9919921875,1.959161212046941e-05,2.961937958995501e-05,2.0833794648448625e-05,2.9438361525535584e-05,5.0272016475598015e-05,299.62127350509024
48,101230.78111979166,2.7295916030804316e-05,4.872623831033707e-05,3.0459680904944737e-05,5.070948973298073e-05,8.114967495203018e-05,299.6135181137062
49,101294.25930989583,2.2641258935133615e-05,5.1730219274759294e-05,2.3692877342303594e-05,5.5346979449192685e-05,7.905242964625358e-05,299.5404505223853
50,101066.30572916666,2.005544180671374e-05,5.312524735927582e-05,2.085504432519277e-05,5.0978455692529676e-05,7.183117171128591e-05,299.49438417927706
51,100999.7076171875,1.4926306903362274e-05,5.717342719435692e-05,1.4817202463746071e-05,5.470126246412595e-05,6.952822829286258e-05,299.4462743445405
52,101142.90052083334,1.0857358574867249e-05,2.8727079431215922e-05,1.0623829439282417e-05,3.08569831152757e-05,4.149045174320539e-05,299.46254190641855
53,101245.8740234375,1.1161031822363536e-05,1.5296290318171183e-05,1.0020999858776729e-05,1.5777411560217538e-05,2.5793413321177165e-05,299.4348912374464
54,101112.43802083333,9.346194565296173e-06,9.50122872988383e-06,8.586359520753224e-06,9.30757572253545e-06,1.7895859976609547e-05,299.51291571072255
55,101054.26158854166,1.1008667449156444e-05,1.0236911475658416e-05,1.1383524785439174e-05,9.768145779768626e-06,2.1140463650226594e-05,299.6043582730572
56,101219.74286825726,9.6063334417541e-06,9.664454153464543e-06,1.1109418517821063e-05,1.0105305934842691e-05,2.1225900323559138e-05,299.6872573286265
57,101282.13645833333,1.1363718658685685e-05,6.765779107809067e-06,1.1847649390498798e-05,7.64383003115654e-06,1.9494506220022836e-05,299.7954478649327
58,101048.33151963317,1.2769683083031905e-05,7.722335279342033e-06,1.0476852073068306e-05,7.637894082765375e-06,1.8121782922215067e-05,299.8382577943768
