,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-4.140006300682823e-06,6.607811277111371e-07,1.016918880244096e-06,1.0458713707824549e-06,3.028234156469504e-06,1.8012981551388899e-06,8.234443763891856e-09,3.7820233652989067e-07,-2.441015870620807e-06,-3.065254228810469e-06,-2.2842160736521085e-06,-8.422881364822387e-07,3.034636999169985e-07
11,-2.613785909488797e-07,-2.0881416276097298e-07,1.6374746337532996e-06,3.733051319917043e-07,7.650814950466156e-07,-7.349920148650806e-07,-1.3191446972390016e-06,-6.412543977300326e-07,-1.3426799948016802e-06,-5.237913380066553e-07,4.3293305983146033e-07,1.6466093560059865e-06,1.8813802550236383e-06
12,-2.106343163177371e-06,-2.780589663113157e-07,-7.728192334373792e-07,2.6240013539791108e-08,1.1447506646315257e-09,-1.3878374981383482e-06,-7.428190050025781e-07,-5.1098565260569255e-08,3.218844843407472e-07,4.819206272562345e-07,5.002366378903389e-07,1.1486156533161799e-06,8.264013255635898e-07
13,-5.1801558583974835e-06,3.282135973374049e-07,1.443332682053248e-06,1.5282964644332727e-06,1.0324874892830849e-06,-8.096996073921521e-07,9.612801174322764e-08,1.9976869225502014e-07,2.3229513317346574e-07,-3.6043735841910043e-07,-1.0329997166991233e-06,-1.3797466332713762e-06,-1.2377354626854262e-06
14,-3.922540539254745e-06,3.5379392405351e-07,3.3860521701474985e-06,1.9379270573457083e-07,6.679290284713109e-07,-1.4601973816752433e-07,-1.0226038284599781e-06,-9.942761001487573e-07,-1.1291122063994407e-07,-8.160946890711784e-07,-1.0954759394129118e-06,-1.2497184798121452e-06,-5.426971862713496e-07
15,-6.678824623425802e-07,-1.059146597981453e-06,2.90644820779562e-06,9.615129480759303e-07,1.862218293050925e-06,-4.809310970207056e-07,-6.511574611067771e-07,-1.0295421816408635e-06,-3.113488977154096e-07,-1.036406805117925e-06,-8.986486742893854e-07,-1.5187542885541915e-07,7.444371779759725e-08
16,2.140897170950969e-06,-8.662774538000424e-07,3.7911658485730487e-06,3.451442656417688e-06,2.5613699108362198e-06,-7.623767790695031e-07,-1.2057406517366569e-06,-1.6613863408565522e-06,-1.3932973767320316e-06,-9.26239105562369e-07,-8.46455805003643e-07,-6.778476138909658e-07,-6.292170534531276e-07
17,4.6840480839212735e-07,3.057842453320821e-07,3.2974911543230216e-06,3.850149611632029e-06,2.165418118238449e-06,-1.4883310844500859e-06,-3.4480782536168893e-06,-1.829393052806457e-06,-1.2992454382280508e-06,-7.3225237429142e-08,2.574097986022631e-07,4.007170597712199e-07,2.1805365880330403e-07
18,7.628075157602628e-07,1.8871350524326166e-06,3.079486001903812e-06,4.369533659579853e-06,1.748779322952032e-06,-2.730113919824362e-06,-3.164715599268675e-06,-1.5860462250808874e-06,-1.730280928313732e-07,2.1374629189570744e-07,3.636659433444341e-07,3.114808350801468e-07,9.252689778804779e-08
19,1.6330227178211012e-06,5.452893674373627e-07,3.893425067265829e-06,3.926587911943594e-06,3.8956447194019955e-07,-1.899944618344307e-06,-2.0521925762295724e-06,-1.2139052463074525e-06,1.3543758541345597e-07,-1.1422671377658845e-07,-1.6365665942430496e-07,1.057827224334081e-08,-5.448081841071447e-07
20,2.5497439006964368e-06,1.249613706022501e-06,2.2462258736292522e-06,3.8663817880054315e-06,1.6602105461061001e-06,6.813400735457738e-08,-2.6500395809610686e-07,-8.900067768990994e-07,-6.634004724522432e-07,-1.0789216806491216e-06,-1.6104973231752715e-06,-1.403192679087321e-06,-1.1755541587869325e-06
21,1.2875068932771683e-06,4.155708787341913e-06,1.4653584609429042e-06,3.1600745084385076e-06,2.5226501747965814e-06,1.3108675678571065e-06,-1.803428555528323e-07,-1.2215886575480302e-06,-1.7062101202706496e-06,-2.4692310641209284e-06,-2.788752317428589e-06,-2.499064430594444e-06,-1.7604635407527288e-06
22,8.647019664446513e-07,5.2646229354043806e-06,9.602867066860198e-07,2.2688880562782286e-06,1.8843915313482284e-06,4.0916881213585533e-07,1.1651621510585149e-07,-1.2211113547285398e-06,-1.1241800772647063e-06,-1.6292634730537732e-06,-1.8349227805932363e-06,-1.2347785135110219e-06,-1.1095466713110605e-06
23,2.792361192405224e-06,4.3013909210761385e-06,2.4420985331137976e-06,2.8562343989809352e-06,9.846795971194904e-07,1.8795641760031382e-07,4.961892652014892e-07,-1.8494785763323307e-06,-1.7269902552167575e-06,-1.1657597497105598e-06,-1.2167729437351227e-06,-8.904918407400449e-07,-1.0662944987416267e-06
24,1.6039572521424423e-06,3.818096857670973e-06,4.334269282515121e-06,4.111686014110529e-06,1.0495634306365592e-06,-6.665925689482374e-07,-2.863001919468685e-07,-1.4575738416519377e-06,-2.1885044163502454e-06,-1.9778383357315156e-06,-1.9613782136870183e-06,-1.8945525108505299e-06,-1.191858200294292e-06
25,1.1632412982483704e-06,3.006410164137681e-06,4.872578817109267e-06,4.650000482797622e-06,1.0498100891709327e-06,-2.4808493132392565e-07,-9.828441155453524e-07,-1.948167725155751e-06,-2.1001168837149936e-06,-1.990034555395444e-06,-2.044478120903174e-06,-2.5524602582057318e-06,-2.1337647922337057e-06
26,6.644443298379581e-07,4.429412850489219e-06,4.944271252801021e-06,4.991951088110606e-06,2.702445878336827e-06,6.100085253516833e-07,-4.3568434193730354e-07,-2.04407066727678e-06,-2.822924094895522e-06,-3.411139672001203e-06,-3.3387991910179455e-06,-2.4286719659964246e-06,-2.2551626898348332e-06
27,-3.162752060840527e-06,2.096969789514939e-06,3.7537460836271446e-06,2.3605534806847572e-06,2.6683245475093524e-06,6.466289050877094e-07,-1.499763069053491e-06,-2.2110723269482454e-06,-2.3390321681896847e-06,-3.0995579436421394e-06,-3.0784324432412783e-06,-1.6427909334500631e-06,-1.0072564085324605e-06
28,-2.5688282524545986e-06,2.2457602123419445e-06,2.3102348980804284e-06,1.65073045839866e-06,3.0119243698815505e-06,1.0827983108659585e-06,-1.9347683216134707e-06,-2.050706340620915e-06,-1.451396383345127e-06,-2.5390880182385443e-06,-2.6436134551962217e-06,-2.24218238145113e-06,-2.0059407688677313e-06
29,-1.506509336953362e-06,2.020244331409534e-06,3.115689226736625e-06,2.4339261775215467e-06,2.103582179794709e-06,-4.527585891385873e-07,-1.7777939016620318e-06,-1.3100138554970422e-06,-4.328709716598193e-07,-1.7049179101983706e-06,-2.0477532719572384e-06,-2.3055123165249825e-06,-3.069736218700806e-06
30,9.404650578896205e-07,1.4444425081213315e-07,2.1957093849778175e-06,1.581843631962935e-06,-2.0591154073675473e-07,-1.1851002151767412e-06,1.180781206736962e-06,-3.3750742052992183e-07,-4.253389003376166e-07,-5.6167288372914e-07,-1.0269150758783022e-06,-2.617334636549155e-06,-4.224370544155439e-06
31,1.447566319257021e-06,1.7624542427559694e-06,1.8003241469462712e-06,8.573949647446473e-07,4.1898262376586596e-07,6.175599992275238e-07,2.088878924647967e-06,-8.407048881053925e-07,-1.5235661218563716e-06,-8.319892610112826e-07,-9.819865226745606e-07,-3.500717381636302e-06,-4.817774364103874e-06
32,-6.633655478556951e-07,-1.8158849949638048e-07,1.9222963601350786e-06,2.3511238396167754e-07,1.5553475047151248e-06,1.8776394426822662e-06,3.9805890992283823e-07,-2.3535685613751412e-07,-2.0366588917871316e-06,-1.5279899040857952e-06,-1.4437129721045494e-06,-3.4084000314275425e-06,-5.169690120965243e-06
33,-2.2693537175655363e-06,1.415497778604428e-06,4.469541211922963e-06,2.499064430594444e-06,1.736225870748361e-06,1.1031321870783965e-06,-2.975187574823697e-07,-8.369407926996549e-07,-1.5356034661332766e-06,-2.8552332272132237e-06,-2.9047485440969465e-06,-3.474019467830658e-06,-4.632871908446153e-06
34,9.607368459304174e-08,4.716000209252039e-06,5.497985209027926e-06,2.7376110665500166e-06,2.113667627175649e-06,7.552094757556915e-07,4.7392677515745163e-07,-1.344492193311453e-06,-1.1093177211781343e-06,-1.4221606155236562e-06,-2.0113773643970488e-06,-3.1756159539024034e-06,-4.517884614566962e-06
35,4.842877388000488e-08,1.9686451802651087e-06,6.562874962886174e-06,5.006999708712101e-06,2.5507605945070583e-06,8.55598288277785e-07,4.235771484673023e-07,-1.550749099502961e-06,-1.5568259793023268e-06,-2.251705154776573e-06,-2.3733902101715405e-06,-3.7777315204342207e-06,-3.894480566183726e-06
36,-1.4271276692549387e-06,-1.6277190297842026e-06,7.529215266307195e-06,5.617380763093631e-06,1.6235047951340675e-06,-1.1419566969076792e-07,-6.428842122356097e-07,-1.4932205279668173e-07,-9.397316413621108e-07,-1.26444889853398e-06,-1.5557277947664261e-06,-3.3558268720904985e-06,-3.4238793887197973e-06
37,-3.9938555952782435e-06,1.0929380853970845e-06,8.929179360469182e-06,5.283753853291273e-06,2.869986928999424e-07,-5.192627819875876e-07,-2.8092569361130395e-07,7.217594732840856e-07,-8.920750891168912e-07,-1.5384905661145845e-06,-2.605731909473737e-06,-3.893619092802207e-06,-4.3942282597223915e-06
38,-7.557813116809144e-07,-5.285545441619588e-09,1.2157369922862013e-05,3.089590183617663e-06,-1.8290431466711012e-06,-1.2109647369731016e-06,-2.4514458300661743e-07,-1.5100178258547645e-09,-1.1793152270722686e-06,-1.6311660826329868e-06,-1.500353904989745e-06,-2.0976727094145733e-06,-3.8251785089984475e-06
39,1.797635923139751e-06,8.598086424171924e-07,9.95144946500659e-06,4.040663285801808e-06,-2.5809276849031447e-08,-1.718654918173949e-06,-3.171541417638461e-07,-2.647362028559049e-07,-1.9019547229011853e-06,-2.111983485519886e-06,-1.3484774778286617e-06,-5.487042168776194e-08,-2.188856403032939e-06
40,1.971067589086791e-06,1.9826926290988923e-06,9.30295791476965e-06,5.460430622861168e-06,1.0142529693742593e-06,-1.6026121253768604e-07,-2.753726827601592e-07,-1.3557961210608483e-06,-2.019600166628758e-06,-2.463387014965216e-06,-1.6985461115837097e-06,1.640990376472473e-07,-1.4945166185498237e-06
41,-6.100871056939165e-07,-3.0378966281811396e-07,8.712095829347769e-06,5.2155616382757825e-06,1.1711885842184225e-06,2.2173277102410794e-06,-2.4632201530039312e-06,-3.432121593505144e-06,-2.5383740042646727e-06,-6.562098860740662e-07,-2.9227230697870253e-07,-1.6631868978341421e-07,-1.939122254649798e-06
42,1.3651559129357338e-06,-1.2428422148029009e-06,7.513747550547123e-06,6.427468421558539e-06,-1.925819863875707e-07,1.670850906521082e-06,-1.6068962092200915e-06,-3.3128967819114525e-06,-2.1322242294748626e-06,-1.5686498954892159e-06,-6.032176315784455e-07,1.1612816403309505e-06,5.4071036477883654e-08
43,1.3381330063566566e-06,-6.801138321558634e-07,9.514096503456433e-06,5.800447737177213e-06,-2.1767724926273027e-07,8.887300888697306e-07,-1.9145974268515904e-06,-2.812023740261793e-06,-1.131230965256691e-06,-9.30329163869222e-07,-8.377556999524434e-07,1.033279113471508e-06,1.2741191312670708e-06
44,3.005940219797039e-07,-3.6106719268308143e-07,9.14417330902147e-06,2.4800878636446237e-06,-1.914792450693633e-06,5.098933129884396e-07,-1.3081401323752779e-06,-1.5010330748755903e-08,6.90886774003753e-07,-7.487785194795656e-07,-8.028551271471245e-07,3.9487594112568375e-07,1.0853299013188272e-06
45,-7.064469779531161e-08,-1.0345325184365115e-06,6.009195931255817e-06,-2.8103434791167576e-07,-3.4213919813434282e-06,1.0401243343949318e-06,-1.4794835199912388e-07,1.7894276728232703e-06,-4.908846070369085e-08,-1.1018554990490278e-06,-2.1201868851979573e-06,-8.9561411490043e-07,1.3748804728190104e-06
46,-3.0904387434323627e-07,-4.16954280808568e-06,3.165499462435643e-06,-7.386008898417155e-07,-1.9160021717349687e-06,4.1244784370064736e-07,6.866796563069026e-07,4.564179107546806e-07,-1.7902348190546035e-07,1.1272883663574855e-07,-8.283571029702823e-07,-1.3244105502963067e-06,1.6513823842008908e-06
47,-9.896078457434971e-07,-2.3400449814895787e-06,1.7468662311633429e-06,6.823878114422163e-07,1.5831397225459418e-06,1.521602583428224e-06,-3.873254172503948e-07,-3.6193523555994034e-07,-9.85021082063516e-07,-1.013053891559442e-06,-1.4188699424266815e-06,-1.2893462553620338e-06,1.257650243739287e-06
48,-3.948978458841642e-06,-2.057085900257031e-06,8.287529150644938e-07,2.6286734888950986e-06,3.0016837020715077e-06,1.4713383279740811e-06,-1.447779747347037e-06,-1.2193146782616775e-06,-7.678599407275518e-07,-1.225209174056848e-06,-1.2036645784974098e-06,-8.205029492576917e-07,2.9254239052534104e-06
49,-2.078642137348652e-06,1.1750846169888973e-06,-1.3081744934121768e-06,1.8264399841427803e-06,3.5582343116402626e-06,2.9735189552108444e-07,-2.0065267259875934e-06,-1.8231958771745364e-06,-1.1731482421358426e-06,2.090198298295339e-07,2.1061083922783535e-07,4.090523968140284e-07,2.395183158417543e-06
50,8.005532436072826e-07,1.4064678301413855e-06,-2.2001098841428756e-06,-2.0431665082772574e-06,1.7816356072823206e-06,-1.081358641386032e-06,-3.5942066460847856e-07,4.175778788824876e-07,-4.1731012364228563e-08,1.032914345463117e-07,-2.5708383570114773e-07,1.4849395180741945e-06,3.791763447225094e-06
51,1.96255665893356e-06,1.4443687784175078e-06,-2.8127416347463925e-06,-2.349183584252993e-06,1.7976931606729826e-06,-6.604784478743871e-07,-1.3814734605451425e-06,-3.2210179294149083e-07,2.4230685085058213e-07,1.1404122536381087e-06,1.1546537280082702e-06,1.9541941583156587e-06,2.472211296359698e-06
52,3.2034780209263167e-06,-1.7302692867815494e-06,-1.6297873420019944e-06,-2.6372804616888363e-06,1.3509299606084823e-06,-7.852523898084958e-07,-1.1868154009183247e-06,-8.618420300384363e-07,1.24293922757109e-06,4.981411620974541e-07,8.179650952418645e-07,1.3360753655433654e-06,1.2303547312815983e-06
53,2.889333215231697e-06,-4.521144243578116e-07,-2.413964830338955e-06,-2.4924986064434053e-06,1.771037932485342e-06,-1.357251312583685e-06,-2.08395067602396e-07,4.807370714843273e-07,8.360715582966805e-07,-4.120481510957082e-07,-2.6084017008543013e-07,-3.1496165320277214e-07,1.6578007489442825e-06
54,-2.4969878904057735e-08,-1.6582410983524877e-06,-2.2643437044872784e-06,-2.1107189542772363e-06,7.985105653026787e-07,5.90836258288241e-07,-4.876130627645991e-07,3.5823071645997867e-09,-6.011745185278263e-07,-1.0478547948153682e-06,-7.537491155857862e-07,2.2836338682293398e-07,1.7813611698348493e-06
55,-1.4058702314893405e-06,9.101582691073417e-07,-5.111098289489746e-07,-7.886051510771116e-07,1.7582225458075603e-06,1.4827819541096687e-06,1.1045097683866818e-06,-7.075723260641098e-07,-9.137516220410665e-07,-2.0284438505768777e-06,-8.289469406008721e-07,-1.6397408520181973e-06,3.5649087900916733e-07
56,-7.889078309138616e-07,1.3845313029984633e-06,1.632802498837312e-06,3.3959513530135154e-07,1.8183219557007154e-06,1.4582571263114613e-07,7.819151505827904e-07,-5.3869249920050305e-08,-8.703597510854403e-07,-1.0860152542591094e-06,-1.2670721237858137e-06,-2.261161959419648e-06,5.702837370336056e-07
57,2.2123063293596108e-06,1.5242995383838812e-06,2.62065635373195e-06,1.4515981699029604e-06,-8.333765435963869e-07,3.2472113768259685e-08,7.45162833482027e-07,-8.470145985484123e-07,-2.4581987721224626e-06,7.22085436185201e-07,8.294979731241862e-07,-1.9515476499994595e-07,1.693206528822581e-06
58,1.2556551177928e-06,-7.352385963641757e-07,1.2693617539287108e-06,3.181500321725592e-06,-2.1023128985493015e-06,-5.132360267935946e-07,5.595277824837142e-07,2.7691388958717283e-08,-8.971041988164063e-07,5.859429503624865e-07,2.455793290217388e-07,-1.0210734741816382e-07,2.0106616758459336e-06
59,-1.3974883283178012e-07,-2.57464125752449e-07,-1.4487382334967455e-06,2.056212785343329e-06,-9.201932698488235e-07,-5.047768354415894e-08,-3.76836396753788e-08,-2.1754143138726553e-07,1.6946733618776003e-06,1.4455678562323253e-07,-6.927720581491788e-07,-1.8320512026548386e-06,1.1212270086010297e-06
60,-1.8335422889019052e-06,1.6129110008478164e-06,-9.864491100112597e-07,-7.716822437942028e-07,1.893029548227787e-07,4.558009095489979e-07,5.195150151848793e-07,-4.016445018351078e-07,8.988194167613983e-07,5.504582077264785e-07,-6.102646390597025e-07,-1.9385557000835735e-06,1.6290384034315744e-07
61,3.9263395592570303e-07,1.02632911875844e-06,-1.6151616970698039e-06,-1.1464425673087438e-06,2.608518116176128e-07,1.3325285787383716e-06,1.1005555279552937e-06,5.187272715071837e-07,-7.760245352983475e-07,-1.3547871882716814e-06,-1.7830869182944298e-06,-4.362470159928004e-07,3.9113995929559073e-07
62,3.8715467477838197e-07,1.3888503114382426e-06,1.3621912027398745e-06,2.780572200814883e-06,1.225519614915053e-06,2.9681483283638955e-06,7.18476561208566e-08,-1.6342926149566969e-06,-1.8668710254132747e-06,-8.702899018923442e-07,-1.0895077139139175e-06,-2.4730960528055827e-06,-1.4486955478787423e-06
63,1.280168847491344e-06,-2.4984125047922135e-06,7.380576183398564e-06,3.867204456279675e-06,1.5745249887307486e-06,4.631428358455499e-07,-3.778841346502304e-07,-1.6311571622888247e-06,-1.3764986457924048e-06,1.463185374935468e-07,-1.214755078156789e-06,-3.7200671310226125e-06,-2.046868515511354e-06
64,-1.3765995390713214e-06,-2.0247379628320533e-06,7.341751673569282e-06,6.567349191755056e-06,1.4740896100799243e-06,-4.826618048051994e-07,3.796458865205447e-07,-1.3072431708375613e-06,-1.1349329724907875e-06,-1.8789277722438177e-06,-2.251084273060163e-06,-3.2034547378619512e-06,-2.5463135292132697e-06
65,-1.8849027886365852e-06,1.092988532036543e-06,8.07319302111864e-06,6.8658137820420965e-06,3.6206600877145926e-06,1.419009640812874e-06,-9.606320721407731e-07,-1.9434140995144843e-06,-2.4961074814200403e-06,-4.338038464387258e-06,-3.2937309394280117e-06,-1.7741151774923006e-06,-2.5400076992809772e-06
66,-1.462785682330529e-06,-1.5273961859444777e-06,7.598393131047487e-06,7.3205408019324144e-06,3.611222685625156e-06,2.306024543941021e-06,-9.711249731481075e-07,-1.3533708018561204e-06,-3.0178111046552657e-06,-3.034846546749274e-06,-1.83063093572855e-06,-2.980084779361884e-06,-4.8203743062913414e-06
67,-7.065760049348076e-07,-6.806027765075365e-07,8.390354923903943e-06,9.641260839998722e-06,6.607139948755503e-06,2.152651237944762e-06,-2.2059849773844083e-06,-2.613795610765616e-06,-3.4954204844931763e-06,-2.071657218039036e-06,-1.197533371547858e-06,-2.645243269701799e-06,-4.760921001434326e-06
68,-7.752571643019716e-07,-1.098591989527146e-06,4.582502879202366e-06,7.968640420585871e-06,5.59405501311024e-06,1.7031561583280563e-07,-8.363199109832446e-07,-7.872392113010088e-07,-1.9662431441247465e-06,-1.6738194972276688e-06,-2.1864970525105792e-06,-3.2856051499644917e-06,-4.683271981775761e-06
69,-2.0783957249174515e-06,1.1126976460218429e-07,4.9585166076819105e-06,8.296077915777762e-06,5.002595329036315e-06,2.0480287882188957e-06,1.2667267583310605e-06,-1.2062179545561473e-06,-3.3981748856604098e-06,-4.362803883850574e-06,-4.289873565236727e-06,-2.7905994405349095e-06,-4.7569318364063895e-06
70,1.082669283884267e-06,4.844934058686097e-07,4.6013466392954195e-06,6.327075728525718e-06,5.529021533826987e-06,2.4050241336226463e-06,3.854588915904363e-07,-1.3336228827635447e-06,-2.1044669362405936e-06,-4.341321376462777e-06,-3.389556271334489e-06,-1.8332619220018387e-06,-4.109973087906838e-06
71,8.324112665529053e-07,-8.076895028352737e-07,4.321193167318901e-06,5.763357815643152e-06,6.130523979663849e-06,8.630411078532536e-07,5.508540198206902e-07,-1.121626701205969e-06,-1.467205584049225e-06,-3.369253439207872e-06,-2.7283870925505957e-06,-2.56530474871397e-06,-3.564567305147648e-06
72,-3.302077129019494e-07,2.2322565502645563e-07,4.772272702940272e-06,4.725230285797376e-06,5.638634561874065e-06,1.3948970810506353e-06,1.7033542092905005e-07,-8.282665147820944e-07,-1.0607406667035644e-06,-2.907808383161596e-06,-4.30797748422227e-06,-4.019952452590852e-06,-4.7104209043178324e-06
73,-2.569405478425324e-06,-1.4461887379487355e-07,6.144858586291472e-06,5.331581148008506e-06,6.388559510620932e-06,9.766547009348869e-07,-1.0607647709548473e-06,-1.957360655069351e-06,-8.195172995328904e-07,-2.169927271703879e-06,-2.9031109685699144e-06,-3.5423475007216135e-06,-3.843735127399365e-06
74,-4.6661686307440203e-07,-1.103198155760765e-06,1.0917293063054482e-06,8.023841655813157e-06,7.558470436682304e-06,-4.648386190334956e-07,-1.3248490480085214e-06,-7.793850575884183e-07,-1.0253551105658214e-06,-1.465777556101481e-06,-3.3404833326737085e-06,-4.008870261410872e-06,-3.0570391876002152e-06
75,-1.2552559686203799e-06,-8.70371392617623e-07,4.079740028828382e-06,8.49175654972593e-06,5.756476699995498e-06,-9.556533768773079e-08,-2.413689314077298e-06,-1.3949931599199771e-06,-2.755853347480297e-06,-8.490790302554767e-07,-1.2643092001477878e-06,-1.404581901927789e-06,-2.0922704910238584e-06
76,7.283097753922144e-07,2.317751447359721e-07,6.757472874596715e-06,5.171199639638265e-06,1.9043684005737304e-06,1.3368359456459682e-06,-2.6490694532791773e-07,-1.5408343945940335e-06,-3.125724227478107e-06,-1.7673553278048834e-06,-8.115234474341075e-07,-4.161459704240163e-07,-2.3184266562263173e-06
77,1.2482826908429464e-07,-2.7916006123026213e-06,5.867254609862964e-06,6.398116238415241e-06,1.7387016365925472e-06,1.2921635061502457e-06,8.441197375456492e-07,-4.7631716976563135e-07,-1.5518666865924993e-06,-2.6643198604385057e-06,-1.8242125709851583e-06,-1.328337627152602e-06,-3.927177749574184e-06
78,-2.359335000316302e-06,3.0722895947595437e-06,1.6528113822763164e-06,6.7901836397747195e-06,5.682996318986018e-06,4.4781714677810666e-06,-2.6965669045845667e-08,-1.321717475851377e-06,-2.5668065063655377e-06,-3.979168832302094e-06,-3.683116907874743e-06,-7.66307736436526e-07,-5.6728022173047066e-06
