,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
28,413.8623046875,12.10269065015018,-3.389175981283188e-05,-5.6363525390625,51.27545166015625,-92.4493408203125,-28.43927001953125,-6.95379638671875,583.708740234375,-157.26766967773438,282.0933837890625,-0.00041356589645147324,-332815.5,-25034.875,0.09257423877716064,63.328346252441406
29,385.7734375,11.972581868059933,-3.6726356483995914e-05,-6.3157958984375,134.73516845703125,-95.97686767578125,-26.490646362304688,-7.0064697265625,1222.290283203125,-150.66793823242188,650.132080078125,-0.0004308577626943588,-345516.75,-25222.5,0.09272956848144531,63.26311284303665
30,423.8271484375,11.804177400656044,-3.7100777262821794e-05,-7.4215087890625,170.1741943359375,-97.1585693359375,-29.162353515625,-8.67669677734375,1236.5595703125,-149.18270874023438,705.1856689453125,-0.00031450390815734863,-349772.5,-31236.0,0.053517818450927734,63.076805114746094
31,488.845703125,11.763088319450617,-3.9738952182233334e-05,-7.822998046875,38.133544921875,-106.06640625,-26.487396240234375,-8.8060302734375,615.176513671875,-139.93856811523438,283.210205078125,-0.00023271888494491577,-381839.0,-31699.5,0.03577125072479248,63.246660366654396
32,384.904296875,11.718399838544428,-3.831973299384117e-05,-7.735595703125,0.0,-104.60699462890625,-29.728973388671875,-9.31536865234375,0.0,-143.23251342773438,0.0,-0.0004276614636182785,-376585.5,-33537.75,0.06369173526763916,63.06585693359375
33,414.6328125,11.208339547738433,-3.997184103354812e-05,-8.9078369140625,0.0,-102.239501953125,-29.384307861328125,-10.91961669921875,0.0,-144.73629760742188,0.0,-0.0005701873451471329,-368063.0,-39312.25,0.08912253379821777,63.101552560925484
34,541.55419921875,11.805357104167342,-4.335551057010889e-05,-10.996826171875,0.0,-110.30499267578125,-28.43212890625,-13.20550537109375,0.0,-128.54315185546875,0.0,-0.00037870369851589203,-397099.5,-47539.5,0.0774770975112915,63.06062103807926
35,697.02001953125,11.70045591890812,-4.459483898244798e-05,-13.12896728515625,0.0,-111.98468017578125,-28.402862548828125,-12.28057861328125,0.0,-132.11648559570312,0.0,-0.00038379617035388947,-403146.0,-44213.5,0.048670172691345215,62.96539306640625
36,650.98974609375,11.669986631721258,-4.9200752982869744e-05,-14.53985595703125,26.402587890625,-115.764892578125,-30.521209716796875,-13.36083984375,660.3623046875,-122.91860961914062,275.99560546875,-0.0005461983382701874,-416752.75,-48101.0,0.07298290729522705,62.9878293722868
37,672.00439453125,12.374602105468512,-5.292551941238344e-05,-15.4346923828125,69.05474853515625,-126.36053466796875,-29.414749145507812,-14.0928955078125,1251.508544921875,-120.62966918945312,603.78271484375,-0.000553743913769722,-454897.25,-50732.5,0.09262192249298096,63.95588684082031
38,619.36962890625,11.975732803344727,-5.3935713367536664e-05,-15.35919189453125,69.21142578125,-133.52056884765625,-29.24273681640625,-12.78826904296875,1205.89501953125,-125.63909912109375,585.1136474609375,-0.00033989734947681427,-480672.75,-46036.75,0.08103704452514648,63.49970245361328
39,609.689453125,11.96917724609375,-5.036982474848628e-05,-10.4471435546875,13.73095703125,-129.74163818359375,-30.549713134765625,-11.3922119140625,551.0823974609375,-138.5869140625,223.3463134765625,-0.00020180456340312958,-467068.0,-41013.0,0.08007633686065674,63.126955941319466
40,686.28076171875,12.006428640335798,-5.2765506552532315e-05,-9.32977294921875,0.0,-124.14697265625,-27.74041748046875,-8.6219482421875,0.0,-159.20706176757812,0.0,-0.00017676874995231628,-446929.75,-31041.0,0.06514644622802734,63.40725168585777
41,706.744140625,12.708682168275118,-5.09587989654392e-05,-10.2882080078125,0.0,-125.822021484375,-27.693572998046875,-10.7303466796875,0.0,-177.859130859375,0.0,-0.0003816606476902962,-452959.0,-38630.5,0.09639763832092285,63.029815673828125
42,676.28662109375,12.903640730306506,-5.303643411025405e-05,-12.87664794921875,0.0,-131.2396240234375,-27.781005859375,-15.86041259765625,0.0,-167.60342407226562,0.0,-0.0003395741805434227,-472461.25,-57095.75,0.11346924304962158,62.63196563720703
43,690.98486328125,13.187992095947266,-5.2822520956397057e-05,-13.46807861328125,0.0,-132.86810302734375,-31.145538330078125,-13.87750244140625,0.380615234375,-173.26495361328125,0.1695556640625,-0.0003194306045770645,-478327.5,-49955.75,0.11102664470672607,62.51066589355469
44,593.513671875,13.210997737944126,-5.3394935093820095e-05,-10.80999755859375,45.894287109375,-126.7667236328125,-29.04376220703125,-12.57427978515625,712.3995361328125,-164.83969116210938,336.9132080078125,-0.0003661978989839554,-456358.75,-45269.25,0.1210641860961914,62.772315979003906
45,576.095703125,13.145414352416992,-4.740006988868117e-05,-7.39263916015625,146.236328125,-122.59954833984375,-30.444992065429688,-10.0496826171875,1266.600341796875,-158.59359741210938,698.0042724609375,-0.00028627272695302963,-441360.0,-36178.25,0.1175837516784668,62.12453755736351
46,643.8134765625,13.112110137939453,-4.285192699171603e-05,-5.57904052734375,177.3743896484375,-117.0726318359375,-30.39434814453125,-8.69305419921875,1191.0498046875,-161.64566040039062,696.3624267578125,-0.0002978425472974777,-421459.75,-31293.5,0.10810136795043945,61.954014867544174
47,588.17529296875,11.8679208047688,-4.113567410968244e-05,-6.7210693359375,47.40679931640625,-98.37652587890625,-30.685699462890625,-5.90216064453125,538.8680419921875,-177.53219604492188,278.755126953125,-0.00022821128368377686,-354153.75,-21247.0,0.07633960247039795,62.165016174316406
48,518.439453125,12.357304811477661,-4.2099738493561745e-05,-8.23040771484375,0.0,-98.6788330078125,-29.375732421875,-7.06903076171875,0.0,-190.53567504882812,0.0,-0.0002976600080728531,-355242.5,-25448.5,0.10913646221160889,61.98717975616455
49,477.57080078125,13.139230794273317,-4.220908158458769e-05,-7.214599609375,0.0,-102.8311767578125,-29.975189208984375,-7.615234375,0.0,-188.05661010742188,0.0,-0.0003689229488372803,-370193.75,-27416.25,0.13756465911865234,61.636810302734375
50,437.9765625,13.166421890258789,-4.00644785258919e-05,-5.75042724609375,0.0,-102.70635986328125,-28.618804931640625,-7.08197021484375,0.0,-184.87606811523438,0.0,-0.00029380619525909424,-369743.5,-25494.0,0.1418907642364502,60.424296632409096
51,416.18359375,12.424362102523446,-3.74671071767807e-05,-4.2977294921875,0.03106689453125,-92.98504638671875,-34.082183837890625,-4.91632080078125,4.724853515625,-200.3553466796875,2.42626953125,-0.00012275390326976776,-334744.25,-17699.5,0.07176589965820312,59.587318420410156
52,398.7666015625,13.030214246362448,-3.802278661169112e-05,-5.318603515625,137.60821533203125,-88.13232421875,-31.5401611328125,-3.21435546875,750.654541015625,-202.89071655273438,460.9398193359375,-0.0002212105318903923,-317273.5,-11570.5,0.05809438228607178,60.716102600097656
53,420.8671875,12.874008191749454,-3.4751545172184706e-05,-1.99591064453125,329.73712158203125,-83.8514404296875,-30.811660766601562,-1.14569091796875,1273.426025390625,-205.24847412109375,883.10546875,-0.0002151820808649063,-301867.5,-4125.75,0.0604780912399292,60.94376656413078
54,400.57958984375,12.975681241601706,-3.1198025681078434e-05,1.09320068359375,312.35528564453125,-77.14013671875,-30.041595458984375,0.64971923828125,1173.8505859375,-211.69671630859375,812.342529296875,-8.617900311946869e-05,-277708.5,2338.75,0.05229020118713379,60.3292665630579
55,404.82080078125,13.020486129447818,-2.522501745261252e-05,3.47900390625,66.7076416015625,-65.217529296875,-27.292694091796875,3.9857177734375,512.1260986328125,-212.41146850585938,293.1064453125,6.305798888206482e-05,-234777.0,14349.0,0.03917670249938965,59.99890899658203
56,313.0166015625,13.763008117675781,-2.4598062736913562e-05,4.60601806640625,0.0,-61.03521728515625,-25.72052001953125,4.25518798828125,0.0,-231.16439819335938,0.0,5.2480027079582214e-05,-219731.25,15321.75,0.051912903785705566,59.77473182976246
57,268.56982421875,14.638983339071274,-2.190715167671442e-05,6.2794189453125,0.0,-55.86322021484375,-25.714202880859375,6.03118896484375,0.0,-246.33966064453125,0.0,0.00011544395238161087,-201107.25,21712.25,0.05806708335876465,58.27840715646744
58,254.00732421875,14.714673962444067,-1.8184015061706305e-05,7.68499755859375,0.0,-46.90496826171875,-18.22552490234375,9.4388427734375,0.0,-252.53964233398438,0.0,0.00019962340593338013,-168858.0,33974.25,0.05105102062225342,57.14055633544922
59,185.02734375,14.090507598593831,-1.2040138244628906e-05,12.30267333984375,2.58184814453125,-30.34832763671875,-13.772003173828125,11.90875244140625,85.3221435546875,-258.2511901855469,44.56298828125,8.502043783664703e-05,-109254.0,42870.25,0.04474139213562012,57.02391815185547
60,107.57373046875,14.055919729173183,-2.506436430849135e-05,6.65521240234375,98.39501953125,-50.03277587890625,-13.101165771484375,7.45245361328125,875.0072021484375,-253.38375854492188,512.5537109375,2.6112422347068787e-05,-180117.75,26825.5,0.03567039966583252,54.55463409423828
61,186.6494140625,14.157110214233398,-4.3017324060201645e-05,-19.4774169921875,205.42047119140625,-90.44439697265625,-18.837173461914062,-21.41912841796875,1285.29833984375,-231.727783203125,776.69970703125,-0.00012184865772724152,-325599.75,-77110.0,0.036855101585388184,54.374595642089844
62,167.54833984375,13.726140975952148,-1.827333471737802e-05,10.11529541015625,154.49993896484375,-66.3978271484375,-13.645843505859375,4.89996337890625,1074.6258544921875,-211.27175903320312,653.6597900390625,-0.00017734616994857788,-239031.25,17638.25,0.046393394470214844,55.3025780916214
