,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
60,325.10540380083626,350.1451228843805,342.4269024030108,338.90521871188537,333.8599124007306,327.69150766078263,323.7421270027309,321.46519130866307,318.56166693212,318.776754361713,322.14828982127
61,324.9530326629071,349.7003237101739,341.8836767636797,338.7790680898459,333.5953853069857,327.24587366237444,323.61267216478217,320.88462210039,318.1105163708528,318.70016628900146,321.7216608727962
62,324.6096712228535,349.3545381165495,341.47845217096454,338.3354176084694,333.0742560861663,326.73332354751676,323.46580981722923,320.37752338001724,317.7455102989397,318.0569272350359,320.87291413558194
63,324.42789635447053,348.9200366202184,340.50968976952646,337.2856953200414,332.0862288730897,326.0896742154092,322.78330017630276,319.6561192499807,318.0044694053425,317.9969271163196,320.44228389025506
64,323.5484762883845,349.0221987467217,339.6616805590882,336.13731186952816,330.9703558455093,325.4267749009797,321.87733371970694,319.2416149651541,317.81520082684773,317.8919720377486,319.92159059297836
65,322.357697715752,349.7342420060664,339.49479058038867,335.1918391323106,329.82764071416204,324.58199504244425,320.98373621280615,318.60246336624886,317.3845177733839,317.5779854674733,319.5108971462062
66,320.7298809119141,350.6049577758455,340.547729289348,335.35948663400825,328.71621479155067,323.9391810234035,320.4457943632011,318.1383769961064,316.70327047878646,316.81581323097987,318.7359525505903
67,320.36846552621165,350.7105214397114,340.8694579165522,335.7173626637112,328.6352768820323,323.7509768162396,320.0564064213841,317.77230225210235,316.79813511696483,317.02057559719685,319.10634092864507
68,318.5877607571729,351.34036634396,340.5784166888564,335.3659815734583,327.76921253567644,322.94084990964967,319.33347947539556,316.80469033878666,316.5041863919888,316.79564873720665,318.37025265605126
69,315.1799760603123,352.0682948579492,339.6088924338225,334.1755919572139,326.6985562597957,321.8766128765595,318.2644862339196,315.68017519434517,315.41160722418437,315.3340370625126,315.950077886753
70,311.31647046661493,351.7119283781979,339.25087070001,333.75416592989563,326.2664137981395,321.3297532696815,317.44311258453297,314.65999165239907,314.28807391313006,313.5070015503552,312.5891839204759
71,309.11292197112914,351.74961068007246,338.701904574459,333.1612554972704,325.92412172748686,320.981379368978,316.9173417461822,313.86558409464186,313.13839354144363,312.3179001198039,310.5838520584593
72,307.09338147054194,351.72452470584363,338.34278768990987,332.5789446214124,325.3423794060329,320.5330399995624,316.2798231504376,312.9484713259326,311.7695438462201,310.73594698797007,308.48551101211035
73,305.17065707272565,352.6222182925028,338.289746470069,331.77484059585964,324.36581789389703,319.5517057839963,315.03257214958995,311.4002139982177,309.6150338647379,308.5261492362204,306.0745052221161
74,303.7338728344911,354.8303003430689,338.7664588518592,331.9484402773247,324.03024430685764,318.49997017937875,314.10898857916084,310.25262174182046,307.83916779909555,306.60550846819586,304.2500501152628
75,303.1901977117759,356.0413766508344,338.4752206058865,331.4850073920961,323.273288209846,317.6452503966188,313.3392566844445,309.6665164224032,306.8707007054882,305.5751909939119,303.45478140175317
76,302.9175204163614,357.00987690020895,338.2599589564988,331.0755909552377,322.5407223566166,317.08283124763256,312.68210029571287,309.30215194801434,306.43149483319235,305.0828800170949,303.0422843742578
77,302.54662662907594,357.8958079580943,337.6881366220028,330.0734336329308,321.9206191812521,316.6718218389889,312.26191857048303,308.7267593873232,305.9000091694869,304.54691140209627,302.68971698130986
78,301.7668791901057,358.5618112726765,338.14232041563935,328.98930195075366,321.0725562064648,315.96750031418213,311.6007932147023,308.1520586765536,305.6454120122728,304.30845749167395,302.33953753713854
