,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
45,351.83835729800677,352.58866287681207,350.5789751069775,348.49253270344536,344.0532710395667,339.65546549610036,335.95924211908715,336.41797245035025,339.97985509628404,341.87059745528694,345.52251758901025
46,350.96750790226616,352.34411003822447,350.37627212791995,348.3935703973183,344.0294098079172,339.69815692911914,335.8464663952487,336.4289008709814,339.898070765119,341.77684192193556,345.16588344660755
47,349.89167020334804,352.29155024374165,350.57282378257077,348.4770831026841,344.0421230234857,339.8929799704034,335.7369646029289,336.2682380894882,339.83435943913867,341.6915892795229,344.67278686227485
48,348.8159752705421,352.5256322034853,350.6000633835282,348.2216447343465,343.6561736069937,339.3706881094973,335.28283589041797,336.21606050558336,339.32445128961785,341.10899952285655,344.02282691769426
49,349.10923076215414,352.75472023576367,350.82089419905657,348.5676553883804,343.87708827926684,339.59752393023075,335.36753868951723,336.2602649097182,339.60560058820556,341.64084220063927,345.1251927157702
50,350.44734184041283,353.2388630184457,351.4188649410465,349.16507898400135,344.4179641292747,340.16527002999624,335.84546224095124,336.4960952321757,340.56363692851505,342.9657060758982,346.5092251637161
51,351.29681014643904,353.6893746220608,351.90999211500844,349.745057484039,345.0015516606049,340.85707573394063,336.46718405426935,336.83312968062893,341.0127906267107,343.21514657436734,346.8938415092054
52,352.3193779859337,353.5076453054145,351.8136581004576,349.75567519366746,345.2645393914999,341.2996116288505,336.74947808216734,337.37193679882137,340.8230362836522,342.849398438079,346.55667064712384
53,351.98191634924734,353.2680237091263,351.5784128139373,349.54205093443466,345.02275523851824,341.328101450573,336.8812006328961,337.4115978163656,340.78609677527777,342.6152771533616,346.1314839903458
54,351.64638320822036,353.0749226444142,351.2754196472754,349.29982098706756,344.9041855297304,341.3553322657602,337.0369868729406,337.4505561563697,340.70999276609524,342.434065376145,345.75885569043476
55,351.21938671836654,352.7592029847582,351.05381599407144,349.1070648097244,344.87284547120873,341.20220115431334,337.13480608141583,337.3423760795475,340.5380301774741,342.13738276662787,345.43731941879946
56,350.2593959330137,352.63535833296675,350.94594222802033,349.04370728823864,344.52317498353733,340.37362933945786,337.21862790907693,337.2812807429187,339.3546875206589,340.99446485043285,344.53885133317317
57,349.1174319424378,352.71835797757484,351.11033457106373,349.19768910472715,344.5938183116759,340.5147345851526,337.3875761294404,337.5015738293492,339.55409511008355,341.1639342520572,344.75030495938915
58,350.1105418147075,353.110338946277,351.54876328715125,349.6526530940909,344.921652978796,341.08065446430226,337.9330923113032,338.21397908511636,340.6353404018944,342.4544014087556,346.0923777631982
59,351.1894218423469,353.5822078716006,351.96210591512437,350.1514985364695,345.38497011636815,341.755096091557,338.5578548212726,338.9016269612087,341.35196389278406,343.1067945777589,346.6245293049063
60,353.9358974199729,353.5973907479416,351.7157817327645,349.8435254904017,345.0584190510521,341.42337037488323,338.94629522794025,339.19379555765346,341.326604248842,343.23068111074656,347.45729947253625
61,353.77661510491697,353.2495369036523,351.3232055538619,349.6480477362306,344.81917444206647,341.22697085813815,338.96419112365476,339.3232308731978,341.47185221328,343.2243578224096,347.0914083736598
62,353.2911619629656,352.94983901908284,350.9869628592371,349.3840426761801,344.82772823050226,341.180768594664,338.81861884393106,339.3417884930064,341.561158316907,343.13155707063504,346.7355425415274
63,352.6746052881641,352.76952968586676,350.7016322950302,349.11917391346685,344.8710869238103,341.09469835389297,338.65415456712583,339.25341275620445,341.5055101157408,342.9706579342744,346.45939574991775
64,351.3363043314468,352.7023027929619,350.46306759619176,348.86402858855365,344.63708792644087,340.7998932441288,338.20630083586656,338.999122484729,340.87691208037603,342.34670288387264,345.61925480569613
65,348.3972605511318,352.70962269245695,350.392107731304,348.843957119234,344.6865035308045,340.98954177993915,338.50742445623825,339.0661361263691,340.59142687414277,341.66187563786406,344.38343593113325
66,349.5053834799045,352.93849728230765,350.57863860487083,349.01620263239215,344.9787577115845,341.4833431499051,339.36252119452416,340.0245072612058,341.97405445630204,343.2117183834533,346.13088333090093
