,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
43,471.24609375,27.339382227510214,-0.00012794186477549374,-26.3646240234375,58.27044677734375,-338.73583984375,-26.841995239257812,-27.46630859375,1246.368896484375,-129.1334228515625,537.53076171875,-0.001022515818476677,-1219448.5,-98880.25,0.2548820972442627,74.60147857666016
44,566.1162109375,27.80569700151682,-0.00013125399709679186,-24.380615234375,38.0643310546875,-355.4583740234375,-24.382568359375,-19.69097900390625,1196.4906005859375,-127.32623291015625,475.419921875,-0.0011531440541148186,-1279649.5,-70886.75,0.2521430253982544,74.63373565673828
45,621.6162109375,28.06429671496153,-0.0001309402141487226,-23.82086181640625,1.087158203125,-308.3189697265625,-22.3662109375,-16.1063232421875,545.9329833984375,-127.36639404296875,151.423583984375,-0.0016870619729161263,-1109948.25,-57982.5,0.4096461534500122,74.7497328966856
46,291.9111328125,28.51604726910591,-0.00015255861217156053,-19.8934326171875,0.0,-306.4608154296875,-22.204559326171875,-14.4697265625,0.0,-131.63827514648438,0.0,-0.0013860156759619713,-1103255.5,-52089.75,0.3105618953704834,75.05894468724728
47,393.0029296875,28.932759610936046,-0.00014298304449766874,-11.6895751953125,0.0,-317.61083984375,-20.58770751953125,-3.0059814453125,0.0,-142.19723510742188,0.0,-0.001562388613820076,-1143401.0,-10821.75,0.3382147550582886,74.48152160644531
48,423.3828125,28.96785736642778,-0.00013832523836754262,-9.81268310546875,0.0,-309.7427978515625,-22.042724609375,1.26458740234375,0.0,-152.34442138671875,0.0,-0.0015565119683742523,-1115071.75,4554.25,0.3233832120895386,73.80549621582031
49,490.640625,29.285552978515625,-0.00012258117203600705,-5.494873046875,0.0,-337.6719970703125,-21.160430908203125,-6.527587890625,0.0,-140.45376586914062,0.0,-0.0016204817220568657,-1215620.5,-23501.0,0.29368650913238525,74.24613939225674
50,657.9736328125,29.386169424280524,-0.000122134544653818,-12.03240966796875,18.7784423828125,-320.12164306640625,-21.037445068359375,-7.5303955078125,636.1923828125,-150.1082763671875,208.76025390625,-0.001636045053601265,-1152439.0,-27108.0,0.29278552532196045,71.46126556396484
51,675.1865234375,30.553592681884766,-0.00011775337043218315,-15.59295654296875,25.295654296875,-314.9681396484375,-19.91876220703125,-7.43206787109375,1229.417724609375,-152.47451782226562,436.6812744140625,-0.0019256407395005226,-1133882.75,-26756.0,0.32456862926483154,72.89565268158913
52,560.09765625,31.419354394078255,-0.0001215646043419838,-9.96002197265625,43.92779541015625,-342.99969482421875,-18.329986572265625,-2.84521484375,1201.579345703125,-151.20364379882812,424.6591796875,-0.002115195617079735,-1234799.75,-10243.25,0.37919890880584717,72.9380796700716
53,497.9140625,29.541316954419017,-0.00011369644198566675,-2.2646484375,3.262939453125,-278.8896484375,-17.540679931640625,4.88018798828125,584.4332275390625,-171.99594116210938,182.639404296875,-0.001749793067574501,-1004002.25,17566.25,0.29023611545562744,73.45843505859375
54,249.3994140625,28.272472381591797,-0.00010640584514476359,13.947509765625,0.0,-251.92449951171875,-15.5501708984375,23.40057373046875,0.0,-164.09033203125,0.0,-0.0018183458596467972,-906930.25,84243.25,0.2660222053527832,70.93246459960938
55,266.3798828125,27.141387971118093,-9.014547686092556e-05,26.291748046875,0.0,-226.300048828125,-14.4630126953125,39.22320556640625,0.0,-170.11627197265625,0.0,-0.0016103312373161316,-814684.25,141205.5,0.28768134117126465,70.2724838256836
56,353.6025390625,26.201728869229555,-6.433139787986875e-05,27.4012451171875,0.0,-171.78997802734375,-11.444183349609375,39.15130615234375,0.0,-168.25335693359375,0.0,-0.0018333829939365387,-618440.75,140947.25,0.38084733486175537,70.68371561169624
57,397.7734375,21.994964491575956,-5.137044354341924e-05,27.2642822265625,0.0,-143.529296875,-12.425994873046875,29.2664794921875,0.0,-186.01327514648438,0.0,-0.0011155102401971817,-516706.75,105355.5,0.24302446842193604,70.3299405425787
58,200.7568359375,20.65671157091856,-5.859453813172877e-05,25.4281005859375,1.13812255859375,-136.476318359375,-9.401947021484375,31.5966796875,595.7452392578125,-181.64306640625,177.1314697265625,-0.0010590199381113052,-491317.0,113745.5,0.19708192348480225,68.19132293760777
59,218.650390625,19.601413378491998,-6.072336691431701e-05,26.85455322265625,3.706787109375,-156.45086669921875,-9.257583618164062,30.1773681640625,1198.9473876953125,-183.43524169921875,413.694091796875,-0.0011205170303583145,-563223.5,108641.25,0.20932304859161377,68.48638153076172
60,219.3369140625,18.796535916626453,-5.444773705676198e-05,33.83917236328125,6.59222412109375,-152.11126708984375,-9.598907470703125,37.74249267578125,1212.1131591796875,-171.66409301757812,416.946533203125,-0.0011485731229186058,-547599.0,135871.75,0.20583152770996094,68.80272674560547
61,199.7607421875,16.983715541660786,-4.408883978612721e-05,44.62213134765625,0.22296142578125,-118.41595458984375,-7.16815185546875,46.46002197265625,631.1849365234375,-184.29495239257812,182.6588134765625,-0.0012064874172210693,-426299.5,167256.75,0.18311810493469238,69.21898651123047
62,155.4111328125,15.369327545166016,-3.542768536135554e-05,48.86920166015625,0.0,-90.41107177734375,-5.39141845703125,51.2186279296875,0.0,-188.66448974609375,0.0,-0.0009247865527868271,-325478.75,184387.25,0.1660933494567871,66.32003900408745
63,143.333984375,13.878177726641297,-3.1588802812621e-05,49.13067626953125,0.0,-76.6373291015625,-3.7486572265625,52.08795166015625,0.0,-191.85968017578125,0.0,-0.0008195117115974426,-275893.25,187518.0,0.15197396278381348,66.38518524169922
64,144.1376953125,12.88510513305664,-2.7253932785242796e-05,43.555908203125,0.0,-64.57623291015625,-5.3140869140625,47.02923583984375,0.0,-196.96646118164062,0.0,-0.0007166722789406776,-232475.5,169301.5,0.18955278396606445,65.9815382361412
65,153.4091796875,11.563770182430744,-2.2685067960992455e-05,37.23114013671875,0.0,-64.29034423828125,-5.368072509765625,41.966552734375,0.0,-219.10675048828125,0.0,-0.0005043335258960724,-231443.0,151079.5,0.15065467357635498,65.86553192138672
66,281.0185546875,11.219812290742993,-3.0823517590761185e-05,33.03045654296875,2.2767333984375,-64.5030517578125,-6.067108154296875,31.70562744140625,553.80712890625,-220.35494995117188,168.341552734375,-0.00039984937757253647,-232209.0,114141.5,0.13787031173706055,65.65065002441406
67,274.552734375,11.183874130249023,-4.9555295845493674e-05,14.00897216796875,43.5106201171875,-125.6458740234375,-11.908065795898438,8.12652587890625,1169.145263671875,-235.33692932128906,490.452880859375,-0.00015956256538629532,-452326.0,29256.5,0.06554245948791504,65.44973123073578
68,242.8515625,11.172936584800482,-5.95109595451504e-05,11.67352294921875,88.60235595703125,-172.5001220703125,-17.789947509765625,4.3070068359375,1209.0281982421875,-240.44732666015625,581.7489013671875,-0.00011961907148361206,-621003.0,15505.25,0.04446280002593994,65.83646392822266
69,208.2958984375,9.865331649780273,-3.0970433726906776e-05,26.43878173828125,18.05047607421875,-96.9896240234375,-13.01495361328125,25.71502685546875,652.3775634765625,-226.393310546875,259.776123046875,-0.00021152012050151825,-349160.5,92571.25,0.10352146625518799,66.85661402344704
70,245.9775390625,10.248065948486328,-1.8373073544353247e-05,29.5322265625,0.0,-50.291748046875,-8.02947998046875,30.87640380859375,0.0150146484375,-228.40191650390625,0.007080078125,-0.00018106680363416672,-181052.75,111156.0,0.08160960674285889,66.85541534423828
71,252.44921875,10.75336730107665,-1.5757716028019786e-05,25.3382568359375,0.0,-41.9478759765625,-6.496795654296875,26.479248046875,0.0,-244.61245727539062,0.0,-0.00030437204986810684,-151013.0,95325.5,0.1172260046005249,67.17109680175781
72,188.478515625,10.891830444335938,-1.4544319128617644e-05,21.8690185546875,0.0,-34.87823486328125,-5.52130126953125,18.0693359375,0.0,-242.88162231445312,0.0,-0.0001587551087141037,-125563.0,65047.0,0.11264693737030029,65.99940490722656
73,76.341796875,11.46980095654726,-1.883905497379601e-05,22.1695556640625,0.0,-46.66204833984375,-7.12384033203125,22.79791259765625,0.0,-242.1986083984375,0.0,-5.437619984149933e-05,-167981.75,82071.0,0.07468938827514648,64.44837798178196
74,34.0859375,12.806785643100739,-3.762749838642776e-05,13.55340576171875,15.42791748046875,-81.21539306640625,-9.8702392578125,19.8856201171875,574.839111328125,-244.02044677734375,234.9677734375,6.94766640663147e-05,-292374.5,71586.25,0.059548139572143555,61.53911092877388
75,49.26953125,13.368065971881151,-5.358702037483454e-05,1.572021484375,114.9613037109375,-131.80596923828125,-17.239715576171875,1.8695068359375,1146.488037109375,-253.99539184570312,611.412353515625,0.0002464344725012779,-474500.0,6729.75,0.021031618118286133,60.47638702392578
76,39.5087890625,13.87303352355957,-5.815381882712245e-05,-8.24066162109375,142.714111328125,-147.6463623046875,-20.392425537109375,-7.37286376953125,1172.2603759765625,-268.707763671875,689.4825439453125,0.0001391228288412094,-531526.5,-26538.25,0.007026195526123047,59.79967498779297
77,39.060546875,13.14205433987081,-3.5362463677302e-05,16.48028564453125,33.1478271484375,-95.32110595703125,-15.192413330078125,14.32794189453125,640.9195556640625,-260.4122314453125,322.9150390625,-0.00014768727123737335,-343155.25,51582.0,0.03047049045562744,60.00882229208946
78,36.3994140625,12.7190609164536,-2.5214976631104946e-05,18.52947998046875,0.0,-62.69195556640625,-13.42547607421875,22.1756591796875,0.21484375,-260.55682373046875,0.0875244140625,-6.534531712532043e-05,-225688.5,79837.75,0.025389790534973145,58.1511492729187
79,30.5830078125,12.045720260590315,-2.2767111659049988e-05,14.0455322265625,0.0,-64.2122802734375,-13.20379638671875,18.7078857421875,0.0,-260.4915466308594,0.0,-4.435144364833832e-05,-231165.5,67348.5,0.01399528980255127,58.58869934082031
80,30.224609375,11.356999184004962,-1.9294850062578917e-05,7.17596435546875,0.0,-62.60858154296875,-12.50653076171875,12.2130126953125,0.0,-265.02154541015625,0.0,-3.9560720324516296e-05,-225392.5,43968.0,0.003412485122680664,58.6044347435236
81,40.6796875,9.058898704126477,-1.7612619558349252e-05,2.92840576171875,0.0,-43.9981689453125,-14.183441162109375,3.134765625,0.00390625,-267.5117492675781,0.0015869140625,-9.36044380068779e-05,-158394.0,11286.0,0.011750340461730957,58.495079040527344
82,42.6923828125,9.002881312509999,-2.5204906705766916e-05,-2.50384521484375,22.5440673828125,-54.79766845703125,-16.060302734375,-2.4698486328125,609.301513671875,-263.40533447265625,297.2689208984375,-6.421376019716263e-05,-197270.5,-8893.5,0.028362393379211426,57.27055358886719
83,70.6201171875,9.209280014038086,-3.4941243939101696e-05,-7.10888671875,190.48480224609375,-100.94183349609375,-24.202972412109375,-13.7523193359375,1140.4991455078125,-262.5842742919922,707.2451171875,-9.6113421022892e-05,-363388.5,-49505.0,0.025396108627319336,56.989158630371094
84,77.8134765625,8.633147988468409,-4.072819137945771e-05,-7.516357421875,196.10546875,-98.95196533203125,-24.34130859375,-5.7667236328125,1121.4259033203125,-260.5415344238281,673.877197265625,-8.676387369632721e-05,-356227.25,-20763.75,0.03547966480255127,56.42066955566406
