,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
36,101093.66243489583,0.00010237619280815125,2.4136838813622793e-05,0.0001136179082095623,2.4058235188325245e-05,0.0001376794340709845,302.6824693474987
37,101017.05221354167,0.0001127720500032107,1.765415072441101e-05,0.00011916738003492355,1.8879895408948264e-05,0.0001380486103395621,302.64665978696166
38,100876.33274739583,8.413142835100492e-05,1.92695918182532e-05,9.039966389536857e-05,1.8671496460835137e-05,0.00010907032216588656,302.6299069759312
39,100939.612890625,8.263768007357916e-05,2.9213229815165202e-05,9.344974532723426e-05,3.0061726768811543e-05,0.00012350740532080334,302.6100061802529
40,101102.09713541667,6.904148807128271e-05,2.5084801018238066e-05,8.026861275235812e-05,2.4155092736085255e-05,0.00010442516456047694,302.6018884537068
41,101057.53463541667,7.023205980658532e-05,2.6319424311319987e-05,6.53558721144994e-05,2.8171266118685406e-05,9.353204319874445e-05,302.5599660044464
42,100922.1197265625,9.562425936261812e-05,2.8721150010824202e-05,9.335475042462348e-05,3.048330545425415e-05,0.00012384224683046341,302.5439062071448
43,100957.73489583333,0.00012477956091364224,3.1956254194180174e-05,0.00011780004327495892,3.160688405235608e-05,0.00014940975233912468,302.530519416841
44,101094.07916666666,0.00012230444699525833,4.331286375721296e-05,0.00011827666312456132,3.890485192338626e-05,0.00015718024224042892,302.55607087241043
45,101001.72415364583,0.0001232174225151539,6.644747530420621e-05,0.00012712380848824977,6.019476180275281e-05,0.00018732004488507907,302.54834621621086
46,100781.90119294605,0.00012403912069391907,8.204709197475703e-05,0.00012317401863232687,8.151760610802045e-05,0.00020468952250183865,302.54291090914285
47,100791.47799479167,0.00012594883640607197,5.555363992849986e-05,0.00012902971357107163,5.6103058159351346e-05,0.00018512848764657975,302.5752010708609
48,100919.72858072916,0.00012359389414389927,7.325094193220139e-05,0.00012305409957965216,7.23239965736866e-05,0.00019537632664044698,302.6051185825893
49,100906.4109375,0.00010866190617283185,5.486613760391871e-05,0.00011327664057413737,5.88910033305486e-05,0.000172152246038119,302.63638699071834
50,100734.686328125,9.871280441681544e-05,4.941849038004875e-05,9.435548757513364e-05,5.209107572833697e-05,0.00014645339300235112,302.6761230750261
51,100723.17220052083,0.0001220873867472013,3.8588729997475944e-05,0.00011156524221102396,3.892745201786359e-05,0.0001504927252729734,302.7205878051195
52,100857.85846732365,0.0001292018474879601,4.2666630873541614e-05,0.00013255232102643406,4.2637292280236714e-05,0.00017519415785168215,302.44001328664103
53,100815.3072265625,0.00014723464846611023,4.3929896006981534e-05,0.00013708225451409818,4.315258314212163e-05,0.00018023503944277763,302.42987967044314
54,100592.12018229166,0.00012964376558860142,6.154440343379975e-05,0.00013414492520193259,5.534011870622635e-05,0.00018948391079902648,302.44674155423616
55,100588.33528645833,0.00012142760679125785,3.720189755161603e-05,0.00011881448638935883,3.7752340237299604e-05,0.00015656665588418642,302.45472822760655
56,100735.08287760416,0.0001038134718934695,3.887861967086792e-05,0.00010432174118856589,3.8061290979385376e-05,0.0001423858106136322,302.4386439489378
57,100741.57376302083,0.00012131109833717346,4.0121376514434814e-05,0.00011493293568491936,3.7795926133791605e-05,0.00015274360775947572,302.451150904128
58,100594.64185684647,0.00015007871438853473,3.8429136345495326e-05,0.00013758166387862683,3.910330568606428e-05,0.00017667966759551116,302.4382020661461
59,100576.1634765625,0.00016755266115069388,4.074142004052798e-05,0.00015685977414250373,4.047304391860962e-05,0.00019733232135574024,302.461663914264
60,100773.86087239583,0.00016056979075074196,3.563376764456431e-05,0.00014993643077711264,3.770229717095693e-05,0.00018764243771632512,302.03179083169846
61,100787.61848958333,0.0001471631849805514,3.6619417369365695e-05,0.00015186239033937454,3.5900436341762545e-05,0.000187759380787611,302.0214792228011
62,100550.1109375,0.00011925436556339263,3.614667803049087e-05,0.0001373493733505408,3.7317971388498944e-05,0.00017467327415943146,301.9849513246033
63,100545.03216145834,9.847792486349742e-05,3.800494596362114e-05,8.757140797873338e-05,3.837598487734795e-05,0.0001259490226705869,301.98236869585395
64,100694.64967447917,0.00010805130004882812,3.772458682457606e-05,0.00010797873449822268,3.932022179166476e-05,0.0001472992201646169,301.98117560103645
65,100722.815234375,8.76809780796369e-05,4.25138200322787e-05,9.336612808207671e-05,4.402905081709226e-05,0.00013738851994276046,301.9524919970116
66,100538.01178385416,9.80067066848278e-05,4.1097588837146756e-05,9.818356484174729e-05,4.223001499970754e-05,0.00014040631552537282,301.9524919970116
67,100484.85345052084,0.00010501143212119739,5.0634021560351056e-05,0.00010667348590989908,5.1188810418049494e-05,0.00015785880386829377,301.92529454030216
68,100662.56275833119,0.00010823984843327752,5.053707069588151e-05,0.00010175204221606716,5.3219264313035834e-05,0.0001549774964198805,301.7176764306023
69,100660.91946614583,8.222945034503936e-05,3.679941097895304e-05,9.27302986383438e-05,3.656543170412382e-05,0.00012929135312636693,301.717566733904
70,100452.18678682572,6.599198733127959e-05,3.453409028745786e-05,6.945180818747683e-05,3.908194323298347e-05,0.00010853594640478553,301.6537546841123
71,100445.0919921875,4.973585406939189e-05,2.486954132715861e-05,5.182751143972079e-05,2.6616981873909632e-05,7.843828449646631e-05,301.62151445365504
72,100606.27779947917,4.08169503013293e-05,2.3637712001800536e-05,3.818175755441189e-05,2.3847011228402455e-05,6.20282565553983e-05,301.58680653334727
73,100641.66256510417,7.306936507423719e-05,2.6117637753486632e-05,6.976237831016382e-05,2.5253618756930032e-05,9.501095240314802e-05,301.54934119849935
74,100507.0833984375,7.913438603281974e-05,3.013663614789645e-05,7.631024345755577e-05,2.926501135031382e-05,0.00010557637239495913,301.5145010687424
75,100476.52962239583,0.00010865246877074241,3.538050999244054e-05,0.00011117293809851011,3.3777051915725074e-05,0.00014495421200990676,301.4758569370372
76,100663.92037760417,8.670985698699951e-05,5.0826712201039e-05,9.294130528966585e-05,4.525914167364438e-05,0.00013819398979345957,301.2130275564252
77,100680.42513020833,5.516242235898971e-05,6.635670239726702e-05,5.961523080865542e-05,6.114936744173368e-05,0.00012076549852887789,301.17126429866585
78,100467.718359375,5.926325296362241e-05,7.513146847486496e-05,5.504714014629523e-05,6.975314269463221e-05,0.00012480181952317554,301.12181198280854
79,100474.29186197916,2.9662965486447015e-05,8.185369273026785e-05,3.0453316867351532e-05,7.47074062625567e-05,0.00010516544183095297,301.0748384638874
80,100650.50768229166,4.761454959710439e-05,7.675463954607646e-05,4.109738705058892e-05,8.144282425443331e-05,0.00012253392487764357,301.08300247414815
81,100705.882421875,6.778854876756668e-05,5.9132867803176245e-05,5.962521148224672e-05,6.256227691968282e-05,0.00012218716243902843,301.0405533468935
82,100611.106781639,5.925638423421076e-05,6.43972848460882e-05,6.325147211304344e-05,6.546352166852516e-05,0.00012871972381821312,300.9984752830172
83,100612.42819010417,7.000702122847239e-05,8.363065620263418e-05,6.546657532453537e-05,7.95088397959868e-05,0.00014497147252162296,300.9612223919173
84,100793.4489756224,6.166972312689817e-05,9.394341237317477e-05,6.208251929876715e-05,8.995487853204561e-05,0.00015203827891607007,300.718147662921
85,100809.29641927083,6.343188385168711e-05,0.00010895285134514173,6.378870457410813e-05,9.553376585245133e-05,0.0001593228429555893,300.6838527659106
86,100619.48098958333,4.9952572832504906e-05,0.0001165769062936306,4.719371596972148e-05,0.0001151713232199351,0.00016236544276277225,300.63106727673824
87,100637.04420572917,5.426223700245221e-05,7.958002388477325e-05,6.098497348527114e-05,8.259471505880355e-05,0.00014357992137471834,300.5714979978938
88,100802.44095052083,3.514864171544711e-05,7.251566275954247e-05,3.429419981936614e-05,7.616340493162473e-05,0.00011045994857947031,300.5127321273562
89,100862.87942708333,5.3122670700152715e-05,6.662334005037943e-05,4.506818950176239e-05,7.002707570791245e-05,0.00011508123328288397,300.4426818382113
90,100776.99453125,5.460015187660853e-05,6.574339543779691e-05,5.8846734464168546e-05,6.640419984857241e-05,0.0001252496304611365,300.27441692992346
91,100770.44192708333,8.467851827541987e-05,6.564768652121226e-05,8.245756228764852e-05,5.590412765741348e-05,0.00013836504270633063,300.1974306296736
92,100913.47860477178,7.824772868413648e-05,7.218184312844177e-05,8.625965333578497e-05,6.702941112003881e-05,0.00015328954364254266,299.957014236716
93,100949.70149739583,6.182839473088583e-05,6.846884886423747e-05,6.089300538102786e-05,6.661418204506238e-05,0.00012750327587127686,299.790253845133
94,100730.67362551867,4.8567676197938407e-05,6.820292393696259e-05,5.900445568116374e-05,6.81003470638481e-05,0.00012711865278695135,299.68575517846904
95,100751.40533854166,4.392840589086215e-05,7.343137015899022e-05,4.4059474021196365e-05,6.97559987505277e-05,0.00011381451040506362,299.59363393686164
96,100867.63138020833,1.8461731572945914e-05,4.339932153622309e-05,2.3627358799179396e-05,5.071392903725306e-05,7.434698442618052e-05,299.6070210737546
97,100912.3626953125,2.010480190316836e-05,1.9283158083756766e-05,1.986843223373095e-05,2.279778321584066e-05,4.264575739701589e-05,299.5128552938971
98,100839.77486979167,2.3022573441267013e-05,2.045736958583196e-05,2.0031196375687916e-05,2.1118236084779103e-05,4.115595171848933e-05,299.4332679316156
99,100865.4517578125,2.1119570980469386e-05,1.654699444770813e-05,1.909217486778895e-05,1.6775261610746383e-05,3.585238009691238e-05,299.331223759955
100,101042.48216145833,2.8202496469020844e-05,1.9360023240248363e-05,2.799637926121553e-05,2.162149176001549e-05,4.960615187883377e-05,299.56954335688243
101,101066.17994791667,2.954422185818354e-05,1.1404852072397868e-05,2.307708685596784e-05,1.46197775999705e-05,3.768398116032283e-05,299.4494569359756
102,100895.4653786307,1.0786462126925773e-05,8.03290066382697e-06,1.1069213206342641e-05,9.027630461696767e-06,2.0095668887696326e-05,299.2100353160261
