,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
13,1.4908747592320045e-06,1.8947680170337358e-06,-9.202359554668267e-07,1.5789022048314412e-06,-7.418527578314145e-07,1.4320520373682181e-06,1.245729314784209e-06,9.529680634538333e-07,-3.8121361285448073e-07,9.177485480904579e-07,7.153643916050593e-07,-2.216865929464499e-06,-3.691460005939007e-06
14,4.105855487634841e-06,1.8294392485959896e-06,-2.1228329104630284e-06,3.950807548039187e-07,-9.357637466855069e-07,2.3334325751081048e-06,1.0399066715566943e-06,3.166834889482166e-07,-3.071509579899895e-07,1.0508873897964035e-06,1.1592029103104999e-06,-1.537586519826992e-06,-3.1616073101758957e-06
15,4.5199141216774785e-06,2.609387350579103e-06,-1.4931584397951762e-06,4.978229602177938e-07,-4.238759477933248e-07,2.651032991707325e-06,5.995156243443489e-07,-1.9792156914869945e-07,-3.7957215681672096e-07,1.3449229300022124e-06,1.0360886032382646e-06,-1.3443718974788985e-06,-2.737001826365789e-06
16,4.772349105527003e-06,2.86449600631992e-06,-5.004423049588998e-07,1.7477160630126794e-06,5.481609453757604e-08,2.5303646301229796e-06,4.2289417857925096e-07,-6.775022484362125e-07,-7.785429867605368e-07,7.722837229569753e-07,5.098292604088783e-07,-1.4867788801590602e-06,-2.344038027028243e-06
17,4.136647718648116e-06,2.733113554616769e-06,-1.1372030712664127e-06,1.962626508126656e-06,4.625413566827774e-07,2.0393325636784236e-06,-2.8339757894476256e-07,-1.6367839028437932e-06,-1.2431875802576541e-06,7.9783300558726e-08,4.3313484638929366e-07,-1.3789084429542224e-06,-1.9360100850462914e-06
18,2.5784014724195003e-06,1.7610262148082257e-06,-2.29364571472009e-06,3.7756593277057014e-07,4.822853952646256e-07,1.8688345638414223e-06,2.2420814881722133e-07,-1.0641602178414664e-06,-5.79003244638443e-07,8.991376186410587e-07,1.4420909186204275e-06,-1.1119060218334199e-06,-1.8251982207099597e-06
19,3.3212262981881696e-06,2.4329560498396557e-06,5.017966032028198e-07,1.915365767975648e-06,1.0334498559435208e-06,1.8943528023858865e-06,3.0916417017579077e-07,-9.261265707512697e-07,-3.2485307504733404e-07,1.591816544532776e-06,1.3182327772180239e-06,-1.5490067501862844e-06,-2.215833713610967e-06
20,3.6736950278282165e-06,1.1988411036630472e-06,1.8261916314562162e-06,2.3880236161251863e-06,1.4938026045759518e-06,1.4417494336764017e-06,-5.108692372838656e-07,-1.3235335548718771e-06,-5.957360068957011e-07,1.5287349621454875e-06,9.111827239394188e-07,-2.2543206190069517e-06,-2.3322878405451775e-06
21,4.00917682175835e-06,7.307700191934903e-07,1.9162970905502635e-06,1.0295344206194083e-06,-2.192488561073939e-08,2.751398521165053e-07,-8.772127330303192e-07,-1.0189949534833432e-06,9.156453112761179e-08,1.1883520831664403e-06,5.709162602821986e-07,-1.7870916053652763e-06,-1.7034510771433512e-06
22,3.1719828257337213e-06,-6.811576895415783e-07,2.5596003979444503e-06,-4.4976283485690753e-07,-2.325962608059247e-06,-6.911461241543293e-07,-6.562758547564348e-07,-1.4398635054628053e-07,2.853261927763621e-07,3.1254409501949944e-07,1.2316741049289703e-07,-6.859190762043e-08,-4.071354245146116e-07
23,9.734076835835973e-07,-8.646942054231962e-07,1.8613335366050403e-06,-2.092068704466025e-06,-3.2300701908146342e-06,3.7223799154162407e-07,2.4019585301478706e-07,6.90614494184653e-08,6.593841438492139e-07,-1.8489081412553788e-07,-5.465621749560038e-07,3.4216015289227166e-07,-2.040682981411616e-07
24,-1.499548670835793e-06,-8.336734026670456e-07,3.474376474817594e-07,-3.1839823350310326e-06,-3.6651152186095713e-06,1.194832536081473e-06,1.4966741825143497e-07,-3.4418577949206034e-07,9.453622624278069e-07,3.9590522646903994e-07,-8.218921720981597e-09,8.68714414536953e-07,6.338503832618396e-07
25,-9.846960892900825e-07,-1.6404277024169762e-06,1.2312472487489383e-06,-2.678274177014828e-06,-2.5404229139288265e-06,1.419498585164547e-06,-9.367164845267931e-07,-1.3601422930757204e-06,2.778368070721626e-07,1.952362557252248e-07,-3.242399543523788e-07,2.0046718418598175e-07,3.834681895871957e-07
26,-2.5761222319012795e-06,-2.6661765479571592e-06,4.310799468911535e-06,-2.287051938010449e-06,-2.7471697305742636e-06,-2.852716402023165e-07,-3.848168844380319e-07,-5.095155670064119e-07,1.2406202118179115e-07,-1.426305065387512e-07,-9.245241130412366e-07,-3.941262457751634e-07,5.626289707249131e-08
27,3.0136337348570426e-07,-2.1810255323847133e-06,4.840271625046929e-06,-3.2694505838056403e-06,-2.2838202615578967e-06,6.339047104120254e-07,1.0054636125763257e-06,4.856730811297893e-07,6.659654900431633e-07,-5.115134020646413e-07,-1.273653469979763e-06,-1.2377044185996055e-06,-4.615363044043382e-07
28,-1.29750599929442e-06,-4.47174534201622e-07,7.594523291724424e-06,-2.375365390131871e-06,-9.088156123956045e-07,-1.565708468357722e-07,-7.984538873036703e-07,-1.0575051419436931e-06,-2.0574855928619701e-07,-1.12650062267979e-06,-1.8214496473471324e-06,-1.584901474416256e-06,-9.592777738968531e-07
29,-1.5503843314945699e-06,4.623783752322197e-07,6.113131530582905e-06,-3.737149139245351e-06,-2.3058072353402774e-06,-2.6278430595993996e-06,-9.618117474019527e-07,-2.329198954006036e-07,6.070554566880067e-07,-3.392187257607778e-07,-1.2555702899893125e-06,-8.212868124246598e-07,-3.036383228997389e-07
30,-2.342569789099526e-06,4.4271539262963527e-07,4.317767964482802e-06,-4.852711342862533e-06,-3.9786264624956735e-06,-3.6286559203229998e-06,1.8021719785275796e-06,2.0006818395432594e-07,3.3245607437681854e-07,1.2460593675182073e-07,2.785746193649363e-07,1.6892095061629639e-06,1.7149165210882163e-06
31,-9.482794363672535e-07,-7.779570296406746e-07,2.7280145635207495e-06,-3.872547919551532e-06,-2.2755819372832773e-06,-2.047722227871418e-06,2.490620439251264e-06,-3.665957289437453e-07,-8.491566404700279e-07,-5.144354266424973e-07,-3.1597446650266645e-07,1.2104942773779234e-06,5.99426372597615e-07
32,8.587046371152003e-07,-3.2448209822177886e-06,2.43081400791804e-06,-2.9840234977503616e-06,-7.233310801287492e-07,9.858437503377597e-08,2.6142030643920102e-06,-6.977429923911889e-07,-1.5409158853193124e-06,-6.255538513263066e-07,-2.5021533171335857e-08,8.321832865476608e-07,4.013689855734507e-07
33,-2.1336018107831478e-07,-4.320502436409394e-06,-1.3888347893953323e-07,-1.1781385789314906e-06,4.1464809328317644e-07,2.8842206423481305e-06,1.025944948196411e-06,-1.920848929633697e-06,-2.3488420993089678e-06,-1.3295250634352366e-06,-2.4012600382169086e-07,9.031578277548154e-07,8.288460473219554e-07
34,-4.647862321386735e-06,-1.0745483450591563e-06,-1.2293457984924316e-08,-1.315656118094921e-06,9.491806849837303e-07,2.407585270702839e-06,4.1358483334382373e-08,-2.069775170336167e-06,-1.44164077937603e-06,-2.2099120542407035e-07,4.524753118554751e-07,1.044943928718567e-06,7.606189077099165e-07
35,-9.295588824898005e-07,-6.998501097162565e-07,1.568300649523735e-06,-2.5726893606285254e-06,5.66670981546243e-08,3.3564167097210886e-06,5.009739349285761e-09,-1.1252510982255142e-06,-8.20188627888759e-07,-6.969086825847625e-07,-1.5428910652796427e-07,7.303354019920032e-07,6.226201852162679e-07
36,-9.021430741995573e-07,6.919881949822108e-07,1.731724478304386e-06,-2.879707608371973e-06,-1.5515446042021115e-07,2.7897612502177554e-06,1.5639234334230424e-07,-6.494539168973764e-07,-7.698001960913341e-07,-1.393025740981102e-06,-1.0945135727524757e-06,2.6207417249679563e-07,5.177843074003856e-07
37,-1.3819973294933637e-06,-1.461788391073545e-07,-2.873246558010578e-07,-1.5552582529683909e-06,1.1128373444080354e-06,5.564574773112933e-07,-6.744094813863436e-07,-4.830071702599525e-07,-9.523627037803332e-07,-1.2065128733714422e-06,-1.1207691083351772e-06,8.877754832307498e-07,8.533631140987078e-07
38,-2.379020831237237e-06,1.2807237605253857e-07,9.080395102500916e-07,2.978059152762095e-07,1.3874416860441366e-06,-3.3269946773846946e-07,-9.302864782512188e-07,-4.40554382900397e-07,-1.368442705521981e-06,-6.949296221137046e-07,-7.9423189163208e-07,8.42357985675335e-07,1.2774098043640455e-06
39,1.8939996759096782e-07,-1.7896915475527444e-08,3.6083549881974855e-06,1.2488104403018952e-06,1.2728036381304263e-06,1.9321062912543616e-07,-3.0323552588621776e-06,-1.4485442079603672e-06,-1.8989046414693197e-06,-4.864220197002093e-08,-8.204175780216853e-08,1.614172166834275e-06,1.3988115824759007e-06
40,1.417368184775114e-06,-2.6857131160795687e-06,5.21379600589474e-06,4.220715103050073e-07,2.1830201148986817e-07,-2.083756650487582e-07,-1.7889076843857766e-06,-1.4976210271318754e-06,-1.0267132893204689e-06,4.228437319397926e-07,1.0298099368810654e-06,7.623923011124134e-07,3.8555202384789786e-07
41,2.120768961807092e-06,-5.157012492418289e-06,2.441380638629198e-06,-6.832337627808253e-07,1.736218109726906e-07,9.317843553920586e-07,6.07614250232776e-07,-1.466615746418635e-06,-9.544116134444873e-07,6.738041217128436e-07,6.131362169981003e-07,-7.602851837873459e-07,-1.0857125744223596e-06
42,6.628455594182015e-07,-4.307425115257502e-06,7.531760881344478e-07,-4.224770236760378e-07,1.6132059196631114e-06,1.8887920305132866e-06,7.746469539900621e-07,-1.6894307918846608e-06,-8.449812109271685e-07,7.243710570037365e-07,8.86223278939724e-07,-2.2317360465725264e-06,-3.716256469488144e-06
43,2.3790596363445124e-06,-3.055972047150135e-06,4.983254863570133e-07,1.7282727640122176e-07,2.9666873160749676e-06,2.10034583384792e-06,7.736884678403537e-07,-2.0863333096106848e-06,-1.3337237760424614e-06,1.3830761114756266e-06,2.106690468887488e-06,-7.457720736662547e-07,-3.055545190970103e-06
44,7.11615818242232e-07,-2.7521513402462005e-06,1.2141031523545584e-06,-9.97869453082482e-07,2.8235255740582945e-06,1.7081057497610648e-06,-5.3783878684043884e-08,-2.501800190657377e-06,-1.8466535645226637e-06,9.661074727773666e-07,1.866816698263089e-06,-9.705933431784312e-08,-1.5746491650740305e-06
45,-5.899695679545403e-07,-3.3663527574390173e-06,5.10741180429856e-07,-1.6369546453158062e-07,2.4722384599347907e-06,1.958121235171954e-06,-2.052258544911941e-06,-4.282725664476554e-06,-1.1516075270871322e-06,1.3478837596873443e-06,1.4282258537908395e-06,1.4552924161156019e-06,2.914806827902794e-07
46,-1.7286482034251094e-06,-2.0615096824864547e-06,2.3823619509736695e-06,1.1481839464977384e-06,1.4345210161081924e-06,2.368958666920662e-06,-1.8961727619171143e-06,-3.928504884243011e-06,-1.6135590461393198e-06,-3.985517347852389e-07,-4.012642117838065e-07,2.989820980777343e-06,7.66307736436526e-07
47,2.0618501973027984e-06,-1.8163972223798434e-06,1.8746010027825833e-06,1.516228076070547e-06,6.408469441036383e-07,1.77242715532581e-06,-1.814895464728276e-06,-3.1103224804004034e-06,-2.498462951431672e-06,-7.427297532558441e-09,6.904825568199158e-07,4.635708561788003e-06,1.0538225372632344e-06
48,2.182636572303119e-06,-2.0844941085428616e-06,9.534501806828986e-07,3.5306689990259307e-07,1.194255756933041e-06,1.7859076470507627e-07,-1.1934145233937813e-06,-2.965095348625262e-06,-2.659616713640106e-06,2.497499924601361e-07,1.4066332912543997e-06,4.732418086580716e-06,1.8491371074900092e-06
49,-4.012836143374443e-08,-2.8167424413065118e-06,3.2167105625073114e-07,-2.955590995649497e-07,8.938601240515709e-07,4.488974809646607e-08,-1.0704660477737586e-06,-2.503449407716592e-06,-2.44947150349617e-06,-2.5644743194182715e-07,1.2513094892104466e-06,3.985563913981119e-06,1.3174139894545078e-06
50,-6.947908938551942e-07,-3.115627138564984e-06,1.6653211787343025e-06,-2.079167946552237e-06,-1.4725374057888985e-06,1.9446675044794876e-06,6.280412587026755e-07,-2.4709578913946944e-06,-1.9147410057485104e-06,-1.1637418841322264e-06,1.0769503811995187e-06,3.5293788338700932e-06,1.1969939805567265e-06
51,-1.0053627192974091e-07,-2.957783484210571e-06,1.3686658348888159e-06,-3.2752422460665303e-06,-1.8146849470213055e-06,4.424744596083959e-06,1.3796845450997352e-06,-6.333691999316216e-07,-2.5974586606025694e-07,-2.0144817729791005e-06,-3.075459972023964e-07,1.6656160975495974e-06,1.1397913719216983e-06
52,-9.641245317955812e-07,-1.9632202262679737e-06,1.4742913966377577e-06,-3.0626581671337286e-06,-1.2929240862528483e-06,4.571420140564441e-06,3.8042974968751273e-07,-7.886672392487526e-07,-2.4993205443024636e-07,-2.016305613021056e-06,-6.745336577296257e-07,1.1729774996638297e-06,9.935194005568822e-07
53,-2.1629811575015384e-06,-1.2233853340148925e-06,2.32868284607927e-06,-2.031329010302822e-06,2.0101433619856835e-07,2.7440449533363185e-06,-6.104703061282634e-07,-6.92903995513916e-07,-1.0267132893204689e-06,-1.7956403704981008e-06,-1.0510673746466637e-06,1.323766385515531e-06,7.714300105969112e-07
54,-2.8680389126141866e-06,-7.004166642824809e-07,2.263521309942007e-06,-5.023990524932742e-07,1.3921031495556236e-06,1.406526037802299e-06,-8.634524419903755e-07,-1.5561274873713652e-06,-2.3770534122983615e-06,-9.83977224677801e-07,-9.418154756228129e-07,2.260063774883747e-06,2.7127486343185106e-06
55,-1.548688548306624e-06,-6.508897058665753e-07,2.189841082630058e-06,3.249772513906161e-07,1.7478906859954198e-06,1.2856132040421167e-07,-2.0502756039301555e-06,-1.126597635447979e-06,-1.461912567416827e-06,-6.699313720067342e-08,-1.3258929053942363e-07,2.1623059486349423e-06,2.7159461751580237e-06
56,1.7609136155903092e-06,-9.748097354569377e-07,2.1325855919728017e-06,1.2216218109571093e-06,2.6947780052408637e-06,3.246296800023787e-08,-1.0140257582253936e-06,-1.1896293347554582e-06,-1.4955794276414571e-06,-2.2451540153798225e-07,-5.103531776622124e-07,9.787504665584486e-07,1.5161351853386495e-06
57,1.724312702814738e-06,-4.663349439700445e-06,2.7795943121115366e-06,3.3702817745506763e-06,4.317009976754586e-06,6.05957272152106e-07,9.088156123956044e-09,-1.3383532253404459e-06,-1.9939810348053775e-06,-2.3496802896261214e-06,-2.1000547955433526e-06,-5.20578275124232e-07,4.79483666519324e-07
58,-1.4486889857957605e-07,-4.317320041691447e-06,2.927838193923447e-06,2.55235361032288e-06,4.0021043408443625e-06,1.7567885256735924e-06,-1.4116201339011905e-07,-2.191286294443667e-06,-2.0738694580087546e-06,-1.210531747212585e-06,-7.797987855926591e-07,-1.428168011024244e-06,-9.399213092182687e-07
59,-2.668809611350298e-06,-3.050143520037333e-06,3.742577973753214e-06,3.3231219276785852e-06,4.770645561317603e-06,1.6269817327459653e-06,5.494958410660426e-07,-1.8210033886134624e-06,-1.7471184643606345e-06,-3.3473285535971325e-07,-9.907487158974012e-07,-2.878725839157899e-06,-7.330129543940227e-07
60,-2.1070431163379945e-06,-6.045830238966031e-06,4.748787723203417e-06,4.1552289887582615e-06,3.428073166154665e-06,2.0123668463274653e-06,-4.0115947019757076e-07,-1.0124664691844917e-06,-1.5905723980477243e-06,-5.837363728101818e-07,-2.4976458060419908e-06,-2.5336292506624554e-06,-1.3722419831515347e-07
61,-2.865638816729188e-06,-5.401256688249608e-06,5.435816516789297e-06,3.642468558003505e-06,1.349195372313261e-06,1.3502431102097034e-06,-6.791902706027031e-07,-1.0325185333689054e-06,-1.5834424023826916e-06,-7.269671186804772e-07,-1.3568360979358355e-06,-9.262623886267345e-07,-6.24614767730236e-07
62,-1.976698351042399e-06,-3.597382224199683e-06,7.056945131094624e-06,3.445394051211009e-06,5.352177514203851e-07,-3.876426882502774e-07,-1.916352705836791e-06,-3.333362901421009e-06,-2.3939318305723894e-06,7.418911764977878e-07,7.976835817716923e-07,1.0353901435107117e-06,1.391412350213874e-06
63,7.912671814362208e-07,-9.444775059819221e-07,5.995070872207483e-06,2.1801407759388288e-06,-9.747765337427457e-07,-1.7505992824832598e-06,-4.924911384781201e-07,-2.0845288721223673e-06,-1.9533249239126842e-06,8.058113356431325e-07,1.120582843820254e-06,1.4348266025384268e-06,4.3009640648961067e-07
64,3.0570275460680326e-07,-9.79177032907804e-07,4.810917501648267e-06,2.3556465748697518e-06,-2.5738826176772515e-06,-2.5803844134012857e-06,-1.7825126027067502e-06,-9.330688044428825e-08,4.784514506657918e-07,8.160791670282682e-07,1.6686196128527324e-06,2.095436987777551e-06,1.7603704084952673e-06
65,-1.14485543842117e-06,-2.783901679019133e-06,4.40071647365888e-06,2.2738977956275147e-06,-3.776435429851214e-06,-2.7677160687744617e-06,-2.1042923132578532e-06,-4.080357030034065e-08,4.0209852159023285e-07,1.5289057046175004e-06,2.5543927525480587e-06,1.6053517659505208e-06,1.2334785424172878e-06
66,-1.1693919077515602e-07,-2.6302839008470377e-06,1.5807609694699446e-06,1.2092292308807374e-06,-3.283366095274687e-06,-1.9774267760415873e-06,-9.735813364386559e-07,2.650388826926549e-07,1.2114838076134524e-06,8.243951015174389e-07,1.7817132174968719e-06,1.2321320051948228e-06,1.2767656395832698e-06
