,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
57,98434.7822265625,7.005874067544937e-06,0.000335505697876215,8.291564881801605e-06,0.0004374133422970772,0.0004456983879208565,289.9721529447115
58,98349.142578125,1.2932345271110535e-05,0.0004097595810890198,1.173466444015503e-05,0.0004310370422899723,0.00044276751577854156,288.8594414796068
59,98442.6650390625,3.075646236538887e-05,0.00030573271214962006,2.316315658390522e-05,0.0003608865663409233,0.0003840555436909199,287.64467820843447
60,98722.25341796875,1.1613592505455017e-05,0.00024043116718530655,2.0366627722978592e-05,0.0002668066881597042,0.00028717704117298126,286.883477393617
61,98758.52294921875,3.0635856091976166e-06,0.0002070292830467224,1.6089528799057007e-05,0.00024264678359031677,0.00025874190032482147,286.2849382124607
62,98731.56884765625,2.1085143089294434e-06,0.0002163127064704895,2.2312160581350327e-06,0.00023329537361860275,0.00023552635684609413,285.3510371340981
63,98739.560546875,9.180046617984772e-06,0.000172334723174572,5.743466317653656e-06,0.0001641884446144104,0.00016994308680295944,284.02268880208334
64,98747.1982421875,1.394655555486679e-06,0.0001316312700510025,1.5799887478351593e-06,0.00012896349653601646,0.00013056304305791855,282.6204400401298
65,98789.8310546875,3.907829523086548e-06,9.822938591241837e-05,3.4943222999572754e-06,0.00010382058098912239,0.0001073111779987812,282.8231128798172
66,98931.81298828125,2.0889565348625183e-06,6.861705332994461e-05,1.537613570690155e-06,7.284153252840042e-05,7.437868043780327e-05,283.14006423950195
67,99121.81982421875,4.3031759560108185e-06,5.8933161199092865e-05,3.3527612686157227e-06,6.454484537243843e-05,6.787106394767761e-05,283.1756896972656
68,99379.82470703125,3.8137659430503845e-06,8.239829912781715e-05,4.759058356285095e-06,8.123740553855896e-05,8.600065484642982e-05,283.148380279541
69,99517.22021484375,3.6726705729961395e-06,6.852811202406883e-05,4.991888999938965e-06,7.631862536072731e-05,8.129654452204704e-05,283.0740280151367
70,99635.5810546875,1.4989171177148819e-05,3.771018236875534e-05,6.0908496379852295e-06,4.7258101403713226e-05,5.334988236427307e-05,282.9669532775879
71,99838.3974609375,9.699724614620209e-07,3.8493890315294266e-05,8.912524208426476e-06,4.793144762516022e-05,5.684932693839073e-05,282.72129729856925
72,100062.3251953125,1.8011778593063354e-06,1.8564052879810333e-05,9.78587195277214e-07,3.305589780211449e-05,3.40556725859642e-05,282.35095959873826
