,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
15,100604.09850260416,6.841616705060005e-05,7.219705730676651e-05,6.727416378756364e-05,7.085204124450684e-05,0.00013812830050786336,301.5124582105908
16,100697.3267578125,7.455972954630851e-05,8.482315267125766e-05,7.383485014239947e-05,8.078096434473991e-05,0.00015461500734090806,301.4614575266032
17,100725.07421875,7.327254861593247e-05,8.775132397810618e-05,7.497651192049186e-05,8.788214375575384e-05,0.00016285621871550877,301.4370736874085
18,100598.68489583333,6.570427988966306e-05,8.93933077653249e-05,6.898404099047184e-05,8.895912518103917e-05,0.00015794072921077412,301.3729398566632
19,100514.95638020833,5.956267317136129e-05,7.100626826286315e-05,6.004214907685916e-05,6.865082929531733e-05,0.00012869446848829587,301.33050395543404
20,100618.28997395834,5.623421942194303e-05,6.628061334292094e-05,5.641823324064414e-05,6.665236627062162e-05,0.00012306757271289824,301.2886632620814
21,100731.20729166667,5.226197342077891e-05,5.5396494766076405e-05,4.944435010353724e-05,5.5052433162927626e-05,0.00010449110219875971,301.2274550114074
22,100640.0861328125,6.141165892283121e-05,5.986504256725311e-05,6.160649160544077e-05,5.720534051458041e-05,0.00011881136645873388,301.1405916412006
23,100587.75462239583,7.154112681746483e-05,7.543070241808892e-05,6.92601315677166e-05,7.275240495800972e-05,0.00014201756566762925,301.0607949092827
24,100713.95950520833,7.461700588464736e-05,7.28053351243337e-05,6.983103230595589e-05,7.1803480386734e-05,0.00014163690308729808,300.9658105933938
25,100697.76438802083,8.022099112470945e-05,6.302371621131897e-05,7.85131628314654e-05,6.630383431911468e-05,0.00014481327186028164,300.9143696339057
26,100560.58130186722,6.228917243569719e-05,6.581589394090582e-05,6.306846915933601e-05,6.731608843902335e-05,0.0001303783281710138,300.8382509917081
27,100512.00904947917,4.1653650502363844e-05,6.803059950470925e-05,4.545974855621656e-05,6.88694417476654e-05,0.00011432829002539317,300.73100592434923
28,100646.8576171875,3.6490242928266524e-05,5.427089830239614e-05,3.936200713117917e-05,5.732340117295583e-05,9.668587396542232e-05,300.5630362747062
29,100756.52037760416,4.9754759917656584e-05,5.554954210917155e-05,4.7398048142592115e-05,5.6430262823899587e-05,0.00010383184999227524,300.37062409031665
30,100683.01257780084,6.938710252279068e-05,6.573421579178932e-05,6.444682656976692e-05,6.6734232101203e-05,0.00013118512402926244,300.13974224256117
31,100711.3556640625,0.0001064687967300415,5.355837444464366e-05,9.978658830126127e-05,4.540445903937022e-05,0.00014518033713102342,299.9906449716903
32,100855.02815755208,7.090733076135318e-05,8.366710195938746e-05,7.764515466988087e-05,7.942145069440206e-05,0.0001570688250164191,299.7862746948867
33,100891.59663511411,7.411772655748233e-05,0.00010429885377527767,6.689542433038293e-05,0.00010490612246683524,0.0001717898608243317,299.63902851040456
34,100810.3734375,6.522350013256073e-05,0.00011930142839749654,6.462720533212026e-05,0.00012010581170519193,0.00018472385903199514,299.31047107881045
35,100831.67350260417,3.624170397718747e-05,0.00010409532114863396,3.751240049799283e-05,0.00010523203139503798,0.00014273151755332946,298.9994731080218
36,100993.16009114584,2.434477210044861e-05,0.00011452666173378626,2.545317014058431e-05,0.00010354959716399511,0.00012900338818629584,298.6297771154963
37,100998.12903645834,2.5236203024784725e-05,0.0001008056104183197,2.4749354148904484e-05,9.311605244874955e-05,0.00011787079274654389,298.225630614246
38,100891.6384765625,3.787785147627195e-05,0.00010622326905528705,3.302861005067825e-05,0.00010083050777514776,0.00013385958348711332,297.91207219344903
39,100936.93990885417,4.7342820713917415e-05,8.867370585600536e-05,4.287405560413996e-05,7.629568378130595e-05,0.00011916241298119228,297.70630198058643
40,101014.86605290456,5.685330921188924e-05,0.00010205477599781085,5.2696503544249474e-05,9.229185670243259e-05,0.00014498907129794237,297.31252671834284
41,100970.1181640625,5.0230448444684346e-05,0.00011603174110253652,5.238546679417292e-05,0.00010985936969518662,0.00016224452604850134,296.9665877131716
42,100848.47864583334,4.0467393894990285e-05,9.608380496501922e-05,4.096305929124355e-05,0.00010015225658814113,0.00014111778388420742,296.383035071677
43,100841.8341796875,2.6861360917488735e-05,6.85802660882473e-05,2.181956854959329e-05,7.152166217565537e-05,9.334164982040723e-05,295.9671023333514
44,100896.9757520747,2.2232099687410094e-05,4.952045397145125e-05,2.492545365792587e-05,4.921395996299522e-05,7.413809972185317e-05,295.3611653413252
45,100835.390625,2.6798093070586523e-05,3.953129053115845e-05,2.513358679910501e-05,3.779291485746702e-05,6.293219824632009e-05,294.9069874528209
46,100805.56634114584,2.715904265642166e-05,3.7604011595249176e-05,2.7419906109571458e-05,3.808522596955299e-05,6.550277272860209e-05,293.9193597255609
47,100864.9990234375,3.179041668772697e-05,2.5592961659034093e-05,2.8906467681129772e-05,2.4920764068762462e-05,5.3835256646076836e-05,292.5259901558296
48,100898.98717447916,2.8266912947098413e-05,1.9812770187854766e-05,1.8845079466700554e-05,1.9147930045922598e-05,3.7999916821718215e-05,291.6609961604096
49,100866.08092447916,2.3015340169270833e-05,2.2408676644166312e-05,1.9057638322313627e-05,2.067998672525088e-05,3.973866502443949e-05,291.16800606953194
50,100815.21276041666,2.288886656363805e-05,2.8459417323271433e-05,2.2306013852357866e-05,2.6804270843664804e-05,4.91085151831309e-05,290.9011880863258
51,100897.98404947917,2.4169900765021642e-05,2.187564969062805e-05,1.4721245194474857e-05,2.2339696685473123e-05,3.7059932947158816e-05,289.7211179722573
52,101038.66571576764,2.522914983424903e-05,1.8308518833144573e-05,2.447021081734495e-05,1.8869569192783467e-05,4.333041268265594e-05,288.78796700736615
53,101050.38268229166,2.190678690870603e-05,2.3353534440199535e-05,2.3613994320233662e-05,2.2755376994609834e-05,4.636906087398529e-05,288.4429149907953
54,101119.08229166667,1.847477008899053e-05,2.719806507229805e-05,2.0541871587435406e-05,2.51167764266332e-05,4.566858212153117e-05,288.1531542194724
55,101230.88391927084,1.189472774664561e-05,2.9564059029022854e-05,1.1458961913983028e-05,2.984715004762014e-05,4.1305584212144215e-05,287.59815272904643
56,101287.98119813278,3.376411451838323e-06,1.5884761493730346e-05,4.546817283907372e-06,1.8579274786953116e-05,2.312369613726604e-05,286.88119252522785
57,101287.0876953125,3.1819256643454233e-06,9.708044429620106e-06,2.2346153855323792e-06,1.0245448599259059e-05,1.246693233648936e-05,286.60641385567453
58,101298.33059895833,2.684351056814194e-06,1.2360451122124989e-05,3.961659967899323e-06,1.1061939100424448e-05,1.5031856795152029e-05,286.61847213562044
59,101408.321875,2.2248364984989167e-06,7.910033067067465e-06,2.245015154282252e-06,8.61020137866338e-06,1.0856116811434427e-05,286.4004964574775
60,101531.49694010416,2.6937884589036306e-06,9.365628163019816e-06,3.5644819339116416e-06,8.41524451971054e-06,1.1974759399890899e-05,286.16052020332035
61,101519.21640625,8.117035031318665e-06,1.46017720301946e-05,6.626282508174579e-06,1.3228009144465129e-05,1.9836736222108205e-05,286.1775847363205
62,101561.02022821577,7.936383184061011e-06,2.2687481646715853e-05,7.867905856168121e-06,2.0259983559367073e-05,2.812801307662394e-05,286.18915819299207
63,101646.81080729167,4.11492461959521e-06,1.6594336678584416e-05,3.489494944612185e-06,1.7087627202272416e-05,2.057775855064392e-05,286.1813971203235
64,101686.78606770834,1.9640040894349418e-06,9.804870933294296e-06,1.6010211159785588e-06,1.0980976124604543e-05,1.2580584734678268e-05,286.4462262471517
65,101674.936328125,1.9426457583904267e-06,6.423704326152801e-06,1.6236832986275356e-06,6.356028219064077e-06,7.98925757408142e-06,286.4661247253418
66,101628.23502604167,2.612887571255366e-06,5.510728806257248e-06,2.3261643946170805e-06,5.199387669563294e-06,7.525272667407989e-06,286.48603032430015
67,101657.38157552083,2.144152919451396e-06,4.79364146788915e-06,2.7058646082878114e-06,4.769830654064814e-06,7.481096933285395e-06,286.5087089538574
68,101622.41022135416,3.3532890180746714e-06,6.335104505221049e-06,3.0146756519873935e-06,6.124687691529592e-06,9.13304587205251e-06,286.19553044637047
