,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
28,349.861070364189,354.3996071203711,350.5610556228677,347.7714074906198,344.7859401223126,344.4040440363217,342.11645546451444,343.36275796414685,345.23045851326344,346.2678607141538,347.6928759439207
29,349.910534379685,354.49604983308296,350.6421226049973,347.65509877604745,345.1503514487913,344.3773430394391,342.0370214128653,343.47280665001944,345.0143069701792,345.97750999031143,347.63301493264714
30,348.8979438532738,354.10790353656756,350.6311621346033,347.4598603069537,345.41303478831463,344.9494268995501,342.0063940230614,343.5294035176536,345.00692333412246,346.1074352605499,347.76913573557977
31,349.0061959483295,353.7563850541339,351.13577781744357,348.0384570724732,345.93255374000915,345.22311470526824,341.78463062199296,343.39881314608454,345.1387933884172,346.1525969690833,348.00612583159125
32,349.5131704642672,354.57411217242935,351.3056114009082,348.51409027303646,346.3733545915926,345.66127516413735,342.77968935247884,343.78368601593274,345.28880045762253,345.82099145782826,347.112216556835
33,349.553257915046,354.95214719575404,351.6671786790718,349.1164102600518,347.1528434952238,345.97279161824906,342.8033241161159,343.16143218946286,345.27197509949053,346.17663966419497,347.54543802153205
34,349.58525500504135,355.40317569046283,351.7782003839949,349.1928713124122,347.2210958917058,346.0208124763226,342.3045171272465,342.4776667185263,345.658727184203,346.6151050416672,348.19228033812
35,350.0072183203433,354.6044763352549,351.24464640259805,348.86493478006344,347.4050845466186,346.38956848573827,342.0830085209234,341.7168361932262,345.9372296940445,347.19575904781254,348.9086871385046
36,349.5081911680892,354.6405113976965,351.38727594055547,348.95907065085123,347.69417316819704,347.2469634312747,343.6718829182757,343.7923987705541,345.8574842076446,346.6109409435137,347.8216747277779
37,349.9596374918294,354.0083143836781,351.76651730708187,350.045837049814,347.94214146359565,347.07712551285556,343.5911072165849,343.3715199687608,346.5984436164176,347.03888915827815,347.8484691878695
38,350.046890838587,354.62717179492313,352.5192053871292,350.22705112358256,347.9007112515958,346.6484072782624,343.29543871005444,343.5851519116179,346.86678898644686,347.6464495283364,348.3893067968504
39,349.85152278294305,354.6168177199032,352.3586154070167,349.7094916100774,347.79593080670634,346.1340094163256,342.69163437683557,343.4605306356772,347.1954638792911,347.87793932040677,348.62092184323365
40,350.5643831149563,355.1451060917682,351.8555486230824,349.87287172813063,349.06421344964957,346.94444112026315,342.71729668891305,344.2314236390288,347.96921691678284,348.7790899519526,349.9013300070633
41,351.1047428859922,355.5081493382707,351.67722752677844,349.14295831628704,348.42299487974606,347.2417752383894,342.8854847391535,343.0944799732635,347.7826895661992,348.76102701442676,349.7419643060518
42,350.9933785991569,354.6850874343205,351.0622803375921,348.3327433619322,348.6711894737009,347.32053490276246,342.74715689027704,341.8606227960288,346.8367027752835,348.0949199373276,348.59634788350274
43,351.1005513374264,353.80760471169776,350.6880599662228,347.7080836557127,347.8569100513986,346.9669525121328,343.3775216111872,343.2899416948201,344.28491070050904,346.5909225549605,349.01005996158773
44,349.556556630467,353.4596660851223,350.70397662770904,348.3136853530682,347.39944494687546,347.3845149385103,344.11011199139455,341.9679275710714,341.638932218903,342.4863753554768,345.02819355003714
45,349.1896365294466,352.49133217592134,349.8876621277398,347.7468464025918,346.76862238214017,346.81375454189583,344.91786318131625,342.79465031698,343.1899434874366,343.48867877364694,345.106128840243
46,349.9794292019667,352.66334557666795,349.3615796835297,347.1844193669192,345.9423005317141,345.92016530316437,345.4908275733508,343.59925396971653,344.87331595721605,345.38669295210394,346.56061963665684
47,349.36911402156244,352.17635282368855,348.85502767860686,346.6489209941844,345.4132853982938,345.0776703353806,345.0892801635704,343.31535878953764,345.54416368033,346.1331865610913,346.6004388803882
48,348.6639836435794,351.7492748528222,349.08496529258593,346.55506380368865,344.34852501141563,345.5475636833018,346.4606114876172,345.4337542378026,346.5086107610306,346.7835182526796,346.04783224312786
49,349.235302592112,352.1687865157568,349.4038894476038,346.07843004011625,343.45936099155097,343.78336031289757,344.8599077674494,345.0495952234519,345.1278573933854,345.83876318912104,346.2440365723905
50,349.6399990366875,352.600020634217,349.6174222719021,346.47118112051436,342.8788205646708,342.91199372696065,342.9406506695744,343.6136949192711,343.5589928868311,344.581667325581,345.8599762888772
51,349.58048686403765,353.6413781827026,350.2366370239631,346.8126506365793,341.40094564378825,341.067783313689,340.2172565977271,340.7453081884941,342.92216824196475,344.2659928610559,346.6687717155238
52,349.44783180561024,353.63395150975293,349.7620031351217,345.6046991178548,340.28935387338686,340.27391038226443,341.5583709888066,344.60622266935115,343.66656046560877,345.1547710463293,346.345944770453
53,348.8655289179351,353.9894220255236,349.65010450816806,345.0889268511735,340.1749793291075,339.6273302742204,341.3279483639084,344.4174479662704,344.65982378003986,345.54374335655154,346.24020647078623
54,349.1911528825176,354.45920653333206,350.53702706902556,345.60911319412173,340.2126357076111,338.744842038891,340.21729289188613,342.0751135025585,343.89817422022236,344.97861300446687,346.2631690191399
55,348.46121526069294,354.42141713211504,350.5818661695581,345.9991252387338,340.0966053814421,338.57031512659455,337.21101803375586,340.19083402419903,342.34519104664844,343.42875872951254,345.3627026171739
56,347.6012950269361,353.0907886068836,350.52579148308985,346.84564358392254,341.2717437133804,338.57617786459946,335.61619835288576,339.2874393608979,342.74457344439645,343.8453255942958,343.830509146288
57,347.40559853866426,352.1323186971299,350.0866946753921,346.9849031021659,340.15554687245833,337.54210419498236,334.12493646327806,337.0158543205847,340.7630850738338,342.53426568105436,343.0940498117303
58,346.605958897377,351.76988102154996,349.83954838762065,347.6962128680105,340.1031714036171,338.15012630032754,334.59914794116105,335.99288166694885,339.1234223274349,340.4995307310794,343.04537174256507
59,345.8817089318287,351.72132168076524,349.9666912917662,347.9501275241946,340.5658617490608,338.6883362337171,336.1158458933571,336.6834496662189,339.31491285793913,340.3397679256422,342.3369041618492
60,343.9568578592803,352.4266094325588,350.648297918745,348.51224922731313,340.5910149864062,337.6042302115778,335.8951573179862,335.49684068046906,340.6972550025212,341.56509874269386,340.5911043509409
61,342.09172422977656,351.85458335778117,350.52351543035485,348.6570459192843,340.7873452664778,337.50585062702305,335.7095039327518,334.69845697722906,338.0812238698999,340.2272057080248,339.19461705293645
62,341.0198321399382,351.3880980483475,350.4393252618012,348.5188142731917,341.42254838402164,337.8764397762733,334.1779021081402,333.45182397565236,336.9793532181472,339.61852899543555,337.9800144871501
63,340.37017387626975,351.01473115038766,350.13606217365907,348.37204045296204,342.61466704209727,339.0046171773808,332.8293451670305,332.7275689070255,335.96479081124073,337.9629287966522,336.9856034783408
64,340.1627944613194,351.0776916232884,349.0148254708658,347.0176285621915,342.0602375289292,339.0869002890477,334.09285578504114,333.01222328329516,334.7558813408543,337.165678029963,337.1105794208054
65,340.0004381807642,350.9170311921839,348.99072117080806,346.83896690082906,342.3425435561766,339.7944239121189,335.3792460691325,333.83928116087753,335.0297374921073,337.1921542497611,337.34695237518946
66,340.90250131740163,350.85752814920323,348.6048560021586,346.38859068463387,342.38252347231327,340.01949987121003,335.6191926642591,334.5388229276962,335.66612069847304,337.70867652701213,338.28721957297114
67,340.3852986907831,350.8929176366758,347.8644458429581,345.6088302878221,340.886740186245,339.53432769244097,336.38647875753554,335.65470310221156,336.4389595823202,337.5832110323512,337.93330450062103
68,339.1839219536356,350.91122142790175,347.100588915677,344.6491110246202,339.27416282420194,338.17083190546293,336.61070909349723,336.68430509797963,336.8995476088912,337.39949818345144,337.08963806027856
69,338.4247815096811,350.4658146404753,346.6213089963523,344.44982682974717,338.5012169941052,337.2417628910151,335.8733549200582,337.042280557026,337.56412440406547,337.030744766112,335.66238500291274
70,336.86591821237255,349.73851817614803,346.2481380335324,344.33894492355114,337.754241984041,336.53786887670697,335.9046098202065,336.8713788791814,337.11551569210803,335.40471282585395,334.37212732213055
