,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
23,652.64697265625,9.239053726196289,-4.965622792951763e-05,-18.4832763671875,0.0,-122.6280517578125,-32.3988037109375,-15.7369384765625,0.0,-119.68118286132812,0.0,-0.00045658089220523834,-441457.25,-56651.5,0.04503226280212402,60.753273010253906
24,650.81494140625,8.77159227989614,-5.28622476849705e-05,-19.60479736328125,0.0,-122.2080078125,-28.559417724609375,-17.50408935546875,0.0,-120.78909301757812,0.0,-0.0003264341503381729,-439949.5,-63012.75,0.03514599800109863,60.26830291748047
25,627.1875,9.652957916259766,-5.392663297243416e-05,-18.637451171875,0.0,-136.43310546875,-34.7362060546875,-19.1826171875,0.0,-125.62081909179688,0.0,-0.00048816390335559845,-491155.0,-69056.25,0.03664088249206543,60.145347595214844
26,594.16650390625,9.399617359042168,-5.349441198632121e-05,-18.59576416015625,22.474853515625,-131.37286376953125,-32.3582763671875,-18.01220703125,596.3887939453125,-126.10604858398438,254.571044921875,-0.0004272991791367531,-472940.5,-64844.875,0.04097259044647217,60.28760528564453
27,624.5185546875,8.762300303205848,-6.216211477294564e-05,-23.79156494140625,92.51690673828125,-146.60906982421875,-33.245269775390625,-22.03460693359375,1230.8707275390625,-129.7713623046875,606.025146484375,-0.00036259647458791733,-527793.25,-79322.25,0.043829917907714844,60.05042266845703
28,517.080078125,7.725649613887072,-5.8714678743854165e-05,-15.82391357421875,48.07452392578125,-141.70892333984375,-32.393646240234375,-17.47418212890625,1149.22509765625,-124.781494140625,549.132568359375,-0.00018289126455783844,-510155.25,-62905.75,0.034342169761657715,59.84516906738281
29,718.0224609375,7.861557958647609,-4.050214192830026e-05,-9.79931640625,5.74560546875,-111.43560791015625,-31.322906494140625,-10.815185546875,401.72265625,-129.94366455078125,160.69580078125,-0.0004183817654848099,-401169.5,-38935.75,0.05171060562133789,60.173095703125
30,1076.453125,7.5229875985533,-2.8828158974647522e-05,-8.6490478515625,0.0,-93.4140625,-29.235015869140625,-10.7431640625,0.0,-128.31884765625,0.0,-0.0005120113492012024,-336290.25,-38675.0,0.07826292514801025,59.01622411608696
31,1028.33056640625,7.55783653119579,-3.08244489133358e-05,-10.9833984375,0.0,-92.27069091796875,-28.761688232421875,-11.17193603515625,0.0,-141.72772216796875,0.0,-0.0004981681704521179,-332173.0,-40219.75,0.0936516523361206,59.53802163898945
32,999.08642578125,7.382088925689459,-3.244518302381039e-05,-10.68414306640625,0.0,-95.97772216796875,-31.81134033203125,-11.6578369140625,0.0,-132.36044311523438,0.0,-0.0003752913326025009,-345518.25,-41969.25,0.0675361156463623,60.349963799118996
33,1079.2626953125,6.969054551795125,-3.8683327147737145e-05,-13.60888671875,0.0,-99.78240966796875,-32.50616455078125,-14.574951171875,0.0,-118.34750366210938,0.0,-0.00036884844303131104,-359216.75,-52470.75,0.06887280941009521,61.448448181152344
34,1003.27978515625,7.779316635802388,-4.624371649697423e-05,-17.10748291015625,11.26080322265625,-117.55914306640625,-33.07673645019531,-18.14202880859375,477.363037109375,-121.52738952636719,189.1231689453125,-0.0006400253623723984,-423211.75,-65308.875,0.08078479766845703,61.35076141357422
35,878.82666015625,8.524147974327207,-5.656259600073099e-05,-20.3704833984375,24.36346435546875,-137.1787109375,-34.236572265625,-21.4166259765625,1174.903564453125,-112.057373046875,491.7127685546875,-0.0007227268069982529,-493843.5,-77099.25,0.11551642417907715,61.233966276049614
36,782.09033203125,8.899988174438477,-6.46294211037457e-05,-22.93341064453125,26.775146484375,-146.06494140625,-33.121337890625,-20.199951171875,1191.5137939453125,-114.6080322265625,499.949462890625,-0.000469171442091465,-525830.75,-72719.5,0.08220219612121582,60.711780205368996
37,801.412109375,9.994491694495082,-6.432714872062206e-05,-22.6614990234375,4.92181396484375,-153.79779052734375,-34.44317626953125,-21.7510986328125,519.0203857421875,-119.85809326171875,182.8465576171875,-0.0005128560587763786,-553670.5,-78304.75,0.06482017040252686,60.60960726439953
38,473.296875,10.130001915618777,-5.644222255796194e-05,-19.73760986328125,0.0,-155.73297119140625,-33.9622802734375,-21.1412353515625,0.0,-124.76690673828125,0.0,-0.00042369216680526733,-560637.75,-76107.25,0.057507872581481934,59.55378310382366
39,471.482421875,9.994660377502441,-6.475491682067513e-05,-24.3583984375,0.0,-148.4974365234375,-35.260009765625,-20.891845703125,0.0,-130.84817504882812,0.0,-0.000386582687497139,-534594.5,-75209.0,0.09045696258544922,60.47119903564453
40,519.384765625,10.761794989928603,-6.990029942244291e-05,-28.46563720703125,0.0,-159.0926513671875,-35.073883056640625,-24.07666015625,0.0,-135.67526245117188,0.0,-0.0005156481638550758,-572733.5,-86677.25,0.1625739336013794,61.1241730004549
41,551.390625,12.411392211914062,-7.266888860613108e-05,-27.14288330078125,0.0,-179.427978515625,-37.296844482421875,-27.6134033203125,0.0,-144.5438232421875,0.0,-0.0008619436994194984,-645940.0,-99405.75,0.2001429796218872,60.87774658203125
42,576.77099609375,12.552377700805664,-6.985545041970909e-05,-20.4283447265625,6.5926513671875,-182.99725341796875,-34.14842224121094,-23.05108642578125,349.9979248046875,-128.83786010742188,120.0411376953125,-0.0008480288088321686,-658788.5,-82983.625,0.2185138463973999,59.58307331800461
43,433.67724609375,12.577599376440048,-7.284866296686232e-05,-17.09100341796875,80.25067138671875,-187.1727294921875,-33.202362060546875,-17.35406494140625,1105.1697998046875,-137.36376953125,496.4217529296875,-0.0007093725726008415,-673824.75,-62472.75,0.1777719259262085,58.27153778076172
44,329.826171875,12.0211135558784,-7.703038863837719e-05,-17.8544921875,93.308349609375,-191.65362548828125,-32.75665283203125,-18.9703369140625,1200.5162353515625,-147.72781372070312,580.4893798828125,-0.0004987725988030434,-689952.5,-68294.0,0.16604411602020264,57.88212141394615
45,328.74267578125,11.774658124893904,-6.591650890186429e-05,-11.03485107421875,47.06060791015625,-170.6444091796875,-35.032379150390625,-12.732666015625,581.031005859375,-182.84933471679688,279.0501708984375,-0.00027507729828357697,-614320.25,-45836.25,0.14690709114074707,58.19632267951965
46,222.01513671875,12.1560478201136,-6.696526543237269e-05,-9.42755126953125,0.0,-155.22564697265625,-30.928924560546875,-8.89031982421875,0.0,-192.89288330078125,0.0,-0.00011267513036727905,-558813.75,-32008.25,0.11703574657440186,58.24456787109375
47,173.92724609375,11.510635485872626,-6.143507198430598e-05,-10.45281982421875,0.0,-152.50909423828125,-31.249847412109375,-11.1507568359375,0.0,-209.6746826171875,0.0,-3.3289194107055664e-05,-549029.5,-40142.0,0.1018136739730835,58.70044708251953
48,242.54541015625,11.279355892911553,-5.247956141829491e-05,-8.5645751953125,0.0,-127.3214111328125,-28.314300537109375,-9.181396484375,0.0,-216.73281860351562,0.0,-0.00027089379727840424,-458352.0,-33050.25,0.11005902290344238,59.28245206177235
49,181.9248046875,11.222291946411133,-4.8957328544929624e-05,-6.87823486328125,0.0,-124.44952392578125,-28.482818603515625,-6.925537109375,0.0,-212.18124389648438,0.0,-0.00036089029163122177,-448018.25,-24931.25,0.09346842765808105,59.51348450779915
50,268.6201171875,10.843353386968374,-4.888963303528726e-05,-2.33453369140625,22.73797607421875,-113.9617919921875,-24.607742309570312,-5.42144775390625,311.4295654296875,-209.3750457763672,152.2396240234375,-0.00036538857966661453,-410263.0,-19520.0,0.10175096988677979,61.51264713704586
51,327.15966796875,11.280238017439842,-6.46880071144551e-05,-3.61773681640625,155.8394775390625,-169.09100341796875,-29.36541748046875,-14.58038330078125,1069.0238037109375,-209.266845703125,604.3330078125,-0.000419040210545063,-608726.0,-52491.25,0.11349856853485107,61.431345254182816
52,281.1796875,10.49112220108509,-6.285111885517836e-05,0.35009765625,119.060791015625,-157.11328125,-25.763916015625,-5.9278564453125,1174.4222412109375,-205.06546020507812,590.921630859375,-0.00038606394082307816,-565608.25,-21338.75,0.14594483375549316,61.20345562696457
53,180.59423828125,11.194332964718342,-4.7138542868196964e-05,6.61688232421875,18.20220947265625,-132.6480712890625,-23.349365234375,5.2115478515625,573.56103515625,-148.215576171875,226.2274169921875,-0.00018210802227258682,-477532.25,18759.25,0.0991063117980957,59.98921678960323
54,321.98193359375,9.870094147510827,-3.033483517356217e-05,14.531494140625,0.0,-89.04620361328125,-22.59881591796875,11.08294677734375,0.0,-164.90859985351562,0.0,-0.00019910559058189392,-320566.0,39896.25,0.0654904842376709,60.004811227321625
55,251.53759765625,10.31423478666693,-3.195260069333017e-05,13.337158203125,0.0,-86.1756591796875,-19.141815185546875,11.6927490234375,0.0,-182.15695190429688,0.0,-0.0004010619595646858,-310231.25,42091.75,0.11474108695983887,60.637115478515625
56,248.3515625,11.285176126286387,-3.6371900932863355e-05,11.488037109375,0.0,-88.831298828125,-19.313995361328125,9.8525390625,0.0,-175.28878784179688,0.0,-0.0005378900095820427,-319794.25,35467.25,0.1488666534423828,60.48719787597656
57,268.65234375,12.206076432019472,-3.801466664299369e-05,9.95751953125,0.0,-96.44171142578125,-17.77685546875,10.30474853515625,0.0,-158.59646606445312,0.0,-0.0007667364552617073,-347192.75,37100.25,0.18839704990386963,60.68944254517555
58,311.19580078125,12.876032542437315,-4.544929834082723e-05,5.61785888671875,4.236083984375,-107.70477294921875,-15.089813232421875,6.8358154296875,324.581787109375,-147.62677001953125,109.4912109375,-0.0006367070600390434,-387738.0,24606.5,0.14920878410339355,59.265869140625
59,316.1806640625,13.647646605968475,-6.016655243001878e-05,-4.9439697265625,28.26605224609375,-137.0086669921875,-16.029815673828125,0.298095703125,1068.074951171875,-150.50912475585938,435.3717041015625,-0.0006132330745458603,-493232.0,1070.5,0.17368757724761963,58.80495132505894
60,368.3310546875,14.159316318109632,-5.466339644044638e-05,-5.89849853515625,60.38446044921875,-146.84979248046875,-20.510345458984375,0.29119873046875,1147.6446533203125,-142.49533081054688,482.552734375,-0.0005910005420446396,-528661.25,1046.75,0.15694737434387207,58.42802865803242
61,298.9287109375,10.75542739406228,-3.5741570172831416e-05,8.6168212890625,16.20733642578125,-97.75994873046875,-24.50396728515625,5.590576171875,512.8388671875,-168.70358276367188,212.88427734375,-0.00021349266171455383,-351932.5,20126.0,0.06712782382965088,57.55296325683594
62,305.6728515625,9.935963623225689,-2.818289794959128e-05,12.2650146484375,0.0,-71.7509765625,-20.35516357421875,11.8125,0.0,-176.19271850585938,0.0,-0.00024652108550071716,-258302.75,42524.0,0.06333470344543457,56.03683090209961
63,404.90234375,10.317548656836152,-3.0365423299372196e-05,12.072021484375,0.0,-78.11859130859375,-19.09417724609375,11.79986572265625,0.0,-186.03872680664062,0.0,-0.0003977585583925247,-281226.25,42478.0,0.09767448902130127,56.205623626708984
64,452.2158203125,11.393112128600478,-3.583444049581885e-05,9.2528076171875,0.0,-96.7557373046875,-19.8663330078125,8.8426513671875,0.0,-177.08291625976562,0.0,-0.0005689729005098343,-348318.75,31833.75,0.10093247890472412,55.98330307006836
65,481.54248046875,11.328017242252827,-3.817504330072552e-05,6.56982421875,0.0,-98.8387451171875,-19.382171630859375,6.1610107421875,0.0,-177.86590576171875,0.0,-0.0006561307236552238,-355819.0,22182.0,0.14906466007232666,55.214107513427734
66,448.7705078125,10.443432752043009,-4.132496542297304e-05,-0.04315185546875,18.00738525390625,-98.47503662109375,-20.90264892578125,-0.959228515625,404.044921875,-185.65492248535156,156.8909912109375,-0.0004654712975025177,-354512.75,-3455.25,0.12640881538391113,54.953128814697266
67,344.8408203125,9.818709373474121,-5.374272586777806e-05,-16.36688232421875,136.55096435546875,-119.49993896484375,-26.3306884765625,-13.4044189453125,1089.927490234375,-201.0742645263672,546.5689697265625,-0.0003274967893958092,-430197.75,-48256.0,0.1056523323059082,53.658756256103516
68,331.14013671875,10.330072402954102,-5.0696427933871746e-05,-9.87701416015625,182.2081298828125,-137.93328857421875,-29.05206298828125,-20.021728515625,1102.5615234375,-217.86056518554688,614.4180908203125,-0.00020723417401313782,-496561.5,-72077.5,0.09931957721710205,52.989295959472656
