,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
21,349.81771240796206,354.22046832623477,352.2842928422335,350.6981185620825,348.1248603236576,345.42565156185015,342.2531098645526,340.5445574397678,341.9953865879663,343.61125708637303,345.4932404666501
22,348.5793118111162,354.2707477091738,352.4135803575987,350.9217131663078,347.7297919553542,345.68373627340156,343.4434655422564,342.0289447259213,343.6575275854806,344.33647111721064,345.46539209538724
23,348.617235311978,354.5834011657158,353.3526541334774,351.73822296129094,347.5442140194613,346.2032430151075,344.002040047817,342.45204520542643,343.92230512314524,344.40152502644827,345.3099065809055
24,348.94451661968174,354.5776597495618,353.4399969247273,351.9837485897579,347.5678373841165,346.33548857605683,344.03661288633623,343.0288193021459,344.75431625454974,345.0131415221217,345.82499824447433
25,349.4145126200226,354.7498466252989,353.525252396763,352.0327145437081,347.3344849053793,346.1394625516913,343.99855306984387,343.49384408749995,345.02122617540726,345.53809614701026,345.7791381839406
26,348.46008351532794,354.2647428091817,353.17928804593294,351.35721918132714,346.9279630887325,346.159093350466,344.86004114201864,344.14237570698356,343.79042674489904,344.4137039102405,345.0582086138682
27,348.6438569504728,354.1661154290395,353.2756673133583,351.14812088516976,346.78662135158083,345.35454786424833,344.10168397723805,344.5192248776092,343.96918650581654,344.1721860663061,344.9573458653115
28,348.17477095471645,354.1181052994392,352.9798778083167,350.6556067854958,346.1096835397043,344.68493512925943,343.35478773903264,344.46706477352393,344.47638927200296,344.6742448394228,344.9612871182687
29,347.85892288166457,353.95514159495247,352.0778943150914,349.9762572651944,346.10921133082655,344.2602026163024,343.4331943932113,343.81283800262065,345.1503456060285,345.1883102275766,344.9855168819927
30,349.16105697001717,354.47359171578387,351.8626444812707,349.6401450969726,346.01369211588985,343.9848189331447,343.5923634462123,344.27804994139785,345.71039805814723,346.14148588211276,346.4858156083501
31,350.03585243565976,354.8661614089228,351.94997120091784,349.5803242852047,345.9515509947893,344.493361954527,344.2215431041741,345.211288833117,346.63870532231624,346.872038126923,347.8491999260035
32,350.90101010535767,354.66084745769797,351.6226613761408,349.31028119624125,345.4369110779641,344.63058522901935,345.35478600638237,346.07218573989985,347.4717864096507,347.9215329462189,349.00960508532916
33,351.3908230380911,354.1110251188327,351.3323825618071,349.05503546813225,344.59143710562626,344.97602916175333,346.4359230243971,346.7530113253853,348.07000523938825,348.39515382236164,348.84192618615623
34,351.17326682250564,354.60079325368747,352.0455265788453,349.86828763773406,344.9381332073789,344.69864980210025,345.7368718343816,345.13929646718555,346.3026869504893,346.9838693529648,348.0762477645791
35,350.8274888579051,354.8364509071254,352.75084053655667,350.2123305074309,345.4424701688766,344.33609020109304,344.80633303262306,344.6784343268106,346.6332024383697,347.4501969034807,347.68887968787465
36,349.81608020547003,355.0147271730415,353.1852890328211,350.0717208986532,345.49739196379676,344.3460528626948,344.5371559407844,345.64811283806284,346.50160279884904,346.668094208144,346.49198309147874
37,349.35765781731254,354.8071857570442,353.0721733089564,350.2806651408087,345.7449966103309,343.85258477130265,343.90410603401585,345.6414764902702,346.3725161635877,346.47565778600904,346.7372402254602
38,349.8710736403845,354.7740502995125,353.1860694510623,350.87692372856947,345.8238554840871,342.8517252685772,343.23893608859026,344.9406822144564,347.51440527759826,347.6520750825082,347.71979045737123
39,350.8900981384452,355.2581332994108,352.74367736665107,350.3644317474072,345.64174127230086,342.64455874144033,343.2772100353599,344.8808903669003,347.79083548219296,348.1462021284333,348.5119352917358
40,351.67455417660324,354.391945136204,352.1911564715342,350.17601329984217,346.10570115065485,343.08848556536833,342.7279340615976,344.82582741986863,348.19155580426195,348.7674103482058,349.60732758495624
41,351.1712874105128,355.408928231548,352.48006520683714,350.48840384141363,346.89479535103885,343.9430649094505,342.46464952247175,345.1603101899277,348.65717457837377,349.1434708859867,350.05548198423907
42,350.9370754875248,354.38922304455,352.04363970507256,350.4117267223676,346.8389285159267,344.587893994248,343.6594174945616,345.6656461236072,348.18688870762,348.8201143070317,350.1100173194023
43,350.89529647210406,355.1024477151318,352.7780769399943,350.7909536319256,347.61221906712035,345.2382575104937,342.4847570184505,345.0820222184137,347.7774484649812,348.9915966602831,350.35653918378665
44,350.4094419039186,355.6788560727362,353.08321432807395,351.1085668905047,348.1063272148109,345.7087169494843,341.4842670865539,344.15958186407727,347.7207118362811,348.90392251599553,350.36588169191685
45,350.40003925376027,355.203809928572,353.15899779342647,351.53701071879607,348.4846136137569,346.10833917949384,340.82384685798866,342.9789299206751,347.5932352403382,349.0295059621252,350.4461949225346
46,350.2656049221945,355.2663367606426,353.21226822333585,351.7136259804693,349.02952564028317,346.87793366606013,342.14365805035317,345.00024567002754,347.57397284391266,348.55601672164016,349.6578291303609
47,351.0375513702532,356.27959714502066,354.34478787126045,352.9487685068009,349.75088711619003,347.16890521003575,341.7408798294898,343.75696116628205,347.73660781410086,348.53089465439,349.87377030187986
48,351.25519731605664,356.27989260109257,354.3347320421044,352.9256198665079,350.00763487701124,346.9075677824228,340.84938691826693,341.9291518574585,347.1657839746099,348.35718426826463,349.9820571330246
49,351.3121475765498,355.56461048657764,353.97977938433223,352.8940506234648,350.0940544788209,346.9024738084496,340.69012829392807,340.31179923342097,346.925012658588,348.53734615683067,350.3146883868112
50,350.8270767780964,354.47937200343733,352.9675128328096,352.0599197919364,349.3509752750749,346.4249208518592,341.48351095972146,341.0039529241248,345.93925686109253,347.8325840174937,349.47445373249656
51,351.46664011031635,355.02223546820613,353.5966182861632,352.6303603720753,349.593059700974,346.51274642499425,341.29464075472106,340.8348496909647,345.6460812035172,347.25124369612047,349.72047052536664
52,351.0159181397867,354.75929348260047,353.5865386040423,352.6380926409787,349.4134733571544,346.10773361291353,341.11910047121034,340.44260971064205,345.71874106674943,347.92675060118006,350.3340524890518
53,351.1138902134532,354.3895079319667,353.43723044436723,353.0079670475352,349.2121085445959,345.99332477471467,341.65367633144695,340.149812516685,343.8008228939999,347.08690746506625,349.7328204575797
54,350.47349274599344,355.78266734889064,354.5030390893455,354.00329114546696,349.8009362712086,346.5171077621428,341.6302265866502,339.6737471507897,341.7733652733798,343.9021026099014,347.44670261759575
55,350.3861436509046,356.56347003256593,355.1869629845062,354.09180408141765,350.0185787166747,346.04054048047254,341.6630322705639,340.17506401913465,342.30802100549124,343.70288036496436,346.3390942478446
56,350.2120418445632,356.9511240629323,355.6029749275251,354.44332386911987,350.41701971732175,345.9625288962079,341.53947461444216,340.4744852528566,342.20798401479124,343.9970649292908,346.47060643342854
57,350.5119387507989,356.8600962580856,355.7834095242103,354.55990985011965,351.03408966542315,345.59495375789555,341.6666072969202,341.045947920932,343.38115171948425,344.7485537851932,347.3863963683573
58,350.47042590064393,357.41291519726144,356.3128045875803,354.9492616425565,350.3623504304078,345.16575838207166,341.33494984678055,341.4537702144988,343.7080623262127,344.90937625724325,346.881054607576
59,351.1276517314217,357.3289170908871,356.7634060155098,354.8055708553019,349.9085838081522,344.92070411063605,341.2000646469287,341.32632509654593,344.6748852855839,345.82348860962406,347.8117436059078
60,351.4481856490162,357.9551254399955,357.063415025311,354.084339271401,349.4285458828333,345.14654369455707,340.9686780982091,340.4614039524732,344.8573377099176,346.24397711008623,348.90225003337383
61,351.75667052245524,357.50811671367853,355.9171390843752,352.82076547464857,348.9024130712919,344.9573759978729,340.4932584785954,339.9284376367517,344.98502419950273,346.76574513515567,349.6300967743989
62,351.2448373784515,357.43656415881856,355.1172618475226,352.45437246012773,348.779247050485,345.2857476097857,340.35059072380375,339.36075869147635,344.7986762164409,347.2424624846391,349.51243133380837
63,351.7771779921933,357.7160268399251,355.0422477965942,353.14713633995814,349.1747479089689,345.7901280595388,340.74426724460113,339.5822857881501,344.95927264849325,347.4911669796685,349.94631328944763
64,352.473814741075,357.4288945671702,354.899225097412,353.73632252686394,349.7765537559568,345.88003904570155,340.73022421738506,339.16008384134597,343.7002523234654,346.4296513478224,349.66280149434624
65,352.74941328747474,356.97610781168476,354.8584519733744,353.71805212673894,350.12139499794137,345.97376462517684,341.38139926495023,339.87910726696913,343.60230743232387,346.00617235622803,348.3715021282103
66,351.18563298260585,357.26050642875686,355.0220118348344,353.4601124985049,349.56049321529156,346.0308714535772,341.45457673025703,341.13477547673074,343.30192324450184,344.78153904068967,346.88859900921693
67,351.78571747452247,356.73855588209733,355.10783151325575,353.4399029164981,349.717685803029,346.2058290174392,342.3776776889107,342.11006520558817,343.66481011973195,345.3655375067871,348.0459418306465
68,352.05973332310646,356.5292902999009,355.2180665955425,353.4268033354382,350.0847188976006,346.2608142073096,342.810808308752,343.3884730810773,345.53938224905187,346.99485163031443,349.45635338025374
69,352.019339501011,356.41886172588625,355.0952880855717,353.5288863126744,350.27854081343344,346.7763733939912,342.695755406154,343.76821808553575,346.19561420059745,347.5269255256561,349.5006797208557
70,352.42682669879855,356.9311813984474,355.2595367911929,353.65822165324926,349.8500962568214,345.89701800404697,342.6429165183197,343.37341638071774,346.60514487693035,348.69160298155464,350.37618768312996
71,353.3260080678373,356.5302543725304,354.6722918529962,353.1099426287647,350.6678082689017,347.09326029176157,342.92005486341384,343.9096670038833,348.27280136427726,349.8113234587855,351.4155728807064
72,353.3931573971927,356.8577613566409,354.53047279885936,352.8938133580393,351.35887678146963,348.2674904243812,344.56480979950584,344.0640975432634,348.4926360081356,349.78494658547925,351.3722452228094
73,353.57327511261497,356.3917273420454,353.66999679045716,352.25635610267693,351.30509195824607,348.7880199813743,345.04469595226414,344.5048925691395,348.08275120089826,349.4412784598423,351.52627056551125
74,353.42788583145574,356.15673534364373,353.26499327239776,351.47159963823896,350.72737424747794,349.0412351091188,344.95319603833167,344.4503878442308,348.55175912058326,349.7750578080483,351.4741531479732
75,353.9791405919385,355.9496325669903,353.3856618859082,351.2369369889989,350.3957990441563,349.07142885195964,345.68501817675406,345.02467017425556,348.6947138797601,349.8060333096405,351.4632853562513
76,354.8163996607153,356.16448551968364,353.50994430044716,351.2428085916995,349.5064038586677,349.26026890245174,346.41255077213475,345.42638465260734,348.9791754276972,350.06734726154957,352.08322251304844
77,355.0842492124026,355.6184963092895,353.3135743443968,351.3188724011535,348.81566975042097,349.4514914495762,346.65984140879783,347.00681591664176,349.72585694818554,350.8019288351494,352.37189299910517
78,354.27392057399334,356.1763102465044,353.9174111218274,351.8854740244223,349.0952206130106,349.45566229974355,347.08281964331013,348.1211575394956,349.8375251652275,350.4000538652681,351.5300667212531
79,355.05429851856564,357.18519374111884,354.6966944478442,352.77651732596416,350.4703568574665,350.1743317512497,347.5872987622545,348.67342201457996,349.9028619274318,350.45192203113174,352.3716527961316
80,355.80780535212364,357.92222135452073,355.48112829847616,353.96883975730293,351.9740368441161,350.6608458518074,347.0495448540212,348.64277905762157,349.65306533961217,350.4898421971569,353.13359202790576
81,356.1739580558083,358.83984251913535,356.31484610130906,354.4077027515983,352.3450602849016,350.55650291244683,346.716878596195,349.06596223491965,351.20665777654364,351.8932473592562,353.7634230667673
82,355.6878274075991,358.58871309859194,356.6771810801829,355.0135874567426,353.7946751961882,352.7350606982366,348.8159752980753,350.6023352888857,352.14909166109186,352.1588330075191,353.2822634590194
83,356.14195527219465,359.22005510247027,357.82099881477575,355.9979942709713,354.0080590575882,352.81817751144945,349.0288024887532,350.0220463084874,351.49349879022213,351.7025750273383,353.90620019422613
84,356.52337051416316,359.3373672705576,357.924409609609,356.40649562179567,354.35907059267873,352.92857257574383,348.8284434659479,349.91245407251364,351.8938019731636,352.3418454155618,353.73692515061447
85,356.2107485143114,360.6445301512788,358.8381350938839,357.03982872970687,353.7686543375526,352.02254482871683,348.13728579898566,349.1289511468776,351.2932845845302,351.93932485698474,352.8589985781473
86,355.7198675299467,361.82248406936475,359.6832010605275,357.307406501655,353.7577197679202,351.9058070264824,347.4487063467093,349.6137470670767,350.55592969216127,351.4726598134649,353.58305633939955
87,356.2333329749618,361.74080898605325,359.5546453070675,357.4703024963917,354.3586779538746,351.61039859673,346.68493077633815,348.38318121764155,349.94846396141685,351.2968671828168,353.26593034066303
88,356.85070400752375,362.47433571069087,360.1039231841552,358.0797059588072,354.3580123012042,351.6095273263504,346.7921679859618,348.7324908223774,350.7513226550945,351.7806450155111,353.62096304692466
89,356.9509959731097,362.7379359625131,359.9347329385248,358.46213452466964,354.6719635690217,351.9924912560059,346.64275659251416,348.5285481862551,350.96903776316066,351.90106110399483,353.49912723474137
90,355.1765975623373,362.9859622302208,360.554069772967,358.46686533859645,354.72794365703805,351.3550727585286,347.3473376307294,349.5364006353808,351.1587036324044,351.8905172607237,352.8609146060641
91,355.5918959581497,363.0378369683158,361.5638978543809,358.96357143428327,355.1282113051896,351.74705538812464,347.44574428308323,349.59222458977297,351.66840074205743,352.2977445124933,353.19580285854664
92,355.3668346169272,362.68299378772554,360.9125765610736,359.11592932376175,355.5748719555637,351.72970920112516,347.5575036894992,349.3639922065612,351.9462239876842,352.7786530533724,353.4625985576343
93,355.71680942138664,362.28654085535203,360.23653634700435,358.5281766617535,355.2648913674723,351.2059266834598,347.75976746500334,349.30201489679274,351.8922696671065,352.9086572056825,353.7276956496187
94,354.1331243600688,363.68829423447545,361.16709956190726,358.69351468970245,355.4158439738446,351.2450423953184,346.9365916408398,347.6803755372655,350.4630361706261,351.87994483649493,352.53570169690136
95,355.13152340115687,364.30187461481415,360.98901600400654,359.2872790660578,355.74446712057306,351.27941140271486,347.6545588311644,348.55572748387544,350.7632221735414,352.2379298519612,352.7988395692054
96,355.30127991502525,363.9198100508849,360.91645071548015,359.35340939880905,355.8108794416854,351.69846479453963,348.4998648321009,349.22683323943806,351.4965625516732,352.8303629890015,353.34790784190767
97,355.50246062735414,363.0524041523139,360.63973878444324,358.8093363099807,355.55348400843536,351.6574866552023,348.9916172937169,349.64993012039236,351.99370237796006,353.1104461136749,353.59950850824134
98,353.56572728304127,362.5555841980364,359.7286239139821,357.5986474249302,354.71480864055684,351.63038264023646,348.4338190132834,349.79889208414806,350.202887697528,350.63633201234813,351.15141248014663
99,353.557905500271,361.54547063311736,358.93621351410627,356.8945231914542,354.1475811857636,351.740192036296,349.49259995488205,350.38888249972945,350.73261511168175,350.9704515877564,351.2527880102973
100,353.80908516138777,360.31795549569546,358.022548348186,356.6068293034881,354.14957551690253,352.1690535895099,349.5118975809079,350.3514098986707,350.9243185194578,351.2977447752729,351.6031495897683
101,353.85459022009775,359.3087974652171,357.05638377520137,355.76163958314015,353.68785041417163,352.2192109448272,349.20340974377217,350.14260930149,350.998085701847,351.229559650305,351.78328423140806
102,351.62656915533336,362.1288935356409,358.83206867227284,356.41894004386893,353.6057821806407,351.8275582894908,350.858787276317,349.59296724707747,347.744039273481,347.70090261967795,349.0954198010433
103,352.18766050765805,361.2817598065829,357.90005774667355,355.9760632835639,352.9962906368394,351.6965246250985,350.58350744179035,349.6632159005236,348.6491959012403,348.38060259888334,349.5278470939768
104,352.9368110978013,361.1331189712391,358.0920863009975,355.30571236056755,353.0198552177195,352.28839389933466,350.349180309164,350.0875822777351,349.2015204533703,348.9970816067132,350.100095747219
105,353.3901578528569,361.07518787597115,357.5145422737998,354.9463706607003,353.1743921875968,352.8649415013198,350.04545130952727,350.37623692699583,349.8159182578323,349.7584580684759,350.52873574207797
106,352.50360566781603,361.0550302624914,357.91445500738223,355.9269786841048,354.01636867980073,352.69890707074796,351.72028334949016,350.6897825288792,348.715755019757,347.97361947320974,348.94093100512646
107,351.7019891502547,360.2909196549195,358.572485308438,356.4978168396896,353.53401597323807,352.7352310787145,351.6174599708014,350.56104868659247,348.97769083947776,348.2027633910116,348.3271070234443
108,347.31702497328695,359.5816490147465,357.9746689037796,355.5734334354582,351.94021215600463,352.0168938388526,351.6020604336554,350.69735337694306,348.3516765162219,347.2895194541039,345.3539324181015
109,339.6816784335085,358.68770399196023,357.5841465737758,356.6100193470035,353.3606590541049,351.76696459703976,350.40485691351324,348.8190848705695,347.2588065784997,345.3621544074265,340.13897192700273
110,333.4322892411408,360.3187948885652,359.1035093403594,358.17811470414284,354.2477413895118,350.83802903140463,347.07076833669555,342.67676576129395,339.4073804380507,337.67259989063626,333.52426894441356
111,328.2208326177199,360.51312259642657,359.509548220528,358.6526485681199,353.11547246695545,347.9944588039491,342.78243974452414,339.43254728567564,337.77193723839383,335.2445351438672,329.60311460529095
112,322.3961210328623,360.46364744009554,359.14077563641456,358.3288122240191,353.19980606307706,347.7786272192511,343.84790724733955,339.766901527786,336.00999207799146,332.3275532980647,324.38661735903855
113,319.0374157701598,360.4963949664297,358.72042617068814,357.8372336497299,353.19719851140167,347.6234159826886,342.7819545981564,338.86961315858656,333.93920848943594,329.1881871272815,321.07599812694434
114,315.5796963075343,359.95005274397295,358.0652933717546,356.9918058654766,352.2237020334483,345.2739479075128,344.34405102971255,338.7419768721802,327.46326206072376,322.9231469951385,317.53142510705976
115,314.11268733975817,359.34363722384654,357.36500495009545,356.220021677404,351.0587408181299,344.76465005109605,342.93644601004013,336.35943879423917,327.0477558185638,322.5663610380884,316.3753077295289
116,312.72078887864257,358.84607811650574,356.7032119106103,355.30152203108184,349.86529248995527,343.77388036942074,340.2371167862884,335.24315412791304,326.3398936368509,321.60533785109413,314.8472311892024
117,311.65033851220034,359.0841217592251,356.23725318161723,354.4284285253675,348.67371318893413,343.40650410169144,339.6296510874362,333.9137956966793,324.0954121071371,319.1032391841301,313.3928726523423
118,310.55716129243206,360.88244919017995,356.65168354364755,352.806786041102,347.13132338918217,343.1043067411597,337.71424509604077,330.55800183075024,321.3895508388091,317.32674742878555,312.1248771906379
119,308.66610203037106,360.98393670489196,356.2753080105566,351.7843168687768,346.3510480448763,341.887092213022,336.71981623931185,329.14891874499597,320.6252918727945,316.099819076313,310.7920945520027
120,308.044342365597,361.7435136747243,356.0690126680804,350.5262636007317,344.24293456217276,339.835790350862,334.92347700505087,328.82612736083917,320.40832618443267,315.56540165901555,309.95045717397727
121,306.70127589529875,363.23142612314336,355.747245264548,349.1494761350307,342.54542050525265,338.5890721689795,333.77644927318653,328.04401831694764,320.136650011018,315.4113649217417,308.68067028223203
122,303.48129483509854,364.53218351397965,356.13559600292496,347.3783405547136,341.20023331280964,337.49487054445876,331.9556095731864,325.73425490310103,318.0615828215689,313.29902671894024,305.4544284996722
123,304.05441941974266,365.3058758177035,355.9105171702233,344.87922508033665,338.08349009751663,335.1208291573364,330.87436828984073,325.5005815332701,318.37409510723944,313.4842079801565,305.4376531210531
124,303.9486778414666,365.7012689950211,354.58525795653384,342.71902224999826,336.4182431179612,333.09247671054754,329.8632596071967,324.99436273609336,318.6171484475127,313.52691793807526,305.3752382933029
125,303.998297599417,366.2460390221348,352.74424248179844,340.4549680192786,335.43495100060386,331.806441898882,328.9890601510127,324.7789283236217,318.88790927763785,313.7870821102755,305.80216020466537
126,302.59635166573094,365.34502273724064,351.53065047332865,339.6937172340964,335.1062630129493,331.8495368649878,328.12394246411554,323.2602872155146,318.0356873791634,313.31830257934473,305.55585285160043
