,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
50,6.806066570182641e-07,1.2047550020118554e-06,-5.755301875372727e-07,2.8112088330090044e-06,1.0870523207510512e-06,-9.731156751513481e-07,-9.062156702081362e-07,-1.1304160580039025e-06,-5.81711841126283e-07,6.526320551832517e-07,1.0967953130602836e-06,1.0831281542778015e-06,1.0584558670719466e-06
51,-1.223292201757431e-06,-8.724823904534181e-07,-9.41101461648941e-08,3.391481004655361e-06,3.701114716629187e-07,-3.0698565145333606e-06,-9.394871691862742e-07,-1.9986182451248168e-07,3.806625803311666e-07,5.572646235426267e-07,7.306536038716634e-07,2.7572580923636755e-07,3.109724881748358e-07
52,-1.1179596185684205e-06,-3.64442045489947e-07,1.2605606267849604e-06,1.0359052491063873e-06,3.907460874567429e-07,-8.329322251180807e-07,-1.6941572539508344e-06,-1.0917894542217254e-06,-1.6745955993731817e-07,-5.919175843397777e-07,-7.317323858539264e-07,-4.936126060783863e-07,-7.910653948783874e-07
53,-7.361619888494412e-07,2.7718003063152236e-07,2.057101422299941e-06,-1.4723511412739753e-06,-1.3261014828458428e-06,-1.223649208744367e-06,-3.060248369971911e-07,-9.74070280790329e-07,9.286838273207346e-07,5.026347935199738e-07,-7.674486065904299e-07,-6.618676707148552e-07,-1.2991329034169516e-06
54,-4.9793743528425696e-08,4.3054654573400817e-07,2.030205602447192e-07,-1.2839562259614468e-06,-1.5386419060329597e-06,-1.678379097332557e-06,1.4396073917547862e-06,-7.934519089758396e-07,7.874409978588422e-07,2.967193722724915e-07,-1.0730543484290441e-06,-2.687253678838412e-07,-1.1574127711355687e-06
55,-1.7339305486530066e-06,1.7510416607062023e-06,-8.191874561210473e-07,-1.2282437334458033e-06,-1.318453966329495e-06,-2.929479038963715e-06,1.45999559511741e-06,-4.354670333365599e-07,2.511078491806984e-07,5.675014108419419e-07,1.2173162152369818e-07,-7.28759914636612e-08,-8.895411156117917e-07
56,-2.1257778316643476e-06,3.5135325187376674e-06,-1.962176868035091e-06,-2.0415218802037576e-06,1.1512074480412907e-08,-3.381878624504038e-06,1.1598347411858096e-07,4.6090323369780023e-07,9.026293376174706e-07,1.5130794039034745e-06,1.7631066677110323e-06,1.6549128760811698e-06,-3.7041036759916676e-07
57,-1.8418533727526664e-06,6.809830665588379e-07,-1.8723347845176856e-06,-1.1517540163670977e-06,1.1376425391063094e-06,-1.7990668614705404e-06,2.419122029095888e-06,1.0071555152535438e-06,1.0871638854344686e-07,6.638312091430028e-07,6.496363009015719e-07,3.307902564605077e-07,-1.3648183085024358e-06
58,7.929998294760783e-07,-2.764658226321141e-06,-2.2150110453367232e-06,-2.3073400370776655e-06,7.68669027214249e-07,3.544574913879236e-07,4.554404101024071e-06,7.060395243267218e-07,-6.28223642706871e-07,-3.3546239137649535e-07,-2.3363778988520305e-07,-7.465636978546778e-07,-1.8347520381212234e-06
59,7.734779501333833e-07,-4.174721349651615e-06,-2.510954315463702e-06,-2.6524299755692483e-06,-4.2987909788886705e-07,5.828837553660075e-07,2.385004578779141e-06,-5.763761388758819e-07,5.094334483146667e-07,-3.045424818992615e-08,7.847944895426432e-08,-2.499281739195188e-07,-1.2629820654789606e-06
60,3.96531637913237e-06,-1.844041980803013e-06,-2.479910229643186e-06,-2.187249871591727e-06,5.613197572529316e-07,7.911662881573041e-07,7.430634771784147e-07,-5.822434710959594e-07,5.6313971678415936e-08,-1.0118043671051661e-07,-1.324185480674108e-07,-3.3010728657245635e-07,-8.515470350782077e-07
61,3.6394980270415544e-06,-2.8605378853778043e-06,-2.390511023501555e-06,4.6679439644018807e-07,2.6971645032366117e-06,7.141769553224246e-07,-7.278091895083586e-07,2.10079209258159e-07,6.971803183356921e-07,1.6297368953625362e-07,9.432745476563771e-08,-3.3037116130193076e-07,-8.947914466261863e-07
62,3.483801265247166e-06,-6.005866453051567e-08,-2.88930411140124e-06,1.1930009350180625e-06,2.8045615181326866e-06,7.418411162992319e-07,-4.5241322368383405e-07,4.981528036296368e-07,4.017803197105726e-07,-4.4913807262976964e-07,-8.611086135109266e-07,-1.147955966492494e-06,-9.959835248688856e-07
63,5.8683023477594056e-08,3.06321793080618e-06,-3.2130318383375804e-06,1.0428911385436853e-06,2.697471063584089e-06,2.9672325278321904e-07,-8.02412008245786e-08,-7.528190811475119e-09,-9.104803514977296e-07,-3.310774142543475e-07,-5.728332325816155e-07,-5.872532104452451e-07,-6.459342936674754e-07
64,-1.1225764562065403e-06,2.2724620066583156e-06,-2.9812101274728777e-06,-2.307681522021691e-06,-1.328454042474429e-07,-1.2198773523171742e-07,7.768045179545879e-07,7.903591419259707e-07,-3.0503530676166214e-07,6.237532943487167e-08,3.947488342722257e-07,1.0129064321517943e-06,8.861068636178971e-07
65,-3.409667018180092e-06,-1.5467327708999317e-07,1.0461391260226567e-06,-2.226342136661212e-06,-1.4915625797584652e-06,-8.360482752323151e-07,-6.053092268606027e-07,1.14697419727842e-06,6.439823967715104e-07,5.936017259955406e-07,4.295259714126587e-07,9.114698817332585e-07,7.785623893141747e-07
66,3.1961244530975817e-07,8.192922299106916e-08,2.413437080880006e-06,-9.005074389278889e-07,-2.4837907403707503e-06,-1.4107790775597095e-06,-7.794704288244248e-07,2.5410748397310576e-06,1.2474949471652507e-06,8.498784154653549e-07,2.9952886203924816e-07,-1.932494342327118e-08,2.693540106217066e-07
67,-2.323406321617464e-06,5.802799326678117e-07,5.9426141281922655e-08,4.150594274202983e-08,-1.2518799242873988e-06,-1.3316981494426728e-06,7.904057080547015e-07,2.6417003634075323e-06,2.66187513868014e-07,-1.0107954343159993e-06,-1.2739949549237886e-06,-1.508370041847229e-06,-5.756892884771029e-07
68,3.951174827913443e-07,-7.991096936166287e-07,-1.759668036053578e-06,6.041955202817917e-09,5.387623483935992e-07,-3.0627318968375525e-07,1.946258513877789e-06,9.87496847907702e-07,-2.063841869433721e-06,-9.760105361541112e-07,8.814192066589991e-08,4.365341737866402e-07,4.875240847468376e-07
69,4.824833013117313e-08,2.8617486047248046e-06,-3.471241022149722e-06,3.7874948854247728e-06,1.7009015815953414e-06,-2.5921811660130818e-09,2.3651751689612866e-06,-2.2503857811292012e-07,-1.4135924478371937e-06,-3.7096906453371047e-07,8.558854460716248e-08,-9.289942681789398e-08,3.495680478711923e-07
70,1.756790637349089e-06,-8.978260060151418e-07,-3.4595645653704803e-06,7.866183295845985e-07,-8.108715216318766e-08,1.8746359273791313e-07,1.5086484684919319e-06,-4.5382572958866757e-07,1.9325719525416691e-07,2.8731301426887514e-08,1.065044974287351e-07,-1.6815805186827978e-07,9.794641907016436e-07
71,-1.3812386896461248e-06,-4.597008228302002e-07,-3.019029585023721e-06,-2.074016568561395e-06,-1.3148567328850428e-06,2.9250901813308397e-07,-8.244145040710767e-08,-3.670963148276011e-08,1.7746041218439738e-06,-4.838996877272924e-07,-5.368764201800029e-07,-3.461803620060285e-07,1.0510130474964777e-06
72,-1.3990851584821939e-06,8.768246819575628e-07,1.1923567702372869e-06,-1.5303647766510646e-06,-2.375256735831499e-06,7.501066041489442e-07,-9.519474891324838e-07,-8.336772831777732e-07,1.5612225979566573e-06,-7.4278408040603e-07,-9.325022498766581e-07,-3.820595641930898e-07,6.669589007894198e-07
73,6.487903495629628e-07,-5.0551180417339005e-06,3.177827845017115e-06,-2.8621948634584744e-06,-4.7442503273487094e-06,3.953153888384501e-07,-2.066915233929952e-07,-1.028164600332578e-06,3.7240485350290935e-07,-7.772662987311681e-08,1.2991173813740413e-07,1.5022271933654944e-06,2.061567890147368e-06
74,-4.289512130281119e-08,-4.033074053429469e-06,3.281828108788526e-06,-2.3360352545852976e-06,-5.200849189055906e-06,1.407300867913175e-06,6.724989497686322e-07,-8.6573775687653e-07,-8.593054480572459e-07,-2.3135347330471292e-07,1.0080793988407894e-07,1.3948139962566344e-06,1.8628654205452852e-06
75,3.4365279134362935e-06,-1.710047945380211e-06,2.179667353630066e-06,-3.9010677331437664e-06,-5.2710839857657754e-06,3.4635265668233236e-06,2.2239789056281247e-06,-1.684723732372125e-07,-1.263595186173916e-06,-8.348841220140458e-07,-1.0965547213951747e-06,5.792709998786449e-07,5.790420497457186e-07
76,4.07801121299414e-06,3.495043012240121e-06,2.2120225046185535e-06,-1.722484000058095e-06,8.04875246964055e-07,2.9545648340367678e-06,1.0521838990237207e-06,-1.1243536697383738e-06,-2.439101941543496e-06,-2.2488860683940753e-06,-5.973091434022697e-07,5.906526988596342e-07,2.7308619244959346e-07
77,2.8268084861338137e-06,5.199810645232598e-06,1.3939764661093552e-06,-8.247870331009229e-07,2.8938598309954006e-06,2.5908501508335273e-06,-1.0923249647021293e-07,-2.574575288842122e-06,-2.2578286007046698e-06,-8.009917413194974e-07,-2.6967997352282206e-07,6.366598730285963e-07,7.643209149440129e-07
78,7.734148918340604e-08,4.9389665946364404e-06,4.742973639319341e-06,6.667997998495896e-07,3.8505725873013335e-06,1.1130507724980513e-06,-1.51174608618021e-06,-3.629317507147789e-06,-1.703319139778614e-06,2.9363824675480523e-08,-3.7194307272632917e-07,-8.974224328994751e-07,5.331200857957204e-07
79,-4.1868877209102115e-06,2.0706055996318656e-06,6.173551082611084e-06,3.64201453824838e-07,5.191948730498552e-06,1.2226635590195656e-06,-3.3365290922423203e-06,-4.249869380146265e-06,-1.2387521564960479e-06,-6.908046392103036e-07,-9.475741535425187e-07,-5.942614128192266e-07,1.2246542610228063e-06
80,-2.248825626621695e-06,-2.2979969104666926e-06,5.461611781130193e-06,1.7510690939848415e-06,3.891621025527211e-06,1.3239909720866017e-06,-3.784639892241767e-06,-4.4303797417285534e-06,-2.3613355404608477e-06,-1.4901354414298822e-06,-2.0074020468347794e-06,1.069381485279665e-06,3.2909751649466788e-06
81,-7.765047485008836e-07,-1.942036518206199e-06,5.740590859204531e-06,2.3639974491137156e-06,2.332721426986003e-06,2.2042115839819113e-06,-3.2160431146621702e-06,-3.880398192753395e-06,-2.8344957778851193e-06,-1.8710037693381309e-06,-1.0719833274682363e-06,1.1443005253871283e-06,2.1333107724785805e-06
82,8.943723514676094e-07,-1.551416547348102e-06,9.24828927963972e-06,5.436075540880362e-06,1.3231532648205756e-06,1.7960633461674055e-06,-1.4733717155953248e-06,-3.4811790101230143e-06,-2.564800282319387e-06,-2.2542740528782208e-06,-1.181475818157196e-06,-5.83395982782046e-07,2.5380092362562814e-07
83,1.3075380896528563e-07,-3.243358029673497e-06,8.427572902292014e-06,6.38116616755724e-06,1.4271043861905734e-06,1.2951592604319255e-06,-2.0669928441445032e-07,-3.325124271214008e-06,-3.521839001526435e-06,-2.1637029324968655e-06,-1.3090437278151513e-06,-3.7171412259340286e-07,-7.535641392072042e-07
84,-2.64124627924559e-06,-4.0433504831246814e-07,7.991616216128793e-06,7.663864093635587e-06,6.244766151076531e-06,-9.707868856636815e-07,-5.115666020955288e-07,-2.0280766351094385e-06,-4.742695482378184e-06,-3.059768539184851e-06,-2.3687204261043753e-06,-1.2894953249401078e-06,-2.835635714140176e-07
85,-1.1773197911679745e-06,2.4506278956929843e-06,8.599867578595877e-06,9.893765673041344e-06,8.078749912480513e-06,-3.969514121611913e-06,-1.9105306516091027e-06,-4.7313515096902845e-07,-3.5453626575569313e-06,-2.859835512936115e-06,-2.554516928891341e-06,-7.311192651589711e-07,6.62092740337054e-08
86,-3.597311054666837e-07,2.1016186413665612e-06,8.576239148775736e-06,7.740299527843794e-06,4.31647834678491e-06,-3.674020990729332e-06,-2.8576624269286793e-06,-3.643023471037547e-07,-2.8838209497431913e-06,-1.8671154975891113e-06,-1.6891397535800934e-06,1.2642548729976018e-06,3.7195471425851185e-07
