,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
59,-4.653147576997677e-06,-1.526476504902045e-06,-4.4739960382382074e-07,1.55476542810599e-07,1.0492512956261634e-07,4.6648007507125536e-07,1.133466139435768e-06,2.8510112315416336e-07,-2.8605029607812563e-06,-1.2499590714772543e-06,-8.164051299293836e-07,-1.4077561597029368e-06,-1.2136103274921577e-06
60,-6.33345602884023e-06,-1.9511082344901016e-06,6.852727537951529e-07,2.9825402570586977e-06,-8.402452166520709e-07,-1.150376600101281e-06,2.5692021018241946e-06,-3.949609581241964e-07,-3.434074231079505e-06,-1.23695965037059e-06,-1.6610785406778463e-06,-1.7506043384183986e-06,-2.9976172488631056e-06
61,-5.339051131159067e-06,-1.6789029662807783e-07,2.771154201279084e-06,5.260049753511945e-06,1.7172230097154777e-06,-2.448249142616987e-06,1.800789808233579e-07,-1.3107821966211e-06,-1.3444068220754465e-06,-1.003732904791832e-06,-1.490442082285881e-06,-1.9065259645382562e-06,-2.7063535526394846e-06
62,-4.998427660514911e-07,7.218836496273677e-07,1.4597084373235702e-06,4.86989738419652e-06,2.296098197499911e-07,-2.7136954789360365e-06,1.6791940045853455e-06,-1.4560025495787462e-06,-5.299264254669349e-07,-8.280311400691668e-07,-1.8164360274871191e-06,-2.2447435185313226e-06,-3.17208468914032e-06
63,1.3820400151113669e-06,3.3848220482468607e-06,2.574241564919551e-06,5.715922452509403e-06,2.0934462857743103e-06,-1.7801066860556602e-06,1.4246092177927493e-06,-1.991835112373034e-06,-1.2948216559986272e-06,-2.5540667896469434e-06,-3.7235052635272345e-06,-3.184929179648558e-06,-3.5396311432123185e-06
64,9.343183288971583e-07,8.719204925000667e-06,-2.9306781167785327e-07,6.3021531407988125e-06,2.396036870777607e-06,-3.7922019449373086e-06,-2.0714166263739267e-07,-1.7800601199269295e-06,-1.3903132639825345e-06,-1.2643092001477878e-06,-1.5644744659463565e-06,-2.054947738846143e-06,-2.7872156351804733e-06
65,2.5140354409813883e-06,6.221351213753224e-07,-2.7497997507452963e-06,6.5044305908183255e-06,5.436052257815997e-06,-2.201060609271129e-06,-2.15147544319431e-06,-2.7997535653412343e-06,-1.6473738166193168e-06,3.0631199479103086e-07,1.3329554349184036e-07,-2.0857822770873706e-06,-3.5427200297514598e-06
66,1.900522814442714e-06,-4.156112360457579e-06,1.657459264000257e-06,9.66819158444802e-06,6.606088330348333e-06,-6.453832611441612e-07,-3.00454751898845e-06,-3.1753598401943845e-06,-2.9974190207819146e-06,-1.019200620551904e-06,-1.1503851662079493e-06,-2.6498067503174147e-06,-2.7359773715337116e-06
67,1.5883008018136024e-06,-5.121552385389805e-06,5.798639419178168e-06,1.2717326171696186e-05,7.411356394489606e-06,-7.837389906247457e-07,-5.7834355781475706e-06,-5.7972773599127924e-06,-2.124082917968432e-06,-2.002351296444734e-06,-2.9644152770439786e-06,-2.084750061233838e-06,-9.267280499140422e-07
68,2.044637221843004e-06,-3.547217541684707e-06,1.2954014043013255e-05,1.2424456266065438e-05,6.631606568892797e-06,-3.880510727564494e-09,-7.0167356170713905e-06,-5.045630193005005e-06,-3.686058335006237e-06,-3.327825106680393e-06,-3.3770765488346416e-06,-2.401818831761678e-06,-2.3820049439867337e-06
69,1.4616098875800768e-06,-7.095292676240206e-06,1.5983575334151586e-05,1.1627251903216044e-05,5.6460810204346975e-06,-2.6828881042699018e-06,-8.721762181570133e-06,-6.921306097259124e-06,-1.4277873560786248e-06,-8.655789618690808e-07,-9.924173355102538e-07,-3.443332388997078e-07,-8.995101476709048e-07
70,1.3144919648766517e-06,-7.3062217173477014e-06,1.8581119365990163e-05,1.2126122601330281e-05,4.112650640308857e-06,-2.856952293465535e-06,-9.53272683545947e-06,-5.07630951081713e-06,-2.747556815544764e-07,-2.4023465812206267e-07,-1.6233883798122405e-06,-3.3258150021235148e-06,-2.864686151345571e-06
71,1.4571317782004675e-07,-3.4894910641014576e-06,2.6006802606085937e-05,1.1921503270665805e-05,1.4938918563226858e-06,-2.9803292515377202e-06,-7.906509563326835e-06,-4.800494449834029e-06,-2.6407573993007343e-06,-1.495548834403356e-07,-1.6596168279647826e-07,-2.8511897350351015e-06,-4.259489166239897e-06
72,1.4267357376714548e-06,-2.898865689833959e-06,2.5057746097445487e-05,1.544044353067875e-05,2.2478712101777393e-06,-3.080279566347599e-06,-5.724366443852584e-06,-3.4603911141554514e-06,-2.7707389866312345e-06,-5.879827464620273e-07,-1.0492901007334392e-07,-1.0162591934204102e-06,-3.894697874784469e-06
73,3.8438399011890095e-07,3.6326198217769464e-06,2.4256265411774318e-05,2.006568635503451e-05,6.854836829006672e-06,-1.4209304936230183e-06,-4.029250703752041e-06,-7.278743820885817e-06,-5.724568230410417e-06,-1.6534002497792244e-06,8.957615743080775e-07,-1.7894509558876355e-06,-5.525234155356884e-06
74,-2.748119489600261e-06,3.7482202363510927e-06,2.1737612163027126e-05,2.1331342092404764e-05,9.916295918325583e-06,-1.317045340935389e-07,-4.637578967958689e-06,-7.117306813597679e-06,-3.6949835096796355e-06,-8.155669396122297e-07,-1.252170962591966e-06,-3.6461822067697843e-06,-6.118160672485828e-06
75,-3.5230225572983423e-06,1.9351796557505924e-06,1.480632151166598e-05,1.77375467804571e-05,1.1328910477459431e-05,-8.48950973401467e-07,-4.452400996039311e-06,-7.281747336188952e-06,-2.1997295940915743e-06,2.6177925368150076e-08,-1.8360248456398647e-06,-3.2776190588871637e-06,-5.430743719140688e-06
76,1.4556261400381724e-06,-4.363595508038998e-06,1.4443858526647091e-05,2.217604584681491e-05,1.2450102561463912e-05,2.1565317486723265e-06,-5.112561242034038e-06,-5.618482828140259e-06,-5.170182945827643e-06,-4.242841775218645e-06,-2.8245151042938234e-06,-2.4332044025262196e-06,-4.7317861268917716e-06
77,1.3635561723882954e-06,-4.832143895328045e-06,1.044907063866655e-05,2.069026231765747e-05,1.169113287081321e-05,1.5689292922616005e-06,-2.9970542527735233e-06,-4.045471238593261e-06,-4.441166917483012e-06,-2.7826366325219474e-06,-2.6650959625840187e-06,-4.269749236603578e-06,-5.083449650555849e-06
78,-1.237949860903124e-06,-1.3495640208323796e-06,8.221114209542671e-06,1.7406713838378587e-05,1.2165622320026159e-05,8.164516960581143e-07,-4.030348888287942e-06,-2.3920671083033086e-06,-3.79334669560194e-06,-3.3426641797026e-06,-3.3865217119455338e-06,-4.194723442196846e-06,-5.244758600989977e-06
79,2.835974252472321e-08,7.668936935563882e-07,1.1269771493971348e-05,1.0581050689021747e-05,9.887941026439269e-06,3.6937533877789973e-06,-1.3311859220266341e-06,-2.665352076292038e-06,-6.311868006984393e-06,-6.11521148433288e-06,-4.655448719859123e-06,-3.183889202773571e-06,-4.60467611749967e-06
80,-4.6922359615564345e-07,1.140862392882506e-06,8.853695665796598e-06,7.434562818768124e-06,9.078850659231345e-06,5.293412444492181e-06,-1.7960788682103158e-06,-3.904472881307204e-06,-6.952454956869284e-06,-4.8100793113311136e-06,-3.332862009604772e-06,-2.234724039832751e-06,-4.553763816754023e-06
81,8.524870888019602e-07,-2.3140494401256243e-06,1.0240173044924935e-05,1.1363563438256581e-05,1.0983639125091334e-05,5.372101441025734e-06,-2.040516119450331e-06,-3.388097199300925e-06,-5.601253360509873e-06,-6.756240812440713e-06,-5.7140520463387174e-06,-3.5688125838836032e-06,-4.357580716411273e-06
82,-1.0071555152535438e-06,-2.8823929217954476e-06,1.1037694639526307e-05,1.5815161168575288e-05,1.0992401318314175e-05,1.5913858078420162e-06,-3.27228723714749e-06,-3.7672696635127066e-06,-4.7514215111732485e-06,-5.207560025155544e-06,-5.491900568207105e-06,-3.897072747349739e-06,-5.211176661153634e-06
83,-3.4425097207228344e-06,-3.84841114282608e-06,1.0879547335207463e-05,1.528979434321324e-05,9.89353284239769e-06,8.401228114962578e-07,-3.6421697586774826e-06,-4.2701334071656065e-06,-4.189636092633009e-06,-4.868675023317337e-06,-4.2960047721862795e-06,-2.3530408119161924e-06,-4.180055111646652e-06
84,-3.182018796602885e-07,-3.5404693335294725e-06,6.074070309599241e-06,9.900901932269335e-06,7.949376595206559e-06,-7.607508450746536e-07,-2.4316483177244664e-06,-2.6529266809423765e-06,-2.3387139663100244e-06,-2.4724829321106275e-06,-3.0503297845522565e-06,-1.40945582340161e-06,-2.027283577869336e-06
85,-4.2902926603953045e-07,-2.5248387828469277e-06,2.742042609800895e-06,7.114318820337454e-06,3.333288865784804e-06,-1.4873997618754704e-06,-2.944919591148694e-07,-6.198106954495112e-07,-1.0002482061584792e-06,-1.0376602100829282e-06,-2.159108407795429e-06,-8.122529834508896e-07,-1.757619126389424e-06
