,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
69,350.21930068839265,356.83207613681117,354.1551718666384,351.22568366884667,346.0620523033945,341.4784940073839,337.76444624416155,338.4066303390004,340.16617997813336,341.371426581176,344.3622299876912
70,348.336269983797,357.34920828485036,354.555495121165,351.68647343033297,345.82538681872774,340.5518328371692,337.46887075507243,338.57295161979357,339.0151039631464,340.1937367360135,343.4899405092111
71,348.26063597413633,357.6678118978344,354.7172880639941,351.79039653972427,345.7198597584932,340.42785158882094,337.00844190042733,338.0805728542155,339.1987453315887,340.51129970915366,344.67784291975744
72,348.5942106150024,358.1140102131485,354.9590984977898,351.84176809266927,345.59583170189046,340.3744610098458,336.94768005682477,338.0941033460736,339.8231780420432,341.40725103901593,345.03571346126785
73,349.19297085582076,358.28764661297413,355.03464134066354,351.78217966699464,345.20725592668316,340.5069778836144,336.94690421883604,338.02684796821444,340.0532815071487,341.53127909999455,345.0794289435955
74,349.29856528493605,358.12586790540877,354.98385086913225,351.1767715778567,344.3815698066499,339.79377804366163,336.2237167480358,337.4020517537737,339.2947420630736,340.69507487147933,344.0660743980755
75,348.88711717442294,357.5534043700038,354.3533526163471,350.3200835719491,343.9344816152537,339.41956846298115,336.0861195584502,337.06460327021415,338.7729105381795,340.2795589774984,343.4132501860932
76,348.34637418889633,357.2959674068864,353.8003919719785,349.7711329990355,343.6118563999008,338.7681206349859,335.5464703164051,336.382091790997,338.22135565044994,339.71533355297214,342.7857728487281
77,347.38979818115615,356.950635873544,353.2557032138173,349.470888476386,343.4505929011456,338.1561183455372,334.9169115780192,335.38001485296115,337.59555093841277,339.1081899258274,342.14420378984374
78,345.0289221494998,356.8358872040273,353.223499915685,349.4651667410355,343.2934471466418,337.7154401854303,334.5334094386756,334.1937279390655,335.62490888319604,336.94447944097203,340.61952434459005
79,344.662933950354,357.1273746806311,353.1295450955365,349.5485395984692,343.0512473047438,337.283143744531,333.74324842148604,333.7375360659156,335.81482659425444,337.04914107315324,340.9407491688467
80,344.63900590496047,357.57425358458636,353.20784689484225,349.4073531906037,342.7455516813044,336.9911214527858,333.6399305641908,333.56886767275347,336.15026509223173,337.60248585309114,341.0574374126306
81,345.2528858221255,357.9305179771663,353.21196788496724,349.027296121808,341.9136338992828,336.5749608576298,333.42662326513357,333.0893716324902,335.62829726821366,337.3434372746282,340.9679055522827
82,346.2901173008641,357.7239766893119,352.8733347008667,348.5849180484546,341.1753076709117,336.3144972872204,333.00746390085186,332.3207338626019,334.5962421367606,336.2436500639355,340.07158969760746
83,346.08257069251266,357.22446764514564,352.2990323423034,348.10587898704165,341.09649590648263,336.39986174203483,332.91657823041606,332.59202360059163,334.84139180568764,336.2199521870886,339.54839272229856
84,345.5930901188247,356.625629944138,351.73459617494154,347.59179371439586,341.3242505980374,336.292831637107,333.17231540210827,333.1593674962687,335.51494221883127,336.6507174124778,339.2153499045384
85,344.101983754085,356.2233872842274,351.19288517569464,346.9025571370062,340.9767343384266,335.8249782003597,332.957947051414,333.0788129909524,335.42495230913,336.4630010977726,338.5544033847039
86,340.87273089307917,356.17567336050223,350.8263665777962,346.30876818399395,339.89904667548683,335.3748127222056,332.70675385460333,333.24033706436853,335.7385245478212,336.7669864924812,338.41449719311703
87,339.95638814654933,356.24199111585403,350.4354045243827,345.85407995279843,339.63969719768295,335.2698117944105,332.8618560591303,333.03029023027943,335.84519073733827,337.2633152291963,338.3432445284397
88,338.7329167295932,356.261729832125,349.81302261787306,345.55731305132394,339.52155391649006,334.9316024912856,332.803485968684,332.89524043740636,336.2006808057759,337.02482161113676,337.39656529337657
