,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
36,351.04653810602406,356.3300269613004,354.2502664569839,352.21635859143,349.2417424864357,346.2471307616586,341.9239407908519,341.5469183354525,345.86877763652285,347.31208073918845,348.57753454584696
37,351.0214131135165,356.06742390232023,354.21559955784755,352.6258385653623,350.0319788834192,346.85761369694484,341.83140863332005,340.5432837110021,346.1853037160088,347.540424186173,348.3254091306168
38,350.92962956290063,356.48602658199303,354.29899360894444,352.9987255857129,350.193210727851,347.82209282648967,342.89113201022656,343.0571047697197,347.43458817348323,347.8062269067912,348.23601342431016
39,351.21721011173634,356.9961180632492,355.52442670610924,353.3710914587867,350.19741748593026,347.87602879163137,342.3294240384928,342.46923900350515,347.28489176575283,348.0110932989343,348.5801145519023
40,350.80205364788196,358.07849000558554,355.9107476295507,353.14985073202604,349.61418260478786,347.70145468773615,342.7368450885801,342.55389778010607,346.6149740884003,347.78922872554824,348.54606026680943
41,351.0963512376211,357.33660103776754,355.400081219679,352.47704941670196,348.7237746722396,347.45448700595097,342.96597136067925,342.3081926919174,345.80440445168165,347.6810151215068,348.81099766739874
42,350.3539035027992,356.4947880811209,354.16929498049774,351.4080648399105,348.39767535915155,347.49262199646546,343.5626636341055,343.4579358540308,345.37449963039336,346.60071913653337,347.6477529121869
43,350.66766963981945,356.3159228969952,353.73779648945873,351.6368325105605,348.26659076537146,346.9331600247398,343.5978396307881,343.9383219268906,345.79555485674746,346.4399187309862,347.78967705089354
44,350.49339925081983,356.42590271743086,354.0158135943758,352.2523654283951,348.3913410319006,346.52376682522606,343.5544355031234,342.9775319139611,345.679631091945,346.76983130643146,348.0429776164681
45,349.87534206572343,356.2671258468065,354.79894316113115,353.06647285136097,348.160122402753,345.99696295501315,344.00124888430867,343.714660679904,345.0424969148391,345.97790947850206,347.4406584109457
46,348.64003404394424,357.1656633449027,355.0817303308138,352.9854140775392,348.5935145505585,347.8452884238078,345.38824674374786,345.3845787640852,345.07788170192026,345.2440315838837,345.5589630317288
47,347.733710082078,356.86902551093056,354.1111856021023,352.23590835067006,348.03815400856223,347.0342255240088,345.14390412393743,345.2005054381071,345.40823938723753,345.1166413128349,344.29668155383115
48,346.38140157129163,355.876820825752,353.9892987983191,352.7836733239801,348.18526434324286,347.2344499837962,345.3515845376221,345.046894524435,345.4394329708188,344.3055100032294,343.02283744468707
49,344.3996462102118,355.9309931112607,353.64715754033057,351.7711009360979,348.33682766795533,347.71003819961845,345.387072663485,346.5711550232885,344.22287271237167,341.61203036787884,340.57175340828144
50,341.26845661375467,354.98135973278426,353.02181107625006,351.515896290834,347.7870652794112,346.57437770071306,343.8049870769818,345.1083713877417,341.9365838135905,338.934562775576,337.2041506351915
51,339.98997988227234,354.7608237654927,352.4505157592064,350.95945545710833,348.12178944869424,346.29242894914245,343.14195280011313,343.67117238179577,339.91109207447766,336.84254256232975,336.1266734857496
52,340.21518831591874,354.4498033011359,352.0901555945443,350.4714973417314,348.0043369336609,345.92227995763545,342.0131675013648,342.44000686299904,339.28098997080934,336.39427988286434,335.6149390788741
53,339.8183305676807,353.82941295678523,351.83407151813003,350.39243089398326,348.04941577216323,345.03924265896944,341.3982358446756,341.3543470861546,338.9040497649952,336.0848505839632,334.954154429035
54,336.7612800279451,353.7863634908508,351.8253193143821,350.42774540296625,347.78406812110563,344.47364312910094,340.3047780662639,339.98059428581917,337.5459152901167,334.79439895261606,333.1198270560676
55,336.1184359937068,353.7126772205751,351.6120062667702,350.31228826070526,347.6686625434478,343.7680170501944,339.0383358034167,339.7270256370454,337.5827716057781,335.2556249134457,332.95866172563944
56,336.616234648989,352.99995279931227,351.4092539930674,350.42589017953776,347.6884003097478,343.57658478128616,339.0205436429328,339.6352756545981,337.8852020403069,336.05932994625755,333.6718224012021
57,336.9874536884131,352.0052442787729,351.0810022843454,350.15464488010934,346.9472913939751,343.2495411933095,338.67437168585406,339.34912609912533,337.6894272668072,335.8769066486106,333.59994518103264
58,335.39851805640876,351.98515574066784,350.5652866468786,349.31461188001833,346.04275854110665,342.9031742572505,337.98517218012654,338.4887511358845,336.38785779144956,335.00104436734637,332.08544200888616
