,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
13,354.49120982852645,358.6961958935572,356.58240722443446,354.21021226962097,348.9469503121083,344.9593629548738,340.1509712829811,341.66442964788683,344.9724789309809,346.52401541846797,350.3710741350252
14,354.43157894347036,358.5132845773311,356.5511768402811,354.21752812425683,349.05100750889176,344.932677305954,340.7682137870676,342.16639811428155,344.6048103148635,346.1003707638083,349.6022793287837
15,354.4610351604593,358.19289449619794,356.25339664709924,354.15411197544915,348.8632002385136,345.13758300479043,340.9772023739292,342.1764729757298,344.36280011786977,346.0228445640775,349.549943890821
16,354.1436123338245,358.081927840981,356.1804354270185,354.24687766142733,348.9986556982142,345.20857522266743,341.1135452126495,341.966815185488,344.5860417797688,346.3428893320113,349.80232883508427
17,354.0170361138833,357.98877253240596,355.8840681361874,354.020327337534,348.9937096845825,345.1456457560108,341.25263900696314,341.87005231702034,344.70275977428435,346.32993527680907,349.89538497998797
18,354.2905734562804,358.72011720457823,355.9745142697554,353.51863109217595,348.819846460484,344.57303571428383,341.1641265977827,341.8414590610156,344.25957439714324,345.72789287181826,349.9652092889
19,354.8916258989131,358.8243554069279,356.2056921642591,353.8933231611201,349.1628660798799,344.78187878958767,341.60082851145495,341.87300603199816,344.2829775111989,345.91437744961223,350.4208970417134
20,355.25932086274867,359.1126879918332,356.46148277212654,354.1279407489368,349.380172506333,345.0270436702176,341.9771292799287,342.0448842584983,344.5991480239053,346.38304151716324,351.00324791550617
21,355.37652827935324,359.12045991871474,356.4229718944942,354.134454475687,349.37178060604344,345.2133540170519,342.2169751825677,342.271892428059,344.8900309078991,346.6755095325609,351.37370699972195
22,355.07366469574134,359.2993475454017,356.74684231352205,354.36402959750615,349.4273112814847,345.103655381079,342.8115256259234,342.7408896880156,344.6514299938004,346.034803668976,350.0697457288947
23,355.0346798905263,358.861783845769,356.40205830842035,354.1796019574278,349.1531133880671,344.9853465144678,342.50981497061883,342.6798364715567,344.5314808790605,345.94895746075633,349.93315623608527
24,354.7893116459294,358.5138906829144,356.159257789676,354.03960562234096,348.81615863300016,344.6339781697877,342.3797346905057,342.6287545321731,344.6046378327553,346.1797144251615,350.00882205532895
25,354.67891090729296,358.26214744139475,355.85867022498,353.8821388858991,348.62313948030254,344.2743348024576,342.32211791185597,342.7437155990927,344.735678068905,346.47579648952564,350.1890790027411
26,354.0600183798362,358.95199080838114,356.1719475795789,354.10529936129325,348.35396565420547,344.39876018888026,343.05753820956767,343.4017366018192,343.77946074122735,345.0373089831645,349.2268844598389
27,354.5053334360644,359.1400135947819,356.3678309667808,354.2362678629573,348.200435720307,344.5661564626503,343.10300434468434,343.61414943510283,344.41355939152993,345.6693288894234,350.1719144257507
28,355.33534282970123,359.79316109495056,356.83172365116906,354.47884766739094,348.3498024333594,344.6935263754079,343.1392611780032,344.02673895533013,345.1275312285678,346.56456192788676,350.9552943934329
29,355.97216731718714,359.87570768206064,356.78137732502506,354.356734194838,348.36184775359766,344.81238719356224,343.1153772365863,344.089449663209,345.5641247778295,347.08509440589387,351.52068571887395
30,355.284231006218,359.5779046398153,356.87738416877437,354.4422711896555,348.32236587423114,344.600720549089,343.43684168701594,343.8916305129808,344.61975510858343,345.6564615661372,349.908340012107
31,355.102621670728,359.3160039216038,356.8275311029429,354.31249979170383,348.00656842248276,344.5646280906504,343.1014499734908,343.775848447458,344.9859946751923,346.0727787190529,349.9876066187642
32,355.0671036011262,359.3886495894389,356.71936853623544,354.1468623194907,347.68734716735804,344.4013404099569,342.81685088880283,343.8132903408449,345.3254949876288,346.4906784407864,350.1912936998033
33,354.9748096073459,359.26871424351424,356.3863872862851,353.905503777571,347.6805467557048,344.0077029766833,342.5756181883415,343.44044773360537,345.4596214608407,346.6688912471304,350.3863647607481
34,354.780437108165,359.4086369526684,356.4419085217075,353.5336348936839,346.86414050565907,344.554999269435,344.04884935915845,343.7078657069715,343.40956319062406,344.34826577334536,348.7782220113206
35,354.82615381498806,359.98994678391153,356.45583439416816,353.5996393465048,346.9737450499807,344.5527119730654,343.76373947632845,343.83534928465514,344.33336946631096,345.51773909419245,349.36994026506784
36,355.44821879107917,360.3875902462002,356.4561990552032,353.71080366184634,347.34126140837014,344.694864302331,343.58522263903575,344.1149037070518,345.4794625745444,346.60251228683154,350.48005197847584
37,356.10600388955646,360.2991784160241,356.3699491417,353.76743815452124,347.76703289928537,344.60082510495755,343.3252831832002,344.316269798012,346.1468876950277,347.22853488856344,351.0401639496142
38,355.9941153506443,359.76493718731956,356.17042021288466,353.60499726381687,347.5914116354182,343.91268276522095,343.7294244152586,345.24610888768177,346.70956929603966,347.21185572813994,350.5335687577083
39,355.5741228226286,359.587556560457,356.3449290903296,353.7095958928174,347.8163909698793,343.6516145656913,343.06570498609324,344.83006456164463,346.70531578651753,347.40135977905373,350.2658782040171
40,355.2971699516304,359.32829914987946,356.51215163701755,353.798552331825,347.77182106602544,343.31553692371705,342.42589218861855,344.4440737145369,346.4849722338283,347.30654872938453,350.2129533933297
41,354.8995003291764,359.3468329779365,356.4885449592955,353.6428885730813,347.59197373002513,343.24719326557073,342.1147344901332,343.92939366809395,346.0384244771575,346.83154634332436,350.01859211565426
42,354.420164173613,359.35888996580053,356.0306834781047,352.85929849096226,347.1888977085451,343.4722535315986,342.43576131364114,343.2369261386792,344.41079527602625,345.7384918326908,349.4820122567143
43,354.7085477598633,359.7509964982068,356.185285548912,352.9114163780158,347.2651824140812,343.69774726903285,342.38166062785837,343.4331842361101,344.8596303256697,346.24759471068694,350.22243693445483
44,355.5523884666606,360.1025906809499,356.45269792857255,353.1344378918951,347.74902236534984,344.21362098461265,342.5092076026932,343.8129396004096,345.58590363443545,346.90146462982955,350.8427999856711
45,356.3270440384443,360.52522694003164,356.59558424305277,353.1909617045847,348.05986744561255,344.65127787698077,342.64721287085507,343.8348220904458,345.8020232346797,347.1367050564967,351.0104248438148
46,356.0122825058467,359.8763374581084,356.25900523061216,353.0850097591728,347.8838337687402,344.2916244832415,342.7465926598297,344.4360843406339,346.0677536649458,346.7295603560843,350.09232399633345
47,355.3184619682607,359.70200600092346,356.21139624511187,353.02011355260026,347.8388935419681,344.36245615666365,342.7290407307128,344.1019596291745,345.58235659404335,346.25743038667093,349.7575178060648
48,354.4288908518231,359.64723892932955,356.0335336385999,352.99940991842766,347.8783021510837,344.3130379913012,342.64684706658943,343.7125128526014,345.22262051117565,345.8849274271002,349.4955552260144
49,353.8416437209167,359.3562814257961,355.8933155271559,353.0040640792448,347.9314286088257,344.0524807645316,342.5152886782856,343.3619529616415,344.9016009930218,345.6597104572731,349.0919572511765
50,353.1813833707245,359.5992900067718,356.1292871785465,353.0062091342075,347.637911480288,344.2781901232445,343.14599157697097,343.37955961612164,343.15035721849904,344.0261181038864,347.7106436459409
51,353.5518504822888,360.035563705016,356.6008934757266,353.24581892787677,347.81403234354553,344.2235435621762,343.146542364013,343.43892400704965,343.8141116403783,344.8010086618205,348.34179219972253
52,354.53175960004234,360.3490923645352,356.9868802612964,353.4821798600111,347.805134483956,344.3309110879698,343.51131605306546,343.81545064059407,344.67398331128345,345.76433729722993,349.2211430009503
53,355.38324095144657,360.4757901756771,357.0201694250749,353.48747792725584,347.7746655629378,344.2762029312107,343.7080791795591,344.1080335056135,345.2253353767852,346.2455719664844,349.5168117356637
54,355.5659288592149,360.2566961256567,356.6729471708532,353.28991802380295,347.4857411456734,344.2343629183339,343.50210845574753,344.35496002792047,345.15275560473043,345.82261423614483,348.901538854461
55,354.7336153909638,359.77066951895563,356.4294183152863,353.2737422088764,347.2276464482512,343.89103708335426,343.2328468926589,344.2243405915718,345.1653046164907,345.69340608536925,348.37363238662743
56,353.81214780926854,359.4019678258015,356.33704254228377,353.3307728755975,347.2081062868535,343.63669806679223,343.03206280125306,344.1204354508789,345.0668841139815,345.44605467295384,347.8291427495479
57,352.7574433492721,358.97314142493514,356.1224671353653,353.26656953169174,347.2671664962831,343.5217199645316,342.8085816692607,343.81354764092646,344.79567897288405,345.20238391040516,347.32190689353337
58,351.77241342811976,359.0464456393431,356.0429769584612,353.3631192217273,347.49204153080586,344.1309865525145,343.93295935507643,343.7051311935847,343.68280755718365,344.298904484172,346.84382378371436
59,351.91312372897204,359.22996892662366,356.16686526543555,353.57126183759163,347.57702134546855,344.3713655202464,344.01171272866617,343.8603966784855,344.19110123796963,344.6685302467003,347.68002323238983
60,352.430844176357,359.5760376245194,356.3500870689689,353.7941356962964,347.88029719695857,344.6803131944098,344.1349426961923,344.1816844199448,344.93074540113133,345.45380654441664,348.1851131448946
61,353.0327183957609,359.7786675849646,356.55037119439027,353.81151555532443,348.07186164760327,344.7061004207584,344.0358908633536,344.3917669725021,345.0334422748271,345.6590185939067,348.27013068495916
62,353.16748179443795,359.1983093264564,356.69689297829376,353.7180253245335,347.84023421129547,344.06887680205244,343.112664397004,342.9484644139399,343.4525139450182,344.20918271057195,347.00208558855513
63,352.3292885124804,358.80335319138493,356.1806043300725,353.55252914763855,347.46286476033526,343.53872632196385,342.45674171937145,342.3824978475131,342.8637595934199,343.66505231743156,346.3648697871756
64,351.4763484592666,358.46503107793467,355.5917430300599,353.31743143081536,347.08437228989175,343.03681392927257,341.8868942030322,341.7012705755087,342.23595779329077,343.0319707663771,345.5889934700004
65,350.22753144607185,358.0930978052616,355.0030164536723,352.86916697533223,346.8179411108315,342.7088859601745,341.16449309070197,340.82819330955283,341.4481569168629,342.2448397998533,344.6259063604277
66,348.15015664626503,358.42871041950065,354.94850328520903,352.47868224756843,346.46997527240904,341.72090804703913,340.2413392730735,339.4280084102218,339.6311254470632,340.73874296300676,343.29167134210746
67,347.5812691706056,358.3871242498463,354.9734658497338,352.2869136764401,346.2525961704078,341.2806947536713,339.2922189064009,338.8392768987888,339.5803436214818,340.66657555020794,343.7459524824008
68,348.17390792401494,358.62140726232246,355.11072781986996,352.0807260791275,346.2445076970449,341.06023884455936,338.7393644265572,339.0830367493356,340.22174840306565,341.55466360302904,344.6130422313618
69,349.0019484740698,358.8222790162164,355.02946819899284,351.7526983959431,345.8058661394299,340.55271472756766,338.285725176116,338.8462800925136,340.02368430759645,341.32619345688545,344.48448839766326
70,350.47159318475207,358.8737622187443,354.8011862584089,351.2970657597092,345.19446943574246,340.047552306844,337.81070351681035,338.3638981458782,338.90462415697294,340.0577433710929,343.41136130321223
71,349.47879387826555,358.56496516950426,354.42628584158126,350.70341734643193,344.19457449026595,339.3023320336179,336.8157502421354,337.58149090459773,337.9554216450414,338.892085383478,342.19767000010637
72,348.31684539870076,358.2915375635669,354.12935363448815,350.25170177747384,343.5838867906993,338.7372198536838,335.7624811251586,337.01885177900647,337.5513234714702,338.15373434190474,340.93253864558454
73,346.3365427114043,358.1040688026014,353.84193581406004,349.9770582067236,343.07320280877053,338.08787218791696,334.79062833819637,336.21535655724125,336.79323773057814,337.8597096757585,339.58192166099786
74,344.8826169770124,358.23650647740334,353.64623931634037,349.51582580802256,342.6883674045151,337.98374892597764,334.664457852766,336.1093421766788,336.15083654526086,336.93713562739936,339.4353504308822
75,344.5135529886138,358.2632487223806,353.65462502352074,349.402161298457,342.2389325175087,337.53608358105186,334.1767749408061,335.93459943720075,336.45406137132903,337.34163411065504,340.0385480139869
76,344.9549895523178,358.3416141151927,353.7580889463951,349.5240880276309,341.8674995046708,337.4261461156167,334.28392375502483,336.2628268446269,337.3529954187206,338.3283407877809,340.3473058411612
77,346.4442763752161,358.2719053496494,353.7818491601755,349.62118177665985,341.4834724221592,337.1454327823864,334.6967767136785,336.47352797449753,338.00125647726617,338.7488523717429,340.69752781127494
78,346.55262429453353,358.3196385079952,353.62553836725886,349.36224852211166,340.8973756785204,337.27345821790016,334.8342926893222,335.83268676894147,338.194985542338,338.7862044589764,340.0616648719138
79,344.87327572762484,357.93576371619184,353.4890990979585,349.2808373575237,340.8495314814047,337.39499234861563,335.36964601146707,336.4165356466598,338.5450670043993,338.78968263861236,339.22370122262083
80,341.1861592156173,357.66991389219766,353.1285860871505,349.03935973022294,340.81843198893927,337.3452379977449,335.27795327582396,336.14662801897066,336.99750178349336,337.00898176948164,337.0362785505348
81,337.83597789412244,357.36731422625184,352.80264120412096,348.63002464157483,340.35880339298507,336.8777836508847,334.80053818790105,335.25062120339027,335.0776734613834,335.1362974585891,334.9927628005205
82,334.2645012988726,357.7328965487499,352.5937922045124,347.77078654699085,339.59852467588195,335.3175202557472,333.8670542008007,334.1975659484446,334.3964223854598,334.67634495714105,333.67309608795426
83,333.4598190716941,357.69052206861005,352.1781091648367,347.2062684447535,339.1826174436321,335.0322691082425,333.69297855501804,333.55399660273457,333.91018943115245,334.33362511510944,332.9633232587239
84,332.47621621725426,357.6692313111762,351.78872245747044,346.8319488478566,338.88681385935195,335.2186426735656,333.8965152811563,333.2719274929108,333.63929542465314,333.79652684645504,332.1270096352763
