,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
54,356.968133547295,366.86943746281327,366.1248463682013,364.3908004968242,360.62916739419984,353.98032616558504,349.1102137834955,350.5150928443127,351.6061744215182,351.4014459619111,352.58648436123724
55,358.3861418072123,366.35630184236675,364.4906377984865,363.2060464343589,359.5255241132727,354.6931276040507,349.8525495332142,350.73036087925084,352.9526081203756,353.1240574404102,353.8969454282965
56,359.4331324372481,365.0915814223019,363.88511101458437,363.1898091637876,359.50866026621327,354.5566573270403,351.7876377015036,350.5994062308214,354.0377388452765,354.0773079364517,354.9495337500226
57,360.08662923409315,364.56430601782694,363.91615649358744,363.47506036383305,360.9211078744119,354.9055558921259,351.99066628043533,352.0883192705205,354.28224271853287,354.68341734936985,355.5232039016924
58,358.4899458190804,368.640619282505,366.28092756222713,365.16617769705306,360.5324312787803,353.75176538906607,352.15625980851706,352.4020913442182,352.93227654801956,352.8426684623457,353.94505801780383
59,359.7033212575045,368.42656052120395,367.010223885643,365.50370705291505,361.3897538251214,353.8367760774411,351.5136914280121,353.48472603452694,353.96832424819223,354.3513803077673,355.1360761013668
60,360.1078230217679,369.0218467911298,367.3675521984642,366.1263813179478,362.51576093418964,353.6734197515749,351.6747430777108,353.9032217513618,354.6190796818751,355.0467624973909,355.4290910751833
61,360.42356205392764,368.6955118214802,368.1385755443632,367.23465941500683,362.38958278915726,353.60898220742877,351.3797893289352,354.26845406709856,355.40872872188737,355.5633318509441,355.74891016018
62,356.7797885911576,369.07245303927925,367.4028028129468,365.7780652768026,357.4499350429705,353.1751488710579,352.81141807086067,355.60619295935834,354.12410906948924,353.14081983341805,352.79795231951687
63,357.3810090039456,368.36748773031513,366.73313114490395,364.7041800519107,358.7344700450084,354.22271914586827,354.3559886052358,355.68932115301857,354.8677725182995,354.0082494185709,352.78190493933323
64,357.5122085476106,367.072555631672,366.04132822134784,363.9845463666146,359.00770145592344,355.49366937281985,355.17010001445396,356.37159984939905,355.4597000197019,354.46477981283107,352.9166675438651
65,357.2918854528004,366.1581273250484,365.2563952158657,363.6763460804667,360.0272622226179,356.13498341682214,355.8441824824,356.67466986467934,355.55372187827976,354.42530777550155,352.52191044660185
66,355.96763122279015,367.186420263801,366.2778034717296,364.4758044980791,358.5462779328376,354.2339162432929,354.58860968376257,354.2737364314539,353.1393406836431,351.8215283988858,351.0483208952877
67,354.64614153195373,367.0376581719386,365.45689833928805,363.80332255653593,358.88941942267866,354.20747236798314,354.87527418943404,354.7808061745782,352.5178661785222,350.7725673926733,349.8695366225957
68,351.7897211775901,367.2797903618326,365.71455788260647,363.65417724173057,358.9143127645002,354.55321374349785,354.38736140813864,353.52798425311283,350.2749959354087,348.31313383822015,347.20671899527383
69,351.21547104897894,365.88575762430287,364.79363731207775,363.1234536966558,357.9788502228696,354.08307656106,354.29954878353954,353.21799593129407,349.93277583036377,348.0040930335815,346.8579997487393
70,348.6712665013829,364.88299350387786,364.30290626631836,362.3080406641676,355.59238208777447,351.98757630191864,349.12156624695774,347.9634709052172,346.4165267066662,345.6964579872912,345.034829745764
71,348.51022134390814,363.82622940059764,363.1724701303276,360.98061366103576,353.40214928884905,349.7839925811421,348.67835585823525,348.21299854994874,346.76459723669643,346.2835045741348,345.422993864693
72,346.0009153611055,363.17901676427994,361.34399398379605,358.90784625508877,352.1886590763813,349.85751401702055,348.772852796488,348.46177468873435,346.52799187410074,345.30324475411675,343.32092101793324
73,345.04645195570345,362.442520688478,358.99112929656053,356.5213077499258,351.7208068469476,349.06473206125366,349.0747126871729,348.0410658057659,345.77261382948967,344.53446601658743,342.88175116328927
74,342.7982106288837,362.5775053448882,358.2407413842004,353.8704018209645,349.33071794203363,349.1628319140471,347.7362491972359,344.31946838578614,343.33374237428114,342.88202205912137,341.59185107326175
75,342.94835232363494,362.53978841786363,357.0062138145378,351.79663085857356,347.04424004094017,345.9980342651638,347.16232283812496,344.86731402793544,344.02729638420266,343.34060023328755,341.705987525506
76,342.1397731289395,362.32785035986456,355.80845620520154,350.3325939180506,345.7979954839001,343.7671471361233,346.12098271335884,344.9688714738896,344.3000727066684,343.4353858477928,341.67841849841034
77,343.0738466047002,361.36332319407916,354.7539393631115,349.68332013563236,345.65296045864113,343.18532485022763,345.4196922691173,345.02420389970723,344.74174534846935,343.79451979584553,342.3746255285121
78,341.63666535943133,361.0125246835536,354.7396922867588,349.5495205164639,344.9266257027969,341.644783380188,345.0526502928075,343.4938800283233,342.69750704465855,341.86974367953763,340.6226824052085
79,338.8558904740156,360.5509145478226,353.3615779842795,349.0757467030094,344.96724194831995,342.3166320820719,344.9040351090393,343.5714193834715,341.21204928033393,340.3390265514805,339.02248971097777
80,334.30368103570424,360.4331994361672,352.76713441345606,348.9432425988358,344.700565636218,343.03356221470847,343.1352039438201,342.22030614329,339.3443384189529,337.98783100473025,334.10080961591956
81,331.4604283893311,359.3956065993476,351.9893271519029,348.2406577552394,344.1091990979035,342.14212211160964,342.6625647995401,341.5752785165796,339.3575574145277,337.0646075350015,332.03684546525494
82,325.5972298502012,359.83830088172544,352.1238920225403,348.47845649453177,344.46558004164626,341.3369394725064,341.8668200163145,339.75048628745776,335.9364136739125,333.6340113769188,328.3999875409318
83,322.19053027914714,360.6537753688086,353.2234057183741,348.76293702081534,343.5740812782416,338.60190774551654,341.0909863787625,338.94261898221043,335.1388552742005,332.1918107789172,325.9637487479713
84,317.78136727803013,363.4178625976289,355.9905110654697,350.37214091300086,339.78488595493195,334.7094922477246,337.5489060174364,335.633757910555,331.93273645481236,328.21307286172726,320.69776287177945
85,313.1350653124841,365.1865955116188,359.283638964257,351.26627721793614,337.0511267275186,332.83601148324135,333.04015644334413,331.83297257238934,327.4306628274037,323.1964234318124,315.2055180073311
86,309.41192735717016,366.227003399722,360.5125205760777,352.736357493763,337.40924965437847,330.83395413455247,329.87469821877414,328.2927486219712,322.4030008484209,318.1686363198147,310.77419480244413
87,307.34111760967374,368.44182451076335,361.47990296173384,352.87341526459187,335.76403048306764,328.58276734908276,327.452638615295,325.36479709021955,318.5860319957355,314.078040552031,307.92485026205054
88,305.9323265922244,370.6926997367902,361.1761021167331,350.928488590871,333.0360931996497,325.7709122111329,326.38108732809576,323.17260898075875,314.2112118463276,309.54928339069295,306.096665089985
89,305.609276569385,371.0470288572226,360.8441595344641,348.96182847714533,330.6576899371173,323.3129281527116,323.8510578667865,320.95709686944576,311.03992709188094,307.7664609451434,305.654164834123
90,306.0071975904125,371.1973056726247,359.8407112587904,345.14130612304695,329.144824568859,322.14939239756376,321.571493550328,318.446269709717,309.4536500924758,307.22429257883505,305.88364549549703
91,306.374972993701,371.1032930441968,357.5177400892165,342.35251718353044,328.2057022826659,322.8726641073,320.0612024224144,315.5472030269267,307.56984503571823,306.36341058471567,306.0120849257134
92,306.4373225267111,371.2512476827661,355.447884642669,340.0828242182975,328.7076923663218,322.40715305579965,319.1167709010722,312.52369052032896,306.46800125259983,305.51736402118865,305.9960662098391
93,306.0979503636469,371.21617711062925,353.51533977229303,338.3259322165794,328.04775083085815,322.1757211730671,318.26104556236714,310.68507868176823,306.0754375781956,305.28227385147636,305.9031259304314
94,306.3131368064969,370.4629780807803,351.37432321763254,337.67812093013544,327.914694201336,321.7606734390062,317.3254223063793,309.3818992563166,306.01373919300113,305.61266254112184,306.0704418686162
95,306.0493041158612,369.72639967795675,349.3285699899255,336.9788204913547,327.3333821578991,320.72392269753584,316.2990511295309,308.6910411851546,305.67914251211783,305.8570645146791,305.989929206994
96,305.89498884478473,369.3495838438407,349.22987677198984,336.4665610806686,326.16954998179256,319.5165772565208,315.1165512768324,308.2883884822924,305.56255939074504,305.737189061545,305.9001126824885
