,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
43,344.9483865475447,352.65151175467713,351.01434425467437,348.4513691695574,341.05155098346455,334.676339025636,335.56868661389166,338.3684671711903,342.48126269516115,343.0386368338494,344.11871449666603
44,345.3660630557458,352.53746290854286,350.7316168404837,347.6110727060503,340.869691340394,334.68735732882345,335.74390908587844,338.5201849218,342.2299305113919,342.88593703491114,344.17406929747
45,346.0126879999773,352.09854502083886,350.4478819335902,347.2559947377688,340.3151983750666,335.0988201600421,335.1223869111966,338.1776188574436,342.00709778651833,342.6471499816623,344.6129593797417
46,344.7153797064817,351.7497055171376,349.73797425938847,346.76686381559887,338.4209886695098,334.2515274122892,334.3982057428751,337.3641410044082,341.05645310893374,341.57303871838366,343.2386647421295
47,344.31713635185724,350.6988831229295,348.6020162983107,346.27664997100885,338.29515740662146,335.0462155148987,333.7086769454548,336.720954259413,341.058339054669,341.9726811633126,343.7149189298217
48,342.7159994770842,349.9753931458315,347.39917198485557,345.3145967255715,337.7828785764001,335.5969058684199,334.3184084808981,336.4355531247563,340.2740238318516,341.4059316333538,343.3712989632351
49,341.6410475472977,349.4353957467188,346.60292353536965,344.5067632625337,336.5301501783312,334.4756651848236,334.26495858519297,336.0138835748112,339.8903905401959,341.29308980696567,343.0929211295576
50,339.38238819585763,351.19153901041784,346.3007637329108,343.26245957681346,334.93543204138393,332.10289382746635,331.41825117154826,333.79111316831614,339.43133951262644,341.40430902143993,342.3295315008162
51,338.04475274333925,351.08807116235636,345.9208813862921,343.02112505836396,334.2377711074989,330.7540710897602,331.2016040390897,334.8125000454841,340.3779224873382,341.9995301945429,341.8512679378503
52,336.9836345269395,350.4641854805819,345.40909491423054,343.02745582322086,335.0163063654814,329.95380021409346,330.66968635779745,335.40042210792353,340.8397019448934,342.35669570914513,341.7108713165736
53,336.1183379550571,349.3132302693357,345.5959494617207,342.96461094255005,336.54765111659646,329.354039618764,330.5247425915848,335.06436101857975,340.9303774066838,342.1699296956257,341.6329560126952
54,333.8562712553502,348.86823860916934,346.5688025801613,343.23374697651496,336.93905415475956,329.0053778794827,328.9994780801162,332.3366290008222,338.5480102212765,340.31776734427103,339.7871530994171
55,331.53466873942864,348.6046267921905,345.99218962059103,343.2384445161399,336.9015447010824,328.17237250871824,328.1841889052458,331.98530527962066,338.04072924810964,339.6764064709937,339.09013219710357
56,329.8831614359662,348.5846279782845,344.7458864452376,342.8767865139944,335.83313911625646,326.9760614228393,326.50723779997736,331.46465989318455,337.124669665625,338.95335071945607,338.5671772141124
57,328.8752033849183,346.80337091186107,344.1849382965054,342.7559760485359,334.6395645121552,326.1997034235272,324.43126161809676,330.9957480512702,336.7135134045634,338.18479173191037,337.218650662335
58,327.6289672584055,346.0426650887416,344.6499423895353,342.3201138670163,334.1976559918597,326.06720689391875,323.77994601827004,329.08005503528307,335.90626351325056,336.56606663901334,334.58508404413703
59,326.084383523699,345.4541087938138,344.2267769739457,342.995781777921,334.9266634608088,325.79923832487975,323.41869969115896,329.1909993851729,336.4507678813817,336.2758662856846,332.8516585438234
60,325.1359012727243,346.367272697644,344.01922193893927,342.9102650246728,336.8534503806828,326.17445000314814,322.8569800223245,329.06734420587765,335.72547052629193,336.20959133327153,332.2762838408459
61,323.48279428824213,346.21304148524575,343.89360153754274,342.25326842256607,338.1877415965855,327.54341541401686,322.21908280370104,327.3526929469805,334.1113335478715,335.86346266735654,331.22515446847194
62,320.2905135573494,345.9574575198287,343.33048581299386,342.1823870713598,337.7130508257251,329.8170059941977,322.4908444904524,326.2479329562936,332.2179573879002,333.465999015399,328.1854665617325
63,317.01795663702944,344.6270692825307,341.83349008766515,339.75044617828246,335.5864437237261,330.4291939858089,324.6079880834833,326.94317722908306,330.6990179887006,330.2822164951252,324.75478937456194
64,312.56843641190403,343.1584861048261,341.6215497488707,337.41522784503854,332.0279872943687,328.5125519510852,325.5975939753146,324.8102782787704,326.20075341514354,325.8273295028833,320.3030466661779
65,309.1216473477938,343.04390820422964,341.6929255032496,336.71508136259723,330.59825050450837,326.628530544552,325.05630337454454,324.3390630661825,324.96435133108446,324.7199042343198,318.17738428887156
66,306.330959170814,344.73190491211335,341.13090468935616,336.3258451064106,329.4964855631502,324.43420214973395,323.9113810466271,324.3399244313064,324.7829509691479,323.219376400588,315.6563017559672
67,305.8127857293447,346.75205733256246,339.509238059206,334.8781506386882,327.289877912808,322.2730108956827,321.79461897781266,323.82536427080316,324.3166034146152,322.44776209528425,315.4385499872811
68,303.62255207259955,346.9300989657377,336.97368434677384,332.33336224396015,326.20851215596963,321.1164770504271,320.5417157907045,323.31296956705387,322.21780607068627,320.03086420287417,312.4141496816223
69,301.7872969245545,346.4650123207175,335.52502255544044,330.86429398100097,325.97802236595726,320.79614042806173,319.28019627324437,321.21941607930535,320.93208076702786,318.9572689197782,311.1404183990402
70,299.7830753278115,343.83184629863433,332.88870366345725,329.30880410166753,326.5550634361256,321.46009538843475,317.6931887811422,316.85216964963894,318.3190307898919,317.4155681384088,310.19096672948115
71,298.42664771136606,341.7804437159334,332.3180729008128,329.7060195431524,326.8147100499824,321.87386555282035,317.0583908101241,314.95237960755725,316.94025899123505,316.6201320408172,309.5047830490439
72,296.5957064868516,339.7415934622567,331.89633148453515,330.2361521446452,326.9327017497958,321.8657616930489,316.8145126059294,312.84473764929294,315.7456440353646,315.43605377385575,307.9773177422
73,294.51128508654983,338.34722609655796,332.0997661125125,330.5691439561028,326.7306027253167,321.8881631974349,316.37498536755015,312.01335273643036,315.0046739089879,314.3252254746501,305.77994232911976
74,293.7788917304373,338.76528571623624,332.74808834669227,330.63493907964676,326.56990921495805,321.7052995723735,316.0275309665056,312.1076297050763,314.873355493678,314.66443431662833,304.9441974452611
75,293.699258148341,339.1645232658985,332.9054409146901,330.30571702646023,326.3336677916951,321.31015669881424,316.2964414446684,312.25005051106655,314.5543638891031,314.89689333197157,305.3431554903861
76,293.40998982975304,340.11245917694146,332.67554037646806,329.6089278471171,325.4900706153209,320.31639902462706,316.3504686419916,311.9960702692914,314.3673062432673,314.3421616164951,304.9466136973965
77,292.74368855222656,341.2290895578591,331.89784115329417,328.390967997038,323.7666016924916,318.9819652739716,315.49727453623734,312.00877478877396,313.5430031657062,312.5740420741614,303.07052842014633
78,292.2593184315531,342.42999232929014,331.06105349621333,326.8944055754421,323.15778489462144,318.6337300048251,314.82748667305236,311.96304303451234,312.5240783670812,310.73695246600107,302.21658826059115
79,291.9802011766062,343.506324982003,330.3423665138599,326.39935331401625,322.29827375522495,318.4509906157473,314.61002936590126,312.0017786219754,311.3025449725961,309.5046466026684,301.39930156947764
80,291.7691174408396,344.46460119880805,329.8380992777651,325.75849707105067,321.2129644839307,318.5126314248511,314.3949691040854,310.78267245783456,309.9118974966159,306.86118956538235,299.42926822912705
81,291.48060794187563,344.16725587830274,329.2231795511848,325.2906888306252,320.7205020974057,318.0299897046774,314.18905341562584,310.15059194534683,307.1871848948276,303.06378746011484,297.3681511115143
82,291.39110770108823,344.68001802110905,328.8400278988034,325.6033186336473,320.0974166056096,317.42041096557,313.78201158652786,309.6932615493259,304.53004765684216,300.09581525599634,296.07215510319014
83,290.79135969432053,345.1243767193199,328.5181410101347,324.6551988738096,319.4171948429214,316.40147080108517,312.55638271655545,308.2597322390018,302.5093380006891,298.61173220575904,294.88664737749
84,289.9503630964307,346.28161572302986,328.9010226289592,323.4772596947825,317.76227974801634,314.4393508749923,309.82616560780093,305.20632718276136,300.2721997305014,297.4119733149343,293.9979343512617
85,289.4735920650029,347.2379111503461,328.8317921067993,322.5545673404647,317.01704710130906,313.3629906418505,308.2164679354449,303.60333681841604,298.5476962248254,296.2501104182079,292.9165183684912
86,289.0837425508972,348.9174937687844,327.9073441011203,321.95614441005364,316.1416671183236,311.6760104195485,306.17322297266765,301.3166712458579,296.7960104156522,294.5225754232432,291.68636063343234
87,288.6745121607619,348.49441000412367,327.1943675755839,321.27662764098295,315.84001036428765,310.3842869052834,304.82344456450613,299.7218106806307,295.9633628217273,293.8786571341311,291.71293927270136
88,287.63107356002985,348.608843729653,327.4655825584366,320.8060327721263,314.5606870528688,308.74198266082783,303.0984131336692,298.10178584949716,294.4860338652534,292.75310103637463,290.4949560271568
89,287.26057074852616,349.78789951945424,328.01317329644826,320.47173618166187,313.49617223911525,307.61766355320094,302.0720691965533,297.5149191684189,293.9964448917467,292.5346543091916,289.8100321465346
90,286.11405220261895,352.55758040279875,328.52972122171195,319.1899393577045,311.6795999028024,305.7668245218247,300.7282024534578,297.26157297006046,293.7366832853812,291.9314833933901,287.93414832803114
91,285.8971415833827,353.7022860113228,328.72686816699115,318.11071809133466,310.6431852320439,304.4171717897849,300.08678692806586,296.84779311339787,293.6113306950216,291.70302130667244,287.28287328148053
92,285.42718578644667,354.62556380970426,329.7580586880504,317.53924790621204,309.1215510427098,302.8410849899151,299.2292955125687,295.93254843035083,292.69864188395434,290.9177688950965,286.375635480112
93,285.2609487175605,354.63878602658815,329.5451690288154,317.25694146481817,307.95035598503955,302.0285586708013,298.7027505191776,295.5172155376963,292.045905388719,290.17312426195554,286.0013813680806
94,285.06608802129836,355.46649067020195,331.2427503325117,317.0525184548775,306.4046828500379,300.6561314039545,297.3278602396455,294.07778658959126,291.0515099449344,289.09616532760833,285.7717504245027
95,284.83939274652994,355.91820754658113,332.14876578394643,317.6759971318894,305.2531432099337,299.1495912917872,296.0484082982757,293.35350793458196,290.6003529235868,288.1239340075487,285.522067013648
96,284.554666684246,356.5406347347148,332.81573543343484,317.88777632094957,304.5892218464486,298.3905041360372,295.00748583127506,292.4084103053789,290.165231517174,287.54666119315516,285.40524919217745
97,284.08109427320335,356.6521534410255,333.5567734143425,318.6365099211464,303.5998631840246,298.0378727063467,294.1550845836396,291.41952214246794,289.3624826611549,287.10111037237255,285.4125155146486
98,283.93766548105566,356.88521510774933,334.3634929064457,318.93100291426185,302.3977770085955,297.7157401215494,293.9951464259881,291.13952878839973,288.96860972857746,286.9607116885939,285.6841379820046
99,283.718174014228,357.6626348277298,334.5801656360286,319.06809565052527,301.8243367650348,297.41874690751365,294.0625896964557,291.2790610975422,289.1424681609253,287.46882302178665,285.9114202557698
100,283.5519771657482,357.5924596859659,335.13682770094766,318.957083053008,301.1597267128235,297.25158839629967,294.2381978057042,291.39696676294625,289.192872777759,287.91802148277105,286.0042582814267
