,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
33,358.5349325640904,363.54174127858926,361.35158106619554,360.5390149868959,358.05545840114496,354.2566900542786,352.28109554198943,352.92763414798543,353.4993695834984,352.53996054816616,353.74588862135204
34,360.0473689699619,364.5531116769773,362.2927693814305,361.4027698841903,358.53507603147943,354.3916356251966,352.27770445547657,353.2634779893965,354.1753791064357,353.57243106403087,354.8350393058239
35,359.0046033331054,364.0771364513936,361.9539248541329,361.38337887116506,358.42242772071825,354.8552014598347,352.9428199876477,353.4245572038675,352.8006270804402,352.26295939429224,353.7005452063589
36,358.7985406647832,363.7767808713183,362.0395050973653,361.2499613064566,358.58315033334173,355.4910174864702,353.40535637363695,352.8939020071504,352.12705204695555,352.0163994559029,353.6001149890394
37,357.185175035653,364.4919404259668,363.74525727331775,362.601784773498,359.1529862905279,354.97384757672,352.22606954879694,351.8570054504412,350.4499549188856,349.6348632273573,351.6984704538288
38,354.6566226796149,364.4188207792321,363.24328799000915,362.154505179173,358.7111943600383,354.655375730253,352.7143645867119,351.14179225716214,348.9365037007353,347.4916301076384,349.49307297508165
39,354.3092842213936,363.6502193571867,362.6669312744958,361.9188872013661,358.2908255754205,354.28984081947635,352.26532886387537,350.8236688296857,349.4172135515585,348.5925105357171,349.66836155694966
40,354.37419913753126,363.23099801045856,362.2124269139888,361.17931793142395,357.87253987991596,353.7234334001937,351.0441408064155,349.9128276652294,349.5703767242293,349.33728013031737,349.69807629263937
41,355.27875070398875,363.5010199438611,362.43728506426714,361.66419220405623,357.94514542657066,353.471028872285,351.50868466947344,351.2885850215349,351.21848981136645,351.2015255242302,351.38810267739154
42,356.1378436110193,363.7682126318218,362.97007014658624,362.0710558488058,358.2493891321666,353.6126583736101,351.91472041422026,352.067658210412,352.070559705121,351.96737529780796,351.9992224239206
43,356.44147640614506,363.6986986501851,363.080530935608,361.9718592213027,357.75039033943926,354.1962840057859,352.4993274746183,352.3452659801532,352.1678891026131,351.98653623115746,351.7333485618995
44,353.88143869195574,363.14557533272176,362.55660721922396,361.37583674710834,357.87630340091096,353.6768429996663,350.8510304394317,350.3147972203704,349.32017263501007,349.6961526113473,349.600841214812
45,354.78042835088434,362.29369170255495,361.32191915033604,360.2812614196239,357.2481784769683,353.42483716020234,351.57995947335166,351.44600064644743,350.86057013181494,350.9144259110403,351.08343762248467
46,355.48039182827074,361.4945232830351,360.76696644675866,360.20157192398534,357.4202924732367,353.9925663287266,351.64473871605526,352.3294814473223,351.3885448128642,350.9383244743138,351.2371602401719
47,355.26165946133455,361.11969656980324,360.1534046283649,359.47827283174377,357.62980064776406,353.8845329354899,351.8667483265489,352.06461880567315,351.37055427882945,350.5451423593597,350.799339077165
48,354.01725452050636,361.83639078270244,361.22380130404156,360.7095013679689,357.79367668262444,353.4685534284798,350.0625175643156,349.7147166646084,349.25643594640223,348.406885427294,348.9166282371692
49,356.2447390744031,361.9697730394566,361.28317754898467,360.58906454094085,357.5395754023524,353.2111646730609,349.9404979194795,349.8330803783175,349.3273210975931,349.0614326649884,350.96683488643066
50,359.09027795048826,361.9571962566456,361.39399063158805,361.3417469412568,358.1224886271041,353.36125148541544,351.5290077917282,350.7874722808258,350.25986701794005,351.0420756009759,353.26917389552864
51,359.4974130327319,362.3207158365625,361.9971680199229,361.4978721320937,358.4845414437726,353.251533600033,351.3936758253091,351.5462821017775,351.3158537111328,352.3377085211109,354.325300235947
52,357.10386924987233,362.59726036415185,362.3068785657216,361.6358366550203,358.0744830679205,352.9589891012344,350.4816084864366,350.48137173920884,349.56848091957386,350.5800345785663,352.015024860964
53,356.3498169193829,361.6491155394379,361.52968304776823,361.00691548182425,357.49216392938206,352.9185488145173,350.16326316335915,351.04295653363675,350.1742678172858,351.0362853386513,351.79712519537384
54,356.138591730308,361.14025674895043,360.79670668795916,360.4599537014316,357.1414191499096,352.5415464960022,350.07512344158783,350.59392200900925,351.0086404057979,350.8380687313365,351.47458544632497
55,356.1958365036563,360.7043366661933,360.2108033988885,359.7532643985418,356.33047730816065,352.47382330601386,350.45438007178507,350.3520138318054,350.2879737292477,350.2854885211242,350.6848714590866
56,356.21696938713495,360.2072728223514,359.61583201795554,358.5097073301143,355.13743073114347,351.70033395954,349.7708370599079,350.1936209135778,349.1415908499165,349.2328560562904,349.907034055087
57,356.2001026167686,360.3174297876602,359.13394051186566,358.2400337717762,355.32591532512134,351.7702932695071,349.6359976827415,350.1321538958845,349.256824642378,349.09343787245564,350.14376965496945
58,358.1340106501011,360.20259485117197,359.2869047135238,358.8345988948218,355.5046103680122,351.7941694455393,349.23051470830575,349.69560504011673,349.32296711748563,349.408237573202,351.20816219022885
59,359.71749567700573,360.0098227617769,359.74804792996866,359.0549399899795,355.7067223076878,351.441631056386,348.92661493817485,349.5700390242276,349.5983132597808,349.89280833217106,352.0442325654224
60,360.09418414897425,359.2269239127874,359.25150894832336,358.7407208332461,356.32583755437497,352.167444500912,349.3199017182168,350.28912165839927,349.5495233850236,349.4335155036607,352.35006426375344
61,359.8296825327801,358.49624766847535,358.2365514122249,358.00195302194385,355.5768653928675,351.88427942068483,349.46564710958336,350.2655123326366,349.53310415414285,349.374152467126,352.3732384375569
62,358.9837592280853,357.7802672941733,357.4246426181609,357.2417656856847,354.96382276735994,351.65178514655713,348.9489503653364,349.9129073099473,348.9760995958261,349.1700177343223,352.38053086790717
