,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-5.8948838462432226e-08,-1.396331936120987e-06,7.649138569831849e-06,6.567667393634717e-06,3.5766744986176492e-06,-4.977608720461528e-07,-1.5602835143605868e-06,-7.479800842702389e-07,-3.254033314685027e-06,-3.6133686080574988e-06,-3.939424641430378e-06,-5.515051695207755e-06,-4.49956472342213e-06
11,7.551735810314615e-07,2.758693881332874e-07,7.613480556756258e-06,3.431337730338176e-06,1.121882814913988e-06,-1.9941750603417554e-06,-1.1904747225344181e-06,-1.4467902171115081e-06,-1.6505635964373748e-06,-1.8208908538023631e-06,-3.0491578703125317e-06,-5.481050660212835e-06,-5.059169294933478e-06
12,3.869334856669108e-07,-8.853385224938393e-08,1.2350606266409158e-05,4.125044991572698e-06,2.2765792285402617e-06,-4.6933225045601527e-07,-3.626841741303603e-07,-2.0576020081837973e-06,-2.591082981477181e-06,-2.7900096029043198e-06,-4.092960928877195e-06,-7.313691700498263e-06,-6.2945376460750895e-06
13,7.670993606249491e-07,4.7226591656605405e-06,1.2814835645258427e-05,6.3062451469401515e-06,2.5551184080541133e-06,5.387041407326857e-07,-2.1614134311676027e-06,-3.189477138221264e-06,-3.5510864108800886e-06,-3.2133655622601507e-06,-4.212659162779649e-06,-7.156585343182087e-06,-5.699546697239081e-06
14,3.9658819635709125e-07,8.978267821172874e-06,1.10802900356551e-05,6.064023667325576e-06,3.665448942532142e-06,-6.146728992462158e-08,-4.5002399322887266e-06,-4.262484920521577e-06,-3.5407526108125844e-06,-2.8346898034214973e-06,-3.595572585860888e-06,-6.31082026908795e-06,-5.17154112458229e-06
15,-6.189492220679919e-07,1.0406222039212783e-05,9.537414492418368e-06,2.4363708992799123e-06,3.3885977851847806e-06,-2.4472363293170927e-06,-5.667606213440498e-06,-3.521660498032967e-06,-2.5461117426554363e-06,-2.904538996517658e-06,-3.3240222061673802e-06,-5.464123872419198e-06,-4.6567991375923155e-06
16,1.4215862999359768e-07,2.7708903265496095e-06,1.0000867769122124e-05,4.7764120002587635e-06,3.6384793929755687e-06,-2.4406045364836854e-06,-5.511566996574402e-06,-2.3845466785132883e-06,-1.3361917808651923e-06,-2.584489993751049e-06,-2.786229985455672e-06,-4.5174344753225645e-06,-4.512207427372535e-06
17,1.7469700348253052e-06,1.0969311309357485e-06,1.1415383778512477e-05,5.786726251244545e-06,2.527252460519473e-06,-3.183532195786635e-06,-4.679263414194186e-06,-2.115708775818348e-06,-1.4324594909946124e-06,-2.2070404763023057e-06,-1.7510106166203818e-06,-3.7228378156820934e-06,-3.84385542323192e-06
18,2.748709327230851e-06,-6.47897832095623e-07,8.270485947529475e-06,4.272962299486001e-06,-5.402951501309872e-07,-3.895505021015803e-06,-2.306416475524505e-06,-4.993674034873645e-07,-3.835923659304778e-07,-2.159224823117256e-06,-2.1440675482153894e-06,-4.134497915705045e-06,-4.851779279609521e-06
19,-3.2447666550676025e-07,-1.6489066183567048e-07,7.122409685204426e-06,3.1405633005003135e-06,4.986921946207683e-07,-2.0941525387267274e-06,-4.955334588885308e-07,-1.0884677370389303e-06,-1.7046889600654442e-06,-3.2019102945923806e-06,-3.650365397334099e-06,-5.738033602635066e-06,-5.561563496788343e-06
20,-2.636205560217301e-07,3.3679728706677756e-06,8.321918236712615e-06,3.2907817512750624e-06,1.6986431243518989e-06,-4.769225294391314e-07,1.1549719298879305e-06,-1.010869164019823e-06,-3.8264086470007895e-06,-4.9102740983168285e-06,-5.614222027361393e-06,-6.420304998755455e-06,-5.7849179332455e-06
21,2.7299111631388468e-06,4.2484956793487075e-06,8.48936615511775e-06,1.2869713827967644e-06,1.4592156124611697e-06,-1.1759887759884198e-07,-5.423518208165963e-07,-1.2453529052436352e-06,-2.6906995723644894e-06,-5.23199172069629e-06,-5.873618647456169e-06,-6.957072764635086e-06,-5.663372576236725e-06
22,3.3141087249879765e-07,9.969209177860086e-06,6.589801842926449e-06,-1.8401736107604632e-06,1.1401262551669758e-07,3.361127714151169e-07,-8.184064751591425e-07,-1.762710565786144e-06,-2.8693893947541963e-06,-4.799233718593586e-06,-4.981538180370054e-06,-6.347553634482795e-06,-4.497357678920402e-06
23,-4.1789569271107515e-06,1.0557631806780895e-05,5.256186705082655e-06,-2.533903655906518e-06,-1.4477719863255818e-06,7.846121055384477e-07,-2.4694988193611303e-06,-2.5086531726022563e-06,-1.3687725489338238e-06,-3.034924156963825e-06,-3.4884394456942877e-06,-5.734735168516636e-06,-4.4424940521518385e-06
24,-5.098595416764594e-06,1.0769052964275804e-05,7.280222955642894e-06,-1.4260432516761835e-06,-4.562717394833743e-07,2.6963817349855334e-07,-1.9033460711666162e-06,-2.4145329950756056e-06,-1.607578696057015e-06,-3.382120150067994e-06,-3.0427525801530024e-06,-4.349951728931106e-06,-4.3631322620073295e-06
25,-3.5366906862085063e-06,1.1366698890924453e-05,6.040310908398775e-06,4.894876231749853e-07,7.350696250796318e-07,-1.8169172108173371e-06,-1.886657749613126e-06,-1.9388506188988684e-06,-1.4807679690420628e-06,-2.2769905626773835e-06,-1.2866842250029245e-06,-3.202003426849842e-06,-3.283517435193062e-06
26,1.3092008884996177e-06,6.944302003830671e-06,6.233865860849619e-06,3.93897450218598e-06,-5.280598998069763e-07,-3.1848360473910967e-06,-1.9312681009372076e-06,-1.5603999296824138e-06,-3.7047235916058224e-07,-1.9583463047941525e-06,-1.7539287606875102e-06,-3.926952679951986e-06,-3.993068821728229e-06
27,1.0004237992689014e-06,5.107621351877848e-06,8.851685561239719e-06,3.1887941683332125e-06,-7.881103859593471e-07,-9.118967379132906e-07,-4.65343085428079e-07,-2.0281411707401274e-06,-7.726717740297317e-07,-3.2070868959029517e-06,-3.302896705766519e-06,-4.868915614982446e-06,-5.090128009517988e-06
28,-8.269106425965826e-07,9.067379869520664e-06,1.2789418299992879e-05,6.8827493426700435e-06,8.135480963270917e-07,-9.925104677677155e-07,-1.077501413722833e-06,-2.7415497849384944e-06,-3.0339773123462996e-06,-3.489363007247448e-06,-3.1862563143173854e-06,-3.452253683159749e-06,-4.945338393251101e-06
29,2.2155193922420342e-07,1.4048923427859942e-05,1.1484775071342785e-05,4.4122726346055664e-06,-1.5313387848436833e-06,-9.374072154362996e-07,-6.151579630871614e-07,-3.4949198986093205e-06,-4.593251893917719e-06,-2.6868113006154696e-06,-1.471846674879392e-06,-1.2251160417993863e-06,-2.921089374770721e-06
30,7.149705197662115e-07,1.2982982055594523e-05,1.1637056013569236e-05,4.8916825714210665e-06,-2.49234726652503e-06,-1.8480893534918627e-06,-7.850079176326593e-07,-3.7277466617524622e-06,-4.0084434052308404e-06,-1.12063717097044e-06,-7.290548334519069e-07,-1.7649571721752485e-06,-2.441904507577419e-06
31,1.9782804884016513e-06,1.1219767232735952e-05,1.0613170657810163e-05,5.8666143255929155e-06,-1.2696837075054646e-06,-2.5548584138353665e-06,-3.4481713858743508e-06,-2.9362427691618603e-06,-2.353844077636798e-06,-7.605451780060928e-07,-9.56693353752295e-07,-1.9824869620303314e-06,-2.9498129151761533e-06
32,-1.890633332853516e-07,1.15037119636933e-05,7.660721894353629e-06,4.851177800446749e-06,-1.530628651380539e-06,-3.5520681800941626e-06,-4.505684288839499e-06,-2.7916006123026213e-06,-1.5335933615763983e-06,-2.0874043305714924e-07,6.009514133135478e-07,6.332993507385254e-09,-1.4836511885126432e-06
33,2.369351568631828e-06,7.211207412183285e-06,1.7162712689848072e-06,4.558094466725985e-06,-3.952921057740847e-07,-3.369750144581e-06,-2.394923164198796e-06,-1.312361564487219e-06,1.2068776413798333e-07,-8.607166819274426e-07,-7.927883416414261e-08,-7.852756728728612e-07,-2.8178639089067777e-06
34,4.398949871150156e-06,2.646970096975565e-06,1.9873337199290592e-06,4.283534750963251e-06,9.008799679577351e-07,-2.818857319653034e-06,-1.45849771797657e-06,-1.5470820168654125e-07,-1.9105578151841957e-06,-1.6774400137364865e-06,-1.0969660555322965e-06,-1.9269995391368865e-06,-3.382454936703046e-06
35,-1.0020555540298423e-06,4.748930223286152e-06,4.82372318704923e-06,2.693287873019775e-06,2.729799598455429e-06,-1.9402476027607916e-06,-2.463798349102338e-06,-1.0803923942148685e-06,-1.756237664570411e-06,-2.621094851444165e-06,-2.790995252629121e-06,-3.2229659458001454e-06,-4.040814625720183e-06
36,5.143641323214435e-07,5.182331907118504e-06,7.972144425162636e-06,2.9122051145278565e-06,3.604736194571024e-06,-3.7712661387143787e-06,-2.6380079044840644e-06,-1.9510802175246827e-06,-2.6360544457227858e-06,-3.1256200011464077e-06,-3.309590989314174e-06,-2.8030925596527042e-06,-4.085491863523776e-06
37,6.03782245889306e-07,8.344297142078478e-06,6.159938250978788e-06,1.2104127866526445e-06,-1.7159230386217436e-07,-2.8830797721942266e-06,-1.6001324790219465e-06,-1.5011872164905072e-06,-2.6061121995250383e-06,-2.614497983207305e-06,-1.9911521424849826e-06,-1.051928848028183e-06,-2.9092344144980115e-06
38,1.0932786002134284e-06,6.2059106615682445e-06,4.656961111019579e-06,-5.92724730571111e-07,-1.6625349720319113e-06,-3.5701203159987925e-06,-2.2398773580789568e-06,-1.005060039460659e-06,-7.781083695590496e-07,-5.495036020874977e-07,-7.863854989409447e-07,-5.049087728063265e-07,-2.3963938777645427e-06
39,-1.6910509051134189e-06,2.4194829165935517e-06,5.3459623207648596e-06,-2.6868733887871105e-06,-1.6198532345394292e-06,-2.1626513140896956e-06,-9.325138914088408e-07,-1.8679963735242685e-06,-9.055171782771746e-07,4.712880278627078e-07,-1.8833670765161514e-07,-1.1214598392446836e-06,-3.0301123236616453e-06
40,-4.673502796019117e-07,-5.273264832794666e-06,3.3915120487411815e-06,-6.451310279468695e-07,9.478399685273568e-07,-9.147838378945987e-07,-1.6244865643481414e-06,-3.6091039267679056e-06,-4.800114159782727e-07,-5.764110634724299e-08,2.804212272167206e-07,6.266481553514799e-07,-1.8018996343016625e-06
41,8.510425686836242e-07,-1.0368825557331245e-05,4.214040624598662e-06,3.344340560336908e-07,2.633051675123473e-06,8.645428655048212e-07,2.6367294291655223e-07,-2.2277313595016796e-06,-6.96637046833833e-07,-7.714067275325457e-07,-6.282702088356018e-07,-1.060349556306998e-06,-3.136182203888893e-06
42,2.613902324810624e-07,-8.252907233933608e-06,7.4633824018140634e-06,1.1202995665371417e-06,3.74187851169457e-06,1.7378091191252072e-06,1.2399318317572275e-06,-1.1584527480105558e-06,-1.7017552939554056e-06,-2.60319405545791e-06,-2.499475764731566e-06,-2.736280051370462e-06,-4.872695232431094e-06
43,-2.5757161589960257e-06,-4.191619033614794e-06,9.67671318600575e-06,5.142371325443188e-06,2.4233867103854815e-06,1.5219557099044323e-06,5.757125715414683e-07,-1.0562827810645103e-06,-1.5090530117352803e-06,-2.8950395062565804e-06,-4.3996299306551615e-06,-4.564380894104639e-06,-5.667249206453562e-06
44,-1.8951133824884891e-06,1.8228117066125076e-06,1.4795309649192253e-05,8.89414610962073e-06,4.873603271941344e-06,-8.804141543805599e-07,-1.6209126139680544e-06,-1.0596743474404017e-06,-3.0623671288291613e-06,-1.649286908408006e-06,-2.3099749038616816e-06,-3.4408411011099814e-06,-5.796955277522405e-06
45,1.4368173045416672e-06,1.9595531436304252e-06,1.4022299243758122e-05,8.035478337357442e-06,3.885648523767789e-06,-1.5038492468496164e-06,-2.4907601376374563e-06,-1.2290237161020438e-06,-1.9226611281434694e-06,-1.1148125243683655e-06,-1.0674004442989826e-06,-2.2476771846413614e-06,-5.332795747866233e-06
46,-4.195714912687739e-07,5.187195104857286e-07,9.799092852820953e-06,7.908073409150044e-06,2.320530863168339e-06,-1.092934204886357e-06,-2.213489885131518e-06,-1.3458038059373697e-06,-1.931442723919948e-06,-2.742201710740725e-07,5.72864276667436e-07,-1.7343088984489441e-06,-5.105192152162393e-06
47,-8.028961019590497e-07,2.0961083161334198e-06,7.635851701100667e-06,5.74830046389252e-06,3.6874368864422044e-06,-2.049480099231005e-06,-2.549445101370414e-06,-2.1418284935255847e-06,-2.5966825584570566e-07,8.400995284318924e-07,6.780726835131646e-07,-1.6977001602451006e-06,-5.119666457176208e-06
48,3.11525072902441e-06,7.632498939832051e-07,5.980449107786019e-06,4.066814047594865e-06,6.905485255022843e-06,1.4986532429854074e-07,-2.726342063397169e-06,-2.623803447932005e-06,-3.945082426071167e-07,-2.381003772219022e-07,-3.4361534441510835e-07,-3.1946653810640177e-06,-5.8050267398357395e-06
49,2.4882989237084986e-06,2.185264020226896e-06,4.4209727396567665e-06,3.7630408769473435e-06,6.793217229035993e-06,2.6724922160307566e-06,-1.2598970594505468e-06,-1.3517642704149088e-06,6.932804050544898e-07,-1.1806609109044074e-06,-2.4141976609826087e-06,-4.2557367123663425e-06,-7.399365616341432e-06
50,4.240793835682174e-06,2.2336501084888974e-06,3.998350196828445e-06,4.235701635479927e-06,6.7283244182666145e-06,4.231425312658151e-06,1.2212238895396392e-06,-1.3812871960302193e-06,-9.89895003537337e-07,-3.335376580556234e-06,-4.32610201338927e-06,-4.672150438030561e-06,-7.906761796524127e-06
51,3.652932355180383e-06,8.231960237026214e-07,4.0924331794182456e-06,5.3291558288037775e-06,5.042013557006915e-06,2.6616384275257587e-06,-1.5033098558584848e-08,-2.1782199231286843e-06,-6.380917814870676e-07,-2.8470841546853383e-06,-4.275399260222912e-06,-3.842869773507118e-06,-6.726294911156098e-06
52,-1.373778407772382e-07,-1.2529858698447546e-06,5.396292544901371e-06,5.066379283865293e-06,4.829551714162032e-06,2.204688886801402e-06,-1.2449066465099652e-06,-2.984830643981695e-06,-1.471854435900847e-06,-1.094109999636809e-06,-1.981509073326985e-06,-4.560473219801982e-06,-6.767354595164458e-06
53,-2.6693063167234263e-06,-2.9598595574498177e-06,6.227404810488224e-06,4.6843973298867545e-07,7.68134486861527e-07,1.381415252884229e-06,-6.784374515215556e-07,-8.320591102043788e-08,8.620088919997216e-07,-1.5284322823087374e-06,-2.617253145823876e-06,-4.09766798838973e-06,-6.156791156778733e-06
54,-2.5100132916122673e-06,-3.6049944659074146e-07,6.726826541125774e-06,-2.117943949997425e-07,-2.356494466463725e-06,1.5039579011499881e-06,1.7368777965505918e-07,7.446079204479853e-07,3.6495039239525796e-07,-8.833245374262333e-07,-1.7931917682290077e-06,-3.149306091169516e-06,-6.268926275273164e-06
55,-1.079014812906583e-06,-5.085991385082403e-07,6.618622379998366e-06,1.80655624717474e-06,-8.190361162026723e-07,2.0985413963596027e-07,8.842519794901212e-07,-1.254041368762652e-06,-1.4581523525218168e-06,-8.491838040451209e-07,8.403478811184566e-07,-1.8110886837045352e-06,-5.598063580691814e-06
56,-2.1319060275952022e-06,-2.768806492288907e-06,6.812566425651312e-06,6.050779484212399e-06,3.4248825007428725e-06,-1.471249076227347e-06,6.969436071813106e-07,-4.0458980947732926e-07,-2.749062453707059e-06,-3.101948338250319e-06,-1.460950200756391e-06,-1.9683541419605414e-06,-5.006161518394947e-06
57,-3.5502889659255745e-07,-7.225860220690568e-07,1.1004092327008645e-05,7.4874920149644215e-06,5.808887848009666e-06,-2.212740946561098e-06,-9.995497142275175e-07,-1.4545279555022716e-06,-2.349606559922298e-06,-2.523705673714479e-06,-2.652627881616354e-06,-3.350937428573767e-06,-2.9900615724424522e-06
58,7.223570719361305e-07,-2.0519316118831434e-06,1.295948556313912e-05,8.92110401764512e-06,4.437086560452978e-06,-1.2432496684292951e-06,-1.7971072035531202e-06,-2.324433686832587e-06,-1.10048179825147e-06,-2.690684050321579e-06,-3.994605503976345e-06,-2.92150458941857e-06,-3.15103679895401e-06
59,4.89507025728623e-07,-1.3262489422534903e-06,1.2110724734763304e-05,6.90177936727802e-06,1.4379533240571617e-06,-1.793688473602136e-07,-2.2685077662269273e-06,-8.652607599894206e-07,2.513290382921696e-07,-2.4212757125496863e-06,-4.339159931987524e-06,-3.935656665513913e-06,-4.254720018555721e-06
60,1.454534746396045e-06,2.2547416544208923e-06,1.193363277707249e-05,6.288728521515926e-06,2.2899281854430834e-07,-1.3490828375021616e-06,-1.0162941180169582e-06,5.050872762997945e-08,-9.066037212808927e-08,-2.2509600967168806e-06,-2.900825347751379e-06,-2.6678744082649547e-06,-3.9460215096672375e-06
61,2.728872156391541e-08,1.8265525189538797e-06,1.2157545036946733e-05,5.9596273028243255e-06,1.721434333982567e-06,-6.237338917950789e-07,-6.277890255053838e-07,-6.7223251486818e-07,-1.3000525844593843e-06,-1.6050180420279503e-06,-1.359210970501105e-06,-2.4308178884287674e-06,-2.630307183911403e-06
62,2.918609728415807e-07,4.2368386251231034e-08,1.1357430291051665e-05,5.068874452263117e-06,2.246392735590537e-06,7.205642759799958e-07,-1.0991430220504603e-06,-1.4199914100269476e-06,-1.3023110417028268e-06,-5.801829198996226e-07,-5.77373430132866e-07,-3.0462940533955892e-06,-2.1613940286139647e-06
63,-3.3737839354823034e-07,-8.389741803208987e-07,7.960081954176227e-06,4.015426384285092e-06,4.767149221152067e-06,-4.960961329440276e-07,-3.061043874671062e-06,-1.8935340146223705e-06,-5.451807131369909e-07,-1.7058725158373514e-07,-6.676108265916507e-07,-1.687397404263417e-06,-2.678770882387956e-06
64,-1.518088644099928e-06,-2.704620655023211e-06,2.647309899291495e-06,4.730068163606203e-06,5.915072163049116e-06,-1.93788809122139e-06,-1.6591183192007769e-06,-7.780340279904639e-07,1.0770301168390329e-07,-4.5689584154063733e-07,-1.1249845345114277e-06,-7.195838754107843e-07,-2.744582508733164e-06
65,-1.455719272295634e-06,-1.523562241345644e-06,2.6785613348086676e-06,4.238917608745396e-06,1.91713140035669e-06,-4.443099411825339e-06,4.3928157538175584e-07,-9.803722302118937e-08,2.9023891935745874e-07,6.105207527677218e-07,-5.467639615138372e-08,5.360692739486695e-07,-2.2749726970990497e-06
66,-2.3092531288663547e-07,1.4847969093049565e-06,1.2529237816731134e-06,5.123700248077512e-07,8.229127464195092e-07,-1.327080341676871e-06,2.1083978936076163e-07,3.0571439613898594e-07,-1.9736277560393015e-07,1.2709759175777436e-06,3.4573022276163103e-07,-4.392738143603007e-08,-4.019083765645822e-06
67,2.2516508276263872e-06,2.0013229611019294e-06,-1.0829418897628784e-06,1.9040113935867945e-07,1.4286410684386888e-06,1.0782464717825255e-06,3.9795801664392154e-07,1.1889496818184852e-07,-1.6007339581847192e-06,1.0929536074399948e-06,2.444954589009285e-07,-1.35319617887338e-06,-5.090096965432167e-06
68,1.1296942830085754e-07,5.600857548415661e-07,3.095793848236402e-07,2.434841978053252e-06,2.477678935974836e-06,2.840743400156498e-06,-1.545739360153675e-06,-2.1811574697494506e-07,-2.467934973537922e-06,-9.113379443685213e-07,1.714875300725301e-07,2.2134433190027872e-08,-4.740331011513869e-06
69,-3.745352538923422e-07,-1.73459411598742e-06,-2.0451067636410395e-07,4.142693554361661e-06,4.218875740965208e-06,1.147901639342308e-06,-1.9493823250134785e-06,-1.5003878312806289e-06,-1.8759242569406828e-06,-1.1424456412593523e-06,5.83939254283905e-07,5.401050051053365e-07,-5.166337359696627e-06
70,-1.0317889973521233e-06,-1.5959609299898148e-06,2.9126958300669986e-06,3.7250031406680742e-06,3.0698409924904506e-06,6.969474876920382e-07,-1.0933455390234788e-06,-5.996242786447207e-07,-1.8383143469691277e-06,-7.783994078636169e-07,-3.6383668581644696e-07,8.700881153345108e-08,-5.885702557861805e-06
71,8.181435987353325e-07,7.01448880136013e-07,3.72445210814476e-06,8.680081615845362e-07,1.1533033102750777e-06,-7.160318394502005e-08,-1.1794424305359522e-07,4.187691956758499e-07,-8.422260483105978e-08,-1.4985213056206704e-06,-1.4308995256821315e-06,-8.482796450455983e-09,-7.321584659318129e-06
72,-6.560934707522392e-07,-2.4850790699323017e-07,5.051998111108939e-06,2.3695834291477997e-06,3.95758543163538e-06,-3.601540811359882e-07,1.3786911343534788e-06,-9.860377758741379e-07,-1.1325348168611526e-06,-1.7610068122545877e-06,-1.6332526380817095e-06,-9.943963959813117e-07,-7.016374729573726e-06
73,-2.1882199992736182e-07,-3.3295752170185247e-06,4.909773512432972e-06,4.755201128621896e-06,4.82208173101147e-06,3.5586262432237464e-06,9.082335357864697e-08,-1.971155870705843e-06,-1.5061581507325172e-06,-1.9512915362914404e-06,-1.8670534094174703e-06,-2.133644496401151e-06,-8.435714213798444e-06
74,-1.3767625205218791e-06,2.853696544965108e-06,3.3130054362118244e-06,5.173562870671352e-06,3.422920902570089e-06,1.3501266948878765e-06,-4.28400623301665e-07,-2.402284493048986e-06,-8.644613747795423e-07,-8.134171366691589e-07,-2.658925950527191e-07,-1.02166086435318e-06,-7.120240479707718e-06
75,-1.00105923290054e-06,2.413076193382343e-06,3.873890576263269e-06,6.54181931167841e-06,2.976297400891781e-06,-6.514019332826138e-07,-3.5055369759599365e-07,-3.780781601866086e-07,-1.3761532803376517e-06,-4.1859845320383705e-07,-8.958314235011736e-07,-2.1417159587144853e-06,-8.050131145864726e-06
76,1.7280302320917447e-06,-2.6268806929389636e-06,5.918120344479879e-06,5.577232999106248e-06,3.293129460265239e-06,1.5617581084370613e-06,-7.711467333137989e-07,-1.8368397528926532e-06,-1.1690581838289897e-06,-1.7732847481966018e-06,-1.1995201930403709e-06,-1.8040261541803678e-06,-7.612890719125668e-06
77,-1.5778117813169955e-06,-5.937297828495503e-07,4.732965802152952e-06,7.764560480912526e-06,3.6496125782529514e-06,-1.3810077992578347e-06,-1.004268415272236e-06,-1.7474483077724775e-06,1.1486311753590902e-09,-3.630217785636584e-07,-4.4146242241064706e-07,-3.9645625899235407e-07,-6.753287743777037e-06
78,-1.9023350129524866e-06,4.497977594534556e-07,2.3726955987513064e-06,5.38299015412728e-06,2.797778385380904e-06,-2.3577168273429078e-06,-1.5321886166930198e-06,9.186371850470702e-07,6.325077265501022e-07,4.312101130684217e-07,-8.806042994062105e-07,7.085890198747317e-07,-5.220148401955763e-06
79,-2.491171471774578e-07,1.0306364856660366e-06,2.188569245239099e-06,5.404154459635417e-06,2.031781089802583e-06,-1.6022861624757448e-06,1.248321495950222e-07,2.7856634308894477e-07,-6.777932867407799e-07,-2.9658743490775424e-07,-7.159697512785594e-07,1.3357804467280705e-06,-6.052308405439059e-06
80,-3.311860685547193e-07,-6.581346193949382e-08,1.2549998549123605e-06,2.242814904699723e-06,4.044811551769574e-06,-5.335547029972076e-07,-7.185425298909347e-07,-3.541160064438979e-07,-1.0886074354251227e-06,6.859190762043e-08,9.528516481320063e-07,1.8249421070019404e-06,-6.4676317075888315e-06
81,3.863669311006864e-07,-1.2338821155329546e-06,1.354577640692393e-06,8.006813004612923e-07,3.0465036009748776e-06,-7.856482019027075e-07,-5.28820479909579e-07,-2.5572565694650012e-09,5.013231808940569e-07,8.979812264442444e-07,2.2910147284468016e-06,2.3331182698408764e-07,-7.288398531575998e-06
82,7.497233674857627e-07,5.567598995207751e-07,1.516647219534237e-06,5.40198008549164e-07,-9.923512541159554e-07,-4.731002746775932e-07,3.303673612997245e-07,3.3075670050882203e-07,2.2466804569440263e-07,1.3699648801345549e-06,1.6586942003104696e-06,4.4845887054051603e-07,-6.565325642275118e-06
83,-1.351504276196162e-07,1.2423881950477758e-06,1.336230585972468e-06,-3.597427469988664e-07,-1.3297578940788904e-06,-6.349097626904646e-07,-8.395717789729436e-07,-5.452117572228113e-07,4.1320842380325e-07,1.2956947709123293e-06,1.079301970700423e-06,1.4761307587226232e-06,-5.363420738528172e-06
84,-2.386308430383603e-06,-5.554058589041233e-07,1.2114721660812696e-06,1.3552606105804444e-06,8.201847473780314e-08,-1.7071065182487169e-06,-1.3108132407069205e-06,-1.6461824998259545e-06,3.709768255551656e-09,1.6983443250258763e-06,2.0765233784914018e-06,1.6234349459409715e-06,-3.7847901694476603e-06
85,1.3581011444330214e-07,7.467654844125112e-07,9.693515797456105e-07,-8.959788829088211e-07,7.129002672930558e-07,-1.65613212933143e-06,-6.343703716993332e-07,1.7509252453843752e-07,1.3248296454548837e-06,1.0909512639045716e-06,1.2571302553017933e-06,-1.8812716007232666e-07,-3.923231270164252e-06
86,4.951873044502686e-07,-2.25909487093138e-07,-1.5208381711200066e-08,-2.450330948062952e-06,9.10479884548306e-07,-5.454217234464107e-07,-4.618732003626487e-07,7.598935259328344e-07,1.3563602281680246e-06,4.4265742649428576e-07,2.2248175628947024e-07,4.1019252628953624e-07,-3.113314756713962e-06
