,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
13,100720.9400390625,6.772959604859353e-05,1.8183266123135886e-05,7.321763162811597e-05,1.798986146847407e-05,9.120780353744825e-05,302.73394303747415
14,100910.73274739583,7.825149223208427e-05,1.5518441796302795e-05,7.590609602630139e-05,1.5971871713797253e-05,9.187782804171244e-05,302.7443123551791
15,100957.87115885416,9.044070417682329e-05,1.5724636614322663e-05,8.985786698758602e-05,1.4510502417882283e-05,0.00010436686376730601,302.75618601831894
16,100835.47454427084,8.628293871879578e-05,1.6894439856211344e-05,8.763005025684834e-05,1.7555772016445794e-05,0.00010518816610177358,302.76728777657064
17,100835.3775390625,0.0001073489896953106,1.528222734729449e-05,9.832973591983318e-05,1.6067766894896827e-05,0.00011439804608623186,302.7792247280888
18,100966.63686462656,0.00010811732270410941,1.9482866362417388e-05,0.00011141861004453477,1.7836782694852205e-05,0.0001292582678597003,302.7735109682436
19,100949.4791015625,9.235736603538195e-05,2.742782235145569e-05,9.411916447182496e-05,2.5234402467807134e-05,0.0001193541722993056,302.78472695813446
20,100789.88196614584,9.721353029211363e-05,3.261088083187739e-05,9.822923069198926e-05,3.1929245839516325e-05,0.00013015965620676677,302.8023059181739
21,100765.46002604166,8.488716557621955e-05,4.945887873570124e-05,0.00010002048996587594,4.969233026107152e-05,0.0001497145431737105,302.81816866027884
22,100899.81653645834,0.00010496381049354872,4.052631556987763e-05,0.00010876750263075033,3.945101052522659e-05,0.00014821973939736685,302.8295049036025
23,100991.03743489583,0.00010618437081575394,3.573012848695119e-05,0.00010105672602852185,3.4943160911401114e-05,0.00013599830369154613,302.8366835562555
24,100880.61302083333,0.00013170444096128147,3.426050146420797e-05,0.00012350232961277167,3.333513935407003e-05,0.00015683739135662715,302.8414317292485
25,100848.6279296875,9.722569957375527e-05,5.238465964794159e-05,0.00010555995007356008,4.989774897694588e-05,0.00015546002735694248,302.8410083092879
26,100936.72415364583,9.268758197625479e-05,5.152756348252297e-05,9.046859728793304e-05,5.1157580067714055e-05,0.00014161641399065654,302.8145401314362
27,100949.9470703125,0.00012404716884096463,4.393057897686958e-05,0.00011141137219965458,4.3431265900532405e-05,0.00015484200169642767,302.81713345338676
28,100828.81575520833,0.00012405561283230783,5.0254973272482556e-05,0.00011490937322378159,4.891728361447652e-05,0.00016383302087585132,302.81122016074806
29,100723.2666015625,9.109930445750554e-05,7.639769464731216e-05,0.00010295280565818151,7.634231199820836e-05,0.0001792989671230316,302.7967725835488
30,100837.24986979166,8.02906850973765e-05,6.51804730296135e-05,8.482596216102441e-05,6.833976755539576e-05,0.00015316785623629888,302.7923778641952
31,100960.66842447917,8.935692409674326e-05,6.745252758264542e-05,8.595143444836139e-05,6.894227117300033e-05,0.00015489688764015833,302.7965181216552
32,100827.01549479166,0.00010235365480184555,6.356673936049143e-05,0.00010236157104372978,6.584357470273972e-05,0.00016821157187223433,302.8056787476504
33,100758.5751953125,7.562059909105301e-05,6.097927689552307e-05,7.40710956354936e-05,6.177462637424469e-05,0.0001358430211742719,302.8182137865539
34,100806.95709635416,7.630238930384318e-05,6.344206631183624e-05,8.108797483146191e-05,6.213790426651637e-05,0.00014322462181250254,302.8016014214446
35,100838.58619791667,8.199121803045272e-05,7.042801007628441e-05,7.187494387229283e-05,6.962188829978307e-05,0.00014149618024627368,302.8154155580005
36,100683.9083984375,9.744853402177493e-05,6.788993875185648e-05,9.49523722132047e-05,6.626170749465624e-05,0.00016121407970786094,302.824805187203
37,100554.04772135416,7.364827518661817e-05,5.556000396609306e-05,8.671428076922894e-05,5.56464617451032e-05,0.00014236321051915488,302.84758575803176
38,100669.41171875,4.116492345929146e-05,5.037089188893636e-05,4.673266472915808e-05,4.865387454628944e-05,9.539546445012093e-05,302.88842062841087
39,100795.79713541667,3.870334476232529e-05,3.771570821603139e-05,3.081769682466984e-05,3.79965640604496e-05,6.881766021251678e-05,302.91778948590473
40,100692.97620591287,6.159398071004147e-05,3.4872828924804306e-05,6.0001689616080634e-05,3.431919823049015e-05,9.431816730261839e-05,302.964714144483
41,100636.0162109375,3.3731386065483096e-05,2.395852158466975e-05,3.861694907148679e-05,2.6481909056504568e-05,6.51019314924876e-05,303.0000881716502
42,100693.56608072917,5.3319986909627916e-05,1.5607352058092753e-05,4.4360927616556486e-05,1.5613685051600137e-05,5.998294800519943e-05,302.9953693368385
43,100750.6130859375,0.00011246226107080778,1.766681671142578e-05,8.796268763641516e-05,1.678168773651123e-05,0.00010474224885304769,303.03764785093176
44,100583.94329427084,0.00012898469964663187,2.123533437649409e-05,0.00013325164715449015,2.0461156964302063e-05,0.00015371137609084448,303.0586003194073
45,100427.39713541667,7.16761996348699e-05,1.6453800102074943e-05,9.44940218081077e-05,1.6702028612295788e-05,0.00011119358241558075,303.0980718353324
46,100475.9365234375,2.8745830059051512e-05,9.882263839244843e-06,3.233871733148893e-05,1.0150174299875895e-05,4.249059905608495e-05,303.1379972759046
47,100610.29446614583,6.230740497509638e-05,9.785002718369167e-06,5.196107861896356e-05,9.39831758538882e-06,6.136028096079827e-05,303.17519409179687
48,100531.36901041666,7.30784609913826e-05,1.6649439930915833e-05,7.527684792876243e-05,1.5145509193340937e-05,9.042437498768171e-05,303.1929568142361
49,100480.1927734375,6.249736373623213e-05,1.9712187349796294e-05,6.258937840660413e-05,1.8171345194180805e-05,8.076075464487076e-05,303.227403248095
50,100541.98203125,7.039286817113558e-05,2.3890907565752666e-05,7.433230057358741e-05,2.2557160506645838e-05,9.689455231030782e-05,303.0952122774505
51,100570.4119140625,0.00010685836896300316,2.9525284965833028e-05,7.975933452447256e-05,3.1247921288013456e-05,0.00011100691432754198,303.13453839773155
52,100425.9119140625,0.0001503567211329937,2.0011235028505327e-05,0.00012033549137413502,2.4106322477261226e-05,0.0001444431021809578,303.1841312645877
