,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
45,350.88139683435827,355.2105411726819,354.798710038187,354.2614061485026,350.5647287704351,346.1687921708729,339.8266707993324,338.8238182673016,342.3120700092163,344.31010675664925,347.36306183849683
46,351.8420254600848,356.6457259995026,355.17072768823243,353.61356439623864,349.4185016169248,345.5107247387688,339.7505631343152,339.2933932748746,342.1106063402276,344.0159493240402,348.03983224151114
47,351.90458088186045,356.7097564576058,355.377882981859,354.5228168713521,350.38165493574775,346.2559769957333,339.97476770080414,339.728600256768,342.59110342898055,344.6471675291549,348.121936552719
48,351.43296033315175,357.3352371882139,356.7648446585372,354.90427414635235,351.0928389313787,346.95009864907684,340.1275107147835,340.05034717930005,343.0143387570059,344.9214182589458,347.9925765622729
49,351.4834806733934,357.18818258598367,356.2044351251225,354.4301448357335,351.3785559570347,347.04453580415077,340.5468405193598,340.1107680881937,343.2540694035322,344.90608130157716,348.35013692590803
50,351.2776683282659,357.23789518453674,355.43554498282833,354.0014401452387,351.02283672145506,347.74423485487364,341.5896865500772,340.33396260245104,342.73516365884734,344.3283076119912,348.28767582548596
51,351.14169473381145,356.70921406401766,355.1804721290697,353.58754836721016,350.59816919790137,347.67856265091694,342.25775827610755,340.84463026350073,343.0346701932895,344.6798494244217,348.3121009043583
52,351.21968192399305,356.40482690285546,354.8358468759458,352.8204015686636,350.3366321489358,347.82400360912476,342.78597281973975,341.3557898084359,343.3751783829455,344.92999950976264,348.22510863587627
53,351.18594206598857,356.07590837623655,354.3460601807727,352.6181157606822,350.32842524614296,347.63407485047236,342.3734800296062,341.84796796080093,343.67290857399024,345.23527594624403,348.2603308688526
54,351.6882110913349,356.9502306777626,355.3304002270735,353.25926511905016,351.0584178629024,347.0102760140321,341.6802359852958,341.7639832643488,343.46074456706657,345.0319241733906,347.9467679803463
55,351.1422009057959,357.9427475034154,356.8891064959076,354.2776190851943,350.2482536686941,346.69290761498144,341.2868607667865,341.9299357826186,343.32062603059,344.96683772324286,348.3516238801355
56,351.121507275722,358.47923214766826,356.3310181400513,353.0636832941937,349.1559275411621,346.32285623601933,341.78558034371645,342.17624281133396,343.7382224069746,345.03441911615414,348.4389433119415
57,351.5553369216502,357.79777248626044,355.5994488108855,352.44433268674527,348.5524932860329,345.2324087580057,342.7435011295886,342.0698112208104,343.8984049431394,345.2650698001896,348.28726589472103
58,350.4536024648511,357.76712362235344,355.63686708917606,353.3644733427659,348.92361788523164,344.528833311373,342.64287830051893,341.3082562424239,343.12665197855887,344.3700430201076,347.225118698546
59,349.7236872864429,357.6946366848973,355.2694066402227,354.09460202437765,348.3149817190224,344.2842389390956,341.9767271098211,341.2088019672651,342.7116900644696,344.0009456413861,347.0003301908921
60,349.60313133767966,357.56570955291363,354.8243084041352,354.09524568194047,347.95403588128676,343.80643298420244,342.1881648264084,341.0896161425138,342.3609104427492,343.7706981202497,346.5613499351623
61,348.8856296733584,357.5666508126717,354.7424435487559,353.80404356735517,348.3293017480512,344.3460225084169,342.78316385069485,341.8248876165932,343.318765658568,344.20056590560614,346.3983578238051
62,347.3083884716581,359.1183132057178,356.7682689408392,355.05672636513486,346.97611286183326,342.65968621342154,340.3985098918964,340.25614005193006,341.8030129921657,343.1143649134614,345.3727103708783
63,347.59147811762085,358.21422811091173,356.47977107110484,354.2937179827975,347.84052519388706,343.8991177143714,340.7778200682631,340.11708579331963,341.3019724141052,342.29179806756406,345.69949201690537
64,347.29260579293873,357.78000791561647,356.0502370256398,354.2142758189507,347.9781385100399,344.4875814928694,341.04265812119826,340.1012402591119,341.3180786556673,342.37732516196934,345.5944054661634
65,345.8410475029668,357.03909520973053,355.4659324258913,353.61909034449735,348.9793481888878,344.9310494012175,341.2810222173991,340.4228172425668,341.4464168200507,342.4886917190885,345.2405397796685
66,343.4764004865584,357.6242685731887,355.65429378791475,353.31105431390984,348.3270748851348,343.87266041478625,340.4950031767122,339.30580505212913,340.4365841547397,341.1107883451249,343.52819480485476
67,342.44345659896703,356.689717667116,354.7572910991965,352.6062398104108,348.4364778455019,344.46466166266123,340.8666147029239,339.6594021680114,340.20024177041574,340.55480933605077,342.3551781316827
68,340.93410334662053,355.80609052960267,353.9142120753672,351.4508201653441,348.19735972831097,343.8461043759272,341.2876115574891,340.11439128294796,340.7519554994916,341.1543492175766,341.97244095779615
69,339.7698002222352,355.32463458545897,352.7285959433873,350.7034118896289,347.1519620229969,343.44802855751425,341.100057573375,340.32739535534944,340.3396781971802,341.0573038420555,341.66090258536724
70,337.20725377736517,356.822942304739,353.46276806945235,350.5719344103243,346.4808481671742,343.10319597348337,340.69272930786127,339.28187147676977,339.25938429064996,339.7036632999637,340.2324577352417
71,334.79093617020055,356.6870891148558,352.5811402203729,349.5673057862916,346.20494883101037,343.23221723785093,340.80119678336735,339.58558225016327,339.3216095963047,339.72482832947617,339.3564083535476
72,331.9235406801157,356.1981410090595,352.075582182127,349.18719051697093,345.59366290417586,341.8407282962771,340.452515849982,339.2825693709519,339.0713807283603,339.25990816410535,338.19362156643973
73,328.8210795812729,355.9960060534936,351.2222751505626,348.6827059004214,344.86715537334806,340.61331533112514,339.97798476385924,338.84325959043497,338.2978060747911,338.00385498607386,336.6149449830913
74,326.0571472237343,356.5674473112905,350.9606560601643,348.45559088949784,343.7131605583848,339.39252101192943,338.5616295790088,337.8440712892968,337.408379688051,336.7415600411948,334.1196715982793
75,323.2415639924543,356.50320735338687,350.62034699264166,347.65900886277717,343.7667669540189,339.89418253510536,338.2996095188992,337.5284396278629,336.96496545017015,335.7896421611054,332.4166412120047
76,320.87872971084687,356.04166792156275,349.7650761635724,346.5826679584587,343.7601020845738,339.86744842882814,338.0616718000141,337.21576232457465,336.10363899065493,334.643732940395,330.9251556916987
77,318.54316075739223,355.6978169198237,348.97849094547325,345.78552217857754,343.6529328363671,339.5069417501757,338.083095928876,336.92305258952496,335.3707610978046,333.3547215885019,329.179749912807
78,315.36827112816377,355.63440465669066,348.1203839647272,344.87704841042546,343.1002786115371,339.38808675717996,338.3922945728225,336.3661689003448,333.7733183670316,330.79974728138404,325.95368864387535
79,313.439215322983,354.84521878777116,347.67020373511934,344.92535283670344,342.843379349504,339.6183941142631,338.2104816713762,336.2818422673299,333.340234487041,330.25346677682705,324.7525249976326
80,311.9372727175426,354.88975502826656,347.64644968772666,345.30752849837336,343.0264174980882,339.3862888663009,337.54453817821843,336.5254587075369,333.2570240483086,329.93123788465937,323.70242037198346
81,310.43519802368394,355.6496013703109,347.8537959516828,344.2459677353579,342.0401582819671,338.8939507616001,337.13145610100577,336.25969526186964,332.83740817222525,329.5220979721898,322.38291815960565
82,308.44884385789453,356.202431477706,345.59070211993856,343.3943600201223,340.76617322417917,336.10264537775595,335.56153494101164,334.60869769880145,331.51297389273884,328.3169611809453,320.6784224767812
83,307.5647831565259,356.29313592149356,345.1672138908856,343.87629895515227,340.4480844894967,334.0637908262656,334.15191298921116,334.74960455872844,331.28007670268363,327.9664729346007,319.97067087424807
84,306.6998545276623,355.2366194576217,345.2134355718446,344.11867373507096,340.50477303589804,333.1464647711327,332.99755256816974,334.1746605395032,330.7888131172871,327.9070141435115,320.34194981202677
85,305.91195661940867,353.3070580958616,345.4489849716342,344.0778569219341,341.45779988494445,334.01652414834297,332.4071823841864,333.53854616288254,330.067479885296,327.03980324219316,319.509767307013
86,304.52465208381255,353.5612949763739,345.1563244104394,343.2706764098042,341.4362054003084,335.74838286932595,332.7266551633919,332.6071168533605,328.8983690608952,325.81025985719384,317.87441442217903
