,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
13,-6.458644444743792e-07,1.2084220846494039e-06,-8.681478599707286e-08,1.8284966548283894e-06,-1.180602703243494e-06,-1.029456810404857e-06,5.853711627423763e-07,-2.667773514986038e-07,-6.347855863471826e-07,1.4265145485599834e-07,8.724552268783251e-07,8.696729006866614e-07,1.4241474370161692e-08
14,2.271185318628947e-07,4.7581270337104795e-07,-2.236959214011828e-07,1.7569012319048245e-06,-3.782450221478939e-07,2.563542996843656e-07,8.676666766405105e-07,-5.151067549983661e-07,-9.162002243101597e-07,1.853681169450283e-07,3.4236193945010505e-07,-2.6890775188803674e-07,-8.436346737047036e-07
15,6.94863653431336e-07,1.28039779762427e-06,3.540267546971639e-07,2.4346867576241492e-06,1.7517479136586189e-06,6.4936854566137e-07,7.752911187708378e-07,-4.3155159801244734e-08,-8.784040498236815e-07,-1.3707205653190612e-06,-1.485443984468778e-06,-2.3433472961187364e-06,-2.874236088246107e-06
16,2.9232741023103396e-06,2.6566752543052037e-07,5.548416326443354e-06,4.9945355082551634e-06,3.477973708262046e-06,-4.221995671590169e-07,-1.6048667021095754e-06,-1.5583626615504424e-06,-2.169182213644187e-06,-1.734425313770771e-06,-1.2462493032217027e-06,-1.923483796417713e-06,-2.7736338476339975e-06
17,3.6400432387987773e-06,3.0988982568184535e-07,6.625840129951636e-06,4.218371274570624e-06,2.480515589316686e-06,-9.45556287964185e-07,-2.187071368098259e-06,-1.3395134980479877e-06,-2.0318742220600447e-06,-1.2432380268971126e-06,-6.256469835837682e-07,-1.4605776717265447e-06,-1.6728144449492296e-06
18,3.1832653905469848e-06,1.1207452778128668e-06,7.027440368201722e-06,2.598424762858395e-06,2.1146915667531897e-07,-2.011920507085274e-06,-2.505722420900689e-06,-1.3213680044620363e-06,-1.5007973459251689e-06,-1.2648104462015184e-06,-9.953055948142689e-07,-2.2149691164988204e-06,-2.7079604705215984e-06
19,2.7458493908246356e-07,1.7407233826816083e-06,5.2443472668528555e-06,1.3812522714336713e-06,-8.066146013637383e-07,-2.4960686763127644e-06,-2.5945094724496207e-06,-1.3804451252023378e-06,-1.910771243274212e-06,-1.4242172862092653e-06,-9.405155045290788e-07,-1.745368354022503e-06,-2.5470391847193243e-06
20,7.742899470031262e-07,-2.312869764864445e-06,6.1140706141789755e-06,6.223757130404314e-07,-3.3839101282258827e-06,-3.6677966515223187e-06,-1.550151500850916e-06,-6.519646073381106e-07,-1.3289623893797398e-06,-7.224734872579575e-08,1.0800198651850223e-06,8.946207041541736e-07,1.4256608361999195e-07
21,-2.1717433507243794e-06,-4.158351415147384e-06,4.8372351254026095e-06,5.403067916631698e-07,-3.975435780982176e-06,-2.7739520495136578e-06,-2.2928773735960324e-07,-1.7154573773344357e-07,-1.4434801414608955e-06,7.722565593818823e-07,2.145247223476569e-06,1.678763267894586e-06,3.603675092260043e-07
22,-3.39863666643699e-06,-2.192069465915362e-06,2.637559858461221e-06,7.107388228178024e-07,-2.0429414386550586e-06,-1.4873920008540154e-06,-1.6345875337719916e-07,-5.965625556806723e-07,-2.3873988538980482e-06,3.405380994081497e-07,1.4207403485973677e-06,7.488997653126717e-07,-2.442315841714541e-07
23,-5.511411776145299e-07,-3.3338360177973907e-06,1.1576727653543155e-06,9.3171838670969e-07,-8.99828349550565e-07,-2.046984930833181e-06,-1.0174699127674103e-07,2.2659854342540106e-07,-2.457651620109876e-06,3.3572626610596976e-07,1.041466991106669e-06,-1.1733888338009516e-07,-9.815208613872529e-07
24,8.014418805638949e-07,-8.72571642200152e-08,2.920891468723615e-06,1.9596462758878867e-06,1.0565932219227156e-06,-3.7882593460381033e-06,-1.6327093665798505e-06,7.396680302917957e-07,-1.8431572243571282e-06,-3.9786876489718753e-08,4.529021680355072e-07,-6.249562526742617e-07,-1.8233976637323698e-06
25,3.082134450475375e-07,-6.065083046754201e-07,3.6972730110088983e-06,2.594773347179095e-06,2.663702859232823e-06,-3.4286601779361566e-06,-2.2391827466587227e-06,6.154606429239114e-07,-6.059533916413784e-07,-3.6025109390417734e-07,-4.448927938938141e-07,-1.8523152296741803e-06,-2.5220680981874468e-06
26,-1.5699809106687704e-06,-3.121952371050914e-06,2.5991971294085186e-06,2.2185423100988072e-06,2.7065398171544075e-06,-3.2676345047851403e-06,-2.7857953682541846e-06,-9.54939362903436e-07,-7.184377561012904e-08,1.3465372224648794e-07,-1.0842923074960708e-07,-1.4056994890173276e-06,-1.715651402870814e-06
27,-4.375066297749678e-06,-1.1835712939500808e-06,1.797545701265335e-06,2.596216897169749e-07,2.513662911951542e-06,-1.9373876663545767e-06,-2.6744557544589044e-06,-2.052312872062127e-06,-6.669589007894198e-07,3.928939501444499e-07,-5.656232436498006e-08,-1.3335452725489935e-06,-2.033892087638378e-06
28,-2.8622763541837533e-06,2.0189909264445304e-07,2.052087802439928e-06,2.533585454026858e-07,1.897965557873249e-06,-1.3329709569613139e-06,-2.094587155928214e-06,-1.9646637762586274e-06,-5.0268135964870454e-08,9.600616370638212e-07,6.79066094259421e-07,-9.220093488693237e-07,-1.4130414153138796e-06
29,-1.5017421295245489e-06,1.3033277355134487e-06,2.395959260563056e-06,1.29062682390213e-06,1.9196226882437866e-06,-3.461105128129323e-07,-1.0391619677344959e-06,-1.1819647625088692e-06,2.3013756920893986e-07,5.987317611773809e-07,3.6119793852170307e-08,-1.1292907098929087e-06,-1.611141487956047e-06
30,-1.2908101901102857e-06,1.1467421234148666e-06,2.173628634869805e-06,-5.166415372453784e-07,1.422962351582357e-07,-6.641151143925814e-07,-8.871562438881743e-07,-1.5427300482370053e-07,-1.3185750028404459e-07,1.6833752146400355e-07,1.2326112241171206e-07,-8.059524509793001e-07,-1.3682886927206981e-06
31,-3.2302225008606912e-06,-4.957313649356365e-07,1.8685241229832172e-06,1.4311711614330609e-06,-1.0835938155651093e-06,-1.624641784777244e-06,-2.0910520106554032e-07,5.825151068468888e-07,-1.0106014087796212e-07,-3.612289826075236e-07,-4.848232492804528e-07,-1.3376042867700258e-06,-1.3313100983699163e-06
32,-2.5361465911070505e-07,2.5495304726064204e-06,1.3986330789824326e-06,2.0552348966399827e-06,-6.293140662213166e-07,-7.539250267048677e-07,8.102894450227419e-07,1.4935309688250225e-07,2.7594311783711115e-08,-4.1885456691185634e-07,-7.229391485452652e-07,-1.6101403161883354e-06,-2.2817752324044704e-06
33,1.2391489387179415e-06,2.920107605556647e-06,2.932187635451555e-06,2.6873894967138767e-06,-6.262950288752714e-07,1.0311448325713476e-06,1.1059106327593327e-06,-4.09840140491724e-07,-5.406676791608334e-07,-5.083701883753141e-07,-1.2566025058428446e-06,-3.0476367101073265e-06,-3.1624610225359597e-06
34,2.442824188619852e-06,4.451073861370484e-06,4.461042893429597e-06,2.8325400004784265e-06,-3.041699528694153e-07,1.2953998520970344e-06,1.3202312402427197e-06,-5.298759788274765e-07,-9.204959496855736e-07,-1.8292184298237165e-06,-2.4762780716021855e-06,-4.5744081338246666e-06,-3.9467549261947475e-06
35,4.125962732359767e-06,7.4634522510071594e-06,4.414251695076624e-06,1.923278129349152e-06,-7.561291567981244e-07,6.531753266851108e-07,7.585622370243073e-08,-1.4656727823118368e-06,-1.5803069497148196e-06,-2.200412563979626e-06,-2.3662190263470015e-06,-3.289664164185524e-06,-2.8782795804242293e-06
36,1.584333490823778e-06,9.670993699634224e-06,3.8162089741298024e-06,7.068776985421714e-07,-2.5700377802754833e-06,-1.9961121758732065e-07,-1.3032825702329889e-06,-2.0840100913126934e-06,-1.9007231035420508e-06,-1.601758896067924e-06,-5.087774648829614e-07,1.1588203338171931e-07,2.3199496520258083e-07
37,2.4056188218916456e-06,4.534850207467874e-06,2.243206836283207e-06,-2.1648088780542214e-06,-4.199659451842308e-06,-1.7127759444216887e-06,-1.612674289693435e-06,-9.531543279687564e-07,9.342562407255173e-07,1.3910001143813134e-06,1.6657480349143345e-06,1.2848759070038795e-06,6.192286188403765e-07
38,2.8817254739503064e-06,-2.9048571983973185e-06,3.997997070352236e-06,-9.515322744846344e-07,-2.472952473908663e-06,-1.4119626333316166e-06,-1.6506974740574757e-06,-7.134318972627322e-07,7.837777957320214e-07,1.6916853686173757e-06,1.7575221136212349e-06,5.10108657181263e-07,-4.78218620022138e-07
39,2.889685371580223e-06,-2.9313998917738596e-06,4.76234902938207e-06,2.565948913494746e-07,-1.5978080530961356e-06,-1.5585489260653655e-06,-1.7191749066114426e-06,-3.839920585354169e-07,8.296725961069266e-07,1.3482136030991873e-06,8.426761875549953e-07,-1.1700593555967013e-06,-2.39230381945769e-06
40,-9.65203313777844e-07,-1.7955123136440912e-07,4.548331101735433e-06,1.2852329139908156e-06,8.365954272449017e-07,-6.247311830520629e-07,-1.4610239304602147e-06,-6.62100501358509e-07,-5.522548841933409e-07,-2.734363079071045e-07,-5.128405367334683e-07,-2.107474332054456e-06,-3.0356963785986107e-06
41,-2.727642034490903e-06,-1.8555826197067897e-07,4.380479610214631e-06,4.246908550461133e-07,-1.8550490494817494e-07,-8.801735627154509e-07,-8.446940531333288e-07,7.808596516648929e-07,1.8652062863111497e-07,-2.4509305755297345e-07,-9.000146140654882e-07,-2.4093082174658774e-06,-2.405792474746704e-06
42,-5.432826583273709e-06,2.554078431179126e-06,3.864476457238197e-06,1.9573296109835306e-07,-1.146021531894803e-06,-3.3759977668523787e-06,-3.3073437710603076e-06,1.9929138943552972e-07,7.059075869619846e-07,2.3372316112120947e-07,-2.0812731236219406e-07,-9.560336669286092e-07,-1.0655843652784824e-06
43,-5.3438755761211114e-06,4.020259560396274e-06,3.5221843669811884e-07,-1.3142824172973633e-06,-1.173233613371849e-06,-3.4079266091187793e-06,-1.786175804833571e-06,1.1418868477145831e-06,1.0143577431639035e-06,2.6382040232419966e-07,1.0012493779261908e-07,-3.103865310549736e-07,-1.1734509219725927e-06
44,-2.3063208475028824e-06,6.528505553101108e-06,-2.2675588927946644e-06,-7.731465166782443e-07,-3.3583163565867173e-07,-2.2196392548034796e-06,8.84427971117724e-07,1.0882639538697682e-06,-7.355033083822717e-07,-6.702150840358615e-07,-3.982302481579088e-07,-1.0697225193759712e-06,-2.209584062524851e-06
45,6.672615806261699e-07,3.0946723806361357e-06,-2.9790719660619894e-06,-1.6131360704700152e-06,-6.704746435085932e-08,-1.4205346815288066e-06,1.50452833622694e-06,1.5645443151394527e-06,8.26657439271609e-07,-6.126550336678823e-08,-7.938283185164134e-07,-1.7084258918960889e-06,-1.9058352336287498e-06
46,1.1831211547056833e-06,1.6869395039975644e-06,-1.1103150124351183e-06,-8.742053372164567e-07,2.145895268768072e-06,-2.5657936930656433e-07,1.2284843251109124e-06,1.2452558924754461e-08,3.0167090396086377e-07,6.675254553556442e-08,-1.1601330091555914e-06,-3.281484047571818e-06,-3.1776493415236472e-06
47,1.5379977412521838e-06,-2.1738465875387193e-06,-2.4914431075255075e-07,7.698933283487955e-07,3.4064287319779396e-06,-1.1656278123458226e-07,1.9726576283574104e-07,-1.6099152465661368e-06,-4.294483611981074e-07,-4.90015372633934e-07,-1.1144205927848815e-06,-3.2060934851566952e-06,-3.5240935782591502e-06
48,2.309214323759079e-07,-3.4325368081529935e-06,1.7667771317064762e-06,1.927209086716175e-06,4.898512270301581e-06,3.322648505369822e-07,-1.0385954131682714e-06,-1.9020439746479192e-06,-7.5481366366148e-07,-1.8350624789794287e-06,-1.8186013524731e-06,-2.821496066947778e-06,-3.476638812571764e-06
49,1.7067533917725086e-06,5.933145682017009e-07,2.817406008640925e-06,-5.218239190677802e-07,1.5901362833877404e-06,-7.396641497810682e-08,-1.1736992746591568e-06,-1.0155801040430863e-06,-5.384286244710286e-07,-6.718949104348819e-07,-9.014581640561421e-07,-2.1254255746801694e-06,-2.767277571062247e-06
50,2.40988990763411e-06,3.432684009933373e-06,2.891589458490803e-06,-1.79560441539248e-06,-1.2170956218885683e-06,4.836018061984129e-07,-4.6032840285558425e-08,4.3259160709084316e-08,-1.3707058805647728e-07,-5.767031483877744e-07,-8.896478216059475e-07,-2.8637599169095028e-06,-3.837273143139123e-06
51,-7.673981599509716e-07,6.295880302786827e-06,4.627982464929422e-06,-1.0395810628930727e-06,-2.2506186117728553e-06,3.39653342962265e-07,-2.620780530075232e-07,6.926323597629865e-08,-5.819757158557574e-07,-1.265170673529307e-06,-1.4607096090912818e-06,-3.864398847023646e-06,-4.557427018880844e-06
52,-2.1944249359269937e-06,1.8687569536268711e-06,4.092891079684098e-06,-6.803078576922417e-07,-1.7737348874409993e-06,-1.1508663495381673e-06,5.535742578407129e-07,1.1441802295545736e-06,-6.564116726318996e-07,-7.342081516981125e-07,-7.964670658111573e-07,-2.661207690834999e-06,-3.958571081360181e-06
53,-1.5576020814478398e-06,1.47699611261487e-06,4.419505906601747e-06,1.8817450230320296e-06,2.5896200289328893e-07,9.489051687220733e-07,1.02497482051452e-06,9.032354379693667e-07,-1.8234597519040107e-06,-1.9137592365344364e-06,-2.0016838485995927e-06,-3.1569972634315492e-06,-4.002444135646025e-06
54,-8.996178318435948e-07,2.5791504109899203e-06,6.090252039333185e-06,5.412365620334943e-06,8.877444391449293e-07,8.064244563380877e-07,6.877545577784379e-07,1.295314480861028e-08,-2.2813367346922556e-06,-3.0858364577094716e-06,-2.809326785306136e-06,-3.389851190149784e-06,-3.8229317093888915e-06
55,1.7657779001941283e-06,3.530411049723625e-07,6.780695791045824e-06,4.217540845274925e-06,-5.295965820550918e-07,-1.4639498355487983e-06,-3.814930096268654e-07,-9.705390160282453e-07,-1.4402127514282863e-06,-9.28280254205068e-07,-9.69801718990008e-07,-2.658087760210037e-06,-3.3030596872170765e-06
56,9.904693191250166e-07,4.8604250575105345e-06,7.311464287340641e-06,2.8723074744145077e-06,-5.02650315562884e-07,-2.2359231176475685e-06,-1.083302777260542e-06,-2.8378795832395554e-06,-1.808950522293647e-06,4.863288874427478e-07,8.936816205581029e-08,-3.8787256926298144e-07,-2.1505169570446014e-06
57,1.6339550105233988e-06,2.7256280494232973e-06,5.6400390652318794e-06,-5.518707136313121e-07,-9.254397203524907e-07,-5.548004992306232e-07,4.564644768834114e-07,-1.9173331869145234e-06,-1.1844676919281483e-06,9.552265206972759e-07,-4.0295223395029706e-07,-1.4047138392925262e-06,-3.1044318651159602e-06
58,2.7220114134252073e-06,1.981652652223905e-06,3.937457222491503e-06,-5.979207344353199e-07,-1.1321196022133033e-06,7.927961026628812e-07,1.4373334124684334e-06,1.7918646335601807e-07,-4.741673668225606e-07,-3.012750918666522e-07,-1.7254923780759176e-06,-3.750606750448545e-06,-5.0655721376339596e-06
59,1.5261544225116572e-06,3.6639743484556674e-06,5.373964086174965e-06,4.0091884632905326e-07,-1.2870877981185913e-06,7.095513865351677e-08,9.213884671529134e-07,1.4275079593062402e-06,-8.889745610455672e-07,-2.3131025955080988e-06,-3.242197756965955e-06,-3.6383202920357387e-06,-4.94256770859162e-06
60,4.5173801481723786e-07,4.559794130424659e-06,2.9909579704205197e-06,1.0547499793271224e-06,7.208669558167457e-07,3.067466119925181e-07,-1.1815262647966544e-06,-9.878150497873624e-07,-2.7021548400322595e-07,-1.7231330275535584e-06,-1.9901121656099956e-06,-1.5508383512496949e-06,-2.6400744294126827e-06
61,1.8967742410798867e-06,4.1166436858475205e-06,1.3242242857813835e-06,2.4068324516216913e-06,2.69240311657389e-06,1.813913695514202e-06,-7.998159465690454e-07,-1.0794067444900671e-06,-1.7152555907766023e-06,-1.6116071492433548e-06,-1.664816712339719e-06,-2.4091762801011405e-06,-2.248787010709445e-06
62,2.198985506159564e-06,4.3568123752872145e-06,5.1547404533873e-06,2.2964047578473886e-06,2.681638579815626e-06,1.1274435867865881e-07,-3.7463226666053135e-07,-1.1584411064783731e-06,-1.8120006037255129e-06,-1.789392748226722e-06,-1.8276584645112356e-06,-2.718251198530197e-06,-3.4411049758394557e-06
63,1.65502424351871e-06,9.944895282387734e-07,5.085541245838006e-06,3.0214471432069937e-06,1.700466964393854e-06,4.6620843932032583e-07,1.0013114660978318e-06,-7.014527606467406e-07,-2.1814640300969285e-06,-2.810118409494559e-06,-2.5267208305497962e-06,-2.284708898514509e-06,-3.246481840809186e-06
64,-1.3480991280327242e-07,5.178103068222602e-06,8.343486115336418e-06,4.97459356362621e-06,2.4643105765183766e-06,1.7327178890506426e-06,3.6823718498150506e-07,-1.3563005874554316e-06,-3.739690873771906e-06,-3.6322511732578277e-06,-4.290354748566946e-06,-3.858849716683229e-06,-3.4275154272715253e-06
65,-2.951254524911443e-07,5.260785110294819e-06,7.417701029529174e-06,2.0747616266210873e-06,6.398806969324748e-07,1.501474374284347e-06,1.608817062030236e-06,-1.7235210786263147e-06,-3.6379400019844374e-06,-3.2376497983932496e-06,-2.9055246462424596e-06,-1.771037932485342e-06,-1.2112859015663465e-06
66,-4.262876852105061e-07,4.152410353223483e-06,6.418007736404737e-06,1.925268831352393e-06,-4.7681387513875963e-07,1.3250818786521753e-06,4.537675219277541e-07,-3.25061846524477e-06,-2.478955624004205e-06,-1.787138171494007e-06,-2.567221721013387e-06,-6.906377772490184e-07,6.821006536483764e-07
67,-4.15569714580973e-07,6.483906569580237e-07,5.31951275964578e-06,1.9869223857919375e-06,-2.2710844253500303e-06,-4.5152070621649424e-07,-2.2322754375636576e-06,-4.1193716848889984e-06,-9.064329788088798e-07,5.003996193408966e-07,6.592134013772011e-07,2.0493830864628155e-06,1.8834446867307026e-06
68,-8.083220260838668e-07,1.0736053809523583e-06,4.8934443232913814e-06,3.359893647332986e-06,9.247800335288048e-07,-1.5065306797623633e-07,-3.308197483420372e-06,-3.4397351555526255e-06,-8.500025918086369e-07,-1.1580996215343475e-07,3.4742212543884915e-07,1.9147681693236033e-06,4.451838321983814e-07
69,9.815169808765252e-07,-3.544819386055072e-06,6.658971930543581e-06,2.389781487484773e-06,1.927058716925482e-06,-2.877747950454553e-07,-2.8614886105060577e-06,-2.111758415897687e-06,-1.3529943923155467e-06,-1.1979136615991592e-07,2.5028518090645473e-07,-3.606546670198441e-08,-1.4935387298464775e-06
70,-5.117345911761125e-07,-4.174443893134594e-06,7.332364718119303e-06,6.478795936952035e-06,8.674260849754015e-07,-2.1929192977646986e-06,-1.887111769368251e-06,-2.6394341451426346e-06,-2.030585892498493e-06,-9.638878206411998e-07,-4.6278970936934156e-08,1.7536416028936703e-06,-6.05716680486997e-07
71,1.5425030142068863e-08,-2.215379693855842e-06,9.812492256363233e-06,6.081458802024524e-06,7.06858312090238e-07,-1.5871482901275158e-06,-8.09781098117431e-07,-1.713059221704801e-06,-9.611481800675393e-07,-1.726718619465828e-06,-1.6649641717473665e-06,-1.4644892265399297e-06,-2.0614281917611757e-06
72,2.0288629457354545e-06,-2.58515744159619e-07,1.1812453158199787e-05,7.187757485856613e-06,2.01339911048611e-06,-1.37755802522103e-06,-7.43987038731575e-07,-1.5761586837470532e-06,-3.2281968742609024e-07,-1.6820849850773811e-06,-2.26205059637626e-06,-3.769442749520143e-06,-2.3821679254372916e-06
73,2.2893111842374006e-06,-6.107846274971962e-07,1.2039486318826675e-05,7.711668149568141e-06,2.6706838980317116e-06,-1.577897152553002e-06,-1.2123297589520614e-06,-3.0394721155365306e-06,-9.68358168999354e-07,-1.7112353816628456e-06,-1.4016171917319297e-06,-2.610163452724616e-06,-1.5277609539528688e-06
74,-1.9826926290988923e-06,4.358900090058645e-07,1.1833978351205588e-05,8.99769850851347e-06,2.977186037848393e-06,-2.4230258228878182e-06,-2.5386145959297815e-06,-1.728623950233062e-06,1.8721135954062145e-07,-9.508881097038587e-07,-2.073054201900959e-06,-3.653368912637234e-06,-2.2270018234848975e-06
75,-7.269515966375668e-07,-1.755845732986927e-06,1.0673717285195987e-05,8.455423327783744e-06,3.5710749216377734e-06,-1.6820927460988364e-06,-1.9554048776626586e-06,-6.540290390451749e-07,1.6622400532166163e-06,-1.9439573710163435e-06,-3.621494397521019e-06,-4.3674294526378315e-06,-2.656799430648486e-06
76,-7.874875639875729e-07,-2.6005902327597143e-06,1.060135740165909e-05,8.687400259077549e-06,4.097761120647192e-06,-8.234133323033651e-07,-2.891290932893753e-07,-1.6113898406426112e-06,-2.393110965689023e-07,-1.9306549802422524e-06,-3.165580953160922e-06,-2.618009845415751e-06,-2.7543089042107263e-06
77,-3.484950866550207e-06,-1.0982931902011235e-06,1.0573514737188816e-05,9.23874710376064e-06,5.5229058489203455e-06,1.7101255555947622e-06,3.966270014643669e-07,-2.177090694506963e-06,-1.4370617767175038e-06,-7.751320178310076e-07,-1.718305672208468e-06,-4.068536994357904e-06,-4.432823819418748e-06
78,-3.6781789579739172e-06,2.3085856810212134e-06,1.0414472005019585e-05,9.670372431476911e-06,4.082048932711283e-06,2.827010272691647e-06,2.795325902601083e-07,-3.874814137816429e-06,-3.2652363491555056e-06,-1.0817311704158783e-06,-1.4436120788256327e-06,-4.725647158920765e-06,-4.886513731131951e-06
79,-1.1154388043152766e-06,-8.786253191317061e-07,1.293071130643332e-05,9.657182227661369e-06,1.726156469695299e-06,3.587737430711798e-06,1.1281083159685689e-06,-2.847755812849533e-06,-3.1158370520410472e-06,-4.009866605346069e-06,-3.276897574604343e-06,-4.063581254355392e-06,-5.897160105116606e-06
80,-8.069095201790333e-07,-3.0985412498315175e-06,8.574329937497775e-06,1.0781331608692805e-05,4.5284085596601164e-06,1.5166937373578548e-06,7.209174024562041e-07,-8.936622180044651e-07,-3.1757440107564133e-06,-5.451023268202941e-06,-4.789923938612143e-06,-2.6970092828075093e-06,-4.832213744521141e-06
81,-1.152527208129565e-06,-5.495055423428615e-06,9.958259761333466e-06,1.3450760161504149e-05,5.700214145084222e-06,1.9289087504148484e-06,8.790365730722745e-07,-5.10651928683122e-07,-3.5802096438904603e-06,-4.4924905523657795e-06,-6.269733421504497e-06,-4.480639472603798e-06,-4.110873366395632e-06
82,-2.2866118784329208e-07,-1.0601870901109766e-06,9.272682298886825e-06,1.4553503681619602e-05,8.009233090763764e-06,1.1227161264147502e-06,9.972609857800591e-07,-1.2570951535864984e-06,-3.918874970177397e-06,-5.269882025745894e-06,-5.702464937916435e-06,-4.164275570281808e-06,-4.34547770938438e-06
83,4.6497443690896033e-07,-1.7930753529071807e-06,9.862465473512809e-06,1.1966237798333168e-05,9.652168955653906e-06,3.935808005432288e-07,-5.661471125980219e-07,-1.4161225408315658e-06,-2.3576042925318084e-06,-3.1314014146725336e-06,-3.7333772828181585e-06,-6.020007034142812e-06,-5.174482551713785e-06
84,-2.4536003669102986e-06,-1.989510686447223e-06,8.980611649652322e-06,1.0764598846435547e-05,9.73336670237283e-06,3.661999168495337e-07,-5.13298436999321e-07,-2.439525754501422e-06,9.273644536733628e-08,-4.182251480718454e-06,-4.229663560787837e-06,-4.983654556175073e-06,-4.607206210494041e-06
85,-1.9521724122265974e-06,-3.1148859610160193e-06,7.679453119635582e-06,9.126906904081504e-06,1.0115075080345074e-05,-2.6541917274395626e-07,-2.203742042183876e-06,-4.7549062098066013e-07,-1.505847709874312e-06,-4.509207792580128e-06,-3.0903068060676256e-06,-2.2832459459702175e-06,-4.227529279887676e-06
86,-1.6220789248146952e-06,-3.7874435209881713e-06,4.864482332747507e-06,4.192334078097739e-06,7.782474399787756e-06,2.167970173957437e-06,-1.0519133903920898e-06,-5.726010782095406e-07,-4.044559077046719e-06,-3.989453570476706e-06,-2.7176640015791067e-06,-8.768527633297987e-07,-1.6117995968127152e-06
