,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
16,345.070473261276,351.26951155261423,349.04533749232604,346.31155708620827,341.48079355906157,336.60708174390095,333.08476153917695,333.0421089163089,335.91408974998996,336.7454561341016,341.2381059009397
17,345.53108788224404,351.59825843989745,349.51967596278547,346.49727227246217,341.5555041306623,336.79636221000914,332.96400675302544,333.07236841349624,336.0026614726364,336.9971907655192,341.723548152865
18,345.7089941045861,351.62244862816186,349.6344447417433,346.5418390337187,341.4493086355894,336.6266431862841,332.75379997332215,333.0374841724222,335.8763405199296,337.27682943011024,341.9132664146114
19,345.73634641673794,351.21804656960086,349.4030193007159,346.4507439343519,341.2804658676779,336.4261348825836,332.48768142262514,332.6051945722545,335.42697962844676,337.25918893418435,341.65668001034476
20,345.53492960268403,351.0013990221155,349.1443887469418,346.1621428428125,340.9944320266776,336.2482905796017,332.6299334865661,332.73032032969263,335.5454971707569,336.936089725661,341.05501755612994
21,345.62891253537856,350.4341259263489,348.8354311865633,346.0740532849314,340.78594680863205,335.98252090525955,332.30737989306,332.6224592336176,335.76346177554973,337.05284312546377,341.18112704388875
22,345.54555672672717,350.1404702448881,348.6325144050159,346.0283074155935,340.53559770564806,335.9167219106069,331.84331134812186,332.4594558344287,335.4271460357567,336.9396870310045,341.0636845546144
23,345.4782630333336,350.0169660087374,348.4885546853262,346.0393425339878,340.602559574196,336.101430415427,331.68702522081446,332.3199661652748,335.31444711655615,336.7723823692933,340.7964484504602
24,345.6333796920199,350.46124689349443,348.5986076575512,346.25813525304005,340.6472581979921,335.76241627412105,331.4891578022133,332.30320775916687,335.3007406807741,336.60987532472194,340.83183485216676
25,346.13464173771644,350.76239514865495,348.67083169071543,346.44900689893956,340.90457358869,336.079762548999,331.8348546202769,332.27389530460266,335.65374783804776,336.89905290181844,341.3863991347632
26,346.5213418701339,350.8720058081713,348.6267479886037,346.37634920443827,341.0985020894384,336.1898561641993,332.0834054819256,332.3646699815615,335.82799425111733,337.24910880618734,341.8522289464928
27,346.5974084841807,350.5290577592354,348.26872164213296,346.0587840129049,341.0318832647992,336.1997116222091,332.1210475282882,332.2824277967234,335.8394838154176,337.354522126214,341.73343265080706
28,346.1928147732579,350.45086092456677,347.9781193081119,345.65484387198995,340.6587511362881,336.2655470896868,332.6410307587277,332.9332631437615,336.19752175212466,337.6066231197982,341.64650373696765
29,346.1777461286626,350.20830437151017,347.760996402646,345.5268612482383,340.7309678586145,336.22542105579583,332.6107685593799,333.1362874037949,336.35248727953916,337.6729595370883,341.6465703832822
30,346.28574160410824,349.96638070481845,347.64851303178824,345.5022504635946,340.7746539229093,336.14246878918146,332.52924773154314,333.1664155732208,336.4116491017468,337.7801368544337,341.5885946471975
31,346.3015987852413,349.7022374481701,347.65501547800926,345.4686988066308,340.779057112851,336.1953679949621,332.56447223488505,332.8780080320266,336.29415658810984,337.68642160691445,341.47882011202535
32,346.5542286448784,350.17052184015455,347.86032406312177,345.56365160621147,340.65333496105427,336.0894027049349,332.67064568374246,332.6186645553391,335.95973036425096,337.6855825633569,341.9578878455934
33,346.9108386118825,350.24061628509514,348.0032219997182,345.6459224611168,340.6581964400635,336.0766677933831,332.6720549223366,332.71992687862496,336.1708289993802,338.0362846125378,342.58621535878194
34,347.0483625057915,350.266252933177,348.099968681804,345.60233565275087,340.53349696583996,336.1660373838902,332.657455523283,332.7567739211833,336.494047157891,338.31709825727995,342.94298184234634
35,347.10046295966873,349.9709534232073,347.96909275631856,345.4327347420516,340.31873016666054,335.9606169167404,332.8474458131881,332.81232443478234,336.521383757952,338.404365556633,342.8237134761209
36,346.6984732229183,349.9756239517681,347.76057056431614,345.17731631614896,340.01810213978223,335.78200023196416,333.00274500914674,333.04302608442936,336.39445151020703,338.21807346825454,342.46732449710805
37,346.7215371584144,349.6959190631762,347.5881559022395,345.0206650372272,340.0290478353201,335.65564368937913,333.0051411670811,333.1016851134616,336.60128431974334,338.29299797088885,342.481658149229
38,346.6008964924183,349.52614544767334,347.4136279440936,344.9452872121173,340.0123222456763,335.58237813223036,332.9081824175075,333.0700013423878,336.70202092718887,338.2306717821248,342.2639995617969
39,346.4271650047492,349.42863216878385,347.37904392980846,344.8775408050494,340.03215459152517,335.58747534552606,332.88319442295574,333.095885485733,336.6529723180465,338.1869094431513,342.0315506175313
40,346.1739935076837,349.58325393410985,347.42152554919977,344.8987267857911,340.0367724324747,335.8217562529233,333.2403349457229,333.63095031742205,336.6496049034971,337.9868668322634,341.9941011029832
41,346.4743635577965,349.8029846384955,347.5875333047015,345.0571141628906,340.19171625949457,336.1514781403959,333.3679499266645,333.9670793698452,337.07407238879074,338.3958094563686,342.617463134562
42,346.8541022756074,350.0201743837157,347.7748007525404,345.17653807184325,340.2956424321076,336.5200770586674,333.59392728076614,334.345143195303,337.3696931433169,338.6823953899829,343.06717206999406
43,346.90174807377144,349.957661032346,347.6974997990452,345.12322389852136,340.2337179754259,336.5328240971732,333.6051490838857,334.2894296598975,337.30852111964526,338.63695815952894,342.8147670953869
44,346.387240505864,349.86934021494415,347.4726274705898,344.83983391730465,339.9395626105853,336.65292966937415,334.0303751874879,334.23759674186635,336.8959549862177,338.07615348818274,342.207955115461
45,346.5299115760283,349.63887531884114,347.2459428753921,344.65738062153935,339.79384547915,336.4769368565392,333.98592425477125,333.8348621211239,336.7616537247416,338.16673341243387,342.36045846047256
46,346.68259449109195,349.5785740109568,347.19417800450805,344.6299224582536,339.69007113563447,336.3587757336027,333.86626661023763,333.53478738626814,336.72322039379935,338.25960792802533,342.2348532597805
47,346.6219923841775,349.51127714517196,347.18975849009695,344.65436415250866,339.52083889037584,336.1763776370196,333.7320952828876,333.3508665683366,336.5700286505269,338.23714684896606,342.05567408009915
48,345.9503939994012,349.57454095295844,347.3926789209546,344.83020966429405,339.41533279774023,336.0630876574168,334.05080104943494,333.6410355171587,336.4956331749553,337.9295101039967,341.85373447569754
49,346.5280687489282,349.7656728039598,347.5991477985469,345.08215199025784,339.43458382993447,336.14353622289786,334.12335141113886,333.8246009422274,336.8777870288519,338.5144990328936,342.5872647541209
50,346.9555629869586,350.0157444670624,347.74294071753974,345.2987081558566,339.6121959168478,336.3589604089763,334.23252420534357,333.97115819732,337.11932016441216,338.80516482169344,343.1462017568738
51,347.03636591877364,350.09654177633325,347.72914031305976,345.3708113641329,339.58292675725244,336.2043209707574,334.0730312074354,334.0028952364186,337.33927244529076,339.0813433891673,343.2479609477348
52,346.24093784221367,350.0717043482707,347.53347999919805,345.10942332749136,339.2298163514955,336.19028218044684,334.7783869157082,334.5642209004247,337.3821450846691,338.8361524298799,342.6461746566628
53,346.46215124344286,350.0653195761417,347.48430256017565,345.05787051517143,338.97525817437696,335.84717947667855,334.562887775427,334.58797786036376,337.61321439253703,338.96802655972425,342.6495403905485
54,346.5074789479582,350.041477206291,347.47554747705703,345.1217812441813,338.90961051648287,335.69777675622,334.2860633187931,334.7786618649434,337.82494032732103,339.0560271192713,342.43366980208464
55,346.2611127075734,349.929263984748,347.4681970717584,345.17145052607054,338.9766057206705,335.5226109130218,333.8883953721058,334.8728273120322,337.98916598683974,339.16741148796524,342.17607066780295
56,345.2590291029064,350.10160673635704,347.5275506782719,344.878167244097,338.77130370464437,335.06182106230455,334.02253245177536,335.6008201318446,337.84913618745594,338.8591399677573,341.97317975171535
57,345.4653374823918,350.17339850021835,347.5588073499824,344.8162821109625,338.87411351760187,335.1818923066668,333.90594735310543,335.72710652180547,338.20533788299093,339.2555653525621,342.48922199962504
58,345.9713648690237,350.26587806287586,347.5745788873821,344.8023482695877,339.1418156684653,335.2401356190419,333.74890319718037,335.9551408230202,338.51038535366064,339.6700206488914,343.0078994582408
59,345.981880448357,350.28569277224426,347.4593701015703,344.7534514166215,339.3408020162206,335.24461256485495,333.5687929352251,335.93081718803927,338.4544726644862,339.59296377962477,342.8237561873843
60,345.129675445644,350.38707587585895,347.3840934564625,344.6407834443189,339.0863726993308,334.9439085541195,333.48172131968875,336.22360252657074,338.010861360963,338.9357133499098,341.8701470887127
61,345.0464245018215,350.1833670355517,347.1734802320374,344.4810201931398,338.8222488420455,334.5827580490826,333.02088140859036,336.02107393274093,338.07839358943806,338.8976032971077,341.5506376987751
62,344.6369634796082,349.995050425162,346.99382520386933,344.31606491370763,338.79030629343686,334.47881986022145,332.69131411044617,335.7679781640966,337.9158324434089,338.67284265634737,341.12567802123436
63,344.28734061367817,349.79592422122147,346.9077840519849,344.2815742383487,338.8479123021053,334.45195425002385,332.2871071874293,335.34667811760414,337.625808351566,338.40870662704157,340.635085982661
64,343.6638871557955,350.322505293637,347.3962904656278,344.40956015621134,338.7818266523689,334.3400269088226,331.9833604622619,335.00042778663675,337.45884519350085,338.3577931771724,340.6911304957215
65,344.0253600391964,350.54208793069904,347.6342302213846,344.62499300787493,339.07392036159183,334.4496735889936,331.95815366731097,334.83350626520297,337.3041511120607,338.4991963299552,341.12547166727916
66,344.32483780597,350.69599645815686,347.808565469703,344.86096132797104,339.36095344436313,334.6616585601844,332.00572007515404,334.62123854315286,337.25728006327193,338.85820020933204,341.428135527374
67,344.1553581353135,350.49526178709135,347.77839686791646,344.9666993226472,339.5119910282739,334.67124565095327,331.81196994297846,334.04893991374644,337.1355381191384,338.7634876272041,341.31617306081256
68,344.0402614569886,350.335606926238,347.6443282959136,344.82431891546844,339.3609454725652,334.83604622569345,331.87395663299236,333.48714292708127,336.4437424603269,338.3800695741492,341.0994825951733
69,343.99606523906004,350.1494291600929,347.4072747325437,344.7626612831598,339.30132270879926,334.80624842514067,331.76606953662144,332.8526303941517,335.8976548599739,337.98734375371663,340.7848750075484
70,343.96934994570034,350.0385048550878,347.11787842889765,344.63651900715934,339.315812494331,334.6932034263099,331.58312982866573,332.6867125669499,335.9004754076548,337.8130603777243,340.5705770339196
71,343.90389929818764,349.8773421603319,346.96091746976674,344.5958109401818,339.4571359308763,334.7909627283168,331.535692843149,332.52522801925176,335.91685168341417,337.7495018555562,340.4238022940314
72,343.41248521146866,350.23260036220034,347.30709208031016,344.8608330813151,339.5248054479259,334.8183431115386,331.4404039766492,331.99936899871307,335.4524070601104,337.0682802377366,340.5686966121769
73,343.6220743544327,350.2296407478015,347.4593421928143,344.9749625713908,339.5680755688891,334.74964183449146,331.2163491335633,331.47082740753837,335.56687624953054,337.15040790598044,340.81402941057496
74,343.82497181819997,350.2392349486773,347.7204838790105,345.23963598713266,339.5908557536391,334.6434990009293,330.7148224670693,331.214225421595,335.7230022704659,337.35769419366807,341.023323942662
75,343.4398625506286,350.22227342189996,347.676843490789,345.19570329215065,339.45909233406945,334.5795722986907,330.35416385766706,330.9270035655907,335.4207985248535,336.9326978525895,340.5257978080244
76,342.69691211483683,350.46422131466284,347.67091945093665,345.0586432028148,339.45349917252366,334.7427937637106,330.18626848042896,330.598112765588,335.28265524686964,336.67061480608237,339.92915721611035
77,341.9706067504621,350.33998583696945,347.53007169920807,344.9147212006332,339.2520066433957,334.3404051123753,330.0330950545892,330.3297833661225,334.36002098501666,335.81158675175413,338.97216031222337
78,341.6370806544836,350.3714827202476,347.50234570370026,344.74980372290946,339.14578470739,334.0072424779882,329.8636289703488,330.20504425148994,334.0246832191645,335.4328257605818,338.3453906427107
79,340.95595765526645,350.26940695022677,347.37336971547666,344.5285916232597,338.91652376819104,333.88539614144923,329.6084856047695,329.86057634377516,333.0000359376588,334.428487869917,337.6065810511893
80,339.9492708247957,350.64032638539356,347.8833317831319,344.6606811573262,338.8534556770121,333.6553325526484,329.0651047000172,328.7892713035343,331.814994865197,333.6544133450238,336.84958338551104
81,339.98590230796066,350.6502536584367,347.78800591494775,344.51788461732735,338.8005768558743,333.85463099421213,328.8370539927883,329.1327822037102,332.0028253257139,333.6852659362982,336.63318032807206
82,339.9836771579994,350.4726255346288,347.6523481686817,344.48389380025384,338.61413493056637,333.9982192080132,328.83746410399823,329.4511890227642,331.93763254289746,333.5597641445577,336.5416066607468
83,339.65493121431166,350.22875663037996,347.4961118731442,344.5081574898863,338.1451259685344,333.71053373042315,329.0851516692944,329.250815669919,331.2896955129367,333.0069029706576,336.4084503617871
84,339.03762011241037,350.46043402857595,347.3486834642444,344.3173424552943,337.4123684818585,332.9633164672141,329.15418425743024,329.13035349878896,331.2474887099926,332.5790351454943,336.0011403749438
85,338.5616642463493,350.3984206997805,347.04367756209973,343.957253953722,337.11305813457494,332.4272914782017,329.1155944091127,328.74090236232007,330.6739472450785,331.9730590858919,335.010204315986
86,338.30822449694404,350.16108716305826,346.872597795408,343.85886517494436,337.1206971191626,332.1952132539796,329.083231412758,328.5131707338287,330.37948519804655,331.84554104332835,334.6041840910671
87,337.5909332939671,349.91622733999947,346.71161231657436,343.5987256905417,336.65368413085974,331.7543163293478,328.8394539110205,327.6807781394827,329.79971512674445,331.4656773496761,333.8727829778552
88,337.1005597955014,350.3261951585631,347.0947663221433,343.93859011619315,336.8746510402986,331.7144890871139,328.6547623987826,326.9628366163004,329.4161724971498,331.2573174700211,333.5649994900261
89,337.4010713024264,350.456972673336,347.26750642360787,344.0914681305396,337.2234046517521,331.67515360854753,328.8693002514893,326.9277650602713,329.5938655260133,331.59554488772676,333.92681885968955
90,337.2907926062987,350.572904275702,347.3310980111614,343.9932376544468,337.2384272882119,331.44477770955694,328.4479837044817,326.9932303298825,329.52315578396235,331.2907839581772,333.7398343323173
