,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
21,100939.721484375,5.078955243031184e-05,1.354639728864034e-05,5.128779448568821e-05,1.31215900182724e-05,6.44087791442871e-05,303.1475370492222
22,100813.9229123444,6.229056362294557e-05,1.3588004092457878e-05,5.770221167085576e-05,1.2981879265971204e-05,7.0674476287177e-05,303.1365610578852
23,100773.71888020834,6.362435718377431e-05,1.3907129565874735e-05,6.300403426090876e-05,1.357651005188624e-05,7.658358663320541e-05,303.1283416697638
24,100881.44281639004,5.758627940015674e-05,1.2902179694274649e-05,6.883872742474821e-05,1.1835788295476762e-05,8.067315544824877e-05,302.9003203699056
25,100927.98274739583,6.195368866125742e-05,1.4899236460526783e-05,5.552059349914392e-05,1.5212533374627432e-05,7.073612262805302e-05,302.87407355562186
26,100803.19192708333,0.00011984053999185562,1.2484596421321233e-05,0.00010028587033351262,1.2470812847216923e-05,0.00011275826642910639,302.8510480704534
27,100701.75436197917,0.00010157845293482145,1.5872996300458908e-05,0.00011104544003804525,1.8177802364031474e-05,0.00012922886138161022,302.82141660427936
28,100797.9591796875,4.223169138034185e-05,1.2931724389394125e-05,4.909221703807513e-05,1.3186751554409662e-05,6.228623290856679e-05,302.81798548668434
29,100911.9208984375,4.7221158941586815e-05,1.1670092741648356e-05,3.903638571500778e-05,1.0526056090990702e-05,4.956430445114772e-05,302.82026160423453
30,100748.78971354167,7.998688767353693e-05,1.6999865571657817e-05,7.928192305068175e-05,1.5667267143726348e-05,9.494920571645101e-05,302.824742865612
31,100677.07141927084,0.00011178099860747655,1.3949908316135407e-05,0.00010102402108410994,1.4909263700246812e-05,0.00011593236898382505,302.827039563978
32,100793.2009765625,0.00010300943007071814,1.4050925771395366e-05,0.00010205348953604699,1.2904560814301172e-05,0.00011496090640624364,302.66394981971155
33,100836.69524739584,0.00011900070433815321,1.8338548640410104e-05,0.00010566480147341887,1.7312572648127874e-05,0.0001229812391102314,302.66394981971155
34,100648.20124481327,0.0001878359691236029,2.3228931723788564e-05,0.0001619888539136198,2.164282368426501e-05,0.00018363356342948817,302.6313276943615
35,100536.54641927083,0.00011612853656212489,2.705299605925878e-05,0.00012803534045815467,2.723410725593567e-05,0.00015526488423347473,302.6332897570261
36,100646.46894450208,6.13615287784719e-05,1.6439505137843216e-05,7.459462554622983e-05,1.7741223588524023e-05,9.232759475708008e-05,302.6013510491849
37,100825.23509114583,7.605884845058123e-05,1.6189118226369223e-05,6.577319776018461e-05,1.562644417087237e-05,8.140051116545995e-05,302.5824596116188
38,100697.12940871369,9.896921542670223e-05,2.0897425556578576e-05,9.0166400824345e-05,2.0215836550684887e-05,0.00011038396863027232,302.5609193782216
39,100612.46009114584,9.824798131982485e-05,3.8986684133609134e-05,9.882943704724312e-05,3.4545020510753e-05,0.00013338156665364901,302.5315474555091
40,100720.24733072917,8.35609311858813e-05,4.349636534849803e-05,9.171279768149058e-05,4.1884308060010275e-05,0.0001336002101500829,302.3857714785168
41,100769.8185546875,0.00011638663709163666,4.382363210121791e-05,9.725925823052724e-05,4.315863673885663e-05,0.00014041935404141744,302.2730761203414
42,100604.07389322917,0.0001487857662141323,3.346304098765055e-05,0.0001243147688607375,3.498736768960953e-05,0.0001593063895901044,302.21736303744797
43,100420.325390625,0.00010321813945968946,2.3974385112524032e-05,0.00011680147921045621,2.7531043936808904e-05,0.0001443332682053248,302.14566444488895
44,100538.39928385416,6.421646103262901e-05,1.3496819883584977e-05,7.021225367983182e-05,1.481842870513598e-05,8.503043403228124e-05,302.0987890006433
45,100726.3994140625,5.8224548896153766e-05,2.3532348374525707e-05,6.197748395303885e-05,2.0628422498703e-05,8.260371784369151e-05,302.0378407508569
46,100598.91072354771,7.640187052770274e-05,3.269636284760914e-05,7.692256099950228e-05,3.206853550004761e-05,0.00010899173026262972,301.984821823408
47,100491.16490885416,5.799423282345136e-05,5.105131616195043e-05,6.908676587045193e-05,4.708164681990941e-05,0.00011616591364145279,301.97264948174507
48,100578.78040715768,4.4095194686003244e-05,5.948790870761476e-05,4.9467820720553895e-05,5.8805299497738916e-05,0.00010826107871977621,301.88605938021414
49,100641.34427083333,6.564424062768618e-05,6.897694741686185e-05,5.151722580194473e-05,6.684195250272751e-05,0.00011836225166916847,301.82989820075755
50,100480.94166666667,0.00013673817738890648,5.2298263957103096e-05,0.00013261244942744572,5.240750809510549e-05,0.00018502169599135716,301.7839181317295
51,100313.4796875,0.00012569294000665346,3.7161167711019516e-05,0.00014053086439768473,4.075278217593829e-05,0.00018128333613276482,301.7803199404762
52,100451.57903645834,4.2438662300507225e-05,2.8850790113210677e-05,4.865010268986225e-05,3.0017333726088204e-05,7.866801073153813e-05,301.78229009077154
