,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
41,345.50869727328126,351.06783969995683,350.3194247348449,349.21269776415784,346.3310541602925,343.02110080292454,338.2061272828174,336.62175687666024,338.49041461848753,339.8283100944916,342.4031906292803
42,344.8199139472671,351.3504786697178,350.2174522731939,349.00617718493453,346.28523842667283,342.0358753628276,337.15139990838395,336.1514935078223,337.87598273462544,338.57048239242465,340.2603908744088
43,344.16389610852,351.54526110804545,349.8735331624563,348.3474509512695,345.831112731011,342.4219930868352,338.25758913653556,336.03399880528605,336.27924762297516,337.21566680141257,339.5125560104077
44,343.28353319450895,351.7888814307842,349.92386352107997,348.35775260092566,346.10176154126503,342.72057878592864,338.7377602762907,336.30975830131814,337.01245559148697,337.54266555715327,339.4553428032682
45,344.4818572168476,351.69686123404495,349.80928035325377,348.16948235545874,346.0154016986182,342.63569854599183,338.73599780414094,337.64229794692847,337.71362251421056,338.45409580042406,340.81660792972883
46,344.41102412731107,351.4349077465092,349.02552216075776,347.1045353076523,344.78686822121136,342.22430188020337,338.6684756869747,338.9249328916877,340.07943442455894,339.83582140091204,340.3707002271465
47,344.1123479728636,350.8330846692281,348.6166004898547,346.7379143371476,344.23142622072044,341.97249774494685,339.3932516822461,339.0335627467764,340.33558623112606,340.81340361351994,341.61881277925096
48,344.7510319714619,350.33181601285145,348.014370088835,346.1131598502232,343.374447062811,341.5371015938702,339.4701484963233,339.2576783313398,340.71090533480003,341.4383061548027,342.11810848612635
49,344.71017982163886,349.89250571678076,347.6810994103887,345.7648945738123,342.98558424304525,341.6651677329587,339.62811400549015,340.2297377587191,341.00029883804825,340.8834590452282,341.9392222363455
50,345.4775179949218,349.93820156317986,347.8867012058771,346.1738480421592,344.26446129921317,342.5303637245782,341.30596575497174,341.6553584395001,340.7295686792032,341.0527684412082,343.17375450338443
51,345.4511371145769,350.180149116137,348.22708698594016,346.8702264218737,344.9880556036398,343.1442213522396,340.5515043554151,340.990083210203,340.4073537396257,340.8414936036113,342.5454652956447
52,345.73925768518734,350.6374405735497,348.7064714267825,347.2026694297381,345.2241791275706,344.2337330274755,340.19208496039977,340.6778731811463,340.9633583380031,341.3057256562947,342.3792053223881
53,346.10328260812236,350.64318920715266,349.1333629800465,347.7246103607978,345.36431476327704,344.0241321121505,339.6040363635548,339.9940922549366,341.1247111155494,341.19397290194553,341.7846179640109
54,347.698100379406,350.4892302289451,349.43774465834576,347.95338946246875,344.8016692315746,343.94560131537384,340.2528009533372,340.1690316946764,340.3410646620159,340.61861978863635,342.69419918075573
55,345.5681365706845,350.16451885069154,349.2206477092276,347.67277670608723,343.90756327047916,343.75432077434147,341.12632049721003,340.57401053210305,340.8775879965116,341.08491115900813,342.34194560415347
56,344.15982588489305,350.347582854077,349.5841152182421,347.8823666787352,344.20698530589806,343.32412983179415,340.9171619523122,340.18933918615767,340.51682778602935,340.86806541198325,341.34909461945864
57,343.34700170347264,350.96608751688314,349.9632425220484,347.9642830973737,344.3406634335115,343.08477043693887,340.5729858298538,340.5001739074451,340.59654883527,340.53275523050684,340.9321405917343
58,342.40917816767154,350.86810213156525,349.6782855466167,348.22809236304397,345.08707383264687,342.50293294203556,340.0051031298138,339.61620206218254,336.80128787420034,337.07707638059986,339.367990494761
59,341.768063206939,351.1629814032901,349.7164092994194,348.247438871472,344.5306975213104,342.32587247464573,339.2808680541657,339.1010873086166,337.0051750348041,337.0727128249513,338.6083706037441
60,342.1454078796588,351.4579452723138,349.76263127379644,348.487902741252,343.9920309991942,341.99153370474846,338.8761616891487,338.7054139429483,337.41996499051663,337.7345980582491,338.89797278259863
61,341.78417188127946,351.43086697551433,349.482781005145,348.36487329775355,343.5314620982915,341.4770640900531,338.91911866721614,338.5306624015118,337.89545735014116,338.3675424356468,338.7231824073967
62,340.44721916893343,350.9183017328774,349.51568762648435,348.52478771234735,344.149446124197,341.5003241119618,338.4302634939663,337.39623577094596,336.4688012227872,337.0183197716532,337.092403999881
63,339.28278595824827,350.2154370920854,348.87542020092195,347.8265617410742,344.0775617669012,341.14020590783764,338.14417066348733,337.3606104024077,336.9052892127894,337.5736002074093,336.63977357107774
64,338.36968877359243,350.15690630639403,348.48350852113595,347.1134326483727,343.970003980627,340.8778135102487,337.8516752522184,337.4402794141074,337.33599490902145,337.236597614435,336.0001010341356
65,337.43294649809445,349.7766684984946,347.9727630656923,346.59791177549056,343.4613018653662,340.6757470027954,337.2944177467648,337.1158502419389,337.2482908409364,336.958128075336,335.1452562283035
66,338.1329641761015,349.91701531392744,348.0334228670786,346.6253456339975,342.90167040092354,339.8236583859586,337.2452936247786,337.4293413875615,337.10999623830014,336.5148212710565,335.627552414397
67,337.3358073266563,349.8290400929759,347.85654986821015,346.17931822952573,341.8890935405946,339.34448590334523,337.91885070258763,337.3427195296432,336.9433693446203,336.14044808032463,334.9006366467752
68,337.84789093750766,349.7936115616847,347.65014221547983,345.4842034422999,341.0113797430973,338.69138184787687,337.88534748018395,337.37242621660397,336.90735990216206,336.1002036828215,335.1293354895543
