,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
26,-7.810459161798159e-07,4.846633722384771e-06,-2.985455406208833e-06,1.3127573765814304e-06,1.6329887633522351e-06,-2.578172522286574e-07,-1.1397060006856918e-07,-5.423130157093207e-07,5.90613732735316e-09,-7.659468489388625e-07,-1.593617101510366e-06,-1.9292968014876047e-06,-1.1179673795898755e-06
27,1.0650061691800754e-07,4.162154315660397e-06,5.016569048166275e-07,4.089126984278361e-07,1.3345503248274327e-06,-6.204121746122837e-07,-5.597559114297231e-07,-3.1101517379283904e-07,-1.8357144047816593e-07,-1.3225789492328962e-06,-2.4988781660795213e-06,-3.3094237248102824e-06,-2.4319781611363092e-06
28,4.81042601322732e-07,3.982835770024303e-06,3.7804962796665326e-06,-1.9397314143255042e-06,4.0491754759133974e-07,-2.6286096617393967e-07,-9.449417181158461e-07,-6.875585517324353e-07,-6.752832564699205e-07,-1.492970951550729e-06,-2.2142677262610913e-06,-2.7026034335130477e-06,-2.053633904185038e-06
29,3.7573103327304124e-06,1.4641361000637214e-06,1.4227194090684256e-06,-3.0402132930854957e-06,3.492071603735288e-08,-7.705646567046643e-07,-1.4510083322723708e-06,-2.9008757943908375e-07,-2.7423569311698277e-08,-9.41334292292595e-08,4.727238168319066e-08,-2.82974603275458e-07,-3.2978132367134096e-07
30,1.3689782160023847e-06,2.645196703573068e-06,2.839532680809498e-06,-3.663473762571812e-07,2.134998794645071e-06,3.69253878792127e-07,-1.9368288728098075e-06,-1.0001162687937418e-06,-1.7724737214545408e-06,-1.7625046893954276e-06,-1.7294660210609436e-06,-1.3073363030950227e-06,-1.521183488269647e-06
31,-6.431121922408541e-07,3.6221346817910673e-06,9.155211349328359e-07,-1.1954553580532471e-06,8.973021370669206e-07,5.652895197272301e-07,-1.342656711737315e-06,-1.1361320503056048e-06,-1.6686467764278254e-06,-1.2296872834364572e-06,-1.3214536011219026e-06,-1.5686809395750364e-06,-1.3896574576695761e-06
32,-2.0103897744168836e-06,8.35444467763106e-06,-4.4652260839939116e-07,-6.864856307705244e-07,-3.9346826573212943e-07,-1.216163703550895e-06,-1.4049699530005455e-06,-9.80931023756663e-07,-1.359870657324791e-06,-4.0828405568997064e-07,-4.576984792947769e-07,-5.523286138971646e-07,-1.3652412841717402e-07
33,-3.5579044682284197e-07,6.718813286473353e-06,-3.8188106069962185e-07,-1.1990690836682915e-06,-7.499669057627519e-07,-1.5976489521563054e-06,-1.8526334315538407e-07,1.9605116297801335e-07,-5.344937865932782e-07,-1.5626816699902216e-07,1.5321032454570134e-07,-5.14866163333257e-08,1.3928705205519994e-07
34,2.61607541081806e-07,7.038353942334652e-07,6.266520358622074e-07,-1.746730413287878e-06,-5.012921368082364e-07,-1.3477945079406103e-06,2.69225953767697e-07,1.1269779254992804e-07,-6.885423014561336e-07,-4.683776448170344e-07,-1.2346232930819193e-07,-1.2772313008705776e-07,2.568898101647695e-09
35,-3.0597215906406443e-06,-3.0105429080625373e-06,1.8050894141197205e-06,-1.733214594423771e-06,-2.8827538092931114e-07,-1.5549206485350928e-07,3.261685681839784e-07,2.9467822362979256e-07,-1.1165121880670388e-06,-8.963126068313916e-07,-8.933711796998978e-07,-4.766198496023814e-07,-8.189352229237557e-07
36,-2.4193946349744994e-06,-4.08318592235446e-06,1.4258820253113906e-06,2.4571393926938374e-08,-3.5386377324660617e-07,-1.7442507669329643e-07,4.1529225806395215e-08,6.520034124453863e-08,-1.3854548645516237e-06,-7.817056030035019e-07,-8.42427834868431e-07,1.348322257399559e-07,-1.0794028639793397e-07
37,1.2601124277959267e-06,-4.4837594032287594e-06,3.2751898591717086e-07,2.2149567181865375e-07,4.448268252114455e-07,8.164128909508387e-07,-6.716271551946799e-07,-8.183764293789864e-07,-2.890359610319138e-07,-9.819244345029196e-08,-6.146728992462158e-07,2.376968041062355e-07,-3.412055472532908e-07
38,5.77015453018248e-07,-3.9755327937503655e-06,1.082712939629952e-06,1.7868936993181705e-06,2.2436851092303793e-06,7.913981486732761e-07,-2.144882455468178e-06,-8.940386275450389e-07,-4.1063564519087475e-07,-9.892042726278306e-07,-1.061855194469293e-06,-7.824040949344635e-07,-1.2185191735625267e-06
39,-5.159973322103421e-07,2.227568378051122e-07,1.6379247729976971e-06,7.70521971086661e-07,1.272594090551138e-06,2.7237692847847936e-07,-1.6580879067381223e-06,-9.256686704854171e-07,-1.073830450574557e-06,-1.46480742841959e-06,-1.0036087284485498e-06,-1.0924025749166806e-06,-2.124921108285586e-06
40,-1.5849674430986245e-06,2.8621793414155643e-06,2.547788123289744e-06,-6.240520936747392e-07,-1.0156227896610896e-06,-1.7202459275722503e-06,-3.151207541426023e-07,-5.136476829648018e-07,-8.916715160012245e-07,-1.4059167976180713e-06,-8.948224907120068e-07,-1.1941883713006973e-07,-1.0826081658403078e-06
41,6.474991096183658e-07,-5.685413877169291e-07,8.359163378675778e-07,-2.137074867884318e-06,-1.8316359880069891e-06,-7.419264875352383e-07,9.37492586672306e-08,-2.6444516455133755e-07,-6.742154558499654e-07,-6.63955385486285e-08,3.532972186803818e-07,1.4665226141611736e-06,-2.5130187471707663e-08
42,1.5130780714874466e-06,5.890498869121074e-07,1.966487616300583e-06,-1.5085252622763316e-06,-1.6931871262689432e-06,-1.3052718713879586e-06,6.263687585790952e-07,-9.551877155900002e-08,-1.704165091117223e-07,-3.2697183390458423e-07,-8.033976579705874e-07,5.436595529317856e-08,-1.1088326573371886e-06
43,1.8237381785487135e-06,-6.853641631702582e-07,3.221980296075344e-06,-2.7508940547704697e-07,1.050465895483891e-06,-5.51925040781498e-07,5.910056643188e-07,-1.4236972977717718e-06,-1.4929488922158878e-06,-1.8917179356018702e-06,-1.5995077167948086e-06,-7.637854044636091e-07,-1.208662676314513e-06
44,1.0956369806081057e-06,2.5484788541992505e-06,4.497372234861056e-06,2.4068169295787813e-06,6.13237110277017e-07,-6.704901655515034e-07,3.5752697537342706e-07,-1.4138679640988508e-06,-1.6775913536548614e-06,-1.8194550648331642e-06,-1.5629222616553306e-06,-1.3499986380338668e-06,-1.671215674529473e-06
45,2.0038685761392115e-06,4.6478041137258215e-06,5.388756593068441e-06,3.475168099006017e-06,-5.826819688081741e-07,1.4309383307894072e-07,8.631924477716287e-07,-9.229096273581187e-07,-2.532731741666794e-06,-2.4782648930946988e-06,-2.105774668355783e-06,-1.1191625768939653e-06,-1.2816861271858216e-06
46,2.5600097918262083e-06,6.14548334851861e-06,5.156554592152437e-06,2.115188787380854e-06,-1.7296212414900462e-07,8.388034378488858e-07,-1.9239184136192005e-07,-1.6969551021854083e-06,-3.691591943303744e-06,-1.9305463259418805e-06,-1.7037304739157358e-06,-1.3981402541200319e-06,-1.537132387359937e-06
47,1.8575519789010286e-07,6.781623233109712e-06,3.47624688098828e-06,1.3461646934350332e-06,-8.567042338351409e-07,2.209097146987915e-07,-8.034752681851387e-07,-1.995944573233525e-06,-3.245558279256026e-06,-1.7813251664241156e-06,-1.0391852507988611e-06,-3.51566510895888e-07,-1.7228807943562666e-06
48,3.9839457410077255e-07,7.315992843359709e-06,3.894468924651543e-06,2.2078165784478188e-07,-5.0629450318713985e-06,-7.318565621972084e-07,-1.1617783457040787e-06,-1.3451984462638695e-06,-7.284261907140414e-07,5.789178734024366e-07,5.547422915697098e-07,9.150399516026179e-07,-9.216018952429295e-07
49,1.3619515812024475e-06,4.624055388073127e-06,1.3697116325298945e-06,-2.537504769861698e-07,-3.7070363759994508e-06,-6.126627946893374e-07,-1.5466202360888322e-06,-8.159705127278964e-07,-4.7125698377688725e-07,1.4476943761110306e-06,2.4659248689810437e-06,1.7051662628849347e-06,-4.237440104285876e-07
50,1.884939653488497e-06,6.673318178703388e-06,1.6822440860172113e-06,6.450611787537734e-07,-1.7972934680680434e-06,6.488990038633346e-08,-9.585094327727953e-07,-4.2134585479895274e-08,7.923770075043042e-07,9.807913253704706e-07,1.372451273103555e-06,-8.732002849380176e-07,-2.3740382554630437e-06
51,2.414445043541491e-06,8.294145421435436e-06,3.096077125519514e-06,9.980595981081327e-07,-2.5368838881452877e-07,-4.5015476644039156e-07,2.0095224802692732e-07,-9.109188492099444e-07,3.105107073982557e-07,-6.538272524873415e-07,-6.14859163761139e-07,-2.6469118893146514e-06,-3.8136029615998266e-06
52,3.3776935500403244e-08,7.451535202562809e-06,5.410157609730959e-06,1.4409345264236132e-06,-1.4368987952669462e-06,-2.2818179180224736e-07,2.7860010353227455e-06,-4.635114843646685e-07,-1.468051535387834e-06,-1.9416833917299908e-06,-2.2891288002332052e-06,-3.1676686679323513e-06,-4.426063969731331e-06
53,-3.6755993884677688e-06,1.0751180040339629e-05,7.484845506648223e-06,1.3661376821498076e-06,-6.11285213381052e-07,1.9624906902511914e-07,2.466080089410146e-06,-1.6572031502922376e-06,-1.709031251569589e-06,-3.028234156469504e-06,-4.414399154484272e-06,-3.7056005870302516e-06,-3.4395838156342506e-06
54,-5.548845742794365e-06,1.2155370091192455e-05,9.000474293387778e-06,-4.4297913854547557e-07,-2.123477300667664e-06,-2.1899412714594133e-07,1.2251355248615454e-06,-2.2858858525876684e-06,-2.86262667896342e-06,-2.6947190730032584e-06,-2.8293483206592653e-06,-2.395344272070406e-06,-2.914950777138912e-06
55,-5.231772471840183e-07,1.1610247505207856e-05,2.4231499992311e-06,-7.327917652825515e-06,-3.617629408836365e-06,-5.205588725705941e-07,-6.039238845308622e-07,-2.324262944360574e-06,-2.1960780334969363e-06,-9.234917039672534e-07,-9.044927234450977e-07,-4.7561867783466975e-07,-2.056267112493515e-06
56,-1.6011445757960011e-06,1.0873895347180208e-05,2.4717214181091774e-06,-4.144057948374155e-06,-4.331682735273452e-06,-4.7301690005291544e-06,-3.4146072706246277e-06,-3.1427953670504675e-06,-6.468054602749615e-09,8.48644509664215e-07,1.0657759916609253e-06,1.7916279385075034e-06,-1.4090456485871952e-06
57,3.8923307632406555e-06,4.745616267124812e-06,1.2014138822754225e-06,-6.181362550705671e-06,-4.091284548242887e-06,-3.5474154477318127e-06,-2.2394970680276555e-06,-1.8837512470781802e-06,2.620819335182508e-07,1.8100642288724582e-06,1.6502958411971727e-06,3.4035959591468177e-06,-1.7930598308642705e-06
58,5.3537019994109866e-06,1.631529691318671e-06,2.2493147601683935e-06,-1.2709138294061026e-06,4.5418661708633106e-07,-2.2068464507659278e-06,-2.7964512507120767e-06,-2.867608175923427e-06,-6.836683799823125e-08,1.6177228341499964e-06,1.9712140783667563e-06,2.161754916111628e-06,-2.4625721077124276e-06
59,5.0292980934803685e-06,4.3630328339835005e-06,4.017977820088466e-06,2.6981617944935957e-06,9.972446908553441e-07,3.3683997268478076e-07,-1.0691621961692968e-06,-1.3838677356640499e-06,-1.5779010330637297e-06,-2.0720530301332473e-06,-2.4351757019758224e-06,-2.7418602257966997e-06,-4.898935245970885e-06
60,-2.4051735332856575e-06,6.766042982538541e-06,5.519588012248278e-06,5.602386469642321e-06,1.0492406242216626e-06,-7.007193441192309e-07,-1.6650184988975524e-06,-1.4644814655184745e-06,-9.278766810894012e-07,-2.7678053205211957e-06,-3.5619518409172695e-06,-2.526181439558665e-06,-3.4502164150277776e-06
61,-2.6219272209952276e-06,1.4044511287162701e-05,6.530631799250841e-06,3.4394945638875166e-06,-1.6707771768172582e-06,-1.2756558135151862e-06,-7.011423197885354e-07,-2.6649019370476403e-07,-1.8315079311529795e-06,-3.7633037815491358e-06,-3.897173640628656e-06,-2.617225982248783e-06,-3.0004225360850494e-06
62,4.677509423345327e-07,1.426260375107328e-05,3.5719402755300204e-06,-2.429742986957232e-07,-9.975240876277287e-07,-3.45008447766304e-07,-2.578028943389654e-06,-1.5190686099231244e-06,-2.1813825393716495e-06,-2.9327309069534143e-06,-2.8027454391121866e-06,-1.5244586393237114e-06,-2.365590383609136e-06
63,1.2698185552532474e-06,1.061952207237482e-05,5.192433794339498e-07,-5.0837096447745955e-06,-6.928807124495506e-07,-1.7791481999059518e-06,-2.679884588966767e-06,-1.2475415132939815e-06,-1.7908246566851935e-06,-1.8291020145018896e-06,-1.889839768409729e-06,8.127186447381973e-07,-1.144471267859141e-06
64,-5.563410619894664e-07,3.231018005559842e-06,3.117881715297699e-06,-6.271526217460632e-06,-2.4665147066116334e-06,-1.7659350608785947e-06,-1.4709696794549624e-06,-1.5293519633511702e-06,-1.654215157032013e-06,-2.380351846416791e-06,-1.3124896213412286e-06,2.2104242816567423e-06,-2.1243817172944545e-06
65,-5.176989361643791e-08,1.436953122417132e-07,5.382505090286335e-06,-4.1995042314132055e-06,-1.980527304112911e-06,-2.5224445077280205e-06,-2.162441766510407e-06,-3.0563212931156157e-06,-1.5686498954892159e-06,-8.243679379423459e-07,1.1530937626957893e-06,2.1867997323473295e-06,-3.3160438761115072e-06
66,6.085989298298955e-07,1.946786263336738e-06,5.121831782162189e-06,-1.8919042001167934e-06,5.943506645659606e-07,-1.4620600268244744e-07,-1.089922928561767e-06,-4.185499468197425e-06,-2.9355753213167192e-06,-1.3843256359299024e-06,4.699298491080602e-07,-1.8678450336058935e-07,-4.612328484654426e-06
67,2.3888695674637954e-06,1.4843768440186978e-06,6.636393178875248e-06,-1.2852173919479051e-06,1.99142765874664e-06,-3.996266362567743e-07,-1.2795052801569303e-06,-2.9774693151315053e-06,-3.1361433987816175e-06,-1.4128784338633219e-06,-6.318480397264163e-07,-1.9366387277841566e-06,-5.3317596515019735e-06
68,2.554586778084437e-06,3.4173019230365755e-06,9.737792424857616e-06,2.77286550650994e-06,1.2732266137997308e-06,-2.543181957056125e-06,-2.5015557184815408e-06,-2.542021684348583e-06,-1.4793127775192262e-06,-2.589728683233261e-06,-2.100194493929545e-06,-2.5859723488489785e-06,-4.9853464588522914e-06
69,1.7252944720288117e-06,5.5418621438244975e-06,1.0614818893373013e-05,3.096026678880056e-06,-1.323944889008999e-06,-2.0591774955391885e-06,-2.5525533904631932e-06,-3.0951846080521744e-06,-2.1728104911744594e-06,-1.2338937570651373e-06,-6.13477701942126e-07,-2.29694414883852e-06,-3.7337886169552803e-06
70,-3.613686809937159e-07,4.663597792387009e-06,8.628257395078739e-06,-2.7614878490567206e-07,-2.6796478778123856e-06,-4.960689693689346e-07,-2.9427154610554378e-06,-3.629503771662712e-06,-2.53506392861406e-06,-5.70458360016346e-07,2.0078538606564204e-07,-6.860354915261269e-07,-2.0632830758889517e-06
71,-3.7377079327901203e-07,3.860634751617908e-06,5.67690779765447e-06,-1.1547390992442767e-06,-2.332264557480812e-06,-7.608129332462946e-08,-3.844239593793949e-06,-3.5384281848867732e-06,-1.7379138929148516e-06,6.32732796172301e-07,1.370402363439401e-06,8.641897390286127e-07,-1.5675323083996773e-06
72,8.611163745323817e-07,-2.7487054467201234e-06,3.90677402416865e-06,4.99219944079717e-07,-1.029402483254671e-06,2.2076225529114404e-07,-1.4326690385739008e-06,-2.8613915977378688e-06,-2.103632626434167e-06,-2.1037800858418148e-07,1.3715897997220357e-06,1.618964597582817e-06,-2.2694662523766358e-06
73,3.4017216724654038e-06,-5.593011155724525e-06,1.9259207571546236e-06,1.1132603200773399e-06,7.632304914295674e-07,3.924748549858729e-08,-4.131734992067019e-07,-1.4876209509869418e-06,-1.1973393460114798e-06,-1.8857729931672413e-07,1.2649999310572942e-06,5.408772267401219e-07,-4.151669175674518e-06
74,3.589879876623551e-06,-3.823816465834777e-06,2.5439076125621796e-06,4.5246755083401996e-07,2.440686027208964e-07,4.24640408406655e-07,1.2188567779958248e-06,3.990212765832742e-07,-1.7644682278235753e-08,-1.147598959505558e-06,-8.778336147467296e-07,-3.04514542222023e-06,-5.349229710797469e-06
75,3.2362062484025954e-06,-1.6819103620946407e-06,1.7660243126253286e-06,8.981985350449879e-07,-3.1276042970299994e-07,3.229128196835518e-07,1.0267326918741068e-06,1.2782829192777475e-06,8.01325465242068e-08,-1.334911212325096e-06,-2.688867971301079e-06,-4.483177326619625e-06,-5.556286002198855e-06
76,2.950973187883695e-07,2.23254319280386e-06,2.1535903215408326e-06,-8.002156391739845e-07,2.509662105391423e-07,1.2490122268597284e-06,7.62369018048048e-07,9.698172410329182e-07,-7.05895945429802e-07,-1.5737566476066908e-06,-3.294860168049733e-06,-5.024756925801436e-06,-5.7765437910954155e-06
77,-2.3237303442632157e-06,2.456654328852892e-06,3.210140857845545e-06,1.2084492482244968e-06,3.112645193444526e-07,2.3494164148966473e-07,-3.207242116332054e-08,-1.0418589226901531e-06,-5.904662733276685e-07,-1.496635377407074e-06,-2.36703393359979e-06,-2.6781616422037284e-06,-3.752368502318859e-06
78,-2.2799863169590633e-06,2.14938772842288e-06,3.6974670365452766e-06,1.6593257896602154e-06,1.8417728521550696e-06,-3.214692696928978e-07,-1.0604310470322767e-06,-3.254832699894905e-06,-1.5305005945265293e-06,-3.629247657954693e-07,-7.878212879101436e-08,2.6070823272069296e-07,-1.4932903771599134e-06
79,-3.4427406111111245e-06,9.960106884439787e-08,1.8670844535032908e-06,2.9066577553749087e-07,2.085056621581316e-06,-3.2385966430107753e-07,-2.2804092926283676e-06,-2.228961481402318e-06,-1.254095695912838e-06,3.8092645506064096e-07,1.1761905625462532e-06,1.7636377985278765e-06,-1.7654383555054665e-06
80,-1.398751895188577e-06,-7.776040665649438e-07,-5.670626113901949e-07,4.687777654710773e-07,1.5938157776949984e-06,-1.079147117170552e-06,-2.2280095392913667e-06,-5.831483157760135e-07,1.4113435760867961e-06,9.395304713152817e-07,5.03202055820782e-07,6.492009438868796e-07,-3.504827467027452e-06
81,2.7967228864630065e-06,-1.968280412256718e-06,-8.764133478204409e-07,2.1917124589284262e-07,1.3123538034657637e-06,5.24881761521101e-07,6.403618802626928e-07,8.599599823355675e-08,1.8760057476659616e-06,7.43540779997905e-07,-5.474934975306193e-07,-7.421011105179787e-07,-4.3380501059194405e-06
82,-3.513492022951444e-07,8.298006529609362e-07,4.1328991452852884e-07,6.999975691239039e-07,1.4115357771515846e-07,1.4801354457934697e-06,2.4185632355511188e-06,1.9836782788236936e-07,3.8697229077418645e-07,4.0038333584864937e-07,-5.145169173677763e-07,-1.6262832408150036e-06,-4.46935494740804e-06
83,-8.553538161019484e-07,2.104800660163164e-06,8.935419221719106e-07,1.9632202262679737e-06,9.631893287102382e-07,1.7193922152121862e-06,1.9887772699197134e-06,-2.0158477127552031e-07,-7.04335980117321e-07,-1.0272410387794176e-06,-1.570877308646838e-06,-2.647835450867812e-06,-4.406335453192393e-06
84,-1.2542004697024822e-06,1.029208457718293e-06,-1.1171214282512665e-07,2.7667575826247533e-06,1.295555072526137e-06,1.2726484177013239e-06,2.5023861477772394e-07,8.048761325577894e-07,-1.2896877403060594e-07,-2.2828268508116403e-06,-2.673702935377757e-06,-2.4700226883093515e-06,-4.52300300821662e-06
85,1.3321550795808434e-06,1.404574140906334e-06,1.4437672992547353e-06,2.3266649805009367e-06,1.7775688320398332e-06,1.697055995464325e-06,-1.6867881640791893e-06,1.096151148279508e-06,-7.884266475836436e-07,-1.7469671244422595e-06,-2.3122566441694897e-06,-1.6791125138600668e-06,-3.4702553724249204e-06
