,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
11,349.42705812045244,355.10049146370545,354.06977704558983,353.188637751538,348.69548569917595,344.8211023190439,340.6381473257951,342.0741943458887,344.28545374388955,344.576270337467,348.034752786893
12,349.26903757876596,356.49484047779083,354.4361993572553,353.6318311263757,348.3159280807224,344.831749552363,340.3227322370906,341.8454427634156,344.84544451390474,345.2053938899739,348.5239129989603
13,349.2870606655714,356.33014321007704,354.0659414180708,353.2700675350458,347.95878895279503,345.20180132526724,339.86599288430773,341.5009238469981,345.18455085474915,345.8432760580987,348.5361311468954
14,348.38220496705173,356.01629305356494,354.01351476581004,352.56494726866924,347.9765480832947,345.77424208362413,341.86023312467967,343.7345423676727,345.60929901788916,345.69887662696954,346.9420833173411
15,349.3212457784608,356.368828478302,354.24602584782326,351.7271980685359,348.52738119881764,346.1026680258002,341.6997789228567,341.88027455030027,345.30636891916885,345.8156895844181,347.56185046148767
16,349.51571676385765,356.5069390923191,354.55117147111525,352.4633202412009,349.53220906399986,346.3701868849678,341.24722628197594,340.8006783482757,345.04093198078897,345.6682253077496,347.75584389979144
17,349.9486012239357,356.89933740864217,354.92618984453804,353.00758347608627,350.3497180080743,346.716948693262,341.1309394549728,340.6014792516677,345.1188810800882,346.08559150488156,348.2425622336342
18,349.9341821471118,357.09093749628255,355.0505580453929,352.69579786088264,350.052557848319,347.28337321617624,342.87178289329006,341.21445371647053,344.1394583724126,344.9735384646886,347.1220373721651
19,350.8733710554278,358.02106924606596,355.8234724668041,353.25545119987487,350.5863916853829,347.5851494783519,342.7237445155191,341.2855894213429,345.0781381824351,345.98551427991885,348.11391960225876
20,351.81035113075063,358.51277951358156,355.83631334769177,353.5581204834874,351.2586512519629,348.27956659866686,342.65207096701306,341.303359489885,345.63657627239195,347.01293785965095,349.05066181596754
21,352.18541158887615,358.1521951723822,356.3294148214775,354.66603346601585,352.07983213663823,348.753528288946,342.1977494415847,341.65326110549313,346.21929469768986,347.59863717740353,349.33091923559266
22,350.66325003778684,357.68007266727966,356.2490557517993,354.9420389256361,351.70305229440027,348.88268290046676,345.7788955426384,345.14504216570833,345.7611233913938,345.8252877956926,346.83016845847317
23,352.16950987842927,358.2267824258473,356.86626154185717,355.5226156827916,352.47579636104297,349.16719195688773,344.03847514149476,345.04563034401593,346.71596503629564,347.182295263033,348.58912512596146
24,352.74495693327765,358.306865869493,356.72380730683284,355.73648976901666,353.24929651033324,350.03267279256175,343.3835051472154,344.08943379414177,347.4449490516354,348.1106133433036,349.1044850523297
25,353.0530721208369,358.2154620161038,357.12557821896655,356.4660531735436,353.41724440887384,349.7411685573851,343.7509743684759,343.84154190017466,347.5034512696928,348.5297756581241,349.56997046256066
26,352.2846384315437,358.78470774915513,356.89462097104484,355.5806301481498,352.53752814155723,349.1660272873578,344.0458382995902,345.8882722273747,347.5282670068174,347.36592589581073,348.4117382960846
27,352.91801572596825,359.77899137706174,357.4069517417895,356.08152846949645,353.40863686582946,350.12145998413655,343.72130930102486,345.6773437065961,348.3537979692192,348.7430492453318,349.51925916911904
28,353.6839813616243,360.3687530734048,358.3994575414948,356.85451971917337,354.3325052128329,351.019760723723,343.39286392110444,345.5792020429617,349.16619607364885,349.77139152223594,350.29463566050254
29,354.2901967107302,360.16421395590413,358.75898580552524,357.561153091518,354.94675930185036,351.46954266892374,344.407291556214,345.41920814509604,349.2566742908904,349.70174204986154,350.23860556615034
30,354.004371377478,359.6627505655718,358.11518013970783,356.98054603094823,354.62639581346195,350.4828970366614,345.66679939737656,348.44030790409806,349.71873257698144,349.8055149752313,350.0038658788062
31,355.96733285962387,360.1517198920128,358.84893127341127,357.37195245696523,353.90478517619397,350.7912183760683,347.2832007347704,348.44421766909534,349.7731076810064,349.95471799353584,351.4336754033566
32,356.412924367295,360.1130117554282,359.21876640470504,358.39212801787073,354.8845920418066,351.3693593833714,346.91630717004966,347.7830220370236,348.32003146171724,349.64532481348266,352.0350647567608
33,357.0518805685245,360.2849793981883,359.24416220661635,358.1277438667483,354.90091764411795,351.5823337019207,347.4049713880862,346.9931812658086,348.66047825586134,350.6596104068319,352.9238672624706
34,355.85902142730754,360.62452461079687,359.28840499307273,358.212790525479,355.1411224969631,351.70089978221426,348.17763055071623,348.73619676007877,349.180098309169,350.3512520756527,351.68601280521966
35,355.3796822273795,361.36430186240045,359.96836501888436,359.0257059322246,355.5888376000105,351.6022731509925,347.85988615852125,348.82446234574627,350.1886116079555,351.4911504681659,351.78520184274015
36,356.06413746462226,361.63504437144263,360.72112402525676,359.67323494676896,356.16387624659853,351.3117529156086,348.1524940338459,349.9371885229327,350.77442189844317,351.0965685878551,351.6048997731283
37,355.6974870056614,361.90001727680965,361.4871494817165,360.5068178698569,356.6900948797651,351.9561209167074,348.30422522374425,349.95312093377987,349.7118587222773,348.9456285193629,350.1664459345577
38,353.4763127779991,361.3547227408735,360.5325513788715,359.4040180757602,356.14620723682674,351.42842704507365,349.0757638249845,349.04956781833414,347.17918464941806,346.50269358444916,348.0351228141428
39,353.66046454872446,360.29776072688185,359.7139578800427,358.92778583519464,355.92373990949204,351.2056724386649,348.5375617968065,348.57885541772316,347.485549558109,347.15051293416025,347.8237114352533
40,354.1897911008085,359.46691333390845,358.98312591484955,358.2561677175591,355.4977044787746,351.2200325352766,349.17544639693574,349.09139688632774,347.69439634421354,347.0296011021821,347.86513945482574
41,354.2708860897891,359.0847926735382,358.4070596321833,357.8740404605633,354.9836281780322,350.95774958602,349.9172120740261,349.2414275749041,347.7464000665156,347.1219077147949,347.8557923298335
42,355.8361093384529,359.17941874411144,358.10299223601305,357.30140008135123,353.5852455991364,350.4147563121695,349.42852658674485,349.3999869080327,347.89414032300476,347.61562667077317,348.9689590203358
43,356.1062990694404,359.37051330696966,358.0847906215323,357.21634943936954,353.9790251300954,350.755574049727,349.84875004860464,349.10675346591336,348.3091522296588,348.13135184061423,349.9356680401462
44,357.7577628588926,359.4183314982671,358.24879401528676,357.63578569432786,354.4271335938193,351.2134092124131,350.0227794466932,349.49337077230484,348.96788973723415,348.9971902481918,351.0235405392491
45,358.89690626567693,359.2485876183303,358.24260599070135,357.48214116090855,354.5066182381171,351.5286106354073,349.7475778998023,349.800919220009,349.4375378205125,349.52782872019424,351.42942542443404
46,357.5633514314105,358.77778412833,358.0104935097373,357.74544837498604,354.6727462579704,351.74684244476026,349.40100256665716,348.7771234375334,347.7512007023048,348.3657229316318,350.0222529533286
47,355.66172468362345,358.295270340291,357.40722158025847,357.07121592335614,353.8946314521173,351.2158975669513,349.3015479860379,349.1177538755895,348.40921737921104,348.72681293070434,349.216060443542
48,354.1468679305642,357.8481187721373,356.78901491631336,356.3239189105196,353.1111292211658,350.72026137303385,348.78246552960763,348.94670832232356,348.70906610405814,348.9269948936494,348.5623742474901
49,353.2001900895847,357.74822263728043,356.20127318437596,355.3256436338405,352.4662742819138,350.1994902644437,348.35053135117704,348.3650827878794,348.92277158446836,349.1011404948062,348.27608764294826
50,352.2243700158117,357.87682487586267,356.29983220297834,354.7317015364721,352.13286225138444,350.2242034794152,348.38948216703045,348.03145667180416,347.4338249964846,347.5849016403628,347.2590879748626
51,351.82909161842565,357.87219699950685,356.0091242721671,354.4522729684066,351.90990234305997,350.12699953991694,348.17088770216793,348.04922503287276,347.4125697816795,347.57939173325843,347.7754786033911
52,352.60378890988545,357.86750089412817,355.8682176548374,354.1311865233027,351.8995839146473,350.42155821541513,348.67839429527544,348.34597678872916,348.0541288976434,347.8860712301099,348.800728463871
53,353.06388310266004,357.9610866586499,355.35849141111885,353.22540331510356,351.53956934815193,350.3171198423049,348.543541822503,348.7421328667631,348.6573799007905,348.59272616809005,349.2496329234338
54,354.1232289116107,357.7761023723173,354.6312875636801,352.5187642508793,351.46104524229804,350.567202765549,348.4224744180773,349.0599619742892,348.45726163301435,348.1496227037919,348.6617248887943
55,352.78830743053413,357.63913174168124,353.75173423309707,351.45482997064767,350.196093760653,349.6519252524543,348.30566338528354,349.0036492336952,348.3287788567277,348.0180533313254,348.4063512166895
56,351.1162097349126,357.08723860673786,352.87177344828297,350.48453007428316,349.4428593661746,348.59603625838633,348.3425631363678,348.79496435602266,348.27519384373954,347.9973047128031,348.17716078126455
57,349.8792551996429,356.27028985482275,352.36706302930895,350.2481713881315,349.0568032779325,348.1384271349797,348.0437268826911,348.3468627229594,348.385601637121,348.248894894762,347.8316038807434
58,349.05688873498076,356.40724017094703,352.90816388710937,349.9732958023509,347.94453787512316,347.2940535739806,347.65494357237003,347.9986781048128,347.6555105112907,347.00512408172546,346.9885612155973
59,349.5662282062127,356.3972012804329,353.3693644055044,350.35749086516864,347.4058162436053,346.9790655466571,347.4742626187969,348.1597197134239,347.8730690312723,347.4352727154954,347.61810371167115
60,352.26171002814533,356.66648284526696,353.7397610032061,350.728264536252,347.84844330273825,346.9503147430139,347.66487754989043,348.5523186012797,348.7057967800965,348.45007314344707,349.285944201084
61,353.284185804462,357.2340461083492,354.335502340959,351.5923419368625,348.4130743203569,347.10273731933285,347.78423236059734,349.0705871991237,349.1483276655507,349.17352095815465,350.6584633816557
62,355.01231132139725,357.75980513078025,354.63513392848006,351.76139922457696,347.81093346343664,347.03105261571653,346.69473011919473,347.35300014618974,347.69253168364804,347.8740857383128,349.8012191279212
63,354.1023766844079,357.19385990239533,354.165002960891,351.53748553090145,347.09374137086706,345.87396607765265,346.12859771463206,346.9494765448643,347.49866076639216,347.7692001655265,349.91290670399826
64,353.0966041733147,356.8290858007954,353.72289138244685,351.3819765254262,346.2282118050248,344.7164524853987,345.49128921105455,346.31156654858364,347.01085278015336,347.32709730498703,349.7234915034456
