,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
42,335.16963371520796,350.1813428861085,347.1412696756336,343.97295254283875,336.5696414044652,332.115234862962,329.2574992538864,328.9820832069591,330.65851003288856,331.8665728200695,332.51928023663356
43,335.70310653442425,350.1778182097161,347.1792151177857,344.09380105249176,336.867240499798,332.1466264045043,329.3175862546081,329.237973000317,330.7408001187363,332.16251305722085,333.2383211502731
44,336.3471739986151,350.36259180389715,347.2231836907897,344.1734163727399,336.8787094975988,332.0667011545829,329.2698175033437,329.6295874418155,331.16189420758093,332.5256361788887,334.01229602757354
45,336.6957222420304,350.50021251685394,347.1683883444433,344.18676213191776,336.94948375282365,331.8101668152092,329.0875508599067,329.77736880753423,331.15233335911705,332.37744119549257,333.8469049833402
46,336.26349966571894,350.5333369605012,347.0718106982567,344.06680508881436,337.27283018621523,331.5166741159349,328.8417905372879,329.29135365609096,330.95753435969976,332.00628864656056,333.029449613054
47,335.537532891659,350.19125456742603,346.90253986127925,343.935463709801,337.41160842034043,331.2733336834684,328.55081169647866,328.99345287098447,331.02685665124835,331.7403760345127,332.2923350477383
48,334.89241619144815,349.82703696871664,346.6118958529301,343.73479490784473,337.4894424230248,331.30699220840364,328.473004986009,328.9474338808181,331.3229375119652,331.81916400839924,331.8864211066512
49,333.6642148251496,349.570738194066,346.36351097262315,343.46704300832084,337.12904486016913,330.9957722752635,327.94780446226963,328.40554335566594,331.0858875283955,331.4599508960213,331.005393711531
50,333.1828321619094,349.7487333824569,346.1617020031633,343.38221274643337,336.9693539882655,330.8622302861405,327.83790375037853,328.11594379576,330.6745594728901,331.4409089378242,330.80446752632014
51,333.6101246306818,349.6441647025058,346.1775951534271,343.41616951052754,337.1861740767411,331.1965825418253,327.9853530177341,328.25545774051153,330.67290451013685,331.60497220171516,331.40101736566885
52,334.71096193071526,349.5276356322392,346.1851251859792,343.4607094443196,337.25485118191074,331.253945560172,327.95040351060135,328.38548515043675,330.8556962200544,331.6629273252917,332.1130831826926
53,335.5533932255651,349.3811235567198,346.13828087141167,343.49724046652386,337.3312481680075,331.4218287066975,327.87764036804305,328.4056308523792,330.82040399566324,331.4515385709155,332.36397031564485
54,335.42607734030787,349.5668746210529,346.0266400677203,343.2840297884508,337.0372052665972,331.45579241282246,327.97689093967733,328.2409862608795,330.8242985454938,331.3089314039507,331.72891019858855
55,334.80060814271854,349.4597439459657,345.8636177195151,343.2087289203342,336.9580927272448,331.4814412594469,327.92372065544185,328.14947394307467,330.74535595200786,331.11759436196553,331.1621724274332
56,334.4800397183106,349.3278235489669,345.69503094653095,343.1475421476243,336.8389598606744,331.58010662655,327.9548386426331,328.39766489887336,331.1086333872176,331.58220516137595,331.17501404158304
57,333.6328456117821,349.17448883669533,345.4829993552868,342.95451071670317,336.5182010114249,331.27897201318046,327.56722500541144,328.11485283115627,330.88576262183847,331.47403473912186,330.78964723101666
58,332.91768159395633,349.0656942269192,345.20762363844915,342.71460427840225,336.39058102456113,331.40666598883047,327.62832304812895,327.77987894343624,330.34257760450674,331.15105954934154,330.3355137972571
59,333.9943233325359,349.0807682603521,345.2951603052436,342.76158713469556,336.54609917712355,331.5146649565807,327.7648346898584,328.05264373778266,330.74734656021707,331.9771918133876,331.797239397901
60,335.7383798036854,349.13877148263305,345.38903285910135,342.77236440391783,336.58585860179386,331.44199727325093,327.69129157126014,328.5914296478709,331.7513010827479,333.22888810740517,333.6772122118974
61,337.4705986679865,349.2880585927052,345.57055776876354,342.8658507564721,336.7627017204226,331.6880487506813,327.771589538281,329.1952978005094,332.4980665479923,333.9532386616617,334.7661639522069
62,338.0915667169093,349.5241949329486,345.70873587163106,342.8702113375827,336.71759304589267,331.67753379511885,327.9646215699176,329.3957036766094,332.51897323754577,333.7662139681337,334.4977360217181
63,338.43723430712816,349.3481073963385,345.75387113994987,342.8851064794708,336.88946308645814,331.8601898028151,328.1582435544153,329.2801112779159,332.57275052523835,333.8604744097713,334.67000225112326
64,338.7103278023809,349.10496942194084,345.7686018802913,342.79595736908306,336.90597046160474,331.92991437742194,327.9991940263764,329.03811205038454,332.44708691485596,333.740629188158,334.76465554443683
