,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
16,5.031970795243979e-06,1.741908001425448e-05,3.6506176305313904e-06,2.612115349620581e-06,-4.526382933060328e-07,-1.042689351985852e-06,1.4752071971694627e-06,-4.371628165245056e-07,-1.8948766713341077e-06,-1.6745179891586305e-07,-2.137959624330203e-06,-8.233535724381607e-06,-7.451694303502639e-06
17,2.9287921885649365e-06,1.959659857675433e-05,4.947527001301448e-06,1.090877534200748e-06,-3.1768887614210446e-06,-3.584311343729496e-07,1.7593381926417351e-06,7.628036352495352e-07,2.8471695259213445e-07,-1.2901766846577326e-06,-4.303975341220697e-06,-9.472132660448551e-06,-7.97463192914923e-06
18,1.9464815707869548e-06,2.0865351927787437e-05,4.6704503556875765e-06,-2.5187251911618404e-07,-3.0048833001553295e-06,4.980556620478136e-07,6.393790322344332e-07,1.7644804651188158e-06,1.8880034012418564e-06,-3.0495645671588258e-06,-5.732368701040992e-06,-9.989816138976837e-06,-8.14713259455574e-06
19,2.25271408756574e-07,2.2247051348737537e-05,3.284068467716376e-06,-7.774253996709983e-07,-1.1497875675559044e-06,2.6281535004576047e-07,-1.918400327364604e-06,7.388841671248277e-07,1.7580226995050906e-06,-1.976018150647481e-06,-4.386226646602154e-06,-8.850102312862873e-06,-7.25605059415102e-06
20,-3.126329587151607e-06,1.805091354375084e-05,4.17433911934495e-06,-1.02046566704909e-06,-7.73979506144921e-07,5.015249674518903e-07,-1.1636409908533097e-06,1.3122335076332093e-07,1.007698786755403e-06,-1.1978593344489733e-06,-3.377775040765603e-06,-8.516192125777404e-06,-7.09869588414828e-06
21,-3.881480855246385e-07,1.6888248501345517e-05,2.702368268122276e-06,-1.3635028153657913e-06,-1.4755515697591667e-06,1.8419853101174036e-06,7.87638903905948e-07,2.029010405143102e-06,5.088242081304391e-07,-8.292030543088913e-07,-2.3200254266460735e-06,-8.480452621976535e-06,-7.841445039957762e-06
22,2.0554056391119956e-06,1.3951204406718413e-05,2.8007198125123978e-06,-6.890739314258099e-07,1.8796088018765053e-06,2.067761185268561e-06,8.132269916435083e-07,1.8076660732428233e-06,4.6036050965388616e-07,-1.8020393326878547e-06,-3.35228784630696e-06,-9.504899693032105e-06,-9.033518532911936e-06
23,1.0534422472119331e-07,1.3710767962038518e-05,3.3780932426452635e-06,-1.3133588557442029e-06,2.5975285097956656e-06,2.6738465142746768e-06,1.2405449524521829e-06,-3.8133002817630767e-07,-2.0120331707100074e-06,-1.8990909059842429e-06,-3.5393362243970237e-06,-8.575610506037871e-06,-9.28187898049752e-06
24,-8.428469300270081e-07,9.746185969561339e-06,5.175087911387284e-06,-5.792050311962764e-08,2.240211082001527e-06,1.318337551007668e-06,-5.267444066703319e-07,-1.910127078493436e-06,-1.276788922647635e-06,-3.618964304526647e-08,-1.983329032858213e-06,-7.194940311213334e-06,-8.188184195508559e-06
25,-2.2444874048233034e-08,8.354929741472006e-06,6.6232324267427124e-06,1.8185082202156385e-06,4.364099974433581e-07,6.732918942968051e-07,1.2316352998216947e-07,-1.7301800350348155e-06,-3.4440308809280397e-07,2.3562461137771607e-08,-2.2980306918422382e-06,-8.388026617467404e-06,-8.367661697169146e-06
26,5.617194498578707e-07,7.896202926834425e-06,4.854414146393537e-06,1.0043887111047904e-06,-1.6292013848821322e-06,5.777770032485326e-07,3.3671191583077115e-08,2.876467381914457e-07,1.311317707101504e-06,-1.2531798953811328e-06,-3.1460076570510864e-06,-7.69647303968668e-06,-7.610061826805274e-06
27,3.3238243001202743e-06,7.207486002395551e-06,2.5284049722055593e-06,-3.626570105552673e-07,-3.596146901448568e-06,4.670660321911176e-07,-1.2057910983761151e-07,4.158976177374522e-07,7.963428894678752e-07,-1.5656851852933566e-06,-2.429060017069181e-06,-5.7141995057463644e-06,-6.973813287913799e-06
28,2.664335382481416e-06,4.451147591074308e-06,3.6445679143071173e-06,-3.3904022226730984e-08,-1.8216475533942382e-06,5.31350572903951e-07,-1.1963304132223129e-06,-5.14928251504898e-07,5.176135649283727e-07,-1.6394924993316332e-06,-2.579786814749241e-06,-3.894111917664607e-06,-5.042603394637505e-06
29,1.7093649754921596e-06,2.6593877313037714e-06,4.722271114587784e-07,-2.2692761073509853e-06,-4.973340158661206e-07,1.410693706323703e-06,1.950449465463559e-06,5.597287478546302e-07,8.021791776021322e-08,-1.8174527212977409e-06,-2.8208519021670025e-06,-3.776062900821368e-06,-4.271549793581168e-06
30,1.5020292873183887e-06,2.0302521685759227e-06,1.23978437234958e-06,-4.017671259740988e-06,-6.544093290964762e-08,2.0846142433583737e-06,3.3306578795115155e-06,2.44464414815108e-07,-1.4220442002018292e-06,-7.162491480509441e-07,-2.0872723932067553e-06,-4.109297879040241e-06,-4.358655617882808e-06
31,9.290718783934911e-07,2.8420278492073217e-06,-3.155010441939036e-07,-1.7505565968652566e-06,1.939905147689084e-06,2.3072663073738416e-06,2.344127278774977e-06,-4.161071653167407e-07,-2.1925894543528558e-06,-1.5759297336141268e-06,-1.6973897193868956e-06,-3.3774568388859433e-06,-4.290176245073478e-06
32,-1.8164282664656639e-07,3.672018647193909e-06,-1.3823882909491658e-06,1.683778828009963e-06,3.5109920039152105e-06,2.003705594688654e-06,2.9060368736584984e-07,-1.0215366880098978e-06,-1.8462926770250002e-06,-2.0599691197276115e-06,-2.1516190220912297e-06,-2.9684510082006454e-06,-3.4016557037830353e-06
33,4.957847219581405e-07,2.108483264843623e-06,5.105665574471156e-07,3.556736434499423e-06,4.641421643706659e-06,8.56079471608003e-07,2.5557043651739756e-08,-4.168987895051638e-07,-8.41795311619838e-07,-1.3397618507345518e-06,-1.5252347414692242e-06,-3.7979334592819214e-06,-3.4047290682792665e-06
34,1.6685800227873738e-06,8.897212453773903e-07,2.0750465945831473e-06,5.01735931981154e-06,2.9442980653641136e-06,-1.0127176557710063e-06,5.700505682541622e-07,-2.024563887307258e-08,-5.56594696035029e-07,-1.7499792702588797e-06,-1.947698859629295e-06,-3.8244761526584625e-06,-3.0544240615056264e-06
35,1.5527475625276565e-07,-1.6442092601209878e-06,4.961764595160881e-06,5.643674133655925e-06,4.086061380803585e-07,-2.37922261779507e-06,-1.405482180416584e-07,9.410626565416654e-08,-9.250827133655548e-07,-1.6497215256094933e-06,-4.624327023824056e-07,-1.9988510757684708e-06,-2.422509714961052e-06
36,-1.9782991824803015e-06,-2.8860971671664367e-06,5.904200614364316e-06,4.0554605749014505e-06,1.882429957328001e-06,-3.0202491603080662e-06,-8.791733409482908e-07,6.961249804348372e-08,-1.1382442879726282e-06,-1.5281873109800687e-06,-2.852629452820141e-07,-3.0429226141500276e-07,-1.3649353517907288e-06
37,-6.886868504807353e-07,6.060969705382983e-08,3.692704679754873e-06,2.066870608056585e-06,1.5369306008021037e-06,-1.7185229808092118e-07,4.920138356586297e-07,8.078641258180141e-07,-1.5002830574909847e-06,-1.5297749390204747e-06,-8.204719051718712e-07,-1.6127092142899832e-06,-1.9991382335623106e-06
38,1.7869829510649046e-06,2.938873755435149e-06,3.843226780494054e-06,2.5773149294157823e-06,9.823900957902272e-07,2.2963077450791997e-06,1.005960317949454e-06,-1.4621764421463013e-07,-2.7343397960066795e-06,-2.0597440501054127e-06,-1.6164112215240797e-06,-2.2366332511107126e-06,-2.387134979168574e-06
39,2.1800670462350053e-06,3.4810742363333703e-06,5.612615495920181e-06,4.612014163285494e-06,1.1320070674022039e-06,1.8319347873330117e-06,-1.970717372993628e-07,-1.0411449087162813e-06,-2.338333676258723e-06,-1.9738761087258657e-06,-1.8233200535178185e-06,-1.812283881008625e-06,-2.6230971949795882e-06
40,1.550970288614432e-06,3.350584302097559e-06,6.522168405354023e-06,6.5695106362303095e-06,1.484900712966919e-06,2.4771628280480704e-07,-2.483394928276539e-06,-1.5472799229125181e-06,-1.010318131496509e-06,-1.2749961266915003e-06,-5.737878382205963e-07,-7.953882838288943e-07,-1.0436012720068296e-06
41,-5.59658898661534e-07,1.9568717107176782e-06,5.736458115279675e-06,8.409959264099598e-06,2.904449744770924e-06,-3.046239726245403e-07,-3.1746807508170604e-06,-1.4401390217244626e-06,-1.1221971362829209e-06,-2.0110436404744784e-06,-1.084300068517526e-06,-9.534570078055064e-07,1.322866107026736e-08
42,-3.6196239913503326e-07,1.843176626910766e-06,6.023243380089601e-06,7.715836788217227e-06,1.610955223441124e-06,-1.5401126195987066e-06,-2.247525844722986e-06,-1.0664807632565498e-06,-1.184960516790549e-06,-1.1057360097765923e-06,5.639779071013133e-07,-8.348763609925906e-07,-1.0422120491663614e-06
43,1.7855665646493434e-06,3.797079746921857e-07,6.785453297197819e-06,4.3971502843002474e-06,7.383835812409719e-08,-9.816683207949003e-07,1.212271551291148e-08,-7.501337677240372e-07,-1.568630492935578e-06,-1.0817389314373335e-06,-1.5682696054379147e-07,-1.0017693663636843e-06,-1.7752482866247495e-06
44,6.209782129131957e-07,-2.936967000176635e-07,7.059205336930739e-06,3.15371675123789e-06,-1.0622085825867568e-06,-4.468448902787056e-07,4.757846987346013e-08,-5.511240877290007e-07,-1.6148380398195986e-06,-9.72431889263366e-07,1.5262190037936518e-07,-5.543675972329218e-07,-1.9173060975212423e-06
45,5.206345425297816e-07,1.194093298787872e-06,5.510142849137386e-06,1.8289739576478799e-06,-4.4620828703045846e-07,1.6452278941869735e-06,8.160558839639028e-07,-1.321484645207723e-06,-1.8287605295578638e-06,-1.1681191002329192e-06,-2.888885016242663e-07,-1.5940012720723947e-06,-2.053574038048585e-06
46,1.8491254498561223e-06,3.0793366022408008e-06,3.430740131686131e-06,3.7239942078789073e-06,1.9453815184533597e-06,3.016759486248096e-06,-4.447142904003461e-07,-2.0019166792432466e-06,-2.3064902052283285e-06,-3.658623124162356e-07,-7.334165275096893e-07,-2.457418789466222e-06,-3.772388057162364e-06
47,1.8717953935265542e-06,3.2313944151004156e-06,4.90976187090079e-06,4.833963854859273e-06,1.920037902891636e-06,2.535999131699403e-06,-2.0916573703289033e-06,-2.0985064717630545e-06,-1.1983832033971945e-06,-6.949490246673425e-07,-1.9829565038283667e-06,-3.2396831860144934e-06,-3.2409016663829488e-06
48,-1.7833934786419074e-06,2.643842405329148e-06,8.85236853112777e-06,2.4872948415577412e-06,1.5545325974623361e-07,2.7534086257219313e-06,-2.099402869741122e-06,-1.9235536456108094e-06,-6.059029450019201e-07,-1.2116933551927408e-06,-1.7371261492371558e-06,-1.5562400221824646e-06,-1.8786406144499778e-06
49,-2.969133978088697e-06,6.431946530938148e-07,6.699457298964262e-06,2.911560780679186e-06,-3.4179538488388064e-08,1.654909768452247e-06,-1.29287363961339e-06,-2.401962410658598e-06,-2.0553086263438066e-06,-1.4525062094132105e-06,-8.157376820842425e-07,-5.25692788263162e-08,-1.1470168828964233e-06
50,-7.255313297112783e-07,8.392186524967352e-07,5.467340815812349e-06,1.7766995976368587e-06,-8.986486742893854e-08,8.841355641682943e-08,-7.976234580079715e-07,-9.86107625067234e-07,-1.232077678044637e-06,-7.932151978214582e-07,-3.8111271957556404e-07,-3.5699146489302317e-07,-8.973681057492892e-07
51,-1.3035217610498269e-06,1.0583627348144849e-06,2.9667125393946964e-06,1.1438814302285512e-06,3.942016822596391e-07,-1.2659584172070026e-06,-1.0032750045259795e-06,-1.3905965412656466e-06,2.2298190742731095e-07,-6.524535516897838e-07,-7.254614805181822e-07,-1.0196895649035773e-06,-1.1779600754380227e-06
52,-1.9522073368231456e-07,1.2721517123281957e-06,2.55733806019028e-06,-1.6115373000502586e-07,7.781355331341425e-07,-8.633399071792762e-07,3.864406608045101e-07,7.26175494492054e-07,-6.068265065550805e-07,-2.1146532769004504e-06,-2.3927461976806322e-06,-1.6773740450541178e-06,-4.038757955034574e-07
53,-4.9197115004062655e-08,1.4879352723558744e-06,7.080923145016034e-07,-3.5644198457400006e-06,7.244525477290153e-08,1.137672613064448e-06,1.0593483845392863e-06,1.4391029253602027e-06,-8.261529728770256e-07,-2.351224732895692e-06,-2.184067852795124e-06,-4.824561377366384e-07,-8.911631690959136e-07
54,1.2664184998215645e-06,3.1120324273021362e-06,1.0749835928060447e-06,-4.8360873463156305e-06,3.5801738331219973e-07,1.7741648131441127e-06,7.488517376017552e-07,-4.5125243270606597e-07,-2.280163182437928e-06,-1.5408786731160786e-06,-9.690084788410338e-07,1.9681443167006869e-07,8.110594422056274e-07
55,6.03400015582641e-07,6.0909194871783255e-06,1.45969291528066e-06,-1.2173317372798919e-06,1.2692141657074293e-06,2.736303334434827e-07,-1.3014612098534903e-06,-1.8348374093572299e-06,-9.97174841662248e-07,-1.2990397711594899e-06,-5.074699098865191e-07,1.1778747042020162e-06,7.780191178123156e-07
56,-2.9345586275060974e-07,4.407732437054316e-06,2.010155003517866e-06,2.2570719011127947e-06,1.5919989285369713e-06,-6.864235425988833e-08,-2.9056488225857415e-06,-3.20638840397199e-07,-1.870095729827881e-07,-7.81472772359848e-07,-1.0291036839286485e-06,-1.0826004048188528e-06,1.5755106384555498e-06
