,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
49,347.3336793188732,354.3796737976072,352.55063201217183,350.02314086323224,347.0485902412516,345.5534487206034,341.104221358793,341.45063103630355,344.904208169055,345.23778397899355,345.98332320363625
50,347.3380463097798,354.493385569166,352.14072743494074,349.908241545857,346.6635605508116,345.27543593832706,340.5998242524022,340.9474027778358,344.55036460529595,345.5357134953923,346.1987862717453
51,347.51686593551995,354.196821244272,352.08926968743987,349.7624802860428,346.4213741142842,344.2656661574583,340.12943803445864,340.51324583490145,344.50617239455624,345.6974392673927,346.21931883868126
52,346.83455392680673,354.22942194734674,352.768679631723,350.38318735103223,346.84541950005996,343.6407751181621,339.3827902977572,340.7586535921285,344.12592715341924,345.3752037343704,345.87062820562153
53,346.47312215072833,353.88235494485554,352.51504655663865,350.24496397586336,346.35022145460545,343.5912055792093,340.2646671380845,340.7391515749786,344.2444495150513,345.2963859282933,345.501499010122
54,346.09912461798973,353.7499590544638,351.5815187218697,350.1626972018133,346.3675924851722,343.2441920726094,340.3254481726274,341.30083236208475,344.617686717265,345.528538331214,344.8243743257958
55,346.2670892948977,353.200395749914,351.6772081621358,350.3042097299992,345.80520490343366,342.622919133525,340.2342903128374,340.937870849026,344.1792787929814,345.3445959408694,344.61869377744995
56,344.4046442348462,353.53136971737797,352.1856779040426,350.66934314575826,345.1745316282223,342.1260017002138,339.75887131785214,340.737563630056,343.3013856398374,344.00362039645825,341.96012896715285
57,343.8598093607907,354.02347145129715,352.4062357045308,349.994019469052,344.49925751208934,341.38359449094173,338.95194211627404,341.25740867376203,343.6077293417147,344.08724803458625,341.080170658925
58,343.0458422283223,354.0700866532025,352.9126893010008,349.44329841050615,344.0441549999018,341.5672266977469,339.4870492102265,340.62443863610474,343.58622004265686,343.96574021061974,340.5974728933211
59,343.0747562576061,353.96570737832417,353.1907736163606,350.2437421444844,344.792900096365,342.19027893742395,339.40810756849623,339.9760004023691,342.79358744583345,343.37214319969905,340.9708416737117
60,341.3519952078172,353.7300665752779,352.0370054703958,348.94689724786963,343.76528418283726,340.53675628230917,338.71620345250983,340.9119722766442,343.08169433813754,343.26421447108737,338.4499034493125
61,339.48667906297476,352.9075335375246,351.0396158140394,348.3366638111442,343.43112488922895,340.41916703522736,339.03284963897124,341.97076979114223,343.2015649265636,342.06412598637814,337.06884474376614
62,338.96480990404456,352.0819206199524,350.8695417517674,348.5267919364798,343.9717341644241,340.6321160940994,339.3573021579807,341.19045362117686,342.62171072483557,341.58990432177484,336.65651512962626
63,339.7415845416264,351.8259709002019,350.51975904580667,349.1318882637593,344.52522082119043,340.43922633581917,338.5897828961182,340.84447434044364,342.22704573239156,340.8066961191974,337.38315057738936
64,338.6559531024107,351.5657757300809,350.45530002602334,348.49951872900124,344.07977327324215,340.3232169997009,339.06838226164587,338.6879504881533,339.1808476279118,337.82669734019703,336.59331561162617
65,339.85743191782524,351.88320893888437,350.26400189731334,348.32109748855487,344.1822520092797,339.5109775261836,338.87638971280126,339.42595013849774,340.8274004246204,339.60850305986105,338.0385070556207
66,340.66601940609803,352.06843116293425,350.2799855478219,348.7234571531517,343.64451483158837,339.09100678273444,338.58641657100964,339.81752671182903,341.8518525222519,340.45820241247674,338.9688950511015
67,341.48677794145254,351.80435482914993,350.3785196336171,348.6170450096957,343.16366552812923,338.40989844248435,338.5981792469319,339.48663715610985,341.8492360736494,340.7554385150081,339.6110961126699
68,341.466372988403,351.3337142839947,349.38406063838625,347.43362283281385,342.19474943825503,337.3029284834049,338.28396956106246,338.2518383769658,341.0751146811708,340.4389463550872,339.1825575664342
69,341.513251420978,351.22577163934045,348.97884791017214,347.0516738919431,341.8741195326245,336.27567487619314,338.16968775770033,338.5965574369044,341.5853936743399,341.3986387296319,339.98229642310105
70,342.68192399406945,351.197807904853,348.6800362646925,346.95738265037926,341.5720402227953,336.121388357857,337.43235055496257,338.78799825115107,341.55179381189316,341.6853735352955,341.0844188249441
71,343.37697308766207,350.97398859240786,348.7016058452052,346.86119130846265,341.34837428606863,336.1653003191103,336.880845742574,338.4357692484407,341.3015457818392,342.04097211804543,341.8059455727572
72,343.38007670768144,350.9386130369934,348.38380221582605,346.1759957338191,341.29491267509746,336.14724544280926,336.54960774619616,337.47890055879145,339.67383037100103,340.877623309245,341.7354761388407
73,343.9602311310513,351.12996833647134,348.70554953811086,346.19532553865963,341.30627215843055,335.9702181595388,336.04358762591494,337.48221145686466,340.09410431174393,341.1446746582253,342.5566995805215
74,344.6006154369935,351.34313057698455,348.7344496037832,345.5084872244561,341.0707709775748,336.21753438005885,336.20574332966453,337.246535156783,340.8205002334882,341.81117947475144,343.0686367419358
75,345.1243681950486,351.11784038662785,348.438541453692,345.11180160195306,340.62143832384106,336.10223797914966,335.8796540601048,336.6650692201655,340.65079102053875,342.1651619713805,343.66737819533665
76,344.03891887896157,350.72191987681407,347.92436430017125,344.89234524796575,339.61862891950244,335.0306770330966,335.5591166231143,335.81145226046533,339.869621504397,341.5835599011967,342.84440291166015
77,344.2914901003211,350.44621179574676,348.1289962856519,345.02493848826225,339.38559777718206,334.9378321515709,335.37188738659927,335.31785817711716,340.0884303049912,341.7604536135927,343.05202224909067
78,344.2266838922068,350.36094334154154,347.87500292108723,344.8255053681204,338.93649485668004,334.38719656113363,335.38012385365494,336.309524301041,340.5032955279354,342.03636478543035,343.0828653929281
79,344.03611173597454,350.31751911984134,347.5155095574115,344.47774360472704,338.54963263397,334.04561455326404,335.5921928122998,336.2717736823188,340.43912048965274,341.7766490395384,342.80974510023395
80,344.1558225188569,350.19180614471634,347.90567386666044,344.78381267197426,338.4133700164333,333.4907487782762,334.52214392001065,336.033584804273,340.5756670168555,341.6395756218467,343.04656244227033
81,344.37882332124855,350.603638460047,347.9154237198983,344.9248859554206,338.5000368142587,333.40179937219966,334.60445888307004,335.6878357380525,340.32876065494725,341.5389083689133,343.36872113916326
82,345.0327160079753,350.6699552761614,347.43887838130445,344.7042039170067,338.72463452431066,333.40570816752415,335.0488386881611,335.3827793143046,340.454613294131,341.9786528031658,344.05485864277284
83,345.4233403084103,350.5110286587187,346.997782499623,344.4477521835663,338.98973081538935,334.010317328681,335.60562189483437,335.32503221824715,340.7020020661962,342.13871452928345,344.3297399363728
84,345.5723462421589,349.8337662748718,347.09643811612364,344.4437105105871,338.6609964233746,334.046699834243,334.3443382259262,335.73916721968794,340.97655494968774,342.5307083807497,344.60827203309736
85,345.2582917845646,349.5518799147327,346.9537384282741,344.2514789574335,338.29702214632675,334.44671452593366,333.9776866046372,335.80995887134173,340.9550917207025,342.3018338344797,344.49940985796593
86,345.43242991283194,349.3599192424686,346.64718486743976,344.06537714706167,338.13636951900776,333.8213797119341,333.87618116488693,336.0438123743662,340.63864967317386,341.9797305733085,344.28700296196655
87,345.43196384834806,349.230495193433,346.45607721026056,343.6939944954823,338.1440118343453,333.94442708048365,333.6518649695793,336.03962151994983,340.24089747171786,341.5451921117176,343.9568224110112
88,345.00921121042074,349.4579556433955,346.6045028350904,343.88086419809804,338.7087796993121,333.83504155970456,333.0456604296194,336.6717226011948,340.8812258336214,342.2878702137124,344.3779679026326
89,344.83659657094336,349.616244924648,346.4636887494031,343.6467237222458,338.4365435230324,334.03729775273325,332.7629919717384,336.23007141968253,340.70707489498227,342.2401451397565,344.0561768724302
90,346.1151395279182,349.5830612871938,346.0845868878289,343.21811004656024,338.73683297352534,333.8922321966744,332.6786334057056,334.8458307052989,340.39997765971856,342.3446637326459,344.44826146935713
91,346.8378202547898,349.35186920608214,345.8533775964207,343.1666556431103,338.88321248999114,334.09372323486673,332.4523039960886,334.26209011229537,340.4546919506605,342.6594100277045,345.0375647911993
92,346.55644544224975,349.2355533809417,346.08571381335474,343.5176160486905,339.00622725336603,334.09740022932465,332.57586772161045,334.4213374320906,340.5738100561108,342.8044639054817,345.13264309509856
93,346.2495687833772,348.8634706694844,345.67430062130404,343.13116739020063,338.6412386480654,334.17863363216475,332.04922587356646,334.0325581058773,339.74406461859473,342.1633992259957,344.80516799628344
94,345.86826942775303,348.79755903509397,345.6380498583058,342.95732747486574,338.37025454786794,334.23700976536963,331.311243756408,333.6176158719212,339.0222475554823,341.5876746192962,344.3386376545816
95,345.25518402808495,348.74064302432566,345.6004217016972,342.73635449890537,338.2779535999096,334.22076799702774,330.90151540164766,333.1772595963894,338.37932163559424,340.7073098613871,343.5964153254897
96,344.80626406714487,349.0316773056814,346.15155348553424,343.02041331094335,338.1326340141263,334.3543174626211,330.7314267135195,334.346997107137,339.9104187552925,341.87433817882487,343.7559702064659
97,344.2681314765,349.01660674968446,346.2130233448485,342.8253964674336,337.70749919806815,334.2842529097903,331.2442326706664,334.4168075079634,340.0399902474895,341.9004385143661,343.43156773120256
98,344.8670702115615,349.069267160933,345.8892148800172,342.1839127648505,337.1614607039633,333.75480433580424,332.7104812966748,334.64594862824595,340.4535555717003,342.107095360398,343.7638573451623
99,344.99690441366204,348.91149322355113,345.6785637799071,341.80996465410635,336.73903005585953,333.13605588091104,333.4521095758535,335.4589591267779,340.8700473194303,342.28446002403433,344.1263175983045
100,344.3642364765976,349.08607140077675,345.74111647258854,341.4918405512077,336.1935112483374,333.19883790994623,334.1559305847935,335.049887894445,340.29759253658995,341.52138570071105,343.1548230352971
101,344.1770280080976,348.7058271695132,345.6472168629657,341.5992847058173,336.14070987883815,333.11595358862917,333.54900246155023,334.5814062946836,339.7877754397458,341.54625680160086,343.15183811830593
102,343.82537221733446,348.37124173164483,345.87884067801383,341.9246759971557,336.3369875320849,333.34900456723756,332.6022659805407,333.9683383006211,338.91443664589974,341.0640025024761,343.0840786273661
103,343.76083421429735,347.9499834209496,345.8253801672429,342.0087399050558,336.3483194353836,333.1327966086409,332.23602235353746,333.27915487421114,338.5088933322652,340.7325227929266,342.84365048014126
104,342.8874828247188,347.99095130549057,345.9829898250378,342.4353631869752,336.37955475578394,333.48530516989115,331.84991899090977,333.6850458382512,338.3957621872429,340.0906014031639,341.9186952600532
105,343.243106586432,347.9763535482965,346.2700461086578,342.9274629392754,336.73538639847163,334.25001358197,333.3664052003354,334.4921713603034,338.0076512085419,339.8315094631045,341.95383541996426
106,344.2670633903198,348.1164722188925,346.150248801373,342.9677568247905,337.73681085376126,336.23534720344867,335.11615943705533,335.13771164556357,338.17517872739677,339.7856892964471,342.1781326022643
107,344.7555323970978,348.61928952349376,346.81627980472126,344.3937306209342,339.2140369941774,336.8819486937548,335.6165018660625,335.2078865250926,338.368332122226,339.76734037557605,342.5112817982683
108,344.16045325824047,348.2885363673985,347.1870690688276,345.28294421992297,339.49715068654996,336.74581302927913,334.99983571283735,334.0478373200136,337.1123114626924,338.9519749268137,341.6446323343323
