,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,2.9046796650315326e-06,1.5825266018509864e-06,3.425334580242634e-06,3.5181292332708836e-06,3.1484232749789953e-06,7.43924950559934e-07,7.307894217471282e-07,-6.999044368664423e-07,-3.487453795969486e-07,-1.7336026454965273e-06,-3.226365273197492e-06,-4.258383220682541e-06,-3.2580418822666007e-06
11,1.4711510933314761e-06,2.348624790708224e-06,3.899300160507361e-06,4.058168269693852e-06,1.4090832943717638e-06,2.9045622795820236e-08,8.1919909765323e-07,-7.536611519753933e-07,5.0772602359453836e-08,-1.9280162329475084e-06,-3.848675017555555e-06,-4.325387999415398e-06,-3.35094907010595e-06
12,-2.054941342444124e-06,4.264539594595858e-06,3.728208893376762e-06,1.2299157988233685e-06,-3.1725831979043255e-08,3.9411561865034933e-07,1.985233864472615e-07,-7.44603991632145e-08,-2.2235229858718968e-07,-1.7313141746763372e-06,-2.930020040125273e-06,-3.4725473212132315e-06,-2.7364469616368597e-06
13,-9.557969557742278e-07,6.089134452243646e-06,4.2128958739340305e-06,2.8211390599608423e-06,1.01836243023475e-06,8.662813343107701e-07,-1.9267511864503226e-06,-2.432769785324732e-07,2.7102263023455937e-07,-8.226449911793073e-07,-2.1157786250114443e-06,-3.4218964477380115e-06,-2.5942727612952393e-06
14,1.7558253603056072e-06,5.8443440745274225e-06,4.155006414900223e-06,3.928206084916989e-06,1.9518154052396616e-06,1.654696340362231e-06,-1.3588500830034414e-06,2.541346475481987e-08,5.670590326189995e-07,-9.008838484684627e-07,-2.165061111251513e-06,-3.8692029193043705e-06,-2.6927795261144637e-06
15,9.085740506028135e-07,5.139457061886787e-06,5.266050963352124e-06,3.239310656984647e-06,8.831421534220377e-07,1.7362569148341815e-06,-6.866835368176301e-07,1.377503698070844e-07,-5.639740265905857e-07,-1.505626520762841e-06,-2.230990988512834e-06,-3.8090317199627557e-06,-2.567043217519919e-06
16,5.34406475101908e-07,6.93425148104628e-06,4.460592754185199e-06,4.965994351853927e-06,2.3073128735025724e-07,1.7566451181968054e-06,-7.50358837346236e-07,-1.3851289016505082e-06,-1.3051476950446764e-06,-1.517244769881169e-06,-1.670653000473976e-06,-2.9731464261809987e-06,-2.392230089753866e-06
17,1.459033228456974e-07,6.2676767508188885e-06,4.5326344358424345e-06,4.216674521254997e-06,-2.495129592716694e-07,1.3351750870545706e-06,-1.4440156519412995e-07,1.1080798382560413e-07,-1.395431657632192e-06,-1.3275421224534512e-06,-1.267398086686929e-06,-3.5667287496229013e-06,-3.0624098144471647e-06
18,-2.681588133176168e-07,5.408058253427347e-06,2.6875524781644346e-06,2.9515562459891954e-06,4.81880836863032e-07,2.10891788204511e-06,9.918779445191224e-07,1.8340030995508036e-06,-1.1529269007345042e-06,-1.5097515036662419e-06,-1.9117801760633785e-06,-4.286629458268484e-06,-4.225243659069141e-06
19,-2.324441447854042e-06,4.285577839861314e-06,9.034566270808379e-07,2.329458948224783e-06,2.1328839162985482e-06,1.6294846621652443e-06,5.07826916873455e-07,9.513692930340767e-07,-1.0360614396631719e-06,-1.3734602058927217e-06,-1.8092415605982144e-06,-3.6017464784284432e-06,-3.4676166251301764e-06
20,-3.659674742569526e-06,4.0209929769237835e-06,8.819663586715858e-07,1.19298929348588e-06,1.8220356044669945e-06,1.6271059090892474e-06,-1.1256934764484564e-06,-1.5198679951330027e-06,-7.498310878872871e-07,-2.1388599028189977e-07,-1.0599692662556967e-06,-2.7093376653889814e-06,-2.9328279197216033e-06
21,-3.603193908929825e-06,6.667400399843852e-06,2.476251916050387e-06,3.8186553865671156e-07,6.055158943733356e-07,1.4230919380982717e-06,-2.7025002054870128e-06,-2.4431035853922365e-06,9.316330154736837e-08,-3.6686348418394724e-08,-1.0292744264006614e-06,-2.9697859038909276e-06,-3.1814056759079296e-06
22,-1.975831886132558e-06,6.748720382650693e-06,4.656182136386633e-06,-5.001230761081387e-07,1.0779418516904117e-06,3.9244769141077994e-07,-1.980958040803671e-06,-2.612379224350055e-06,-1.098797656595707e-06,3.0587737758954366e-07,-1.3281824067234993e-06,-2.100062556564808e-06,-2.3137079551815985e-06
23,-2.545195942123731e-06,5.887522517393033e-06,3.5822479579413386e-06,-1.531522173081612e-06,2.0439503714442255e-06,2.572895027697086e-07,-1.5833764337003231e-06,-2.634405003239711e-06,-1.618786094089349e-06,-5.17691175142924e-07,-1.4171081905563673e-06,-1.657137181609869e-06,-2.421787939965725e-06
24,-1.9133673049509526e-06,5.42693305760622e-06,5.714697203984543e-06,7.641579334934552e-07,2.2849921757976215e-06,-6.496945085624853e-07,-1.1642735141019026e-06,-1.8330096888045469e-06,-7.531566855808099e-07,-1.2992648407816887e-06,-2.637381354967753e-06,-2.780277281999588e-06,-2.963518879065911e-06
25,1.185014843940735e-06,3.7757136548558873e-06,3.253738395869732e-06,-3.120279870927334e-07,5.525148784120878e-07,6.904243491590023e-07,-2.296874299645424e-07,-9.718040625254313e-07,-5.102677581210931e-07,-1.3978220522403718e-06,-1.7306767404079437e-06,-2.7764084128042064e-06,-3.3083333012958366e-06
26,1.2279613739598341e-06,5.31783161290701e-06,3.2477063734057317e-06,1.573649094260348e-07,5.038677332188579e-07,-7.18718247789565e-07,-3.795303728941565e-07,-4.212534310164788e-07,-1.3595783147821781e-06,-7.795498424298535e-07,-6.409972535129405e-07,-2.705071824776681e-06,-2.822104485945088e-06
27,8.378449516991775e-07,4.405159658441941e-06,4.869742163767418e-06,-9.201544647415479e-07,-1.867456982533137e-07,-2.6343506760895254e-06,-6.866059266030788e-07,-1.5021263000865777e-06,-9.86367619285981e-07,1.2225160996119183e-07,-2.8863238791624707e-07,-2.2417632862925528e-06,-2.1029263734817505e-06
28,-1.1094564494366447e-06,4.187721060588956e-06,3.027822822332382e-06,-1.420701543490092e-06,-1.4695998591681321e-06,-4.085580197473367e-06,-1.689935258279244e-06,-2.003092473993699e-06,-7.775650980571906e-07,1.014959222326676e-06,1.3408949598670007e-06,-1.8533319234848022e-07,-1.952044355372588e-06
29,4.0180457290261983e-07,-3.5931201030810674e-07,2.2715190425515176e-06,-7.672545810540518e-07,5.92370622598537e-07,-2.0260224118828775e-06,-1.5117965328196685e-06,-2.3827810461322468e-06,-8.206038425366084e-07,6.626515338818232e-07,4.0020483235518135e-07,-1.239695120602846e-06,-3.0253858615954715e-06
30,2.484982439579589e-06,-1.87286361279082e-06,4.69573131951801e-06,9.025510833347486e-07,3.026226555727639e-06,-8.461838472186282e-07,-1.015493267551992e-06,-1.7534601366866179e-06,-1.0614130738736188e-06,-1.4422360915860694e-06,-2.1968817500652615e-06,-2.671067923678402e-06,-4.0456971455040805e-06
31,2.9523653211072087e-06,-2.6077032089233397e-09,8.57249154554059e-06,1.3457494787871837e-06,2.1185638615861536e-06,-9.134489422043164e-07,-9.615983193119368e-07,-1.3591682848831017e-06,-1.0854448191821575e-06,-2.385959184418122e-06,-3.905020033319791e-06,-4.330129983524481e-06,-4.199166626979907e-06
32,2.101818487669031e-06,2.9063628365596136e-06,9.948605050643285e-06,7.230788469314575e-07,2.9356257679561773e-06,-2.859936406215032e-07,-2.524217901130517e-06,-2.583244349807501e-06,-1.2805879426499207e-06,-2.159046319623788e-06,-2.8764363378286363e-06,-3.2751083684464296e-06,-3.7246189701060454e-06
33,1.4310872715538467e-06,3.983484024637962e-06,1.0061426536485367e-05,1.7151688549211596e-06,4.2898089651992215e-06,-1.446742958609494e-06,-1.884004704004996e-06,-2.0258951762157853e-06,-1.3757151207612264e-06,-2.356785198835911e-06,-2.1828297927542843e-06,-3.7806325000846038e-06,-4.001253543429355e-06
34,-5.79573679715395e-07,3.910176261949042e-06,1.1241513614853223e-05,2.816809406643491e-06,3.113675241669019e-06,-2.233858685940504e-06,-2.0001355248192946e-06,-2.3700413294136524e-06,-2.125836908817291e-06,-1.895140546063582e-06,-1.4758203178644181e-06,-3.016134724020958e-06,-3.1049130484461784e-06
35,-2.1527986973524095e-06,1.3844692148268223e-06,1.2861417296032111e-05,3.0293866681555907e-06,7.369865973790487e-08,-2.3542437702417373e-06,-1.5978701412677765e-06,-2.791119428972403e-06,-2.2802773552636307e-06,-1.9201310351490974e-06,-1.9918040682872137e-06,-2.7465478827555976e-06,-2.980697900056839e-06
36,-8.028776695330937e-08,-3.4204179731508097e-06,1.1214714807768663e-05,4.322326276451349e-06,7.656558106342952e-07,-1.932071366657813e-06,1.211689474682013e-07,-2.56605368728439e-06,-2.599977112064759e-06,-2.7665946011741954e-06,-1.9854089866081873e-06,-1.9599140311280886e-06,-1.7587017888824145e-06
37,2.638825875086089e-06,-4.667059207955996e-06,1.3603859891494115e-05,2.8421442645291486e-06,8.778491367896398e-07,-6.717707340915997e-07,1.7589967076977094e-07,-2.9526844931145507e-06,-1.5487118313709896e-06,-2.5852428128321964e-06,-2.2093610217173894e-06,-1.5908541778723398e-07,-1.1715261886517208e-06
38,6.191122035185496e-07,-2.3401458747684956e-06,1.4374595290670792e-05,4.176481161266565e-06,2.4004140868783e-06,2.2086043221255143e-06,-1.3997506660719712e-06,-3.635037379960219e-06,-2.915284130722284e-06,-3.946471648911635e-06,-3.5204691812396048e-06,-6.591435521841049e-07,-1.1140558247764905e-06
39,-1.0069702208663026e-06,-8.853773276011149e-07,1.4373753219842911e-05,3.986638815452655e-06,3.6471368124087653e-06,1.6217352822422982e-06,-3.7509094302852947e-06,-3.059169587989648e-06,-2.2292369976639748e-06,-4.4871664916475614e-06,-3.0276132747530937e-06,-1.1844405283530553e-06,-6.150842333833377e-07
40,-5.642915723257972e-07,3.4714759138115215e-07,1.5846045187353717e-05,7.55145036735228e-06,5.503445941011936e-06,1.8041959627535333e-07,-5.194360846305784e-06,-4.557566137605683e-06,-4.497189577127888e-06,-4.313129707552585e-06,-2.965225772429799e-06,-3.1729889608517724e-07,-3.197547280194848e-07
41,-3.5058959232022363e-07,-2.160136743138234e-06,1.5132377545038859e-05,9.215475680927435e-06,5.17256169890364e-06,-2.2614840418100356e-07,-4.467480660726627e-06,-4.664152705421051e-06,-5.608766029278437e-06,-3.2959971576929094e-06,-1.615526465078195e-06,5.511877437432607e-08,1.7730829616387684e-07
42,-2.631937968544662e-06,-3.5490957088768482e-06,1.3742603672047456e-05,8.090826061864695e-06,4.7308043576776985e-06,-1.0728836059570312e-06,-2.1669470394651096e-06,-2.4725527813037235e-06,-3.878748975694179e-06,-2.18262430280447e-06,-1.574307680130005e-06,-1.3542904828985532e-06,-3.0986654261747994e-07
43,9.162846254184842e-07,-4.477372082571189e-06,1.1424045078456402e-05,6.343183728555838e-06,4.61546975808839e-06,-1.918609874943892e-06,-2.295884769409895e-06,-1.3410579413175583e-06,-2.215243875980377e-06,-9.70694236457348e-07,-1.4399799207846324e-06,-1.690622108678023e-06,-3.111548721790314e-07
44,-6.897013061544645e-07,-4.6561491439945965e-06,9.073244979705553e-06,6.246204677335454e-06,4.156867498184141e-06,2.845499618172151e-07,-1.2400676013275795e-06,-9.77720601553739e-07,-2.1046576287241894e-06,-2.108587732700886e-06,-1.4723475666956288e-06,-1.5672159099108946e-06,-1.05415571372786e-06
45,-3.222861172010501e-07,-6.361204820374648e-06,9.409871806080143e-06,6.698362994939089e-06,3.680090109507243e-06,1.1679871628681818e-06,6.778864189982414e-08,-9.98688240845998e-07,-1.9605193908015887e-06,-2.9376552750666936e-06,-2.895683671037356e-06,-1.8347753211855889e-06,-1.5080828840533893e-06
46,-2.1061636895562213e-06,-5.635673490663369e-06,8.061931778987248e-06,5.056908897434672e-06,4.8002218439554175e-06,2.561377671857675e-06,-4.862241136531035e-07,1.5887198969721795e-07,-1.7647709076603253e-06,-3.011322890718778e-06,-3.275453733901183e-06,-2.397301917274793e-06,-2.3590633645653726e-06
47,-1.1969047288099925e-06,-2.7490663342177867e-06,7.027290606250366e-06,4.4514580319325125e-06,2.9806590949495635e-06,2.3383375567694506e-06,-8.673213111857573e-07,-1.1429462271432083e-06,-3.1682041784127554e-07,-1.4676246792078017e-06,-1.6165819639960925e-06,-1.0445015504956246e-06,-1.7826911062002183e-06
48,-5.819640743235748e-07,-1.2256205081939697e-07,5.002467272182306e-06,5.020771641284227e-06,4.9539259634912016e-06,9.633484296500683e-07,-2.374546602368355e-06,-1.3843178749084474e-06,3.349967300891876e-07,-2.2079329937696456e-07,-5.553864563504855e-07,-7.763737812638283e-07,-8.673484747608502e-07
49,4.3297186493873594e-07,-2.3764829772214093e-06,4.047915960351626e-06,4.832477619250615e-06,2.658918189505736e-06,1.8164360274871191e-06,-4.299761106570562e-07,-7.666531018912792e-07,-9.222965066631635e-07,2.4911326666673026e-07,-3.651405374209086e-07,-1.864080938200156e-06,-1.8454001595576604e-06
50,1.3735669199377299e-06,-3.6346144042909144e-06,4.002936960508426e-06,6.960254783431689e-06,2.52964673563838e-06,2.43218382820487e-06,-1.2142118066549301e-06,-1.8090087299545606e-06,-7.648098592956861e-07,-8.191680535674096e-07,-2.519538005193075e-07,-9.254862864812215e-07,-1.4053347210089366e-06
51,6.028412220378717e-07,-6.1755340235928696e-06,2.960845207174619e-06,3.2195200522740683e-06,2.0294139782587687e-06,2.285155157248179e-06,-1.7378246411681174e-06,-2.116973822315534e-06,-2.357643097639084e-07,7.35977664589882e-08,4.315360759695371e-07,3.867549821734428e-07,-4.6927792330582936e-07
52,-3.081975788306986e-06,-4.5506102013637415e-06,1.1758952250866474e-06,4.58221913496983e-06,1.5817190369753422e-06,3.5301569648303433e-07,-1.382243073703837e-06,-1.3631741473783595e-06,-1.4185144167965378e-06,6.099032524092069e-07,1.168713220916843e-06,1.6236845867638766e-06,1.3547420068895174e-06
53,-4.266978551944097e-06,-1.7345844147106012e-06,3.2266795945664247e-06,3.4491609161098797e-06,6.287358701229096e-07,-7.967192990084489e-07,-1.2261249745885532e-06,-1.1481267089645069e-06,-1.1702611421545347e-06,-6.828146676222483e-08,5.137563372651736e-07,1.6761555646856627e-06,2.220878377556801e-06
54,-1.3371463865041732e-07,-3.072355563441912e-06,3.805453889071941e-06,2.848558748761813e-06,-2.613601585229238e-07,6.656240050991376e-08,-5.445210263133049e-07,-1.0924219774703185e-06,-1.1642463505268096e-06,-1.3575113068024316e-06,-5.150524278481801e-07,5.276563266913097e-07,2.153621365626653e-06
55,2.4061456012229127e-06,-3.9540425253411135e-06,2.666609361767769e-06,2.3280736058950424e-07,-4.1117115567127864e-07,1.6118865460157393e-07,-8.857614981631438e-07,-1.693873976667722e-06,-1.3295405854781468e-06,-1.7575609187285106e-07,7.954038058718045e-07,9.517883881926537e-07,3.4834413478771845e-06
56,-1.2244563549757004e-06,-2.289777312474132e-06,2.9817055447096645e-06,-2.3423100887368824e-06,-2.278630424646421e-06,-1.027424630411433e-06,-1.2399507029546246e-06,-1.9037924104088074e-06,-1.2941268191545335e-06,1.0067674319773788e-06,1.5947102140094234e-06,2.198968530937844e-06,4.830447516377042e-06
57,-2.1728182521959144e-06,-2.2220580528179803e-06,3.6644632928073406e-06,5.89926882336537e-07,-1.226447056978941e-06,-8.067581802606582e-09,-2.4721026420593263e-06,-1.9210235526164373e-06,-5.312729626893998e-07,8.766927445928256e-07,1.0862713679671288e-06,1.7350539565086365e-06,3.966595977544785e-06
58,2.42299089829127e-08,-2.568273339420557e-06,6.88146489361922e-06,3.3181703959902126e-06,1.2821207443873088e-08,-3.4427503123879435e-07,-2.9651874986787637e-06,-1.3501810220380625e-06,-4.914666836460432e-07,-8.793237308661143e-08,-3.7377079327901204e-08,4.2922329157590866e-07,2.768534856537978e-06
59,1.627975143492222e-06,-4.91734438886245e-07,3.852029719079534e-06,3.954236550877491e-06,7.343362085521221e-07,4.336082686980565e-07,-2.4334643967449664e-06,-7.958112594981988e-07,-4.875939339399337e-07,-1.756086324652036e-07,-4.536472260951996e-07,-3.908760845661163e-07,1.7777434550225736e-06
60,1.1789612472057343e-06,-1.068510270367066e-06,8.84255471949776e-06,3.837293479591608e-06,1.3914890587329864e-06,-7.026091528435548e-07,-3.5812069351474443e-06,-1.344651294251283e-06,-1.1323213887711367e-06,-3.674067556858063e-07,-3.4985908617575966e-07,-9.650674959023794e-07,2.2503586175541084e-06
61,-8.690947045882542e-07,-3.3920397982001306e-06,1.0614589943240086e-05,3.567093517631292e-06,2.5276094675064085e-07,-1.2384261935949326e-06,-2.160439422974984e-06,-1.8930605923136075e-06,-9.924406185746193e-07,-4.375586286187172e-07,-1.7837155610322953e-07,-2.429898207386335e-07,3.1215022318065166e-06
62,-3.0909021504810735e-06,-5.410247022494736e-06,1.0047822729858312e-05,3.5182468562205303e-06,-6.629693171171726e-07,-9.179488210880905e-07,-1.911906703255483e-06,-1.9202866742225107e-06,-1.1312458432314306e-06,-7.992138877449194e-07,-6.365763695902845e-07,1.8718810867966457e-07,2.609530108289105e-06
63,-1.4434684999287128e-06,-6.053825685133537e-06,8.166034240275621e-06,3.342796117067337e-06,-3.3060399194558463e-07,-9.465031325817108e-07,-1.8298664751152197e-06,-5.742302164435387e-07,-1.3451285970707735e-06,-5.240862568219503e-07,9.06564916173617e-08,3.9863710602124535e-07,1.4531270911296208e-06
64,1.7105058456460635e-06,-2.998296016206344e-06,5.169066328865786e-06,4.167386214248836e-06,7.003118904928366e-07,-3.3062339449922243e-07,-7.548369467258453e-07,-7.223066252966722e-07,-1.3355747796595097e-06,-2.6756121466557187e-07,4.0573844065268837e-07,-6.301406150062879e-07,4.552227134505908e-08
65,5.106674507260323e-07,-8.529284968972207e-07,2.318203526859482e-06,4.483049269765615e-06,2.910161856561899e-06,-2.331954116622607e-07,-8.066301234066486e-07,-1.85394116366903e-06,-9.329717916746935e-07,-1.8327652166287103e-07,-2.61010912557443e-07,-2.73770031829675e-07,1.5293868879477183e-07
66,-2.8010690584778785e-07,-1.2999439301590124e-06,1.0478281183168292e-06,4.213377057264248e-06,3.3625168725848197e-06,6.838391224543253e-07,-6.172689609229565e-07,-2.439929327617089e-06,-6.051152013242244e-07,-8.930452167987823e-07,-7.812399417161942e-07,-4.6049244701862334e-07,7.975924139221509e-07
67,-5.118219026674827e-07,-2.896797377616167e-06,7.753405952826142e-07,1.657991864097615e-06,1.0299302327136198e-06,1.558304453889529e-06,-8.194435698290665e-07,-1.879762082050244e-06,-2.8112748016913733e-07,-4.310316095749537e-07,-4.0726736187934877e-07,-4.169220725695292e-08,6.763031706213951e-07
68,-1.0956583234171073e-06,-2.6342342607676985e-06,-1.0462633023659388e-07,-1.5563564375042916e-07,1.915420095125834e-07,5.053744340936343e-07,-8.008947285513083e-07,-8.235375086466471e-07,2.4311399708191555e-08,5.029995615283648e-07,4.0913776805003484e-07,4.947263126571974e-07,1.0766865064700444e-06
