,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
54,101020.680078125,6.751011436184247e-05,7.238239049911499e-05,7.227550571163496e-05,6.719644491871198e-05,0.00013946884622176488,301.63960592962485
55,101050.11842447917,5.743450795610746e-05,6.815201292435329e-05,5.1256765921910603e-05,6.217037638028463e-05,0.00011342689394950866,301.5339667465079
56,101182.01184895834,6.212738032142321e-05,7.311652104059855e-05,6.374010505775611e-05,6.764608745773633e-05,0.00013137788822253544,301.3774996813734
57,101174.4126953125,5.396008491516113e-05,7.879243542750677e-05,5.401403953631719e-05,7.46199240287145e-05,0.00012863359103600184,301.2976491469661
58,101013.13485477178,3.768435652325262e-05,6.615404518808073e-05,4.3793430714191735e-05,6.596614216373174e-05,0.00010976455023674549,301.1966490241041
59,101079.15260416667,4.568668082356453e-05,3.8032357891400656e-05,5.4045611371596654e-05,3.8724827269713084e-05,9.277788922190666e-05,301.1238193016477
60,101229.16256510417,3.13552717367808e-05,3.856231148044268e-05,3.4317917500933014e-05,3.6347781618436176e-05,7.066500062743822e-05,301.0516432670698
61,101250.63463541666,2.8879599024852117e-05,4.053153097629547e-05,3.276853822171688e-05,4.041949287056923e-05,7.31931688884894e-05,300.978803279978
62,101164.98405082988,3.829109965518302e-05,4.1929548954073324e-05,3.9297762748116776e-05,4.142114730296788e-05,8.071819899982436e-05,300.9050683315923
63,101161.14765625,3.64066722492377e-05,3.4152219692866005e-05,3.625721049805482e-05,3.269144023458163e-05,6.894705196221669e-05,300.86939448128373
64,101389.7432572614,4.2997609777569274e-05,3.594234276609302e-05,4.248370520801465e-05,3.4517365125205016e-05,7.699964823069908e-05,300.6418179582918
65,101393.28177083333,3.1707404802242914e-05,4.0407820294300714e-05,2.896872659524282e-05,3.9958301931619646e-05,6.892665599783262e-05,300.5441071348163
66,101236.2984375,3.269302348295848e-05,5.5437535047531127e-05,3.1000437835852306e-05,5.2391023685534796e-05,8.339062333106995e-05,300.4619831066337
67,101294.287109375,1.7452395210663476e-05,3.82442648212115e-05,2.1458261956771216e-05,3.9995523790518445e-05,6.14520162343979e-05,300.3069435160428
68,101502.04804201245,2.3396059685228278e-05,2.8623955873038264e-05,2.046776510373191e-05,3.0819558503716816e-05,5.12821298417214e-05,300.1764916904262
69,101555.52923177084,2.672333891193072e-05,2.2512488067150115e-05,2.7896805355946223e-05,2.424130216240883e-05,5.21327368915081e-05,300.1111386914716
70,101492.03639322917,3.327938417593638e-05,2.437314639488856e-05,3.005298785865307e-05,2.3005219797293346e-05,5.305813004573186e-05,300.0416659683382
