,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
14,349.7626880399406,356.10572381516675,352.72984746191884,349.88823698855765,345.2345341834023,341.58051190241554,338.3254619743657,337.9574190512122,339.76456568748404,341.02431356714703,344.9119194831593
15,349.94483933967314,356.273102903828,353.00433206830604,350.41333131473635,345.7228322048499,341.88609293664973,338.33985305785063,338.60599572472864,340.5396686205506,341.7803602323716,345.43968427328497
16,350.3971199214628,356.4418268603593,353.27288733484147,350.6218176508367,345.9034135017693,341.81907164887497,338.1861332036052,338.87463824551384,341.12110421757546,342.43894323144394,346.1833380956329
17,350.9702568143287,356.43164729267863,353.2490644127584,350.55839452193453,345.9166378241482,341.57638137079863,337.96396251713304,339.06035415999384,341.47201752486495,342.79698163814976,346.6147296736188
18,350.733114985405,356.82991170550207,353.62873034188306,350.6864380089248,345.616500120056,341.6052715860238,338.67598140832854,339.8700361530977,341.8153020768676,342.7665031632309,346.35220282413417
19,350.98303049523923,356.52461718239186,353.49037570809753,350.4505038290756,345.5240623607439,341.64134789587695,338.3439752300868,339.6267364482665,342.05443754509884,343.0732450934543,346.47475793791875
20,350.9674844951463,356.224429889442,353.27973759593476,350.21252936528555,345.4385615302803,341.7900069393744,338.1192826567841,339.59606165149603,342.43121951546044,343.47543414247826,346.41162489995185
21,350.9703297654282,355.99196674729825,353.03498569439165,350.0294007622175,345.2743349730582,341.5657757328425,338.10095936502245,339.60034554292844,342.5622386045663,343.6249008667157,346.4095673236322
22,349.5649564105947,356.40446953481717,353.4413707948448,350.20565504052564,345.58663044472036,341.54979253926416,338.36054889033466,340.02605195483295,342.4722224833334,343.3660987252749,346.027470169082
23,350.06611106809663,356.78018351674405,353.92997605625334,350.4864179489988,345.92329204424607,341.7763884196767,338.5144590649174,340.18072746674966,342.75867906410764,343.92372910591183,346.7203971114468
24,350.929572082997,357.158291793285,354.09106764920557,350.5707994020243,346.0321374298255,341.9195187619879,338.5203787176445,340.3636743662693,343.12475697914704,344.49052738449905,347.53937368746824
25,351.801912795486,357.14763343313655,354.0595942753941,350.56583014883705,345.84066356850843,341.7410378326512,338.4223085087964,340.3100486460336,343.26453861016887,344.5009393882632,347.50700653229916
26,351.7450711113841,357.06616614394636,353.7125633170946,350.3425845606549,345.5507609150239,341.5211363709704,338.6240662916864,340.10534345452544,342.86304730050466,343.81130396316786,346.64180722251047
27,352.17598783182063,356.9390953266126,353.70344896096407,350.2635463519549,345.465320561121,341.39065221079983,338.802706902138,339.88669711037426,342.6271764448614,343.6257086780351,346.52593709566645
28,352.22387158333356,356.8405663749312,353.61149718055265,350.1681824522168,345.2110743479333,341.1918871997766,338.89121969008374,339.9090649647847,342.65829351069686,343.48258088968794,346.32033647521325
29,352.1785748978155,356.8052007609809,353.52239885797286,350.1988223619381,345.0209209991663,341.1236552344441,338.7575056658398,340.0070271952103,342.46445561340687,343.3736688058964,346.1136887192407
30,350.34393360056856,357.9070745988551,354.1551567638211,350.54772403614936,345.2592521289114,341.7164091524079,338.93800259569554,339.79586114446,341.73709996804547,341.96695795803384,345.73097836464524
31,351.0770082225572,358.1540765839025,354.5444889471754,350.90165205131683,345.484263026121,341.8460495060912,339.0016818463277,339.75289645176673,341.92643691015826,342.3882093386859,346.5409112094457
32,351.9392331971855,358.425362367117,354.8776417205747,351.2879927955867,345.64271974160846,341.9536636348731,339.12479383225434,339.93067257326476,342.2266980256591,342.99561701189253,347.0954083842685
33,352.8187731972983,358.5188430757386,355.0154637749228,351.4430400729027,345.58114201706593,341.84726468728513,339.08951965724117,339.9391130256675,342.39399149922644,343.166069318344,347.19883303741756
34,353.34474533533336,358.6837914563289,355.3051179845104,351.8318743294508,345.4286865795906,341.66655570620804,338.6153088485021,340.04198015595244,342.24826991603544,342.951987840019,347.0183033429083
35,353.2001299240989,358.1768354541883,355.0462848835884,351.69081904536347,345.20511756527725,341.48572095875636,338.6817554488191,340.20144821580374,342.2833620208549,342.8124540374419,346.6915918059462
36,352.6512306331801,357.9334841406559,354.81206668922766,351.6237014262302,345.18680605822567,341.3248865044203,338.7445134263457,340.33989428088233,342.41618835047643,342.8408235610244,346.5074010036852
37,352.3001781463783,357.90184983902543,354.6121676449486,351.4856697394514,345.1737840320653,341.1123914623911,338.61667089737637,340.2644921061707,342.3261421594097,342.88337285021527,346.2048131370273
38,350.6737424820655,358.5143531011543,354.90752267472783,351.65758528417973,344.72482378855904,340.80477239416456,338.31447785388326,340.59692983420877,341.2577015226065,340.9145083641936,344.74924456919103
39,350.98539329561333,358.8824095469586,354.8737529412762,351.4827338615396,345.017871034154,340.74222767829366,337.75116268526034,340.3692501386917,341.48293248064437,341.68528652109285,345.3698485468872
40,351.39212404324934,358.9538922957949,354.8320106109011,351.6444523433653,345.25693058258804,340.759115684091,337.38202646029146,340.3369290884045,341.83964252647553,342.3801084535052,346.08367289498494
41,351.8844976648863,358.9059362437209,354.70623680737856,351.5477713208232,345.21490049039113,340.5844019025918,337.2382355741801,340.3809284674997,342.1087945135235,342.75355225986544,346.2866316939379
42,350.966946901601,359.1550091676087,354.94183674977216,351.57045623676083,345.2406578953109,341.10490054446745,337.90082602050785,339.7343159815402,340.5929241661787,341.1474970750974,344.70418989287816
43,350.14454380128325,358.9028800184867,354.6799464240346,351.1946119606467,345.03646896635075,340.911881522121,337.7368326147713,339.47495946802667,340.64169609174485,341.15088380646546,344.3828821017806
44,348.963054391105,358.7574744112304,354.42389098169986,350.7584186548022,344.7920382326872,340.6168420698693,337.36856573037323,338.79218980891187,340.4436379177414,341.1985997971371,344.0132958171689
45,348.46891123824815,358.5903592339971,354.15433564924456,350.50912378080915,344.6790415935978,340.3243247702166,336.8530272907283,338.1712870066551,340.2533799478367,341.24413037912484,343.74634284668724
46,346.708894433272,359.4616969691804,354.64976996521693,350.8663902436763,344.23933638287986,339.8538552715796,336.26276114892846,336.6958554664221,337.23094160151476,337.87476397349985,341.4226258397703
47,346.57312737526627,359.5681371388751,354.7695107217418,350.9873614809031,344.1949244323246,339.79568228338564,336.0467021487549,336.3152095030719,337.51367831232176,338.1675967741308,341.9227989754782
48,346.70694225865674,359.646686374224,355.1358324399161,351.10681122632377,344.14357810699914,339.6107960929694,335.89578621574,336.0749986878302,337.56727340125485,338.505924967977,342.2572486789103
49,346.7447073469469,359.5839940056337,355.2179392891736,351.06150824627446,344.0252039841579,339.1666745692628,335.4322862950688,335.5150179770798,337.40761667220676,338.16614926153426,342.1516200610161
50,345.34154955229604,359.5921656251407,355.26388073186894,350.9532474551811,344.13570904609315,338.8643092129432,335.7101987185435,335.25461273307957,336.41702922677445,336.6132802635747,339.6426192268808
51,344.80793733002525,359.17740446796586,354.7280921187785,350.6930807911636,343.912093932655,338.6309977071201,335.7439623439101,335.50072888175316,336.6006124766381,336.9360147974369,339.3648350877986
52,344.03668982649936,358.81341448059175,354.20552309274535,350.3786121673359,343.7829505840202,338.4175969406091,335.4506767088898,335.4344456967552,336.4137070705582,336.8862498416114,338.99903845544543
53,343.0187072963099,358.4808646285973,353.6221960094845,349.9394255765539,343.56486356230454,338.0551489523534,334.9384185407463,335.0016912840734,335.708529426643,336.1730810916023,337.9784704795249
54,340.871818166946,358.5743972697102,353.63856137654864,349.8854640390455,343.65489481312136,338.00026628119605,335.23693631594955,334.3156193386431,334.1142447489321,334.5319171262439,336.36650762549175
55,341.02726821971567,358.4321426868411,353.6119353329706,349.91080694491444,343.5653372612389,337.6546648431506,335.16347972385023,334.0082879714008,333.889787432567,334.38085507231204,336.5961323394478
56,341.89968914298777,358.2585032132241,353.77754016188044,350.14391893779464,343.5732527676202,337.7032807843827,335.2373355330554,334.4484084952019,334.7471932313396,335.3325841636046,337.4757393371104
57,342.72470342011246,357.98667528612134,353.79159815651764,350.0430881027311,343.5711663498136,337.5550049265032,334.9889521427014,334.5498737517562,334.6902950566717,335.1585694323687,337.40364081035415
58,341.49272350176494,357.6531289414833,353.5542053133084,349.74281801830983,343.8364528337537,337.2456756381305,334.97266586808456,334.7631493431118,334.11798292594347,333.78478169862683,335.3188548696177
59,341.0764960583777,357.30706401660416,353.14432892750716,349.3599995774018,343.5577368974713,337.05021435826495,334.8908103931366,334.82940541436767,334.16584969824146,333.5419179394494,334.81639986770267
60,340.14259880164394,357.0614644915861,352.7705304190315,349.2046494318444,343.2779070455407,336.8031066103067,334.53062246661375,334.72954248724443,334.06891238604743,333.11971762365636,334.03873411854937
61,339.3206659953715,356.6882506183146,352.3627854649573,349.07726889695334,343.1533369932254,336.84599485181695,334.54673327449433,334.64648465389325,334.1825608131146,333.1236636824843,333.59596677805047
62,336.9233849192289,356.77708123717895,352.31677047579313,348.978022762257,343.0110866928138,336.7946301477555,334.37322712702866,334.59442977386277,333.3694810239935,332.5434134489052,333.04055878926897
63,337.8683465317951,356.7013950112855,352.55304979049305,349.1029451285822,343.25351396476975,337.21290643944144,334.626286769855,335.0279979562098,333.7668678140775,333.1188288391133,334.5941185925951
64,338.78127445343364,356.62818581482907,352.8455268669075,349.248037824199,343.43880303881144,337.551788620058,334.7852529456071,335.3531108769484,333.96127776048553,334.3601897168596,335.5028953589956
65,340.3909405506404,356.57435967459435,352.9994191165288,349.14066404414683,343.11122802797377,337.4559210252606,334.4343053947523,334.896996096899,334.00050016753283,334.5639102700478,335.5161281800035
66,338.965569989755,356.43614326989893,352.71051356276706,348.67119025854845,342.282582806544,336.8447766682733,334.1367400261193,333.98678156669416,332.83375663189906,333.27243511874,333.62340089712563
67,337.89849095195785,356.3987717997525,352.306325463046,348.1564982296679,341.5325882195632,336.0530473957345,333.1418622639914,332.8041080873732,332.0470835688689,332.49036851102295,332.4873632330555
68,337.2947945007915,356.19756201598966,351.9156390884352,347.6237589867476,341.02578422181534,335.43361480592483,332.2539574729036,332.05882524944417,331.45595661471657,332.0264325363651,332.1852434781393
69,336.9019825763998,355.8877324723438,351.388500936093,347.13730749156025,340.49418178190746,334.7474476521651,331.5572107291865,331.24994876918754,330.6673939726974,331.55433381457505,331.94990472291244
70,334.57658469748395,355.8177194339403,351.1885733810835,346.7732849194462,340.07542241859034,334.39025701190343,331.4657289479022,331.0256131758711,329.9657406628279,330.90497657370844,331.59859725457136
71,335.11843563532227,355.7428127034534,350.99739518586523,346.6684316135634,339.90937036534825,333.9023205446639,330.75640333872155,330.3427295926615,329.5597074992223,330.97797133328186,332.7847840497547
72,335.66369628704757,355.6986906322315,350.77941333871934,346.58271270347194,339.70613145044445,333.6110975759776,330.474323151501,329.7909697621233,329.918778752021,331.79151156749066,333.15846362921764
