,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
46,101123.9505859375,4.061240081985791e-05,1.2601974109808604e-05,3.6596972495317456e-05,1.1895596981048583e-05,4.849322140216827e-05,301.48810228142924
47,101106.03053385417,5.186075965563456e-05,1.531892145673434e-05,4.678174542884032e-05,1.535685732960701e-05,6.213650728265444e-05,301.4779046343259
48,100958.06575520833,6.591926018397013e-05,1.695919781923294e-05,6.687922092775503e-05,1.684892922639847e-05,8.37310217320919e-05,301.4654845789118
49,101023.46158854167,6.763568768898646e-05,1.4498705665270488e-05,6.769911075631778e-05,1.3560615479946137e-05,8.125466605027517e-05,301.4268530616386
50,101126.41843879668,4.6718386446291975e-05,1.2043260687119733e-05,4.8936000750767247e-05,1.2913247361717382e-05,6.185193774116484e-05,301.4853524090799
51,101053.0607421875,3.406594817837079e-05,1.112334430217743e-05,3.261993018289407e-05,1.317219187815984e-05,4.578592876593272e-05,301.4499003612152
52,100882.92239583333,4.6655287345250444e-05,1.245432843764623e-05,4.541009354094664e-05,1.187908152739207e-05,5.728968729575475e-05,301.41478924572095
53,100908.55631510417,5.046293760339419e-05,1.273707797129949e-05,4.9724243581295013e-05,1.2215909858544668e-05,6.193711111942926e-05,301.38491036456924
54,101100.93844009336,6.978433285511381e-05,1.2037541361765248e-05,6.146028761547137e-05,1.1868558483994354e-05,7.33281814211137e-05,301.3567100456838
55,101128.698828125,7.637540499369303e-05,1.646770785252253e-05,7.261352924009164e-05,1.5317400296529135e-05,8.793324232101441e-05,301.32155308968146
56,100993.62805989584,9.609106928110123e-05,1.770102729399999e-05,9.385673329234123e-05,1.705599327882131e-05,0.00011090232680241266,301.29082295940736
57,101009.93932291666,7.415376603603363e-05,1.4850745598475138e-05,8.348446960250536e-05,1.4360280086596807e-05,9.783301502466201e-05,301.25187245418056
58,101146.69401041667,4.788637161254883e-05,1.5312557419141134e-05,5.6552203993002574e-05,1.4859965691963831e-05,7.141754031181335e-05,301.31228148813386
59,101104.28723958334,5.8943498879671095e-05,1.4567126830418905e-05,5.57716004550457e-05,1.4780058215061824e-05,7.054538776477179e-05,301.2688129734687
60,100947.0046875,5.532273401816686e-05,1.4286581426858902e-05,5.574398674070835e-05,1.4909853537877401e-05,7.064435631036759e-05,301.2237455542952
61,100942.79205729166,3.58858456214269e-05,9.19799009958903e-06,3.427690826356411e-05,1.1019439746936162e-05,4.528854042291641e-05,301.1764117581318
62,101097.84016927083,2.1995852390925088e-05,7.061846554279328e-06,2.514747902750969e-05,7.239822298288345e-06,3.2376622160275775e-05,301.1266008611602
63,101105.0814453125,2.541998401284218e-05,7.74425764878591e-06,2.296872747441133e-05,7.825375845034916e-06,3.079182157913844e-05,301.0749331365002
64,100943.08804460581,4.9100717320976416e-05,9.75556146059788e-06,4.739360690611527e-05,9.703561972780346e-06,5.709961118539834e-05,301.023243571293
65,100960.76396484375,4.608314484357834e-05,1.1339535315831503e-05,4.7220708802342414e-05,1.0476261377334594e-05,5.769661317269008e-05,300.9039545530914
66,101112.77395833333,4.046422739823659e-05,1.6895122826099396e-05,4.471281232933204e-05,1.527927815914154e-05,5.999735246102015e-05,300.9074735822961
67,101073.39095052083,3.9513036608695987e-05,1.3874781628449757e-05,4.5573152601718905e-05,1.2732855975627898e-05,5.831588059663772e-05,300.78260609904135
68,100902.0701171875,3.4551726033290225e-05,1.4973493913809458e-05,3.713687571386496e-05,1.4053999135891597e-05,5.117543041706085e-05,300.71354285045703
69,100910.28834635417,2.620223288734754e-05,1.0848479966322581e-05,2.4259152511755625e-05,9.767742206652959e-06,3.403369337320328e-05,300.56840336661946
70,101057.98246577111,1.9700051093095342e-05,1.2729494986192904e-05,2.020854600114559e-05,1.2094861806378258e-05,3.2291767117404965e-05,300.4118355527858
71,101090.84791666667,3.750243534644445e-05,1.3491200904051464e-05,3.26917041093111e-05,1.2359085182348888e-05,4.505577186743419e-05,300.2303575673859
72,100957.03424479166,4.202332347631454e-05,1.897364854812622e-05,4.606395959854126e-05,1.7667189240455627e-05,6.373133510351181e-05,300.04402550094795
73,101023.9146484375,3.577458361784617e-05,2.2057692209879557e-05,3.4767544517914456e-05,2.150833606719971e-05,5.6278581420580544e-05,299.74214607817385
74,101145.11015625,4.783247907956441e-05,3.409360845883687e-05,4.454230268796285e-05,3.010661651690801e-05,7.463699827591578e-05,299.4663261413574
75,101103.81920572916,5.317656323313713e-05,5.3417527427275974e-05,5.679136763016383e-05,4.734797403216362e-05,0.00010414086282253265,299.1245706229237
76,100958.58404947916,3.605491171280543e-05,6.696938847502072e-05,4.0212211509545644e-05,6.719992185632388e-05,0.0001074105811615785,298.775697359261
77,100999.63404947917,3.587199995915095e-05,8.368436247110366e-05,3.157872706651688e-05,8.824542164802552e-05,0.00011981353163719178,298.2878909048902
78,101180.96412760417,3.890652830402056e-05,8.777982244888942e-05,3.3531958858172097e-05,8.687454586227734e-05,0.0001204040211935838,297.86965360034867
79,101151.438671875,4.075939456621806e-05,8.095453182856242e-05,4.219901748001575e-05,8.334629237651824e-05,0.00012554625670115153,297.4388870267095
80,101080.68984375,3.1257762263218565e-05,7.318717737992604e-05,3.621544068058332e-05,7.756656656662622e-05,0.0001137931210299333,296.9910285949707
81,101200.2587890625,2.289535477757454e-05,8.041659990946452e-05,2.2909712667266526e-05,7.329424843192101e-05,9.621366237600644e-05,296.8083902994792
82,101301.52005208333,1.4738955845435461e-05,8.177980780601501e-05,1.4770962297916413e-05,7.929839193820953e-05,9.405389428138733e-05,296.64801516660833
83,101245.679296875,1.2036506086587906e-05,7.972338547309239e-05,1.4734330276648204e-05,8.275856574376424e-05,9.749376525481542e-05,296.35958506266275
84,101186.14244791666,9.02470201253891e-06,6.718530009190242e-05,9.809449935952823e-06,7.18733916680018e-05,8.16833848754565e-05,296.0650494893392
85,101273.08470052083,1.5432139237721763e-05,7.207877933979034e-05,1.400853507220745e-05,6.635487079620361e-05,8.036562552054723e-05,295.741493733724
86,101406.15963541667,1.7087751378615696e-05,7.254195710023244e-05,1.575998030602932e-05,6.420227388540904e-05,7.996472219626108e-05,295.31532491048176
87,101309.59993489583,1.6978134711583457e-05,6.817653775215149e-05,1.760243127743403e-05,5.7948318620522817e-05,7.554789384206136e-05,294.8746981302897
88,101266.22996628631,1.8042276509075244e-05,6.765748578977782e-05,1.5913512696863705e-05,6.0141673968540684e-05,7.605166232437513e-05,294.4285222603572
89,101371.1693359375,1.8024475624163947e-05,3.924292201797168e-05,1.5735703830917675e-05,3.658545513947805e-05,5.231654892365138e-05,294.32960840861
90,101423.72779947917,9.999641527732213e-06,2.8449421127637226e-05,1.1353070537249247e-05,2.5765659908453625e-05,3.711127986510595e-05,294.3132952372233
91,101321.75201822916,1.279907301068306e-05,2.3774771640698115e-05,1.2980028986930848e-05,2.151758720477422e-05,3.449066231648127e-05,294.2034901936849
92,101278.98665364583,1.3204446683327356e-05,1.8684441844622294e-05,1.3820268213748932e-05,1.6863147417704265e-05,3.0685371408859886e-05,294.25712865193685
93,101376.97858072916,1.1692134042580923e-05,2.3801314334074657e-05,1.2135754028956095e-05,2.2097801168759663e-05,3.423715631167094e-05,294.17766087849935
94,101425.91178385417,1.2034519265095393e-05,2.464205026626587e-05,1.2499140575528145e-05,2.4248939007520674e-05,3.674449399113655e-05,294.1506197611491
95,101331.83665364583,1.566670835018158e-05,2.5472790002822877e-05,1.2923715015252431e-05,2.7680272857348125e-05,4.060069719950358e-05,294.11995188395184
96,101347.96412760417,1.3540002206961314e-05,3.313173850377401e-05,1.4643371105194092e-05,3.4885015338659286e-05,4.9529845515886946e-05,294.23762029012045
97,101465.24765625,1.3258898009856542e-05,3.980472683906555e-05,1.3185214872161547e-05,4.2129463205734886e-05,5.530733615159989e-05,294.3314165751139
98,101434.116015625,9.40499206384023e-06,3.395282352964083e-05,1.0935108487804731e-05,3.434726968407631e-05,4.527804752190908e-05,294.4229204813639
99,101316.33958333333,7.0156529545784e-06,1.5714454154173533e-05,8.594927688439687e-06,2.0216871052980424e-05,2.880934625864029e-05,294.49336293538414
100,101317.138031639,3.262179521109553e-06,7.212965814899112e-06,4.500274341630738e-06,8.511376331455975e-06,1.3012578131252305e-05,294.5827142865826
