,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
33,352.32615771307985,360.0929407659549,359.44965227490724,358.6756858391316,356.8835560328425,354.06734812918165,350.1719803172936,348.9992458366301,348.1289611893255,347.70361940332845,348.3558962356032
34,352.50137458793586,360.3462441783608,359.85169376155625,358.88046800458727,356.76929016481574,353.27373816356396,348.85029685016076,348.8983106282095,348.16581703050383,348.1392704490081,348.9670008743228
35,353.27587625345825,360.74106113670746,360.0334432494114,358.5121582027389,356.575250926527,351.4659493953268,346.8882896054296,347.1076246901072,347.97406948843263,348.75235495025015,349.79114731182216
36,351.5720674617201,361.69382010400045,360.89451974060876,359.32896159029656,354.6573767124324,349.46735216074967,346.0795508996805,345.931640472761,346.4843138062672,345.96690282476254,348.03507300030793
37,352.40074587764707,360.9509431021323,359.58471509471167,358.7898820928997,353.4811611498061,350.2695743719721,347.89608714113297,348.091928636704,347.60736921115586,347.0076647467454,348.3589680654416
38,352.95979756504295,360.6960507559807,358.85613391777,358.06752923719654,353.2754693914765,350.19139276307243,348.00719083628735,348.2936716423782,348.37248665942684,348.293204043043,349.4236785850208
39,351.6403560492016,360.3259827642594,358.44869744809097,357.6383766447556,353.250304628397,350.2722411266634,349.1112416047758,348.9054411647332,349.0855925455779,348.99237097116406,348.60999850741814
40,347.47001208781626,363.06738272228273,361.385443495122,358.76863585862657,354.47879801776867,350.79951648175165,350.2158011018456,348.18757987253116,346.58744664790703,345.580682799812,344.2510735052625
41,345.4248088720698,362.72559208496415,360.3650470819075,358.95634458822167,354.82814148095997,350.6055028692997,349.4984081886155,348.0906173342643,346.54537279686053,345.2796495560396,343.39432557375994
42,343.76294887312224,362.14155527975703,359.9351425084921,358.43578052705317,354.4025450212026,350.57175614847824,349.04889124551283,347.626735048281,345.4368389734917,343.40320945466624,341.8852702094461
43,337.5469483966284,361.3712252994447,359.58985875333667,358.17172515869936,353.8249390997169,349.57759200554614,347.02406298679597,345.49512144902064,341.54374902795416,338.7233725488753,336.1230688014269
44,333.92011249181917,360.8798697062283,358.4967181949712,357.7625895504476,351.9063047736488,347.86081814318675,346.2403807946794,342.0940039910791,337.4098026746859,334.6113120026357,331.52020106570944
45,334.0130698231761,360.2533927475556,357.9962389614022,356.388662578516,348.7712358009513,344.75734145872264,343.9968697497009,341.0251624639428,337.85632182369613,335.19034284019773,332.0028336077727
46,332.05925888482386,359.67879357411414,357.4185008542835,354.33104409523514,347.1657778637139,343.9383025133753,342.3036324322426,339.8475550991526,336.0503918300568,333.4733941159536,330.30797378998466
47,331.7778540221886,359.00315976319297,355.9231042812677,351.5780567461544,344.9197888695926,341.87991392438425,339.56606121318725,338.6255459185694,332.7105648010328,330.6214007786168,329.2151206604583
48,324.14834671475734,358.3561008800205,354.7107225109461,349.2769410896935,341.57186567162626,338.44790262505387,335.86850221161,333.5731880091263,326.91872269171233,323.64215124286784,322.0282398037399
49,322.9488764876469,358.4183120817181,353.8446698255159,347.7835319318157,337.0426524066897,335.1733442350086,332.5019174120269,332.02030966395574,326.6532133639213,323.6414231047901,321.6488874267785
50,321.6710204527938,358.957775320703,354.0568578534759,347.55799652421683,335.6872177460533,333.2521187652771,330.81130404718385,330.5742497575744,325.77610865752433,322.7771499745086,320.81410666044087
51,323.19952994467513,358.409452473243,353.3257370929931,346.75935049001407,336.23082069617624,332.1083682333656,329.77472940741325,330.51472590996786,327.2273330994234,324.42614646627317,322.4394832505091
52,324.8956164371982,357.0349177940178,351.040033318287,345.1495835804002,336.82427223516805,332.11448246114696,329.6005149464371,329.55734726786125,327.79865141336813,325.7944898646599,324.4886329055816
53,325.3222964705491,356.7013639182078,349.5215914618447,343.57386359458974,337.6608904484228,331.799084013488,327.1616859274064,327.3554460367045,326.76247611629276,325.1195687205401,324.6106130109795
54,321.7546266838924,356.66982186539553,349.64842293892923,342.67514213710564,336.15313223368906,330.2152777558427,327.1721167242102,327.5481178101779,325.20208131187235,323.25673769848504,321.85929160707997
55,318.9408664547748,356.48697796970566,349.08217195928387,342.88053944364736,333.7727858697116,328.53084566594964,325.53061253086855,325.2313495285076,323.4212020426325,321.8035416263704,319.55672625029473
56,316.3099254381028,357.67359826874997,348.1740288733297,341.61131650800445,332.3544148806925,326.9655386506575,324.89513921589,324.5014324815078,321.5248918948244,319.9452964667514,317.22784775551077
57,315.7473549018599,357.5497775932243,347.11800862763357,341.11754137456904,332.5807600665294,326.682750899691,325.07130095759396,325.05520205669177,323.40183073492653,321.46163640194425,317.4273189533324
58,314.8670421307329,358.04599841141555,347.05921347076355,340.82515625571955,332.2447703522787,326.25754463348335,324.8458290109569,324.77745069848066,323.78825960828937,321.8327591382863,317.1845804381601
59,314.41402515709785,358.57758161196153,348.41966293411036,340.627926915789,331.87236230973633,325.291962040297,323.55060977638846,323.64043330164816,323.42866509168846,322.2017034759039,316.75302701118335
60,311.36360156882876,358.60909288424415,349.49782059566957,340.72182048104816,331.01857676603083,324.7277289682139,322.6922072512009,322.5713820704041,322.10612171463356,320.7702874959645,314.3053710835311
61,310.430815645046,358.8522456085452,349.61915007541404,340.60183179781484,330.2869920977518,323.74721497501787,321.48751122681097,321.3020987092939,320.84758680159837,319.57213726555653,312.703604844431
62,309.92069696447066,360.19578917262606,349.77332738321917,340.0268918513118,329.51766616417365,323.27918929490477,321.32225305079726,319.89473598655246,319.12032258464393,317.54541734870014,311.643607772603
63,309.2943118923249,361.2800704631417,349.3016088991274,338.1523385742298,328.7984231747302,323.6961298884761,321.4203781672503,319.58962242350975,317.50389341894777,315.62882011914735,310.45329385362163
64,308.84909496366515,362.15047559531143,348.85240610936194,337.12751260538744,328.49603166960253,323.82263258013114,321.4759089268081,319.63919722461395,316.3919297972843,314.5196700287152,309.6014414518503
65,310.757107615506,360.69614746002696,347.3286229749984,337.66288766762386,329.7497928836814,324.2915714438924,321.6094490641784,320.2413114700929,317.48928989842165,315.1265743624109,311.1847223006258
66,313.2130510522401,357.79457723402453,346.1648167403235,340.137400685491,331.90077821069394,324.7321914514057,321.1591543063377,319.6185210147213,318.756226649905,316.24671750052283,313.4255291929706
