,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
43,347.7865738836989,354.45529005710375,352.94922036040657,349.59409811439025,345.8627735557536,343.69433738568097,338.6515584122634,338.60792370878664,343.6745939598713,344.7933610020867,346.0263231590145
44,347.47577588543754,354.51370091259446,352.9824630155797,350.00549324192997,346.5126978741755,344.26904873186714,338.8545043127575,338.5358680815181,343.49129621541647,344.45033613453813,345.66837975928604
45,347.80195271624467,354.033202649943,352.8796021008203,350.1673476320693,346.73750476228236,344.2674015890915,338.8361280604364,338.1592869610854,343.2099721194793,344.3361998490774,345.7496267585281
46,348.1358026121841,354.3684041860889,352.66770855398414,350.7989271402504,347.4783493439356,344.87773820117354,341.26343797792674,341.6005395489358,345.78818852262225,346.0002808252068,346.2660385050758
47,348.3632637854703,355.8600074053214,353.81408993145965,351.12640461654047,347.5231150621129,344.8607430631322,341.84116597480016,341.62814037718306,345.79574804808374,345.96765011502066,346.26611558110346
48,348.7226045033259,355.9477934310813,353.6385703153237,351.2098518605616,346.93175874847327,343.6168871785119,341.374154840606,342.07921849707935,345.8950216827533,346.27568290190914,346.63111510223285
49,349.21406297166163,355.3412116150075,353.4302470024393,351.2782993387982,346.1843426236365,342.70105790761414,342.0247420765953,341.83416764089253,346.1779069483756,346.8111644096366,347.43505493321993
50,349.3925941322557,355.3808371281016,353.75066788054494,351.8121586251659,347.6719154819115,344.20785839398843,342.70818433271944,342.46304205373985,346.14817533728456,347.0331898456235,347.487675316738
51,349.2540276928056,355.2312067824059,354.1177351002965,352.1960933053162,347.2253776118207,343.9836409954779,342.3677847946376,342.5162416539673,345.6995128470665,346.7323345080138,347.6075214308256
52,349.232441744965,354.97021017279997,354.24133377029244,353.3578752493919,348.21360241837726,343.7684011684871,341.63139508672356,341.87685660560567,345.45405708170637,346.45948435855445,347.3368888537336
53,348.5949191723471,356.39495251116836,355.02455742550796,353.14031476516726,347.2334243965222,344.05679219586966,341.0800273391757,341.32873710214756,344.6142741136664,345.61548771674126,346.84025224008906
54,348.2906387649451,356.179587178886,354.3979385532642,352.4507330999122,345.6910205864207,342.6349347365972,341.1139861043831,340.85666800444585,344.242219944786,345.0917852630796,345.8514365305354
55,347.98302220342816,356.950322283079,354.6495600902341,351.7009939175241,345.4218471231384,343.2477952587303,341.92226652347796,341.18398088056506,344.57194743123307,345.4672468484273,346.04148285042606
56,347.91315353338723,357.3937485049887,354.6282826311818,351.45588152223775,346.03574580492506,344.28841913030556,342.11482974027587,339.8516268649177,343.0382381147597,344.79662105852395,346.0808461069756
57,348.08814776065515,357.3418063140416,354.3120607627711,350.9133002147229,345.0140974265656,342.99377354570834,341.75312061568275,339.4539293192566,341.8959725438,343.7546234882723,345.6910177147006
58,348.5098566268214,357.4012744658311,353.5248357103655,349.4208251742599,342.848367452916,340.0531648800169,340.09874399382034,339.59596738696604,342.1752844379742,343.95557414039246,345.40476040472697
59,347.8796950305435,356.4767164330565,353.5380966702504,350.3435687644543,343.74022947796357,338.7884695007997,339.799315647971,340.91891159541416,342.3174073888482,343.822457247761,344.802298283552
60,347.11730791352414,355.6683943763605,353.22866509945413,351.62114487128207,345.1543706708493,339.52903412993885,339.95084355659145,340.8763716814983,340.93126627130425,342.34873210276123,344.48606031984286
61,345.8915621649464,354.7539843032108,352.9972454288341,352.17393088312366,346.589790807511,341.118911137136,339.28723366617703,340.19975122873575,341.5122776956066,342.30871004676465,343.988353529127
62,343.5910071660022,355.4314853053688,353.510212437318,352.95076577796044,347.40279901180986,342.53116923691573,340.3176449624881,341.01116173132124,342.20491598382154,343.5523748301872,343.2040709133295
63,340.58681918832326,356.5050930400746,354.1151802378931,353.27406186079065,346.8499540011369,343.8142620871249,340.24250522924916,340.11849400709156,341.64032127351425,341.8103521832097,340.5846924617956
64,338.17779975263113,355.8972950393095,353.45971087279725,352.21006139935304,346.9831131567985,342.44439681944914,339.8020721021297,339.5344905248269,340.96745466422635,341.4900934285728,338.1845901464957
65,337.6839209719034,355.50844428347966,353.1261697683934,351.4061345447189,347.13472461406866,341.293488151716,338.61141788783937,338.4725996699978,340.5285888454868,341.40339786919344,338.2737054872462
66,334.1611585432214,355.92718433918753,353.29568483850255,350.60212032303593,344.2112542103811,339.1050688418198,336.6422988638987,335.01098112297973,336.2761893549657,337.13448562855007,335.30210842491215
67,333.40965791962924,355.1119646838316,352.3588191949056,349.24239023482124,343.1192328710381,337.56053323223307,335.256151257712,334.9619777331369,336.5360700253867,337.3834592095921,335.4651984997121
68,332.0152281300195,354.7755475955918,350.533780510426,348.11463480856145,342.6150109518842,336.8557075259093,335.0893865513334,335.2739830802148,336.6199177694583,337.19773460703675,334.63970580453986
69,329.15494386707326,353.764723734983,348.3481407331448,345.25993275525303,341.08318557752125,337.8172974103471,335.0757073322398,335.4025043135543,336.18755697121753,335.75035665598796,332.2227738345873
70,322.1476365081462,352.6298330269607,345.2096804355906,341.9507769520512,336.9532484138575,332.4925835669293,329.99454814329056,328.4503279872615,329.9261553034054,329.15166121378326,325.2054396961496
71,316.22311120723924,352.4334957578586,343.8169503191683,340.26516527774277,334.546125159918,329.6368333240956,326.78687350898196,325.3041681375939,326.6122882823721,325.3949838750195,319.58245141341536
72,310.49959522503195,352.5909505875369,343.49530735702285,339.7818064517244,333.04126848357515,328.32686664900325,326.05353596562173,322.694844709585,322.11912635350023,320.5326038641183,313.67439592999335
73,305.4763520729144,352.5150577043895,343.9346761169964,339.17284392823973,332.0041733764915,327.48696988980487,323.81545689624943,320.37004210675116,318.2129185885478,316.19378091270994,308.94865143165737
74,301.61768899389995,351.8451675123039,344.5575487345179,339.36754243815403,331.47969723096946,326.1140457795914,321.75150177334376,318.47314926880097,315.7412261250142,312.5304929234785,304.34051587024067
75,302.89206261616823,350.9043784876764,344.00073571390146,339.8129943577832,332.1918786982949,325.77539411838416,320.67488286361333,317.48648125111526,316.0341455962616,313.9382004552516,306.01573859274185
76,304.55037365873227,349.73097611361516,343.18306017824375,339.9560284607086,333.02309066469314,326.1375832822911,319.8787044361387,317.3685670201555,316.5086088143422,315.59610553984487,308.35678125476875
77,303.27049217598034,349.46079913981373,343.15928191419766,339.65884753214436,333.02075462255533,325.11135150550854,318.42402165797944,316.5574293986823,315.69164332667674,314.6320529306638,308.23884509779384
