,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
40,101330.62805989584,5.941897009809812e-05,8.103034148613612e-05,5.522781672577063e-05,7.765165840586026e-05,0.00013287557909886044,299.993481517189
41,101395.28665364583,5.193290611108144e-05,7.069635515411695e-05,5.411850288510323e-05,6.558094173669815e-05,0.00011969845121105512,299.8511463323069
42,101502.6916015625,5.2669085562229156e-05,7.00954037408034e-05,5.5656426896651584e-05,6.619949514667194e-05,0.00012185486654440562,299.19397837176876
43,101532.50846354167,3.182912866274516e-05,7.50404472152392e-05,3.085591209431489e-05,7.07702711224556e-05,0.00010162945836782456,299.284759765625
44,101459.87117479253,1.7967276058751023e-05,6.235514562654298e-05,1.7778352830419898e-05,6.455742595601379e-05,8.233423302282436e-05,299.2598854130479
45,101518.92897135417,1.8062194188435874e-05,3.848125537236532e-05,1.8749727557102838e-05,4.214576135079066e-05,6.0894278188546495e-05,299.2355644729537
46,101609.589453125,1.6112842907508214e-05,2.5549655159314474e-05,1.3137981295585632e-05,2.6524439454078676e-05,3.9662234485149384e-05,298.9187535058695
47,101572.74713541666,1.2616037080685298e-05,2.3255000511805215e-05,1.3615423813462258e-05,2.3676827549934387e-05,3.729077676932017e-05,298.6908491598066
48,101514.3369140625,1.0715114573637644e-05,2.5081603477398556e-05,1.3431751479705175e-05,2.5506286571423214e-05,3.893698255221049e-05,298.4339092398733
49,101508.56341145834,1.3620934138695399e-05,5.381722003221512e-05,1.2560561299324035e-05,5.2984679738680523e-05,6.554449597994487e-05,298.1406748064663
50,101447.66282552083,1.1094100773334504e-05,4.2081686357657116e-05,1.3160953919092815e-05,4.74947194258372e-05,6.065654257933299e-05,297.74185080395694
51,101308.32975260417,1.2471495817104975e-05,2.7136442561944325e-05,1.107286661863327e-05,2.8701188663641613e-05,3.9775234957536064e-05,297.1515189188427
52,101140.79420572917,1.6789635022481283e-05,2.7864426374435425e-05,1.319445048769315e-05,2.825700988372167e-05,4.1451739768187205e-05,296.58620715737567
53,101121.33216145834,1.6934641947348913e-05,4.521822556853294e-05,1.2368460496266682e-05,3.801696002483368e-05,5.038656915227572e-05,296.1018505525263
54,101122.4541623444,1.4590493623646464e-05,6.523159529658274e-05,1.4018050986206878e-05,6.144552557300235e-05,7.546071689653199e-05,295.87805474232664
55,101017.71041666667,1.2464076280593873e-05,8.372714122136433e-05,1.4092431714137395e-05,8.418907721837361e-05,9.829712410767873e-05,295.4954072708244
56,100949.96673177084,1.6600452363491057e-05,9.239576756954193e-05,1.6891350969672204e-05,9.163146217664083e-05,0.00010852466026941935,295.2039340853529
57,100943.21705729167,1.5216879546642303e-05,9.2257559299469e-05,1.7937334875265756e-05,8.849569906791052e-05,0.00010642185807228089,295.0958244889614
58,100901.06827022822,1.5534615120947113e-05,8.921711647658922e-05,1.6951492960522284e-05,8.230619287095129e-05,9.925892244236104e-05,295.02600192775975
59,100751.5517578125,1.1660003413756689e-05,7.864131281773249e-05,1.223102832833926e-05,6.97174109518528e-05,8.195005357265472e-05,294.88087425619466
60,100637.923828125,1.146992047627767e-05,6.416880836089452e-05,1.1269903431336085e-05,5.842149257659912e-05,6.969235837459565e-05,294.76536026000974
61,100656.23763020833,1.381111020843188e-05,5.238869537909826e-05,1.3254241396983464e-05,5.1729753613471986e-05,6.49724155664444e-05,294.67158025105795
62,100618.37825520833,1.5689370532830555e-05,5.845663448174795e-05,1.707049086689949e-05,5.369614809751511e-05,7.076933979988098e-05,294.58379694620766
63,100462.944921875,2.1527366091807682e-05,6.735647718111673e-05,2.092961221933365e-05,6.547309458255768e-05,8.63925243417422e-05,294.09409306844077
64,100397.56529947916,2.311865488688151e-05,5.970075726509094e-05,2.254160741964976e-05,5.987922971447309e-05,8.242471764485041e-05,293.4364659627279
65,100416.11575520833,2.4078072359164557e-05,5.116487542788188e-05,2.5085282201568284e-05,4.3732021003961564e-05,6.881989538669586e-05,292.5479133605957
66,100333.52721354166,1.8373938898245492e-05,6.11858752866586e-05,2.0291392380992572e-05,5.455482751131058e-05,7.484865685304006e-05,291.377028910319
67,100246.88170572916,3.260454783837001e-05,7.594975953300794e-05,2.4765652293960255e-05,7.089404389262199e-05,9.566107764840126e-05,290.6921595255534
68,100192.68157552084,3.915773704648018e-05,6.092631568511327e-05,3.0276024093230567e-05,5.523199215531349e-05,8.550876130660375e-05,289.5718256632487
69,100212.25546875,4.8801489174365995e-05,6.324009348948797e-05,4.20277938246727e-05,5.315113812685013e-05,9.518225366870563e-05,288.0203724688315
70,100105.97721354167,5.0648488104343416e-05,6.870568419496219e-05,5.0650847454865774e-05,5.723961318532626e-05,0.0001078899639348189,286.52939274873694
71,100039.24993489584,4.976360748211543e-05,7.932657996813456e-05,4.6517963831623395e-05,7.054321467876434e-05,0.00011706644048293431,285.60505253320565
72,100029.55899896266,4.2021336397194764e-05,9.072661647163486e-05,3.8708332168610755e-05,8.450198099326296e-05,0.00012320954028006905,284.86126054413626
73,100001.29140625,2.9756904890139898e-05,9.12599265575409e-05,2.6438912997643152e-05,8.70721104244391e-05,0.00011350767066081365,284.33913494642275
74,99881.82005208333,1.8463594218095145e-05,9.090335418780645e-05,2.2830038021008173e-05,8.832675715287526e-05,0.00011115564654270807,283.8016915703268
75,99800.1669921875,1.3425201177597047e-05,7.314812391996383e-05,1.2835006540020307e-05,7.753620545069377e-05,9.037554264068604e-05,283.59494130399213
76,99751.86744791667,2.268919100364049e-06,6.645930310090383e-05,4.135956987738609e-06,6.763885418574016e-05,7.178069402774175e-05,283.39915647644926
77,99764.0505859375,3.273474673430125e-06,6.069118777910868e-05,3.520616640647252e-06,6.048741439978282e-05,6.401358793179194e-05,283.2031131228885
78,99754.4302734375,4.1888095438480376e-06,7.048361003398895e-05,4.991128419836362e-06,6.859855105479558e-05,7.360155383745829e-05,282.99223059938663
