,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
37,-1.0030576959252358e-06,7.36831376949946e-07,1.049183386688431e-06,1.821550540626049e-06,4.481597958753506e-06,-7.271805467704932e-07,-3.639725036919117e-07,-7.691831948856513e-07,-1.8357609709103903e-06,-7.856559629241626e-07,-1.2333737686276436e-06,-1.9756533826390902e-06,-7.127877324819565e-07
38,-5.458636830250422e-07,1.367061243702968e-06,4.034109103182951e-06,3.036309499293566e-06,3.935978747904301e-06,4.546406368414561e-08,-9.821495041251183e-07,-1.3571116141974926e-06,-2.035925475259622e-06,-2.0025142778952917e-06,-1.8795719370245933e-06,-2.290673243502776e-06,-3.668324400981267e-07
39,-1.9405269995331765e-07,2.387604520966609e-06,4.601684243728717e-06,4.92601344982783e-06,5.304378767808279e-06,3.7966916958491007e-08,-3.122352063655853e-06,-2.8276311544080577e-06,-2.5185523554682732e-06,-2.3879964525500934e-06,-1.5155101815859477e-06,-4.1900978734095894e-07,5.514205743869146e-07
40,5.963219640155633e-07,9.263516403734684e-07,5.66067174077034e-06,5.027647906293471e-06,6.7327287979424e-06,-5.999191974600156e-07,-4.831542416165272e-06,-2.8325400004784265e-06,-2.153764944523573e-06,-1.8512519697348277e-06,-1.3143445054690043e-06,-1.4069179693857828e-07,7.47712329030037e-07
41,1.0890187695622445e-06,-3.8575769091645875e-07,5.559029523283243e-06,4.849101727207502e-06,4.409020766615867e-06,-2.8963627604146797e-06,-4.868477117270231e-06,-1.683947630226612e-06,-7.546739652752877e-07,-4.193279892206192e-07,2.313017224272092e-07,1.2753376116355261e-06,2.0012569924195607e-07
42,8.364751314123471e-07,2.0024715922772883e-06,8.278440994520982e-06,7.241029137124618e-06,3.754242789000273e-06,-3.2414526989062625e-06,-3.988214302808046e-06,-1.7980618091921012e-06,-5.90462392816941e-07,-5.083779493967692e-07,-7.307234530647596e-07,-6.217897559205691e-07,-5.941139534115791e-07
43,1.3515702448785305e-06,2.742834233989318e-06,7.314661828180154e-06,7.872395993520816e-06,3.696465864777565e-06,-2.0975984322528045e-06,-3.2958962644139925e-06,-3.105281696965297e-06,-1.4346791431307792e-06,-1.1066207662224769e-06,-1.336890272796154e-06,5.928877120216688e-07,-5.549596001704534e-07
44,1.2020080029593465e-06,1.198523272122585e-06,6.139068767675721e-06,9.700800852533198e-06,5.490697255644067e-06,-1.429665169033272e-06,-3.5300168800032487e-06,-2.24746879638478e-06,-1.8819353129730184e-06,-2.7380690473243905e-06,-2.2237876978899927e-06,3.179114049153704e-07,-5.350061750263594e-07
45,-1.03324418887496e-06,-3.7791129822532333e-07,3.9282875756422675e-06,1.1648780976732571e-05,7.476886579145988e-06,-7.84511212259531e-07,-2.7355893204609552e-06,-2.6073927680651345e-06,-2.7138468188544114e-06,-3.7948057676355046e-06,-3.2145995646715165e-06,-1.101451925933361e-06,-1.2299278751015663e-06
46,-7.49485722432534e-07,1.573523816963037e-06,2.5023706257343293e-06,9.150399516026178e-06,6.465365489323934e-06,1.3739530307551224e-06,-1.5463214367628097e-06,-1.2748758308589459e-06,-3.5864223415652913e-06,-2.240614655117194e-06,-2.3843953385949134e-06,-3.834495631357034e-06,-9.389594197273255e-07
47,3.3465524514516193e-07,2.2598115416864556e-06,2.9801934336622556e-07,4.874363852043947e-06,3.559091904511054e-06,5.834037438035011e-07,1.028610859066248e-06,-2.9650206367174785e-07,-2.556243756165107e-06,-8.623348549008369e-07,-1.5323050320148468e-06,-4.00364709397157e-06,5.159565868477027e-07
48,1.3277943556507428e-07,1.9813887774944305e-06,-5.255065237482389e-07,3.1194106365243593e-06,2.647835450867812e-06,2.1284213289618492e-07,-2.1119679634769758e-07,-3.360793925821781e-07,-1.089860840390126e-06,-1.647649332880974e-06,-1.2553219373027483e-06,-1.9728438928723334e-06,6.329927903910478e-07
49,1.7907237634062768e-06,1.3778257804612318e-06,7.579025502006213e-08,1.6258874287207921e-06,8.778772704924147e-07,-3.028661012649536e-07,-2.1738621095816293e-07,8.63029466321071e-07,-1.0170546981195608e-06,-1.9593086714545884e-06,-4.5206397771835325e-07,3.5315752029418944e-07,-3.29032385100921e-07
50,2.1478539927866448e-06,-1.8103471358163723e-06,-1.1215597020145274e-06,7.374161908488056e-08,-1.3071547080743362e-06,3.133388429385498e-07,4.057088457202516e-07,1.4049938157262645e-06,-1.07690355744352e-06,-6.103921001506544e-07,4.6882237388879926e-07,1.6323785409640475e-06,4.6841854314586433e-07
51,2.846684462080399e-06,-3.50121408700943e-06,-1.9054394215345383e-06,-2.195410585651795e-06,-2.555273628483216e-06,8.134210171798865e-07,-1.5625264495611191e-07,8.284968013564746e-07,-3.447911391655604e-07,8.492963388562202e-07,1.5567600106199583e-06,2.0738768701752027e-06,9.94295502702395e-07
52,-3.846043419417504e-07,-3.1136374348674077e-06,-3.1836750179034547e-06,-3.6266928005391632e-06,-2.4160101654247626e-06,-2.723944632344226e-07,-1.4871405244368242e-07,1.098771282004123e-06,4.553027389207816e-07,1.5445839984659337e-06,2.2139711328685533e-06,2.724725242966933e-06,1.9576216958988753e-06
53,-3.184975745777289e-06,-1.0773190297186375e-06,-5.055207293480635e-06,-4.707963671535253e-06,-9.097391739487648e-07,-2.772469694415728e-07,3.8750780125459036e-08,1.1307381403942903e-06,6.312970072031021e-07,4.2181151608626046e-08,6.51266115407149e-07,3.433305149277051e-06,3.0648506556948024e-06
54,-3.2953825234377535e-06,1.8626528780490035e-06,-6.162733442432158e-06,-4.2066990525396034e-06,-1.0819031366174151e-06,-9.841046052602317e-07,2.2739631846485297e-07,1.0138238428539261e-06,8.406113694070286e-07,1.1068807443395196e-06,2.700423906823906e-06,3.854370254760461e-06,1.9094325153783148e-06
