,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
10,178.603515625,16.72142033278942,-0.00010724316234700382,-27.8536376953125,32.22430419921875,-251.4920654296875,-29.282958984375,-24.5762939453125,563.4056396484375,-191.04811096191406,252.067626953125,-0.0004309779033064842,-905371.5,-88474.5,0.12017273902893066,59.58966066688299
11,233.6416015625,16.894691806286573,-0.00011355668539181352,-34.6893310546875,117.1470947265625,-260.9166259765625,-30.614456176757812,-30.8870849609375,1181.8104248046875,-197.76634216308594,602.00146484375,-0.0004960000514984131,-939304.5,-111192.75,0.11585855484008789,59.679695188999176
12,290.453125,16.387304306030273,-9.810746996663511e-05,-26.3466796875,99.51312255859375,-243.044189453125,-31.025299072265625,-29.49658203125,1130.302734375,-184.31863403320312,552.171630859375,-0.0005734143778681755,-874959.5,-106189.25,0.13646602630615234,60.00370788574219
13,345.802734375,16.545468965545297,-8.401117520406842e-05,-22.53643798828125,9.28985595703125,-219.1419677734375,-27.45855712890625,-19.53533935546875,441.539306640625,-177.6129150390625,169.2025146484375,-0.0007233498618006706,-788912.5,-70327.0,0.14590108394622803,60.417360335588455
14,228.2587890625,16.63520049583167,-8.148571942001581e-05,-21.05987548828125,0.0,-209.9337158203125,-26.510498046875,-19.99896240234375,0.0,-165.12002563476562,0.0,-0.000878872349858284,-755754.0,-71997.75,0.18708586692810059,60.28125762939453
15,207.2978515625,16.781703922897577,-7.97944376245141e-05,-19.64666748046875,0.0,-207.4378662109375,-25.743499755859375,-19.5367431640625,0.0,-159.98880004882812,0.0,-0.0007235035300254822,-746771.5,-70334.25,0.17882263660430908,61.19722978770733
16,221.171875,15.738876774907112,-7.574321352876723e-05,-15.5726318359375,0.0,-197.8297119140625,-25.862274169921875,-15.0616455078125,0.0,-154.88796997070312,0.0,-0.0005275215953588486,-712187.0,-54220.5,0.14466512203216553,60.20288360118866
17,217.0947265625,13.876045793294907,-6.712513277307153e-05,-14.44500732421875,0.0,-173.40234375,-28.759033203125,-15.0107421875,0.0,-179.274169921875,0.0,-0.000308474525809288,-624248.5,-54039.5,0.11986696720123291,59.328582763671875
18,148.86328125,13.245794296264648,-6.678386125713587e-05,-12.5643310546875,20.89434814453125,-158.407958984375,-25.043975830078125,-9.7379150390625,544.82763671875,-185.109375,229.2454833984375,-0.00023440271615982056,-570265.5,-35054.5,0.11752212047576904,56.43598937988281
19,134.27734375,11.88360023777932,-6.63900573272258e-05,-13.67095947265625,97.63165283203125,-171.7562255859375,-27.445465087890625,-11.9927978515625,1151.6729736328125,-195.46505737304688,581.781494140625,-5.8865174651145935e-05,-618322.5,-43171.75,0.11535990238189697,54.49370177090168
20,93.65625,10.153406966477633,-4.776054993271828e-05,-1.9107666015625,89.84222412109375,-151.3505859375,-25.97930908203125,-10.81695556640625,1119.539306640625,-199.04312133789062,545.1685791015625,-0.00010447483509778976,-544859.5,-38942.5,0.11688601970672607,53.42768466472626
21,91.52587890625,8.191549563780427,-2.5806162739172578e-05,5.47283935546875,15.65802001953125,-70.491455078125,-18.2279052734375,2.98077392578125,464.697021484375,-218.326416015625,176.076416015625,-0.00014489702880382538,-253767.5,10731.25,0.1325618028640747,53.57175064086914
22,60.443359375,7.050525018945336,-1.366989454254508e-05,6.78204345703125,0.0,-37.0789794921875,-12.756317138671875,6.1595458984375,0.0,-221.42529296875,0.0,-8.472613990306854e-05,-133487.0,22173.25,0.10377669334411621,53.613521575927734
23,52.65576171875,6.27078914642334,-8.412665920332074e-06,7.93524169921875,0.0,-23.1607666015625,-10.195098876953125,7.34912109375,0.0,-229.76876831054688,0.0,-3.160350024700165e-05,-83380.5,26458.75,0.12920117378234863,53.489646911621094
24,45.93994140625,6.225814218632877,-4.868401447311044e-06,10.01507568359375,0.0,-14.75439453125,-9.26507568359375,10.1376953125,0.0,-225.44235229492188,0.0,-8.952245116233826e-05,-53110.0,36495.5,0.08078122138977051,54.45954132080078
25,78.2763671875,6.861149154603481,-5.987472832202911e-06,11.35504150390625,0.0,-17.2305908203125,-9.9239501953125,10.56365966796875,0.0,-217.74832153320312,0.0,-4.119984805583954e-05,-62030.0,38028.5,0.08536505699157715,55.30268859863281
26,151.2197265625,8.553094120696187,-2.571070217527449e-05,-3.0511474609375,27.610595703125,-50.7154541015625,-14.2398681640625,1.88482666015625,479.8677978515625,-219.7139892578125,214.5909423828125,-0.0001910589635372162,-182576.5,6782.75,0.07960343360900879,55.632774353027344
27,234.4541015625,10.519521713256836,-4.811241524294019e-05,-18.16009521484375,88.44390869140625,-105.3338623046875,-20.111480712890625,-16.75177001953125,1088.4144287109375,-222.96658325195312,493.7081298828125,-0.00026496779173612595,-379209.25,-60307.25,0.13016736507415771,55.58128356933594
28,113.7607421875,10.7471828982234,-4.163171979598701e-05,5.97247314453125,61.82342529296875,-114.1370849609375,-16.6724853515625,-0.26788330078125,1079.256103515625,-207.98312377929688,460.5955810546875,-0.00017934199422597885,-410891.75,-963.5,0.170357346534729,53.15746307373047
29,113.75390625,11.175864554941654,-2.7850299375131726e-05,14.9049072265625,7.28839111328125,-71.2469482421875,-16.3695068359375,15.07318115234375,457.9696044921875,-190.68606567382812,157.5281982421875,-1.4938414096832275e-06,-256487.25,54264.25,0.15781843662261963,50.306678876280785
30,67.201171875,11.303655726835132,-2.108223270624876e-05,15.56805419921875,0.0,-53.0640869140625,-17.292266845703125,16.34002685546875,0.0,-196.62008666992188,0.0,0.00023945141583681107,-191035.5,58823.25,0.10619282722473145,46.89042630046606
31,40.9091796875,14.086591094732285,-3.2845971873030066e-05,8.0166015625,0.0,-80.612548828125,-14.9251708984375,8.6474609375,0.0,-203.57098388671875,0.0,4.9311667680740356e-05,-290206.5,31132.25,0.1118929386138916,46.14946365356445
32,31.56640625,14.81593132019043,-3.609241684898734e-05,10.0078125,0.0,-97.0108642578125,-13.398284912109375,10.57061767578125,0.0,-204.07943725585938,0.0,-0.00016267411410808563,-349241.5,38054.0,0.13839256763458252,43.71146011352539
33,16.9228515625,12.855438837781549,-3.364589065313339e-05,2.555908203125,0.0,-86.50238037109375,-12.635528564453125,4.51959228515625,0.0,-200.40936279296875,0.0,-7.769092917442322e-06,-311406.5,16272.0,0.12850475311279297,37.07623325288296
34,7.2998046875,10.934022901579738,-3.8193451473489404e-05,-17.2342529296875,16.44110107421875,-86.66961669921875,-18.54541015625,-6.4906005859375,420.4244384765625,-220.6348876953125,186.3995361328125,0.0004985276609659195,-312010.25,-23368.75,0.0511702299118042,30.483605600893497
35,10.9873046875,10.586268587037921,-3.8361118640750647e-05,-27.71588134765625,88.134521484375,-114.78643798828125,-26.2901611328125,-42.56475830078125,970.0250244140625,-234.63790893554688,482.185546875,0.00025804340839385986,-413230.25,-153234.0,0.052140116691589355,26.654504746198654
36,31.8359375,10.577425003051758,-2.5532790459692478e-05,-29.30853271484375,57.2611083984375,-89.044189453125,-23.857269287109375,-43.31396484375,973.33837890625,-230.22146606445312,442.3885498046875,0.00015215855091810226,-320558.5,-155930.25,0.062137603759765625,23.479156494140625
37,37.32763671875,9.37094783782959,-9.265611879527569e-06,-3.59832763671875,6.6114501953125,-29.45556640625,-11.622344970703125,-8.3349609375,444.78076171875,-228.9013671875,164.271728515625,-3.1960196793079376e-05,-106035.75,-30003.0,0.08469760417938232,22.207658767700195
38,42.75244140625,9.212725831195712,-7.006980013102293e-06,11.742431640625,0.0,-18.1148681640625,-10.1243896484375,8.9215087890625,0.0,-229.19137573242188,0.0,-9.463727474212646e-05,-65215.75,32112.75,0.10150086879730225,22.817630767822266
39,26.50390625,9.130746841430664,-8.816510671749711e-06,12.445556640625,0.0,-20.6363525390625,-13.307586669921875,12.2032470703125,0.0,-223.36154174804688,0.0,-0.00012456253170967102,-74294.75,43930.0,0.10631763935089111,23.23305892944336
40,31.17529296875,8.296982020139694,-9.110226528719068e-06,10.18072509765625,0.0,-22.3880615234375,-10.015960693359375,9.025634765625,0.0,-203.65847778320312,0.0,-0.00012745242565870285,-80594.5,32492.75,0.07437753677368164,23.70816421508789
41,20.4873046875,7.776857389137149,-7.313443347811699e-06,9.37823486328125,0.0,-21.62451171875,-14.176361083984375,9.23974609375,0.0,-191.11181640625,0.0,-1.9514933228492737e-05,-77851.5,33264.25,0.06230199337005615,23.880306243896484
42,20.97314453125,7.907800927758217,-1.4944060239940882e-05,-9.380615234375,6.54205322265625,-29.5418701171875,-16.130645751953125,-0.6527099609375,350.613037109375,-189.65182495117188,131.4178466796875,-7.405504584312439e-05,-106344.5,-2354.5,0.07749223709106445,23.523143768310547
43,36.810546875,7.956969262100756,-2.3079279344528913e-05,-24.41986083984375,29.76849365234375,-54.970947265625,-17.642181396484375,-20.96630859375,824.1414794921875,-194.81106567382812,332.0926513671875,-3.299489617347717e-05,-197889.75,-75479.25,0.0650787353515625,23.173311233520508
44,46.53662109375,7.544109344482422,-2.3077067453414202e-05,-23.21734619140625,30.82080078125,-72.444580078125,-21.5635986328125,-27.9820556640625,839.1456298828125,-208.22821044921875,370.5511474609375,1.0883435606956482e-05,-260801.0,-100736.25,0.06947183609008789,22.774951934814453
45,26.0576171875,6.402541723102331,-8.088740287348628e-06,0.7432861328125,14.484130859375,-27.99658203125,-19.250518798828125,-3.6353759765625,386.781005859375,-215.54788208007812,156.7679443359375,-3.345124423503876e-05,-100789.0,-13085.25,0.09706056118011475,22.645620346069336
46,25.259765625,5.5509510692209005,-2.614688128232956e-06,8.47174072265625,0.0,-6.3763427734375,-11.670013427734375,7.45135498046875,0.0,-221.38241577148438,0.0,8.306466042995453e-06,-22953.25,26827.0,0.09921324253082275,22.219520568847656
47,17.41357421875,5.739926383830607,-2.0453298930078745e-06,10.2841796875,0.0,-4.13360595703125,-13.602142333984375,7.885498046875,0.0,-233.73074340820312,0.0,5.248934030532837e-05,-14881.75,28383.75,0.07062411308288574,21.124441146850586
48,18.8681640625,6.027173554524779,-2.6639027055352926e-06,12.8853759765625,0.0,-4.77911376953125,-14.34478759765625,9.80206298828125,0.0,-235.19659423828125,0.0,3.853067755699158e-05,-17206.5,35285.25,0.07463526725769043,19.626127243041992
49,21.15478515625,5.603032605722547,-9.511131793260574e-07,12.3289794921875,0.0,-2.7744140625,-26.428131103515625,12.5224609375,0.0,-236.56369018554688,0.0,3.3527612686157227e-05,-9987.5,45080.5,0.05483055114746094,17.87897300720215
50,22.9462890625,5.685705127194524,-2.4290260626003146e-05,-23.752197265625,56.0582275390625,-35.1845703125,-36.418792724609375,-12.56158447265625,372.5093994140625,-235.56369018554688,197.2425537109375,9.417533874511719e-06,-126664.625,-45219.75,0.06232452392578125,16.40108871459961
51,105.8876953125,5.708106422796845,-5.202606553211808e-05,-84.92669677734375,146.72601318359375,-96.84136962890625,-48.609375,-77.7908935546875,802.0623779296875,-234.22830200195312,455.3773193359375,-3.596767783164978e-05,-348630.75,-280046.5,0.06113290786743164,15.746800042688847
52,186.65625,6.827051745727658,-5.571069777943194e-05,-39.3179931640625,132.87982177734375,-129.9697265625,-47.596923828125,-55.38983154296875,764.0665283203125,-212.63134765625,440.3067626953125,-0.00015025120228528976,-467891.75,-199402.5,0.054154157638549805,16.15970941260457
53,35.3759765625,7.169866247102618,-1.322696334682405e-05,15.18438720703125,24.4383544921875,-45.14605712890625,-44.82391357421875,3.041748046875,291.095458984375,-210.33737182617188,148.9349365234375,-0.00010140147060155869,-162523.0,10947.5,0.04324483871459961,16.345869064331055
54,11.37890625,7.165578827261925,-5.118170520290732e-06,16.67218017578125,0.0,-9.18524169921875,-33.24859619140625,14.5584716796875,0.0,-221.162353515625,0.0,-8.722953498363495e-05,-33068.0,52410.75,0.03989291191101074,16.696600314229727
55,10.6865234375,7.080199537333101,-6.081158062443137e-06,11.91796875,0.0,-12.22802734375,-32.3104248046875,16.6749267578125,0.0,-223.66079711914062,0.0,-8.873827755451202e-05,-44021.5,60031.5,0.039121150970458984,17.32386016845703
56,13.8525390625,6.576408026739955,-7.228052709251642e-06,10.98492431640625,0.0,-13.98394775390625,-21.957366943359375,11.3367919921875,0.0,-214.99703979492188,0.0,-9.007565677165985e-05,-50341.0,40813.5,0.054940223693847656,17.569049835205078
57,12.67578125,6.352348720654845,-8.313756552524865e-06,9.4241943359375,0.0,-16.42236328125,-16.812286376953125,9.1885986328125,0.0,-216.39617919921875,0.0,-7.463153451681137e-05,-59120.5,33083.25,0.09301888942718506,17.320419542491436
58,13.8017578125,7.130163818597794,-1.8000646377913654e-05,-18.58544921875,12.828125,-39.40216064453125,-18.137039184570312,-13.3135986328125,431.2987060546875,-201.58157348632812,170.31005859375,-0.0001107044517993927,-141846.25,-47931.0,0.09701371192932129,16.939552005380392
59,27.31640625,7.30380916595459,-3.2812647987157106e-05,-19.9422607421875,6.9556884765625,-68.1588134765625,-16.75640869140625,-28.22442626953125,820.513427734375,-196.80526733398438,323.5653076171875,-0.00010725576430559158,-245370.0,-101611.75,0.10942447185516357,16.687864013016224
60,28.2783203125,6.543800689280033,-3.357374225743115e-05,-12.63739013671875,13.41973876953125,-79.4368896484375,-22.591278076171875,-21.35931396484375,736.397705078125,-204.27435302734375,308.1707763671875,-6.464309990406036e-05,-285972.25,-76894.25,0.12071287631988525,16.604188919067383
61,14.8837890625,4.03140067961067,-9.30062378756702e-06,11.25604248046875,9.45635986328125,-34.03863525390625,-34.368927001953125,1.94683837890625,224.9136962890625,-209.57012939453125,103.3409423828125,-7.685087621212006e-05,-122534.75,7009.25,0.07029342651367188,16.624384235590696
62,12.30859375,3.1659249872900546,-6.110989488661289e-06,10.9522705078125,0.0,-10.385009765625,-30.19036865234375,6.5003662109375,0.0,-207.3980712890625,0.0,-7.839687168598175e-05,-37387.25,23399.0,0.09651815891265869,16.57202561572194
63,9.5029296875,3.1045641906093806,-6.34577008895576e-06,9.20465087890625,0.0,-11.3564453125,-30.234130859375,6.0323486328125,0.0,-206.43722534179688,0.0,-8.575990796089172e-05,-40884.25,21718.25,0.0806053876876831,16.22182846069336
64,11.712890625,3.4064099062234163,-5.33720594830811e-06,7.97705078125,0.0,-12.08441162109375,-23.187347412109375,5.37969970703125,0.0,-209.2021484375,0.0,-5.056057125329971e-05,-43500.75,19369.75,0.06678807735443115,15.963822845369577
65,12.2685546875,3.8165097599849105,-4.846253432333469e-06,5.4344482421875,0.0,-11.5474853515625,-21.71368408203125,5.7891845703125,0.048583984375,-213.05844116210938,0.0247802734375,-2.512894570827484e-05,-41573.25,20841.0,0.06969153881072998,15.322593688964844
66,23.8154296875,5.636454647406936,-3.2806783565320075e-05,-27.5714111328125,39.21990966796875,-66.36798095703125,-29.056869506835938,-19.7686767578125,502.0477294921875,-218.8310546875,246.471435546875,1.675449311733246e-05,-238925.25,-71164.5,0.07115340232849121,14.868158340454102
67,65.3681640625,7.4146029921248555,-4.899798659607768e-05,-66.28302001953125,120.504638671875,-123.5941162109375,-41.87689208984375,-78.97625732421875,846.1328125,-216.43661499023438,471.78173828125,-1.4802441000938416e-05,-444939.0,-284314.75,0.046145081520080566,14.246926363557577
68,38.77734375,8.788038060069084,-4.274834645912051e-05,-40.20452880859375,91.0462646484375,-104.70501708984375,-41.245880126953125,-57.089111328125,682.7991943359375,-211.90216064453125,377.8409423828125,-2.7839094400405884e-05,-376937.75,-205522.75,0.0374603271484375,12.858565330505371
