,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
32,-7.071997970342636e-07,-3.304526520272096e-06,1.1463106299440066e-06,-1.881232795615991e-07,1.0855495929718017e-06,1.7066020518541336e-06,-8.5619588692983e-08,-2.1182931959629058e-07,3.3744145184755324e-07,-8.790443340937297e-07,-9.282414490977924e-07,-1.6197833853463333e-06,-2.226349897682667e-06
33,-2.050609327852726e-06,-4.83063825716575e-06,1.1202374783655007e-06,5.463759104410807e-09,1.1664815247058868e-06,1.069177718212207e-06,-6.757754211624464e-07,-3.788775453964869e-07,1.852943872412046e-07,-8.556914205352465e-07,-5.021458491683006e-07,-3.687571734189987e-07,-1.849769614636898e-06
34,-6.451931161185106e-07,-3.850203938782215e-06,3.367680862235526e-06,1.1515881245334944e-06,2.4523003958165644e-06,9.589595720171928e-07,-3.077206201851368e-07,-4.448268252114455e-07,-1.4988317464788755e-06,-1.974489229420821e-06,-1.6226355607310932e-06,-1.1967417473594347e-06,-3.0221883207559587e-06
35,3.265604997674624e-07,-1.9993633031845094e-06,3.791584943731626e-06,7.634516805410385e-07,5.47780655324459e-07,8.390828346212705e-07,2.135328638056914e-07,1.1898033941785494e-07,-1.1986043925086656e-06,-1.1385340864459673e-06,-9.549005577961603e-07,-1.2656052907307943e-06,-3.4552882425487042e-06
36,1.5207954371968905e-06,-1.0689875731865564e-06,3.583224800725778e-06,6.788061000406742e-07,2.3883767426013945e-07,1.609174069017172e-06,-1.5881766254703204e-07,-6.444208944837253e-07,-1.0505706692735355e-06,-8.058501407504082e-07,-8.313373352090518e-07,-2.1635787561535835e-06,-2.294181225200494e-06
37,1.456654475380977e-06,1.8484851655860742e-06,2.709182444959879e-06,3.1922672254343826e-06,2.3063505068421366e-06,9.093084372580051e-07,-1.2377587457497914e-06,-1.6798265278339386e-06,-1.4861812815070153e-06,-5.580562477310499e-07,-5.504892518122991e-07,-2.003849173585574e-06,-2.1539550895492234e-06
38,-1.1916784376400634e-06,3.164754871325374e-06,7.860555750205803e-07,2.0165085266981875e-06,1.8066633879149108e-06,6.881179249385581e-07,-6.909766215135448e-07,-1.0616652265623892e-06,-8.413243528718275e-07,-5.175409784455517e-07,-9.417448857513207e-07,-1.6544530114073971e-06,-1.8486608190778875e-06
39,-2.6947314230104286e-06,2.8294200698534647e-06,3.5322445910423996e-07,2.0684557966887953e-06,2.6230312262972197e-06,1.0094760606686275e-06,-1.320755109190941e-06,-1.6829697415232659e-06,-2.79365728298823e-07,-5.29844934741656e-07,-5.049786219994227e-07,-8.371852648754915e-07,-1.8399208784103393e-06
40,-5.834192658464114e-07,1.8089039561649164e-06,7.87433236837387e-08,2.277850095803539e-06,3.161327913403511e-06,5.681106510261695e-07,-7.828581146895885e-07,-2.2036023437976836e-06,-9.251448015371958e-07,-1.2326054275035858e-07,2.112511234978835e-07,1.5029218047857285e-07,4.181017478307088e-07
41,6.591668352484703e-07,-3.314577043056488e-07,-3.6679363499085106e-07,3.353835199959576e-06,1.853137897948424e-06,6.065238267183304e-09,-9.20767585436503e-08,-2.055339670429627e-06,-7.225627390046914e-07,4.9763669570287066e-08,2.910538266102473e-07,-3.294398387273153e-07,1.1353365456064543e-06
42,2.409971784800291e-06,1.9185283842186133e-06,-1.1968853262563546e-06,1.96359275529782e-06,1.1932570487260818e-07,1.7121201381087304e-07,4.467282754679521e-07,-1.6857443066934744e-06,-4.6853286524613697e-07,6.285651276508967e-07,7.877747217814128e-07,4.485870401064555e-09,1.2139867370327315e-06
43,1.4416330183545748e-06,1.1875759810209275e-06,8.123849208156267e-07,1.1994619853794574e-06,-5.983786347011726e-07,5.385954864323139e-07,-1.0075862519443036e-06,-9.700811157623926e-07,-3.338403378923734e-08,1.138929898540179e-07,3.922575463851293e-07,-2.0524021238088608e-07,-4.5312723765770596e-07
44,-6.395741365849971e-07,-5.738382848600547e-07,4.886106277505557e-06,4.104170686029344e-06,1.394042434791724e-06,8.446125624080499e-07,-2.1154992282390594e-06,-1.4134411079188188e-06,-9.52828365067641e-07,-1.3833710302909216e-06,-1.3426256676514944e-06,-1.1997297406196595e-06,-6.776613493760427e-07
45,-3.333467369278272e-06,3.6499695852398874e-07,5.664474641283353e-06,4.56681785484155e-06,1.246520938972632e-06,8.603286308546861e-07,-1.773684440801541e-06,-7.027100461224715e-07,-1.2781859065095583e-06,-1.838205692668756e-06,-2.105790190398693e-06,-2.030391866962115e-06,-2.082600258290768e-06
46,-6.089680654255681e-07,1.3402079645528834e-06,4.928441200389902e-06,4.666323166850691e-06,3.0381433062904602e-06,-1.942585280389212e-06,-3.482077919966947e-06,-2.008493742383862e-06,1.006292109667513e-08,-2.5004465364816277e-07,-1.0432803006340359e-06,-1.033626040791575e-06,-6.980852019119065e-07
47,7.310106108585993e-08,-5.808852923413117e-07,5.8605180432399115e-06,7.185852155089378e-06,3.6596708620587983e-06,-1.6082970735927422e-06,-3.5852077417075635e-06,-2.959556877613068e-06,-1.2040681516130765e-06,-6.691785529255867e-07,-2.8202775865793227e-07,-1.2448678414026897e-08,1.210176075498263e-07
48,-5.019790033087197e-07,1.029845682664531e-06,7.908394235607499e-06,6.102876644967997e-06,1.4421655661213942e-06,-2.1012550165791727e-06,-2.460915564377773e-06,-2.7788859015307485e-06,-2.6252650157297302e-06,-1.7199518460455773e-08,1.13823462695007e-06,5.679425331319517e-07,2.052081377859927e-06
49,3.0023201058308284e-06,2.610846422612667e-06,5.084974691271782e-06,4.2283441871404644e-06,4.078067528704802e-07,-2.298958133906126e-06,-1.6480529059966405e-06,-2.931314520537853e-06,-1.500484844048818e-06,-1.8410695095856985e-07,9.54271915058295e-07,2.227374352514744e-06,1.7940842856963477e-06
50,1.775190078963836e-06,-1.0925616758565107e-06,5.23495643089215e-06,2.833222970366478e-06,1.0999618098139763e-06,-6.987558056910832e-07,-1.2312782928347588e-06,-1.530174631625414e-06,-3.751095694800218e-07,-1.3481515149275461e-06,-6.904747957984606e-07,-8.141311506430308e-09,-2.184417098760605e-07
51,-6.165627079705398e-07,-8.768596065541109e-07,3.975428019960721e-06,4.3335603550076485e-06,2.5130614327887693e-06,-1.0843699177106222e-07,-1.4000882705052695e-07,-1.147412694990635e-06,-2.0417540023724238e-06,-1.866680880387624e-06,-1.5243577460447947e-06,-1.1614756658673286e-06,-2.8842284033695856e-07
52,4.920642822980881e-07,1.7230321342746417e-06,2.8701421494285264e-06,3.564932073156039e-06,2.6284561802943547e-06,1.369323581457138e-06,-1.4657271094620228e-06,-3.044183055559794e-07,-2.8533861041069032e-06,-1.9542407244443893e-06,-6.510022406776746e-07,-2.3886095732450487e-07,-8.918267364303271e-07
53,3.9949857940276466e-08,3.0067012024422485e-06,2.4910783395171166e-06,3.6588365522523722e-06,1.4169258065521716e-06,1.346459612250328e-06,-9.636433484653632e-07,-1.2040138244628906e-06,-2.6771177848180135e-06,-2.3632232720653217e-06,-1.728713201979796e-06,-8.322686577836672e-07,-1.7937272787094116e-07
54,-9.206899752219518e-07,1.9470113329589368e-06,2.7232492963473e-06,3.3871231911083064e-06,1.7708710705240567e-06,3.9538135752081873e-07,-5.479824418822924e-07,-1.9061922406156859e-06,-3.453864095111688e-06,-1.7955976848800978e-06,-1.1438503861427308e-06,3.1264498829841613e-07,1.3266690075397491e-06
55,-4.6968149642149607e-07,1.1771684512495994e-06,2.1009395519892376e-06,1.4500265630582968e-06,2.9647490009665487e-07,-1.5090685337781905e-06,-1.420398863653342e-06,-6.732724917431673e-07,-1.224246807396412e-06,3.888815020521482e-07,6.537341202298801e-07,6.735169639190038e-07,1.1462407807509104e-06
56,7.332380240162213e-07,-4.289555363357067e-07,1.8611860771973928e-06,1.7482166488965353e-06,-2.053799107670784e-07,-2.4381869783004123e-06,-1.2982791910568873e-06,-9.218424869080385e-07,3.656217207511266e-08,1.6990505779782931e-06,1.1616619303822518e-06,-1.237300845483939e-06,8.754432201385498e-08
57,1.7362219902376333e-06,3.2478710636496545e-07,2.5139267866810163e-06,2.1335436031222343e-06,1.767883077263832e-06,-1.5228365858395895e-06,-4.313808555404345e-07,-1.5396818829079469e-06,2.8991295645634335e-07,1.451388622323672e-07,1.9545356432596843e-07,-2.7016891787449517e-06,-1.814992477496465e-06
58,-3.737319881717364e-08,1.2490704345206419e-06,9.831894810001055e-07,2.2263266146183015e-07,4.062273850043615e-07,7.494158732394377e-07,-1.5146021420756975e-07,-1.2916900838414827e-06,-8.438558628161748e-08,-4.838453605771065e-07,-7.085812588532766e-09,-6.202530736724536e-07,-1.1950420836607615e-07
59,-5.156577875216801e-07,-2.02407439549764e-08,2.507050521671772e-06,8.986059886713822e-07,-3.65555752068758e-07,-3.8416280100742977e-07,1.9803022344907124e-07,1.4682688439885775e-07,-1.3679576416810353e-07,-1.4840547616283098e-06,-8.544030909736951e-07,-5.162243420879046e-07,-1.5029218047857285e-07
60,1.1200162892540296e-06,-7.186414829144875e-08,1.8457765690982342e-06,8.853540445367495e-07,-4.1102757677435873e-07,-1.5162397176027298e-06,-7.759469250837961e-07,-4.1477615013718606e-07,7.25934902826945e-07,-2.922024577856064e-08,6.218906491994858e-08,-3.7449256827433905e-07,-2.438512941201528e-07
61,3.776513040065765e-08,1.1449446901679039e-07,6.29969872534275e-07,1.7866259440779686e-06,3.069406375288963e-07,-2.6175713477035363e-06,-1.0529300197958947e-06,-1.5938033660252888e-07,9.272557993729909e-07,6.462602565685908e-07,-4.0035229176282883e-07,-1.0632211342453957e-06,-4.922815908988317e-07
62,3.6219911028941475e-07,-1.8421948576966922e-07,-6.543433604141076e-07,-1.0352814570069313e-07,-9.97085589915514e-07,-1.038118110348781e-06,-1.045308696726958e-06,7.106495710710685e-07,4.4751601914564767e-07,7.808906957507134e-07,9.940238669514656e-07,4.0055407832066216e-07,-5.431822501122951e-07
63,-1.3370260906716188e-06,-3.032440630098184e-06,-1.488098253806432e-07,-1.2032920494675637e-06,-7.577589713037014e-07,-8.753966540098191e-07,-1.377173854659001e-06,7.945345714688301e-08,7.62520357966423e-07,1.321073311070601e-06,1.5282615398367245e-06,1.0404813413818677e-06,-4.3361602971951164e-07
64,-1.945132892037823e-06,-1.5768527799127509e-06,-8.092613512055013e-07,-1.1226069568598419e-06,-1.6886887770470741e-06,4.068382192573112e-07,-4.290527745277555e-07,-9.262988428851876e-09,1.896970762380426e-07,1.515442490021223e-06,8.253160384928042e-07,6.13428559540713e-07,-1.7696095019949918e-07
