,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
35,352.8078609721145,357.4538183826646,355.1713139303396,352.2127617573879,347.9421657305884,345.9521378935932,343.2630193766606,345.29249358457855,346.8068248668219,347.4041525890304,348.54815710158266
36,352.46087773789486,357.6482991961681,354.6105712547675,351.8606461836023,347.5722678141826,346.27827204775423,344.3783494988553,346.16889505779625,345.71429651064835,345.4316223589857,346.61320714133495
37,352.4065606931298,357.3247537683318,354.16210182769817,351.52911491393536,347.0997610792994,345.94777107124264,344.4578501086594,345.74859948037613,345.5503365655198,345.3810781089086,346.3132389202614
38,351.01128380406317,356.9655118346874,353.76075214342285,351.13545201365196,346.6438478750964,344.91373009795495,344.067259858356,345.6012114646995,346.06625996033125,345.7175031947832,346.2880157094414
39,349.7597918725679,356.5224711364506,353.2002101442938,350.7436878934453,345.39020339636124,343.37688437797743,342.91855706514457,345.13490412167846,346.239721569292,345.84071549477915,346.6606985758652
40,349.99052923736826,356.7806942692325,353.40301391423543,350.5046041979937,344.1405560292024,341.339819456789,340.62246604214215,344.4434351325544,345.0032667564278,344.4386116988059,345.3382490141894
41,349.89781672445685,356.57797117423104,353.0936809382603,350.2700482456201,343.5501438883951,340.05164348629324,339.13471636992597,344.4691091630841,345.28630526848644,344.54716507326026,345.691804540196
42,349.9683207611115,356.91745171672153,353.191427096088,350.18157927609184,343.57491616305936,339.658271691728,338.45008006003343,344.8778823709955,345.6201129620123,345.164314170292,346.8032716463041
43,350.49321087489665,356.8430102907337,352.98757534514,350.14920449019144,343.5027602822069,339.00458451015345,337.54477846445656,344.7166470159609,345.6676252705563,345.5668890985919,347.36886129384686
44,354.56473748266023,356.2752139654284,352.9888706662032,350.46973228669725,343.7396496775803,339.39985447323073,339.08449657124254,345.8268941938713,347.382317391083,347.742471047249,349.5677525853227
45,354.38982865114735,356.26730562998864,353.0892200940649,350.0648509242045,343.77290213701167,338.68548573173257,338.8097751571991,345.07294429291255,347.2294986190116,347.72547751795304,349.21120190921476
46,354.3482695775792,356.3597948554186,353.14719488753985,349.62727042677625,343.700791481854,338.6276253042338,338.4560838942657,344.56708852287113,347.2133276967861,347.9512555193645,349.08290304296804
47,353.25493182385395,356.07613259700815,352.76346295477146,349.25871065642764,343.2068624853839,338.2376219091783,337.6622864928947,344.7266946969528,347.32963832203393,348.11295864093074,348.71143892013276
48,352.4352703550738,356.0226770789029,352.9315816580215,349.3783592699697,343.1900846871843,337.9811786879825,337.18166272913487,343.8771217394875,345.2712149691099,346.50457042584134,347.9436143383524
