,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-3.895473976929983e-06,-1.3036886230111123e-06,-1.7133230964342753e-07,7.760012522339821e-07,4.0681722263495127e-07,1.0191307713588079e-06,2.8963200747966767e-06,1.6293488442897796e-07,-1.0395771823823452e-06,-1.2895247588555017e-06,-1.2307427823543549e-06,4.488198707501094e-08,1.7651162731150786e-06
11,-2.0390066007773083e-06,2.779687444368998e-07,-1.0392822635670503e-06,4.863638120392958e-07,-3.489355246225993e-08,-4.3598702177405356e-07,2.197603074212869e-06,6.406257549921672e-07,1.462331662575404e-07,4.5020909359057747e-07,2.9928050935268404e-07,1.1801098783810934e-06,1.7067883163690568e-06
12,-5.156849510967731e-07,-2.3146470387776693e-07,-2.0942650735378264e-06,3.9129226934164765e-07,-1.1717861828704676e-06,-2.099115711947282e-06,-1.272807518641154e-07,5.99701888859272e-07,7.997422168652217e-07,1.7833042268951734e-06,1.9275971377889316e-06,2.2104320426781973e-06,2.127327024936676e-06
13,-3.9333244785666464e-07,-6.980689552923044e-07,-1.30716556062301e-06,-1.2473901733756065e-07,-1.7980346456170082e-06,-1.217036818464597e-06,5.252154854436715e-07,-1.681774544219176e-07,1.0128132998943329e-08,1.1438271030783653e-06,1.0766244182984034e-06,1.1946695546309153e-06,9.64330198864142e-07
14,5.283664601544539e-07,-1.4599218654135863e-06,-7.473436805109183e-07,-5.7489766428867974e-08,-6.285496056079864e-07,1.0454988417526086e-06,-1.5794066712260247e-07,-1.6023870557546615e-06,-4.906517763932546e-08,3.4463591873645784e-07,-1.957950492699941e-07,-4.5191651831070583e-07,-3.668712452054024e-07
15,3.268360160291195e-07,1.05069096510609e-06,8.004562308390935e-07,7.349687318007152e-08,3.1207455322146414e-07,2.7298228815197946e-07,1.1031515896320343e-07,-1.6527832485735416e-06,-9.495997801423073e-07,-2.496642991900444e-07,-1.6268653174241384e-07,-4.97116707265377e-07,-5.583123614390691e-07
16,-2.2960244677960873e-06,9.436121520896753e-07,-3.290905927618345e-07,-9.697706749041875e-07,8.813881625731786e-07,-9.282336880763371e-07,-3.639298180739085e-07,-1.4505271489421526e-06,-1.6197251776854196e-07,7.00245921810468e-07,1.0535509015123048e-06,3.0795733133951826e-08,2.7768934766451518e-08
17,-8.480118898053964e-07,-2.26520545159777e-06,-5.058478564023971e-07,-1.5780096873641014e-06,1.2378984441359838e-06,-7.983025473852952e-07,-5.769582154850166e-07,-1.0828060718874137e-06,6.914759675661723e-07,1.2060316900412242e-06,1.0758483161528906e-06,-2.5237289567788443e-07,-5.742108138899009e-07
18,1.151956773052613e-06,-1.2655470830698809e-06,-1.4009497438867888e-06,-4.6145481367905936e-07,1.422269269824028e-06,-4.94497362524271e-07,-5.27109174678723e-07,-4.92207861195008e-07,8.720982198913892e-07,1.0369190325339636e-06,1.1960665384928385e-06,-2.387678250670433e-07,-1.3336345242957275e-06
19,2.1412745506192247e-06,7.662340067327022e-07,-2.5454210117459297e-06,-1.4958359921971957e-06,1.4617495859662693e-07,-6.062909960746765e-08,-1.8626839543382326e-07,5.403378357489903e-07,1.4238447571794192e-06,1.8546047310034433e-06,1.8962969382603964e-06,-1.149407277504603e-08,-7.652871621151765e-07
20,1.1709402315318584e-06,2.7309637516736983e-06,-1.03971300025781e-06,-4.444116105635961e-07,-1.4129288805027803e-06,-2.456984172264735e-07,7.238782321413358e-07,6.836412164072196e-07,1.4343919853369396e-06,1.3676239177584647e-06,7.32430877784888e-07,-5.624334638317426e-07,-1.102771299580733e-06
21,1.1478783562779427e-06,1.6858063948651155e-06,-1.2564589269459247e-06,-4.820836087067922e-07,-1.5057080114881197e-06,-2.55147460848093e-07,2.6902804772059123e-07,-3.2888104518254597e-07,5.818204954266548e-07,7.761564726630847e-07,6.004314248760542e-07,1.4163864155610403e-08,-2.1613668650388717e-07
22,2.5614436405400437e-06,5.719407151142756e-07,-1.279784676929315e-06,-1.4237593859434128e-06,-1.2576347216963768e-06,4.224673223992189e-07,5.272061874469122e-07,-3.4224940463900567e-07,-3.448221832513809e-08,-2.3976899683475493e-07,5.159527063369751e-08,1.1071873207887014e-07,-3.5543149958054223e-07
23,2.5738108282287914e-06,-1.6356042275826137e-06,-1.142682352413734e-06,-2.769326480726401e-07,-2.3612907777229946e-08,2.791406586766243e-07,1.3468476633230846e-07,-2.62213870882988e-07,-2.1369972576697668e-07,4.8017439742883043e-08,1.0054636125763257e-06,1.2423998365799586e-06,5.220140640934308e-07
24,1.3769662231825198e-07,-2.438321632827744e-06,7.136693974006225e-07,1.2624734448446773e-07,4.3050386011600494e-07,-7.022539331457922e-07,1.7068514994565877e-07,-7.112502773520363e-07,-3.6620202617279226e-07,4.5617802756455925e-07,1.1586348421840746e-06,1.592893941768472e-06,5.111743645796638e-07
25,-1.8080851684014004e-07,-1.7394389336307843e-06,1.2076149384180705e-08,9.227660484611988e-08,1.8247674840192e-06,-8.362423007686933e-07,-2.6629616816838583e-07,-1.059200925131639e-06,5.414399007956187e-07,1.0729068890213967e-06,8.713686838746071e-07,1.4482919747630755e-06,4.7566136345267297e-07
26,-5.965916595111291e-07,1.4257229243715604e-06,-3.570721795161565e-06,-1.4894952376683552e-06,8.768479650219281e-07,9.286450222134591e-08,-3.0988982568184535e-07,-5.495967343449593e-08,1.0566475490729014e-06,8.574919775128365e-07,5.391892045736313e-07,1.123469943801562e-06,1.0617077350616455e-08
27,-1.4293570226679246e-06,2.626147276411454e-06,-4.093612854679426e-06,-1.44826869169871e-06,3.444341321786245e-08,1.1796791416903337e-06,-5.871367951234181e-07,2.2144134466846785e-07,7.285348450144132e-07,7.569324225187302e-07,6.883094708124797e-07,1.2907510002454122e-06,6.077772316833337e-07
28,9.88790028107663e-07,8.489121682941914e-07,-5.65315131098032e-06,-3.4286524169147016e-06,-1.2257602065801621e-06,1.150183379650116e-06,6.823994529743989e-07,4.4074452792604765e-07,3.575580194592476e-07,6.075638035933177e-07,8.81714125474294e-07,1.6814641033609707e-06,1.242011785507202e-06
29,-1.727991426984469e-07,1.8765412581463655e-06,-2.536821799973647e-06,-2.2577509904901188e-06,-7.087054351965587e-07,1.1559265355269115e-06,8.422182872891427e-07,-1.333719895531734e-06,-1.6865320503711701e-06,-3.710777188340823e-07,1.9477835545937221e-07,1.5318859368562698e-06,1.5977537259459496e-06
30,-1.2185540981590747e-06,-3.5287036250034967e-07,-2.0821928046643736e-06,-1.4484006290634472e-06,-5.998066626489163e-07,-4.791615841289361e-07,2.4328085904320084e-07,-1.4149506265918415e-06,-6.374708997706572e-07,1.4132509628931682e-06,1.464085653424263e-06,1.7721826831499735e-06,1.5907300015290578e-06
31,2.421671524643898e-07,-1.6906453917423884e-06,4.085440499087175e-07,-1.3959516460696856e-06,4.3992574016253154e-07,-1.5244974444309871e-06,-1.0829884558916091e-06,-1.1427289185424646e-06,1.0544007333616416e-06,1.663117048641046e-06,1.5073533480366072e-06,1.8321520959337553e-06,1.2684264220297337e-06
32,7.034924762377601e-07,-1.9039875630644842e-06,2.537168083225543e-07,-1.5632355686168947e-06,-1.4905624586269568e-06,-1.335203554867709e-06,-4.0639477832188744e-07,-3.497773217215083e-07,1.9598205446331332e-06,9.221842133776281e-07,6.011049591654069e-07,1.4250887426474283e-06,5.514898117152487e-07
33,9.217765182256698e-08,-3.875491286938389e-06,-2.1463638404384255e-06,-1.993893723314007e-07,-1.8592904477069774e-06,7.639949520428975e-08,1.1330043586591879e-06,-2.322757306198279e-07,1.5353783965110778e-06,4.816489915053049e-07,-7.236376404762268e-08,3.2225701337059337e-07,-6.807579969366391e-08
34,-1.625674000630776e-06,-2.564751775935292e-06,-2.40698573179543e-06,-2.7870293706655504e-06,-1.7180456779897213e-06,1.1137453839182854e-07,1.2860517017543316e-06,2.0194565877318383e-07,6.819919993480046e-07,4.349431643883387e-07,5.674238006273905e-07,1.059876133998235e-06,-2.576232266922792e-07
35,-1.2037654717763265e-06,3.473833203315735e-07,-1.1754920706152916e-06,-4.208720444391171e-06,-1.1435865114132564e-06,4.065843919912974e-07,1.1259418291350205e-06,6.304588168859482e-07,5.405124587317307e-07,6.719259545207024e-07,9.470386430621147e-07,1.3606700425346693e-06,7.713291173179945e-08
36,-1.5023494294534128e-06,2.6127478728691735e-06,-9.803101420402526e-07,-8.455050798753897e-07,-1.3842519062260787e-06,-4.535385717948278e-07,7.14083823064963e-07,1.1606374755501746e-06,3.8321595638990404e-07,6.471605350573858e-07,1.22684674958388e-06,1.149166685839494e-06,2.9109263171752294e-07
37,-3.142786833147208e-07,3.2497802749276163e-06,-1.690078837176164e-06,1.8667196854948997e-07,-1.3127224519848824e-06,-1.1878165726860364e-06,-2.1211647739013035e-07,8.248530017832915e-07,4.1500510027011237e-07,4.6660037090380986e-07,1.1370362093051276e-06,1.4263282840450606e-06,8.339605604608854e-07
38,2.1179934265092014e-06,2.006600455691417e-06,-2.2683641873300074e-06,-2.739174912373225e-07,6.652864006658395e-07,-1.5533839662869772e-06,-1.246005801173548e-06,-1.188988486925761e-08,1.641223207116127e-06,1.3341351101795832e-06,1.4023389667272568e-06,1.1593181019028028e-06,-1.6284951319297154e-07
39,3.960878044987718e-06,-3.3528776839375495e-07,-1.6631209291517735e-06,4.619282359878222e-07,1.1570208395520846e-06,-1.239037374034524e-06,-7.221863294641177e-07,-3.287491078178088e-07,2.4304802839954696e-06,1.5496198708812396e-06,6.139666462937991e-07,-1.3286868731180826e-07,-1.3603207965691885e-06
40,3.280622413173256e-07,-2.8784427389935337e-06,-1.763611939190829e-06,1.966387141665977e-06,1.6739489549299493e-06,3.7268070790035594e-07,-1.1675345761647364e-08,-2.3149742254083086e-08,1.695665001436388e-06,6.998502707332991e-07,-7.731397539624534e-07,-1.0844468838570028e-06,-1.708308381658372e-06
41,-6.606414293249448e-07,-3.647986644258102e-06,-3.076697854946057e-06,9.66336422910293e-07,4.1846748596678175e-07,9.875356530149778e-07,5.507337239881356e-07,9.985097373525301e-07,9.403370010356108e-07,2.137074867884318e-07,-4.56289853900671e-07,-8.266884833574295e-07,-1.4029132823149362e-06
42,-2.983455397420528e-07,-3.0669515094569114e-06,-4.1399945222861536e-06,-1.8831603306334048e-06,-2.0533595311443835e-06,1.1395311361773875e-06,5.887910198126591e-07,2.896756173354956e-06,1.1240242288691375e-06,5.5352828747503986e-08,5.246176774694712e-07,2.885438285427964e-07,-8.555975475993889e-07
43,-2.9542560999592143e-06,-1.033752535780271e-06,-4.032362873355547e-06,-3.061354315529267e-06,-2.853785796711842e-06,-3.8987103228767713e-07,7.277471013367176e-07,3.423836703101794e-06,1.724320463836193e-06,2.864981070160866e-07,7.639794299999873e-07,2.4417958532770473e-06,6.597411508361498e-07
44,-1.7006152490138452e-06,-5.101406351659308e-08,-2.916954473217493e-06,-3.24064510182721e-06,-2.7404794724526742e-06,-9.85777894367321e-07,1.2104845841519565e-06,2.7648204187881895e-06,1.5836068007832245e-06,9.292348276406403e-07,1.046099387016534e-06,2.0674317766027334e-06,3.637133467617866e-07
45,-8.894266405453285e-07,1.0858716753621897e-06,-1.2220465578138827e-06,-1.5911413356661796e-06,-2.5656307116150854e-06,-7.439676361779372e-07,1.3097887858748436e-06,2.086135403563579e-06,9.522074833512306e-07,4.945555701851845e-07,6.20792464663585e-07,-2.201336125532786e-07,-1.3597736445566019e-06
46,1.0676681995391847e-06,1.3801123714074493e-06,3.234182562058171e-07,-1.7235948083301386e-06,-2.685348348071178e-06,-8.871002743641535e-07,1.1490308679640294e-06,1.4949318331976732e-06,-1.422207181652387e-08,-1.8101806441942851e-07,7.072191995879014e-07,3.8633588701486586e-07,-6.709713488817215e-07
47,1.960819160255293e-06,1.063876940558354e-06,2.0935908347989123e-06,-2.3881361509362858e-06,-2.3711831696952384e-06,-5.882194576164086e-07,9.964297836025556e-07,7.258262485265732e-07,7.165285448233287e-07,1.071432294944922e-06,1.4693631480137507e-06,7.255352102220059e-07,-1.3778917491436004e-07
48,1.5428115148097276e-06,8.428925260280569e-07,1.1920308073361715e-06,-2.874433994293213e-06,-1.7521961126476526e-06,1.23766561349233e-06,2.1986508121093114e-06,7.113441824913024e-07,6.49554810176293e-07,1.2134512265523275e-06,9.769185756643612e-07,-4.864841078718503e-07,-1.2150111918648084e-06
49,1.3980995087573925e-07,1.1756162469585737e-06,3.5993968291829027e-07,-1.7126013214389483e-06,-6.32038184752067e-07,2.0554948908587296e-06,2.02166847884655e-06,-4.6162167564034464e-07,-7.095901916424433e-07,1.0098641117413838e-06,2.0169342557589213e-07,-1.6052275896072387e-06,-2.4593512838085494e-06
50,-1.2391149842490752e-07,1.189655934770902e-06,-1.7536348119998972e-06,-3.9387494325637816e-06,-1.37771712616086e-06,1.0805514951546987e-06,9.424906844894091e-07,-4.773726686835289e-07,-6.201909855008125e-07,1.3648299500346183e-06,1.3761843244234722e-06,1.400553931792577e-07,-8.639103422562281e-07
51,1.1740950867533683e-06,8.578373429675897e-07,-3.2555932799975077e-07,-4.085886757820845e-06,-1.335027627646923e-06,-5.408267801006635e-07,8.741238464911779e-07,3.149344896276792e-07,2.70366823921601e-07,1.4053890481591226e-06,1.488098253806432e-06,5.617272108793258e-07,-1.3407009343306223e-06
52,1.7248159293780931e-06,2.230257684697254e-06,4.60700050317122e-07,-2.353072467866775e-06,-2.0170379507343798e-07,-6.463610532372819e-07,9.363298826074205e-07,1.1309164023621943e-06,5.785203867309816e-07,-1.3625326554804917e-07,-1.444825245631681e-07,1.130735741240355e-07,-1.4415878369724108e-06
53,1.6199434564138453e-06,1.8008324938515822e-06,-6.561089927951495e-07,-1.7856868604818979e-06,4.774658009409904e-07,-1.2213247828185559e-06,1.0776294705768426e-06,1.8059547680119673e-06,5.312690821786721e-07,-1.8963900705178579e-06,-1.7477121825019519e-06,-4.1371677070856096e-07,-3.9653386920690534e-07
54,3.697175998240709e-07,1.7921323888003825e-06,1.847650855779648e-06,-1.8877675756812095e-06,-1.1135125532746315e-07,-1.3319076970219612e-06,6.348903601368268e-08,2.7895827467242875e-06,1.4894680740932623e-06,-2.1950885032614074e-06,-2.527881103257338e-06,-2.4132740994294482e-06,-1.4195529123147329e-06
55,-1.3357105975349743e-07,1.6732141375541686e-06,5.593069363385439e-06,1.9596191123127937e-07,3.99308434377114e-07,-5.592902501424153e-07,-1.2378829220930734e-07,3.5288666064540545e-06,6.615106637279192e-07,-2.550112549215555e-06,-2.9806202898422876e-06,-3.3364243184526763e-06,-2.101156860589981e-06
56,-1.273726229555905e-06,1.1457440753777822e-06,3.7970409418145814e-06,6.820308044552803e-07,3.8339834039409957e-07,7.025703477362792e-07,2.8325400004784265e-07,3.2603818302353224e-06,8.28644260764122e-08,-2.263040126611789e-06,-3.5632634535431863e-06,-3.713190866013368e-06,-2.1166400983929633e-06
57,-3.1344844804455836e-06,6.499234586954117e-07,2.7449956784645715e-06,6.460429479678471e-07,-1.969436804453532e-07,3.39234247803688e-08,3.28070018440485e-07,2.5712302885949613e-06,-8.334017669161161e-07,-1.9513264608879884e-06,-2.9070225233832997e-06,-2.9198437308271726e-06,-1.7408514395356177e-06
58,-2.4353192808727424e-06,-1.3597940172379215e-06,1.0293481561044851e-06,-5.856427984933058e-07,1.1140014976263047e-06,-1.0799461354811986e-08,4.336819984018803e-07,1.608576470365127e-06,-9.161769412457943e-07,-1.010504396011432e-06,-1.985587490101655e-06,-1.861915613214175e-06,-1.3366729641954103e-06
59,-1.6287337833394607e-06,2.611273278792699e-07,9.199012614165743e-07,1.7695613981535038e-07,3.4800924671192964e-06,1.1338115048905214e-06,6.763031706213951e-07,4.002125933766365e-07,-6.440832900504271e-07,-1.129849503437678e-06,-2.9482490693529447e-06,-2.5658169761300088e-06,-1.9434140995144843e-06
60,6.877147825434804e-07,6.482936441898346e-07,1.639486678565542e-07,3.667043832441171e-07,2.7257832698523997e-06,1.0007061064243317e-06,2.0302327660222847e-06,5.156461459894975e-07,1.2304401025176048e-06,-1.4544425842662653e-06,-3.296586995323499e-06,-2.636170635620753e-06,-1.7413326228658357e-06
61,2.7258492385347682e-06,-1.0434693346420925e-08,5.941915636261304e-07,-7.625242384771506e-07,2.1061316753427187e-06,6.750846902529399e-07,2.6147463358938694e-06,2.8588498632113136e-07,1.5272370850046476e-06,-1.6896131758888562e-06,-3.5177683457732202e-06,-3.262880879143874e-06,-2.560011732081572e-06
62,3.7605020528038343e-06,-6.614204418535034e-07,2.1479305966446798e-07,3.490674619873365e-07,1.7653782075891892e-06,-1.0518900429209074e-07,7.884809747338295e-07,-9.514236201842626e-08,1.8286091896394888e-06,-1.2138780827323596e-06,-2.32205493375659e-06,-2.9407131175200144e-06,-2.1409359760582447e-06
63,2.380790344129006e-06,1.512647334796687e-06,1.4444619106749693e-07,1.6464133902142446e-06,2.137343593252202e-06,-7.936342929800351e-07,-1.192480946580569e-08,5.81952432791392e-07,1.5852313178280989e-06,-5.689682438969612e-07,-4.04725627352794e-07,-2.0197747896114985e-06,-9.519630111753941e-07
64,6.508237371842067e-07,2.1504742714265983e-06,5.165357530737916e-07,2.145751689871152e-06,2.752745058387518e-06,-1.269278194134434e-06,-1.590764926125606e-06,-6.555113941431046e-07,9.140387798349063e-07,7.138859170178573e-07,7.239286787807941e-07,1.7775843540827434e-07,-1.708976924419403e-07
65,6.659616095324357e-07,-3.6612618714571e-07,-3.3500061059991517e-07,7.41278442243735e-07,5.548800497005383e-07,-1.8874920594195524e-06,-1.4633832809825738e-06,-1.1305868004759152e-07,1.9803371590872606e-06,1.306300206730763e-06,7.04817163447539e-07,-2.1787515530983607e-07,9.463013460238775e-08
66,-1.045291234428684e-06,-2.1336949430406093e-06,2.068063865105311e-06,2.512021455913782e-06,1.4770387982328733e-07,-8.203089237213134e-07,-2.2770526508490245e-06,-1.2344176260133585e-06,3.6687512571612995e-07,6.476766429841518e-07,-3.9354975645740826e-07,-1.0725343599915504e-06,-2.2724270820617676e-07
67,-1.655551992977659e-06,-2.079907183845838e-06,1.361849717795849e-06,2.261755677560965e-06,5.431550865372022e-08,1.2236880138516426e-06,-4.297782046099504e-07,-3.000876555840174e-07,-3.0827941372990607e-07,-8.217524737119675e-07,-1.0440669332941374e-06,-1.449525977174441e-06,-3.893704464038213e-07
68,-2.193476151054104e-06,-3.366808717449506e-07,1.9594988164802393e-06,3.3993196363250416e-06,2.0962596560517947e-06,1.0379008017480373e-06,-9.374537815650304e-08,-1.2514259045322736e-07,-1.273234374821186e-07,-1.0007798361281554e-06,-1.760451899220546e-06,-2.6249055129786332e-06,-1.286206922183434e-06
