,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,3.605298115871847e-06,5.835581881304582e-06,1.3056666170996323e-05,6.716706169148286e-06,4.7355424612760546e-07,-1.7826445400714873e-06,-3.1310754517714183e-06,-4.199834074825049e-06,-3.265240229666233e-06,-1.9558084507783254e-06,-3.276020288467407e-06,-4.3709995225071905e-06,-3.3444880197445553e-06
11,-2.818085098018249e-07,1.2940777620921532e-05,1.1260434985160827e-05,5.839330454667409e-06,1.002021599560976e-06,-1.2922838019828002e-06,-2.5551378106077513e-06,-4.611028513560693e-06,-4.025983313719432e-06,-3.256400426228841e-06,-3.822039191921552e-06,-4.3870337928334875e-06,-3.7688761949539186e-06
12,-4.438873535643021e-06,6.812636274844408e-06,9.6444816639026e-06,6.699142977595329e-06,2.3478215249876183e-06,-4.035769961774349e-06,-4.988000728189945e-06,-4.633248317986727e-06,-3.0315093075235685e-06,-2.5713661064704257e-06,-1.5035038813948631e-06,-8.719507604837418e-07,-1.2258028921981654e-06
13,-1.6253771415601174e-06,8.02079060425361e-06,1.0585458949208259e-05,6.5015861764550206e-06,2.11838244770964e-06,-5.3792299392322695e-06,-5.644198972731829e-06,-4.044423500696818e-06,-1.5296507626771927e-06,-1.4625644932190578e-06,-1.160350317756335e-06,-1.2418488040566444e-06,-1.8408211568991343e-06
14,7.32902359838287e-07,5.075277294963599e-06,9.878445416688919e-06,3.3064357315500576e-06,2.3291601488987605e-07,-5.455253024895986e-06,-6.125483196228743e-06,-3.962036377439896e-06,-5.229143425822258e-07,-5.432482187946637e-07,-8.975698923071225e-07,-6.981970121463139e-07,-1.482948816070954e-06
15,-1.3394320073227088e-06,3.6440595674018065e-06,8.016972181697686e-06,8.133860925833384e-07,-1.287953152010838e-06,-3.4729911324878533e-06,-4.037609323859215e-06,-2.2514024749398233e-06,-2.020581935842832e-07,-1.9573916991551715e-06,-2.8223653013507526e-06,-3.5653822124004366e-06,-3.9869764198859535e-06
16,-1.246398710935566e-06,3.5801208751948543e-06,6.714568152652737e-06,4.265444832409566e-06,2.8751840760846354e-06,-5.41452009277225e-07,-3.5367979517368857e-06,-3.0072917968529388e-06,-1.4349719687245198e-06,-3.3481355710148317e-06,-3.997064524048097e-06,-4.103769552101733e-06,-4.097736243514104e-06
17,1.910298791093131e-06,6.423219262311856e-06,7.853905359903972e-06,4.5378896212848e-06,9.869021520595803e-07,-3.859924618154764e-06,-4.556600470095873e-06,-3.1829229556024073e-06,-5.834697124858697e-07,-1.2526366238792738e-06,-2.166939278443654e-06,-2.225278876721859e-06,-2.2195240793128807e-06
18,1.0758376447483897e-06,1.284614647829585e-05,9.003277712812026e-06,7.768588451047739e-07,-2.78790636608998e-06,-5.17482403665781e-06,-3.4931969518462815e-06,-1.3415430051585038e-06,1.0089133866131306e-06,-1.1026936893661818e-06,-2.1687010303139687e-06,-3.434609000881513e-06,-3.2375605466465156e-06
19,-2.4521141313016415e-06,1.2111776353170475e-05,6.656713473300139e-06,-1.237281442930301e-06,-3.5836594179272653e-06,-3.8055043357113997e-06,-1.2556828248004119e-06,7.64891350020965e-07,7.82194547355175e-07,-2.541408563653628e-06,-3.127823583781719e-06,-3.8459276159604394e-06,-4.134750148902336e-06
20,-3.2645706845741117e-06,1.165833106307705e-05,6.340968681507091e-06,3.7596570011479508e-06,1.023650068897924e-06,-3.4316918229166403e-06,-2.3340470161428096e-06,-1.5124987764477235e-06,-2.0048157910959354e-06,-3.4255309888312432e-06,-2.779647190108339e-06,-3.0608177262346774e-06,-3.14646269121358e-06
21,1.4936289517208933e-06,5.7439766048143305e-06,4.543992690742016e-06,4.0370582913359005e-06,1.845012108484904e-06,-4.039114962021509e-06,-3.958089898029963e-06,-3.8529591013987857e-07,-5.636674662431081e-07,-2.362035835782687e-06,-1.6609012770156065e-06,-1.9566388800740244e-06,-2.1705209898451966e-06
22,1.6056195211907227e-06,4.4845549079279104e-06,3.04243682573239e-06,2.8490166490276653e-06,5.42541965842247e-07,-4.98227309435606e-06,-2.969079650938511e-06,9.942178924878438e-07,-2.8426293283700945e-07,-1.1715882768233617e-06,-1.2748719503482184e-06,-2.0611643170317014e-06,-3.415183164179325e-06
23,3.761999929944674e-06,1.750125860174497e-06,3.326036191234986e-06,2.700447415312131e-07,6.439319501320521e-08,-3.745321494837602e-06,-5.627982318401336e-07,9.43259025613467e-07,-8.392070109645526e-07,-1.7334086199601491e-06,-2.4115860772629577e-06,-3.7363109489281974e-06,-4.631110156575839e-06
24,2.7454923838376997e-06,1.6191964050449314e-06,4.791623602310816e-06,3.5873109785219033e-06,2.7736270567402245e-06,-3.110795902709166e-06,-1.4474421429137388e-06,-1.4470424503087997e-06,-2.6247696951031683e-06,-2.15673353523016e-06,-2.1244166418910025e-06,-4.238767238954703e-06,-5.094924320777257e-06
25,1.4616836172839006e-06,2.184102777391672e-06,5.407173496981462e-06,1.3948030148943265e-06,-9.036205786590775e-07,-5.035793098310629e-06,-1.6761128790676595e-06,6.162910722196102e-07,-5.951461692651113e-07,-9.16367086271445e-07,-9.234917039672534e-07,-4.164921119809151e-06,-5.3068390116095545e-06
26,-1.096372337390979e-06,7.447053212672472e-06,4.507570217053095e-06,3.6635901778936386e-07,-2.2188624522338313e-06,-4.2744058494766556e-06,-2.413860056549311e-06,1.0188940602044265e-06,4.764103020230929e-08,-9.460879179338614e-07,-1.8601034147044022e-06,-5.742977373301983e-06,-5.9782527387142185e-06
27,-2.2525006594757238e-06,1.2133860339721044e-05,2.7717605310802656e-06,-2.27436733742555e-07,-3.013934474438429e-06,-4.270649515092373e-06,-1.6094961514075598e-06,8.484736705819765e-07,1.148018054664135e-06,2.75632676978906e-08,-2.0895774165789285e-06,-6.145502751072248e-06,-6.959657184779644e-06
28,-8.298937852183978e-07,1.5713352089126904e-05,3.127443293730418e-06,2.7271298070748645e-06,-1.3366108760237693e-06,-2.1968696576853594e-06,-9.716061564783255e-07,-6.344130573173364e-07,-9.201311816771825e-07,-5.449789265791575e-07,-1.5922278786698977e-06,-5.279279624422391e-06,-6.606313399970532e-06
29,-7.85562830666701e-07,1.3796383670220773e-05,3.3678564553459487e-06,2.2738783930738768e-06,-1.6717550655206044e-06,-7.04782238850991e-07,-1.54378746325771e-06,-1.6164422656099001e-06,-1.1217004309097927e-06,-6.73648901283741e-07,-1.780036836862564e-06,-3.908690996468067e-06,-4.734948743134737e-06
30,-9.641943809886774e-07,1.2515058430532615e-05,5.451962351799011e-06,-7.831258699297905e-07,-4.134397022426128e-06,-1.3501383364200592e-06,-1.6786972992122173e-06,2.778833732008934e-08,8.738522107402484e-08,-1.0125959912935893e-06,-2.3414303238193194e-06,-3.549425552288691e-06,-4.123275478680928e-06
31,-8.622106785575549e-08,1.0874448344111443e-05,5.975125047067801e-06,-2.5691425738235314e-06,-4.758810003598531e-06,-2.015991291652123e-06,-1.8232036381959916e-06,-3.4969610472520194e-07,-4.487150969604651e-07,-1.3164710253477096e-06,-2.7219920108715693e-06,-3.479754862685998e-06,-4.403820882240931e-06
32,-3.3053063258095893e-07,7.666908281843692e-06,7.732078641714892e-06,4.178005815541596e-08,-1.5246165970425388e-06,7.448976867179158e-07,-1.502785584367657e-06,-1.5173408809539193e-06,-1.090056073554324e-06,-2.343041428144542e-06,-3.86118320786854e-06,-5.7473104385295845e-06,-5.549733832293031e-06
33,-2.288942535718282e-06,5.478761158883571e-06,6.542195721218983e-06,-1.396118508030971e-06,-4.251099502046903e-07,1.3525869386891524e-06,-7.073162123560906e-07,-1.4335460339983305e-06,-8.265798290570577e-07,-2.8334325179457664e-06,-4.208266424636046e-06,-4.625545504192511e-06,-4.7415611334145066e-06
34,-4.1694147512316704e-07,6.981958479930957e-06,5.159216622511546e-06,-3.0909626123805842e-06,-2.2449414245784284e-06,-6.323059399922688e-07,-2.3974648987253506e-06,-2.0349863916635515e-06,-2.9550865292549134e-07,-2.490379847586155e-06,-2.047644617656867e-06,-2.2586590300003688e-06,-4.26342012360692e-06
35,-1.5591969713568687e-06,7.939455099403858e-06,3.3496801430980364e-06,-4.768014575044314e-06,-4.3040102658172446e-06,-2.2710999473929404e-06,-1.0692010012765726e-06,1.0648897538582484e-07,2.0280325164397557e-07,-1.8392223864793777e-06,-1.1287474383910497e-06,-2.357456833124161e-06,-4.355198082824548e-06
36,-2.568513931085666e-06,1.1183468935390313e-05,5.277626526852449e-06,-3.412144724279642e-06,-3.6478275433182715e-06,-2.7712356920043628e-06,-2.3288497080405554e-07,-1.2387560370067756e-06,-1.09116081148386e-06,-1.568587807317575e-06,-8.848495781421662e-07,-3.0151335522532462e-06,-4.325756647934516e-06
37,1.2909295037388802e-06,1.3244284006456535e-05,5.573794866601626e-06,-2.456491347402334e-06,-2.311441736916701e-06,-2.196361310780048e-06,-2.9082487647732097e-07,-1.705546552936236e-06,-2.5970783705512683e-06,-2.4132896214723587e-07,-4.3717057754596077e-07,-3.8102269172668455e-06,-2.950608419875304e-06
38,2.4738767922419234e-06,1.0734316757667609e-05,6.488022970275266e-06,-7.962634114556292e-07,-2.0500496648159265e-06,-2.107268037019429e-06,3.1764089628373936e-07,-9.380109005325563e-07,-1.7174351496691526e-06,-1.0292438009591518e-06,-1.7283163593765116e-06,-2.9490937969620297e-06,-3.2788757002947243e-06
39,4.531051187465588e-06,4.277611151337624e-06,6.726089244087537e-06,7.192914684613546e-08,-1.6550843914349875e-06,1.1715649937589963e-07,1.3289662698904674e-06,-1.0055179397265117e-07,-3.827828913927079e-06,-2.422501953939597e-06,-2.55956935385863e-06,-2.935156226158142e-06,-3.3585199465354284e-06
40,1.8107122741639614e-06,-4.5712416370709735e-07,4.069491599996884e-06,-1.0531434478859106e-06,2.1844675454000633e-06,1.190707553178072e-06,2.384418621659279e-06,-9.905740929146608e-07,-3.781674119333426e-06,-1.3340730220079422e-06,-3.0112763245900473e-06,-3.549487640460332e-06,-2.1572612846891086e-06
41,1.305784098803997e-06,-1.0485838477810224e-06,2.3496647675832113e-06,1.57312024384737e-07,2.4750285471479097e-06,2.81169389684995e-06,3.438493392119805e-06,4.339575146635373e-08,-4.333141259849072e-06,-3.258371725678444e-06,-3.9137899875640866e-06,-3.920107459028562e-06,-2.552848309278488e-06
42,1.278554555028677e-06,-1.054218349357446e-06,2.5152772044142086e-06,1.5236670151352883e-06,3.2958341762423515e-06,4.914973396807909e-06,3.5883703579505283e-06,3.2101524993777275e-07,-5.7267257943749424e-06,-5.71602334578832e-06,-5.953852087259292e-06,-4.661168592671553e-06,-3.0512455850839615e-06
43,4.753625641266505e-09,-2.3233238607645036e-06,4.874348330001037e-06,3.2555311918258666e-06,4.779578497012457e-06,5.189989072581132e-06,2.010795287787914e-06,-8.550977023939292e-07,-7.264044446249803e-06,-5.771142120162646e-06,-5.511116857330004e-06,-5.1317814116676646e-06,-3.308946421990792e-06
44,-1.415852845336e-07,-2.017737521479527e-06,4.70733114828666e-06,5.503084200123946e-06,6.4988348943491776e-06,6.109499372541904e-06,1.5547111009558042e-06,-2.3093695441881814e-06,-7.384363561868667e-06,-4.1746146356066065e-06,-3.60469954709212e-06,-5.236151628196239e-06,-3.3935376753409703e-06
45,-1.6872693474094072e-06,-9.051737530777852e-07,7.450239111979802e-06,7.653112212816875e-06,7.751735392957925e-06,7.032548698286215e-06,8.485124756892522e-08,-4.14941847945253e-06,-5.608870803068082e-06,-3.5292313744624454e-06,-2.6077187309662503e-06,-5.744009589155515e-06,-4.000069263080756e-06
46,-1.44040968734771e-06,-2.8818962164223193e-06,9.022109831372896e-06,9.68804427733024e-06,8.244319663693508e-06,6.626107885191838e-06,-4.5542061949769656e-07,-3.6724299813310306e-06,-4.588385733465354e-06,-4.565079386035601e-06,-4.292861558496952e-06,-5.958322435617447e-06,-3.5158785370488963e-06
47,-7.048511179164052e-07,-5.004345439374447e-06,8.486250105003515e-06,1.1134357191622257e-05,1.0221730917692184e-05,7.037201430648565e-06,-6.496945085624853e-07,-3.4491609161098797e-06,-4.6640168875455855e-06,-5.632545799016952e-06,-5.488656461238861e-06,-6.02050373951594e-06,-4.2344482305149235e-06
48,1.1265122642119725e-08,-5.091602603594462e-06,8.544477168470621e-06,1.3039133045822382e-05,9.508648266394934e-06,5.744805093854666e-06,-1.2140604667365552e-06,-2.1070397148529687e-06,-4.419591277837753e-06,-4.402307483057181e-06,-4.9264635890722275e-06,-6.947767299910387e-06,-5.262997001409531e-06
49,1.215201336890459e-07,-5.596398841589689e-06,7.921721165378888e-06,1.2552854605019092e-05,8.668218894551198e-06,4.993285983800888e-06,-9.187497198581696e-07,-1.2096638480822244e-06,-9.26631037145853e-07,-2.65132791052262e-06,-4.44183824583888e-06,-7.083135036130746e-06,-6.327316320190827e-06
50,-2.7821263453612724e-06,-5.55600660542647e-06,4.546763375401497e-06,1.0127636293570201e-05,7.458818921198448e-06,3.033410757780075e-06,-1.4758280788858731e-06,-1.442176289856434e-06,-1.2017088010907174e-06,-2.218674247463544e-06,-2.3611588403582574e-06,-3.6532369752724964e-06,-3.8618842760721845e-06
