,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
53,344.91234292100404,354.7460609906956,351.656867097396,348.28046009078594,341.87575743487776,337.8502697759321,335.4935354478948,333.8208583608459,337.1837918087189,338.2304156260416,340.71422967030594
54,345.1260771053951,354.4754925092047,351.44776875408877,348.46575019659736,342.4485134057015,338.0142493722299,335.65245709944634,334.3421774235291,336.6795309421879,338.08445540149626,341.1240424730862
55,344.8967349342018,354.80439427332044,351.5139370276731,348.44857404847124,342.1455951260427,337.84555207490087,335.32354121210096,334.3316860753145,336.7910570770018,337.93071616616544,341.17909313382853
56,344.9428787762955,355.19755061752295,351.67278435159665,348.26072266557213,342.1621811248899,337.748049095398,334.92496557474806,334.25846844962433,336.7640206104152,338.02271221014524,341.24208827862674
57,345.0471962458757,354.94530711343873,351.1166861590015,347.85060125725397,342.01467230573013,337.08837686334886,334.8528642101299,333.9379066184726,336.96108433149294,338.1865696655723,341.25141148174174
58,344.59304690575885,354.5173894834814,350.86232729660793,347.80115954473075,342.4801129089814,336.88944440489087,334.48465599450793,333.3607378750023,336.25317585412205,337.4515685034755,340.65640894818745
59,344.166053853389,354.2093179435741,350.5496401931272,347.4700850255222,342.30960494977325,336.8828947986914,334.07769680740677,333.4229829684722,336.79335192688234,337.9035979902138,340.53098437010635
60,344.14889551694006,353.8131814323261,350.29090132075277,347.21296321388047,342.20072454478907,336.86628466067,333.73599422930243,334.0915238726992,337.06562360705874,338.2138623896335,340.44301514007964
61,343.9270372783381,353.4796943356204,350.27960276573265,347.07822467115983,341.9524198946557,336.6125549011617,333.56506264934166,334.3179139572699,337.21446938525156,338.349453443443,340.3701762055653
62,343.45337574637404,353.542405680864,350.15786993379305,347.0389631046088,342.3043234491719,337.3004669354907,333.78081028333435,333.65429110920144,336.37574801073237,337.93278918259676,339.83494625939386
63,343.84273162130813,354.0825180641792,350.5224789015985,347.35516641244914,342.6023047095447,337.5209322732104,333.7166020731348,333.5245917794592,336.6052960982496,338.24636466572724,340.2891555981249
64,343.97999614437305,354.6860860588943,350.76448595331334,347.44302092193925,342.485328741126,337.4065204277176,333.3522289788082,333.67802196502447,336.8636940700779,338.24652650478237,340.5484826523945
65,343.87420481940137,354.6330045538697,350.7776724961953,347.33265842205407,342.05119615416567,337.11853349872314,333.2248962470797,333.7767937860853,336.42852327750103,337.7570173109341,340.2707151905728
66,343.1870477273927,354.28533027292497,350.6657120492268,347.09066056697685,341.49354386694995,336.4382882828118,333.4470499960789,334.7180725147993,336.1471965954957,337.0759465058867,339.48611136179994
67,342.75148197751736,354.1367279241908,350.74017059464967,347.23147439332297,341.30798710376234,335.92496537468,333.2181456378728,334.47393711938935,335.82220068205066,336.5664174362909,338.794335788465
68,341.91735432210106,353.9539450653891,350.79270874527225,347.43038483397186,341.29138840139626,335.669189217676,332.9498966297216,334.2824916468656,335.55257289201836,336.30547798903416,337.9360061490773
69,341.71653641052814,353.73970699791784,350.6993969115596,347.7862868756707,341.32620332296057,335.6977466940629,332.7052042845189,333.8041680419184,335.26112869002617,335.8695719315456,337.33900792508547
70,339.75602204479605,354.1954576213915,350.9645590693061,347.8348339112537,341.45441988576965,336.01380913499827,333.0711419879777,333.56118562452923,333.71659197692964,333.9440818141469,335.1490745517319
71,339.4049688429048,354.8668435788921,351.5000140694118,348.17256651814876,341.56060848824194,336.26627981910593,333.31633091916734,333.2281089983861,333.64539956496134,333.7378748646115,335.0204257015422
72,338.9761881169886,355.21622428591894,351.2916970953294,347.74896633998867,341.5160500431465,335.9636898834427,332.78274427134346,332.86621004463666,333.6045901409749,333.8646687064235,334.8999290476704
73,338.10664235758327,355.18801988368017,350.75056442805277,347.180182525128,341.3755435507212,335.6022809914726,332.3027338290946,332.3686205597986,333.15190004438017,333.2557461895592,334.15337408731676
74,335.9896229289312,355.21614642606977,350.5063875167151,347.1002653708287,341.4963254670248,335.7299305325977,332.1520105957065,332.30122244917715,332.4950827900288,331.77956958204726,331.8471365527913
75,334.71462283610157,355.00308632546086,350.48383134737634,346.7614723182793,341.14198050302235,335.19173278532054,331.52252927084936,331.5186744444971,332.0259081561686,331.25267806787093,330.93287904395515
76,333.36645380831703,354.9271779814646,350.39916493265497,346.53620100064427,340.8100413022739,334.4327044792075,330.80472997658677,330.35178427891145,331.1021311192432,330.51064103265065,329.68375436811976
77,331.8165397334312,354.60468694254905,350.10753631553155,346.34161847454715,340.1693140075688,333.5136839691405,329.9507717268597,328.77316992660786,329.0435054268078,328.84312472141187,328.31634630024377
78,329.22566471017575,354.95420296328945,350.3482303209576,346.38826327760825,340.00033583530796,333.44871678533343,330.17423082672093,327.40974828515544,325.63922071884724,325.1683234820769,326.0799773730745
79,327.7741376315116,355.25138095332926,350.76180336020417,347.04291898844446,339.7667010005995,331.94892039779745,327.47588397531257,324.70810977701404,323.6917376146168,323.38315617237873,324.47110759189854
80,325.6545168355007,355.4020473650318,350.90211207585537,346.59287885407724,338.3285409235588,330.2099740212782,325.0423010157517,322.4124251893773,321.16111424341847,320.6008893744947,322.33139142212946
81,323.25251026558885,355.0299215616183,350.236472169009,346.06735959156566,336.9926193063085,329.04884251129425,323.7488250019834,320.24024369486716,318.3821364114163,318.2214715935349,320.02168693878735
82,321.4601102611404,355.376267759309,350.3665445493537,345.0264530640713,335.19741512303375,327.6210793794579,322.8697474903266,319.0427872136889,317.1862389878035,316.7139132428336,318.46997715241804
83,321.56375782663724,355.45033753403067,349.40321404042186,343.6595091321645,334.7966503528141,327.92897042237087,323.34839700446406,319.470376271195,318.10236791976433,317.6435367753783,319.3396546545517
84,321.92980816616034,355.3999763468188,348.503687867932,342.71374086394576,334.30315230672073,327.8532454238071,323.6659740119671,320.1840554047397,319.15573385942713,318.7672272152776,320.1104598676663
85,321.5796929657897,355.1335188214792,347.60244234519973,341.8492997138783,333.7379694118499,327.52012616946314,323.183922983036,320.3415213252299,319.1686284153803,318.7759268571459,319.9023057963131
86,320.13079161659397,354.85662565729206,346.7106019593603,340.9677368412867,333.15154366311486,327.17238018078467,322.33089003878735,319.50511777704486,318.6239017385165,317.8497353057335,318.67941339041073
87,318.36546926299235,354.92427947229334,345.96253774091656,340.23488329474424,332.5294868499413,326.6494839012985,322.231967736432,319.1699162844565,318.4986977161207,317.35520876826155,317.4638059286319
88,315.6318206627932,354.96022609879935,345.1062155813957,339.00802899693747,331.4906941323244,325.93848343754956,321.53893899429914,318.6133351765645,317.11529499053336,315.96164324747895,315.1983727110049
89,313.0160255976545,354.40060101729944,344.0344671660892,337.9585673422342,331.12295099574965,325.7060174981286,321.34057261193647,318.5056292081174,315.94036115882824,314.42900099643344,312.90695705230684
90,309.81943386775424,353.43543894060764,342.4583908749843,336.89119521826336,330.7929493135074,325.629035781333,321.02680343260056,317.47640673845837,313.2732906035508,311.4954742708243,309.839449841099
91,306.7387343474837,352.9746505524542,341.2837493397152,336.0388408966279,329.705515313139,324.8769498711823,320.40599032510715,316.4362920159623,311.10633913715697,308.97476904123454,306.8326395444386
92,303.975444118928,352.8035980224471,340.4530382622978,334.9377674372016,328.4978651082948,323.62748147305064,319.29241657079234,315.06312057108033,309.2457162409034,306.74952591731443,304.0183666190721
93,301.4202518166036,352.7732575262034,339.2298531280849,333.43087691505485,326.9823682284622,322.28777374138923,317.8644611161762,313.24489910010567,307.01977655662193,304.6784780151381,301.72615912631755
94,298.9667767168617,353.01268696726186,338.3998234149858,332.22534336730473,325.30741546224033,320.7974507413272,316.07173112972555,310.23419503879967,304.22495308147677,302.46445297691946,299.9444037863599
95,297.1962421994056,353.6289658361294,337.969574447877,331.20789955498344,324.1280938669314,319.4580641571447,314.36405236884667,307.6650270553853,302.02699902098215,300.31252229195604,298.3024727211665
96,295.14321536250304,354.914161726493,337.53924932396774,329.99552963795054,322.49064753887717,317.46021854718305,311.7629342698765,305.3890735760399,299.9023576162139,297.76142195156655,296.1102283913868
97,293.65089052914374,355.64698423783426,336.9140670100063,329.44735687006676,321.65474078719046,316.43349059894405,310.3150281821602,304.05967686040873,298.3418616409566,296.2197495590816,294.56824583096443
98,292.60306472078446,356.589372316443,337.3068893754282,329.2456499013139,320.5003407006099,314.74376009796254,308.9699913941068,302.9164006896654,297.1456864016354,294.90115179654117,293.487693928475
99,291.37682656431764,357.8722888806488,338.0755554324575,327.92830744016396,318.7821829424429,312.9896422383823,307.57491761542434,301.5740086516178,296.1213375621028,293.74458719730393,292.20052253173867
100,289.37641790672234,359.1727465749888,338.95308293915275,325.89996629947274,315.89878677192024,310.4374338313835,304.9094332359691,299.2389603186675,294.40468041022933,292.0696421833391,290.0783566368289
101,288.04717817974546,360.52218012547104,339.3496664225017,324.2898554555856,313.2544211566356,308.33429227523453,302.78829147191504,297.6404091557541,293.3878498702494,291.0139540018196,288.68198326149223
102,287.11608741406866,361.66546843841684,339.1289932269008,321.89898183464345,310.40502829333764,305.94524900295244,300.82786265386767,295.8480696072278,292.27339243024846,290.1866329636609,287.89620743983295
