,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
19,101062.60247395834,6.233931829531987e-05,1.7919205129146575e-05,5.533583462238312e-05,1.862216740846634e-05,7.395679131150246e-05,302.3744702657064
20,101053.85826822916,7.388958086570104e-05,1.4454188446203868e-05,7.286712837715944e-05,1.368966574470202e-05,8.655774096647899e-05,302.36715876261394
21,100925.45911458334,7.626774410406749e-05,1.5945670505364735e-05,7.949120675524076e-05,1.4762145777543386e-05,9.425561875104904e-05,302.3662839253744
22,100897.594921875,8.063027635216713e-05,1.3139347235361735e-05,8.059709022442499e-05,1.3048108667135238e-05,9.364358459909758e-05,302.3684153238932
23,101016.77645228215,8.134018336094267e-05,1.6815929491984893e-05,8.879677697830675e-05,1.6739383278051353e-05,0.00010553156933843842,302.37099903154177
24,101006.84173177084,7.80048780143261e-05,1.5919717649618786e-05,8.532463883360227e-05,1.5972554683685304e-05,0.00010129970808823904,302.41904322306317
25,100842.73509114583,8.04970661799113e-05,1.5222188085317612e-05,7.91252280275027e-05,1.6058236360549928e-05,9.518442675471306e-05,302.42782465616864
26,100791.45846354167,9.067260349790255e-05,1.7924793064594267e-05,0.00010154834017157554,1.6405805945396422e-05,0.00011795622607072195,302.43009389241536
27,100967.8876953125,0.00014853949348131817,1.915056879321734e-05,0.0001378929242491722,2.0257321496804557e-05,0.0001581535053749879,302.42568181355796
28,101062.77755446058,0.0001696055731832734,2.7281892992154196e-05,0.00016942975803034929,2.7617972916092616e-05,0.00019705131711801553,302.41537564226206
29,100893.36243489584,0.00015496217335263888,3.2417724529902143e-05,0.00016735394795735676,3.358793134490649e-05,0.00020094144468506178,302.4037523905436
30,100823.963671875,0.00013753334060311316,2.9392695675293606e-05,0.000144346725816528,3.129970282316208e-05,0.0001756457301477591,302.38909276326496
31,100949.9400390625,0.00015638964250683785,2.6506340752045314e-05,0.00016002608463168145,2.861019844810168e-05,0.0001886388286948204,302.37975845336916
32,100986.0130859375,0.00013328368465105692,2.7971155941486358e-05,0.00014110502476493518,2.835194269816081e-05,0.00016946056857705116,302.41631571451825
33,100854.8833984375,0.00014645292734106382,2.2707600146532057e-05,0.00014930451288819313,2.222921078403791e-05,0.00017153335114320118,302.3859708150228
34,100756.6275390625,0.00013694893568754195,2.592308446764946e-05,0.00013517201878130436,2.4455909927686054e-05,0.0001596309555073579,302.3569389343262
35,100849.11223958334,0.0001475221167008082,2.742903307080269e-05,0.00014715655706822872,2.7130978802839916e-05,0.00017428761348128318,302.33717651367186
36,100943.75278786306,0.00014289480892949085,3.882503732111444e-05,0.00014256916290991534,3.322000572790249e-05,0.000175789029519093,302.30869834551675
37,100847.00833333333,0.0001630469225347042,3.6776252090930936e-05,0.00017021711294849714,3.4864588330189386e-05,0.00020508039742708206,302.2872314453125
38,100750.2991959442,0.00014584903968332103,3.753284926378767e-05,0.00015224897100832443,3.808279488321362e-05,0.00019033153492546427,302.26264422649996
39,100842.73661177386,0.00015237355504293165,3.805595809493322e-05,0.00014411540570595453,3.610857418463932e-05,0.00018022212497426267,302.2447418592777
40,100885.51167012448,0.00014051331276715542,4.058467278342029e-05,0.00014464619001412294,4.135344285687965e-05,0.00018600145687206157,302.28951684469007
41,100745.85403645833,0.00011217383046944936,3.79207544028759e-05,0.00011277996624509493,3.734932591517766e-05,0.00015012860919038455,302.2682792663574
42,100633.70092064315,8.40222687147465e-05,3.6015766537535737e-05,8.917842601344793e-05,3.677207775630397e-05,0.00012595061197320456,302.23651376304787
43,100790.78411458334,0.00010466823975245158,2.354818085829417e-05,9.953950842221578e-05,2.430217961470286e-05,0.00012384156386057536,302.20705540974933
44,100903.72786458333,9.13253054022789e-05,2.657109871506691e-05,9.697483231623968e-05,2.5936247160037357e-05,0.00012291657427946726,302.1712951660156
45,100819.49388020833,9.392198796073595e-05,2.3366076250871024e-05,9.203354517618815e-05,2.4487140278021493e-05,0.00011652018874883652,302.1323084513346
46,100724.57109375,8.6079320559899e-05,1.866559808452924e-05,8.314657025039196e-05,2.0441909631093342e-05,0.00010358821600675583,302.0900337219238
47,100832.02916666666,8.856973921259245e-05,1.8620832512776057e-05,9.956095988551775e-05,1.9319138179222742e-05,0.00011888137087225913,302.06361796061196
48,100926.13226141079,5.967953702226219e-05,2.138418651715354e-05,6.164191483956649e-05,2.0944509516118473e-05,8.258467764280643e-05,302.094445952736
49,100821.410546875,5.221897736191749e-05,2.2897403687238695e-05,4.8850569874048234e-05,2.4674801776806512e-05,7.352381944656373e-05,302.0506861368815
50,100746.1044921875,8.138337483008703e-05,2.481608341137568e-05,7.351208478212357e-05,2.5819645573695502e-05,9.933154409130414e-05,301.98922907511394
51,100854.0650390625,7.828855887055397e-05,2.0222396900256476e-05,7.312269881367683e-05,1.975717023015022e-05,9.287704403201738e-05,301.91258850097654
52,100973.89231770833,8.355807512998581e-05,2.184292922417323e-05,8.295881561934949e-05,2.311142161488533e-05,0.0001060750645895799,301.81474177042645
53,100862.48444010416,9.50764554242293e-05,2.223526438077291e-05,9.048858967920144e-05,2.3691573490699134e-05,0.00011418030286828677,301.7571263631185
54,100769.03984375,8.71712031463782e-05,2.2974579284588496e-05,8.662519976496697e-05,2.3739257206519444e-05,0.00011036451905965805,301.7264149983724
55,100859.90572916667,4.906154548128446e-05,1.3888968775669733e-05,5.167475901544094e-05,1.4717597514390945e-05,6.63935827712218e-05,301.69106623331703
56,100905.24427083334,5.103501801689466e-05,1.4576843629280726e-05,5.4580081875125565e-05,1.5092889467875163e-05,6.968158607681593e-05,301.71869506835935
57,100805.54720052083,3.998422374327977e-05,1.7348956316709518e-05,4.3476497133572896e-05,1.6870008160670598e-05,6.034970283508301e-05,301.68299204508463
58,100705.70865885417,5.7516153901815414e-05,2.0515949775775273e-05,5.173375830054283e-05,1.9939523190259935e-05,7.167551666498184e-05,301.65697886149087
59,100764.55390625,4.848940297961235e-05,1.573708529273669e-05,5.0449790433049205e-05,1.762276515364647e-05,6.80783453087012e-05,301.64248479207356
60,100902.25220435685,5.132729705438574e-05,2.1013357827277598e-05,4.598546263093276e-05,2.2331183134767523e-05,6.831625932479795e-05,301.6112794994813
61,100825.67962239584,7.330290973186492e-05,1.7115473747253417e-05,6.834145945807298e-05,1.835677151878675e-05,8.669743935267131e-05,301.6089284261068
62,100701.909765625,8.017482856909434e-05,1.770711193482081e-05,7.878745285173257e-05,1.834662010272344e-05,9.712365766366323e-05,301.60033372032916
63,100751.8828125,0.00010076764350136121,2.2615926961104076e-05,9.819295567770799e-05,2.276776358485222e-05,0.00012095666800936063,301.5872288117998
64,100850.08902994792,6.96531186501185e-05,2.1550307671229045e-05,7.380739164849122e-05,2.1050156404574713e-05,9.484918167193731e-05,301.60772848203817
65,100769.57978515625,5.960383762915929e-05,2.0673622687657676e-05,6.625681805113951e-05,2.0380131900310516e-05,8.663473029931386e-05,301.5953573333279
66,100623.64254557292,6.178108354409536e-05,2.5868664185206095e-05,6.199111230671406e-05,2.4858831117550532e-05,8.684673036138216e-05,301.5636992024655
67,100625.59641927083,6.863148882985115e-05,2.7672636012236277e-05,7.222755812108517e-05,2.8371841957171758e-05,0.00010059640432397524,301.55322138402164
68,100742.09446614583,7.232716307044029e-05,3.353531161944072e-05,6.421655416488647e-05,3.101776043574015e-05,9.522788847486179e-05,301.5446577603895
69,100625.28977864583,8.353603382905324e-05,2.6606892546017966e-05,7.760802594323953e-05,2.6844628155231477e-05,0.00010444782674312592,301.5198052879918
70,100513.26806640625,8.928862710793813e-05,2.5047237674395243e-05,8.460798611243566e-05,2.386532723903656e-05,0.0001084751139084498,301.5180231504853
71,100541.83880208334,6.93466824789842e-05,3.172103315591812e-05,6.96820051719745e-05,3.13890166580677e-05,0.00010107029229402542,301.49942266276383
72,100558.58882261411,6.607552039672725e-05,3.4711914933074067e-05,6.721168756484985e-05,3.5100736311362494e-05,0.00010230352027782265,301.51691964285715
73,100494.50006510416,8.046065146724382e-05,3.596612562735876e-05,8.086917611459891e-05,3.5661645233631135e-05,0.00011653474842508634,301.4863809052709
74,100359.42796939834,7.58879968734203e-05,3.738107770310398e-05,7.767159167167062e-05,3.93768440143696e-05,0.00011705245467142446,301.4205078888536
75,100363.97356770834,7.840075219670932e-05,3.1632743775844575e-05,8.082762360572815e-05,3.37886003156503e-05,0.00011461594452460607,301.411780063097
76,100448.9517578125,7.026735693216324e-05,3.0092056840658187e-05,7.123478377858797e-05,3.169368331631025e-05,0.00010293178881208102,301.36630731385156
77,100382.23971354167,8.82755033671856e-05,2.8898070255915323e-05,8.807809402545293e-05,2.6274782915910084e-05,0.0001143548016746839,301.32650723159156
78,100285.43561197916,9.436688075462978e-05,3.3177994191646575e-05,8.913042644659678e-05,3.1558858851591745e-05,0.000120684535553058,301.25175529919244
79,100291.69296875,8.904319256544113e-05,5.853014687697093e-05,8.80374883611997e-05,6.049927324056625e-05,0.00014854011436303457,301.2227507686998
80,100378.0814453125,9.265945603450139e-05,4.659046729405721e-05,8.58249453206857e-05,4.8390931139389676e-05,0.00013420997808376948,301.1912523787377
81,100362.17083333334,8.644117042422295e-05,3.9272507031758626e-05,8.815797045826911e-05,4.003190745910009e-05,0.00012819295128186544,301.1054295469096
82,100221.26102178423,0.00010936135325689039,4.6440581810424934e-05,0.00010057946829380337,4.7930543353448765e-05,0.00014851910073727492,301.07882626958616
83,100258.63860677084,9.42386065920194e-05,6.66567124426365e-05,9.57566313445568e-05,6.56907136241595e-05,0.0001614435575902462,301.0232551032374
84,100361.26236979167,7.951939478516579e-05,5.537622297803561e-05,8.13391370077928e-05,5.8435120930274324e-05,0.0001397754376133283,300.9833193664463
85,100343.52858072917,7.921081657210985e-05,5.343599865833918e-05,7.909069148202738e-05,5.2142050117254256e-05,0.00013123272607723873,300.8992441572011
86,100235.16334635417,7.59450097878774e-05,6.952813516060511e-05,7.647502546509107e-05,6.673717871308327e-05,0.00014321679870287577,300.87218963760307
87,100247.93203125,9.357733651995658e-05,6.622401997447014e-05,8.394046065708001e-05,6.443181385596593e-05,0.0001483743079006672,300.75645701706264
88,100335.84674479166,8.996076261003812e-05,6.611412391066551e-05,9.0623057136933e-05,6.776830802361171e-05,0.00015839006130894024,300.6287427961427
89,100304.32278645833,8.945350224773088e-05,8.484370385607084e-05,8.26550181955099e-05,8.272786314288775e-05,0.00016538255537549654,300.5149581090044
90,100190.11705729166,7.771054903666178e-05,8.299086863795916e-05,7.727329308787982e-05,8.33557608226935e-05,0.00016063032671809196,300.37669453223924
91,100179.8890625,7.528355345129967e-05,7.036328315734863e-05,6.852690130472183e-05,7.378878071904183e-05,0.00014231748258074125,300.2896509807911
92,100321.45579427083,5.467285712560018e-05,7.275318106015523e-05,5.660708993673325e-05,6.904136389493943e-05,0.00012565450742840767,300.1985211836606
93,100255.29134114583,5.982366080085436e-05,8.238094548384349e-05,5.531758069992066e-05,8.362134297688802e-05,0.00013892259448766708,300.02511245173275
94,100156.06295572917,6.466225410501162e-05,9.955583761135737e-05,6.470419466495514e-05,9.789951145648957e-05,0.0001626091698805491,299.75769874922554
95,100098.0712890625,6.483967105547587e-05,0.00014386254673202833,6.071728033324083e-05,0.00013541228448351225,0.0001961299528678258,299.50278299610085
96,100157.45970052083,5.941254397233327e-05,0.0001786975810925166,6.13102534164985e-05,0.00017557476336757343,0.0002368852806588014,299.1543228223128
97,100106.50247395833,4.329883183042209e-05,0.00023879995569586754,4.742929401497046e-05,0.0002317724749445915,0.00027920262267192204,298.7273870950794
98,99983.12428385417,3.39016318321228e-05,0.0002551324355105559,3.3989641815423964e-05,0.00025683573136727015,0.0002908243176837762,298.13455570354614
99,99973.609375,2.972350145379702e-05,0.0002588871866464615,3.0381465330719946e-05,0.00025599732374151547,0.00028638308867812157,297.48556538975373
100,100003.14446614584,2.814040829737981e-05,0.0002633386291563511,2.441052347421646e-05,0.00025600685427586237,0.00028041812280813855,296.4398190084204
101,99910.3494140625,2.2145143399635952e-05,0.0002935276677211126,2.4993624538183213e-05,0.0002794558182358742,0.0003044452518224716,294.881463985399
102,99768.775,4.872030888994535e-05,0.0003456226239601771,4.083051656683286e-05,0.0003328308773537477,0.0003736558680733045,293.1743628201059
103,99705.60104166667,3.512588640054067e-05,0.0003302683432896932,3.752230356136958e-05,0.0003347239146629969,0.0003722492295006911,292.14443045096647
104,99701.0390625,3.417556484540303e-05,0.00024726738532384235,3.642464677492777e-05,0.0002620774631698926,0.00029850794623295467,291.1163009514295
105,99630.3298828125,3.226790577173233e-05,0.00018945019692182541,3.2429986943801245e-05,0.00021042417113979658,0.0002428524817029635,289.94080929173197
106,99520.60572203565,4.058800689689382e-05,0.00013666102449520095,4.125876317064881e-05,0.00015139635204806928,0.00019265496124133555,288.39969944490883
107,99569.38658854166,3.471312423547109e-05,0.00013234447687864303,4.716413095593452e-05,0.00013520624488592148,0.0001823694755633672,286.82456496806344
108,99542.7005859375,2.1427404135465622e-05,0.00013676428546508153,2.026233511666457e-05,0.00014829467982053758,0.0001685468479990959,285.47329163972154
109,99439.52213541667,9.693950414657592e-06,0.00012598410248756408,1.1760524163643519e-05,0.0001293666660785675,0.00014111573497454326,284.45477017967403
110,99369.42382002075,3.640211469404925e-06,0.00011721160649264007,6.08602685552415e-06,0.00011887342603374814,0.0001249587263803759,283.7985003238106
111,99366.721484375,1.0993145406246185e-05,0.00010882609834273656,1.1883800228436788e-05,0.00010490572700897853,0.0001167923832933108,283.6270926542474
112,99385.41998697916,8.018035441637039e-06,9.699296206235885e-05,8.009591450293859e-06,9.805746376514434e-05,0.00010606944561004638,283.3515159613948
113,99308.94537760416,3.6545718709627787e-06,9.38630352417628e-05,6.543596585591634e-06,9.426549077033997e-05,0.00010081275055805842,283.2680409892894
114,99250.58032935685,6.4731633514784185e-06,9.48254869191973e-05,5.903580376716075e-06,9.556374361900867e-05,0.00010147072467566526,283.2959547658699
115,99372.88424479167,9.182840585708618e-06,8.823654303948084e-05,7.957809915145238e-06,9.1470405459404e-05,9.941564251979192e-05,283.66795626996804
116,99419.78359375,1.3151889046033224e-05,8.29956183830897e-05,1.1206169923146565e-05,8.7649654597044e-05,9.88518198331197e-05,283.99453210970614
117,99471.9888671875,1.1198284725348155e-05,7.611270993947982e-05,1.1228645841280619e-05,7.959843302766482e-05,9.081630657116572e-05,284.29167113666193
118,99533.18763020834,7.507484406232834e-06,6.659912566343943e-05,1.0041799396276473e-05,6.730798631906509e-05,7.735037555297215e-05,284.3739386044925
119,99655.82493489583,6.591125080982844e-06,5.156416445970535e-05,7.083127275109291e-06,5.3948598603407544e-05,6.102512901027997e-05,284.43136632112424
120,99734.61897043568,7.740658595848875e-06,4.836719065780956e-05,8.827531362470255e-06,4.706785268308711e-05,5.589274078978542e-05,284.34577251969915
121,99746.2111328125,5.469471216201782e-06,3.7604508300622304e-05,5.3603357324997585e-06,3.8047290096680324e-05,4.341422269741694e-05,284.3491936887213
122,99763.02330729166,4.338628302017848e-06,3.197776774565379e-05,4.150376965602239e-06,3.292982776959737e-05,3.7089300652345024e-05,284.26249420927525
123,99866.47141927083,3.533965597550074e-06,2.8731425603230796e-05,3.703435262044271e-06,3.0503515154123308e-05,3.421275566021601e-05,284.2248358223968
124,99858.05731327801,4.315462844500403e-06,2.5414641467367465e-05,3.781726127838198e-06,2.7259293928185933e-05,3.1045580058671626e-05,284.2040833640912
125,99820.04837239583,4.291130850712458e-06,2.5069465239842734e-05,4.542851820588112e-06,2.5779536614815393e-05,3.03299476703008e-05,284.2122288972584
126,99874.26983921161,4.551748269821104e-06,1.9498385829054963e-05,4.880995918606327e-06,2.0592693718637173e-05,2.547402970523755e-05,284.15798925603553
