,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-1.933794313420852e-06,-2.2245318784068028e-07,1.06326537206769e-05,6.246481401224931e-06,5.8453462164228165e-06,7.771848080058892e-07,-2.30311028038462e-06,-3.986720306177934e-06,-1.5914284934600194e-06,-2.101975648353497e-06,-3.0374076838294667e-06,-5.658789693067471e-06,-4.955408318589131e-06
11,1.6798633926858503e-07,3.489306739841898e-07,1.2566634298612674e-05,4.753551911562681e-06,1.888217714925607e-06,-2.0454172044992447e-07,-2.7195298268149295e-06,-2.9194673212865988e-06,-6.693842199941476e-07,-1.56317837536335e-06,-2.6159066086014112e-06,-4.635844379663467e-06,-4.299407980094353e-06
12,-6.382625239590804e-07,6.976129952818155e-07,1.4188836212269962e-05,7.130356971174479e-06,2.0327861420810223e-06,-1.6388949006795883e-07,-1.7339092058440049e-06,-2.5388319045305254e-06,-9.432745476563771e-08,-2.0147766917943954e-06,-3.303796984255314e-06,-5.991531846423944e-06,-5.802104715257883e-06
13,-1.8749056228746971e-06,2.8401147574186327e-06,1.4721410116180777e-05,7.744671893306077e-06,1.2339985308547815e-06,-7.507662909726302e-07,-1.614304104199012e-06,-1.6965437680482865e-06,1.514097675681114e-07,-2.8217599416772525e-06,-4.099751822650432e-06,-6.227148696780205e-06,-5.8460980653762816e-06
14,1.0583898983895778e-07,3.0443508876487614e-06,1.2153550051152706e-05,5.091121420264244e-06,-1.95487712820371e-06,-6.64774173249801e-07,-1.0445083413893978e-06,-1.563997163126866e-06,2.381896289686362e-07,-3.2435404136776923e-06,-4.5531662181019785e-06,-6.505008786916733e-06,-6.22355534384648e-06
15,3.379862755537033e-06,-5.18591453631719e-07,1.152802724391222e-05,3.970953791091839e-06,-1.822574995458126e-06,6.44886555771033e-07,-5.224991279343764e-07,-2.029479946941137e-06,-1.5310322244962057e-06,-3.4132118647297223e-06,-4.479661583900452e-06,-6.795639637857675e-06,-5.779361041883628e-06
16,1.8355189300918975e-06,2.533322996247359e-07,1.1552624690396658e-05,3.895444695980779e-06,5.514009303077128e-07,5.218980996193233e-07,-3.121515032661406e-07,-1.971310398761662e-06,-2.385302605223359e-06,-3.048054549332971e-06,-4.088997848610166e-06,-6.516428308801038e-06,-6.241396386408213e-06
17,-2.4466367904096843e-06,8.385453838855028e-07,1.0954313135395447e-05,3.6633467137410963e-06,1.6334874089807271e-06,7.73374146471421e-07,-2.420623786747456e-07,-1.4815751152733962e-06,-2.060632687062025e-06,-3.0532324065764744e-06,-4.036165773868561e-06,-6.370572373270989e-06,-6.823478421817223e-06
18,-4.476818828012686e-07,1.4222339104814648e-06,1.1690455480165688e-05,6.430846502757109e-06,2.160100304981485e-06,2.7697185572252236e-07,-1.6757362441032259e-06,-2.074761594417679e-06,-3.1710161800453773e-06,-3.2778458352900145e-06,-4.0092007005857725e-06,-6.655467813254887e-06,-6.46926609497842e-06
19,2.595806533160309e-06,-2.1005204568306604e-06,1.4076572066793839e-05,7.4010564314145695e-06,3.128145666172107e-06,-1.1392131758232911e-06,-3.4676011030872663e-06,-3.065774217247963e-06,-2.900262673695882e-06,-2.649961970746517e-06,-3.3802508066097897e-06,-6.192146490017573e-06,-6.035952052722375e-06
20,4.202378643251554e-06,-3.422272325922345e-06,1.583039988589732e-05,8.76164029031621e-06,2.724094378193879e-06,-2.600711526897933e-06,-4.3668807387599316e-06,-2.055557413776386e-06,-9.073545437507115e-07,-1.7323411413742793e-06,-2.9894807356645457e-06,-5.859288452695514e-06,-5.896473728522225e-06
21,2.103822771459818e-06,-1.8052174709737302e-06,1.6338416996101537e-05,7.96266831457615e-06,3.7717516534030436e-06,-3.4056720323860645e-06,-4.070605306575695e-06,-1.6920889417330423e-06,-2.160590762893359e-07,-1.8536035592357318e-06,-3.601897818346818e-06,-6.609945558011532e-06,-6.296163580069939e-06
22,6.264269662400086e-07,1.0850606486201287e-06,1.6336639722188313e-05,7.739139255136251e-06,3.2711463669935863e-06,-3.923394251614809e-06,-4.009029362350703e-06,-2.1724263206124306e-06,-7.991795428097248e-07,-2.5679279739658036e-06,-3.693571003774802e-06,-6.515299901366234e-06,-5.894014611840248e-06
23,-2.835062332451344e-07,1.221243292093277e-06,1.5457416884601118e-05,8.483832546820243e-06,3.079600476970275e-06,-5.130551289767027e-06,-4.455109592527151e-06,-3.260746598243713e-06,-6.099270346264045e-07,-1.8079299479722977e-06,-3.329315222799778e-06,-7.042226692040762e-06,-6.861449219286442e-06
24,-2.168359545369943e-06,2.8143093610803287e-06,1.4722622775783142e-05,9.222759399563073e-06,1.5440901430944602e-06,-6.1014279102285705e-06,-5.92436408624053e-06,-3.6846303070584933e-06,-6.289143736163775e-07,1.5251183261473973e-07,-1.2225471436977387e-06,-5.327917945881685e-06,-6.038191107412179e-06
25,-1.4059338332211823e-06,1.2247713043110993e-06,1.4733783011923687e-05,9.307317064758159e-06,1.421033045377474e-06,-3.710745629000466e-06,-2.7624505699546506e-06,-2.0688104045217956e-06,-1.7052477697119179e-07,-8.591073970948017e-07,-2.7177258321234796e-06,-6.625966914771009e-06,-6.923967918296078e-06
26,4.514586180448532e-07,2.195678340891997e-06,1.4604426299532254e-05,1.0238525768121083e-05,3.0374775330225627e-06,-1.8913842116792997e-06,-2.0108185708522796e-06,-2.739031333476305e-06,-1.740804873406887e-06,-2.579670399427414e-06,-3.855939333637556e-06,-6.0477526858448986e-06,-5.982723087072372e-06
27,5.379862462480863e-07,5.5925920605659485e-06,1.2864358723163605e-05,1.0162646261354287e-05,3.1946226954460142e-06,-2.911143625775973e-06,-3.2674288377165794e-06,-2.909533213824034e-06,-1.2848836680253348e-06,-2.113558972875277e-06,-3.5189402600129446e-06,-6.775103975087404e-06,-6.478066400935252e-06
28,5.679981162150701e-07,8.464340741435687e-06,1.2375429893533389e-05,1.0306430825342735e-05,2.0447846812506516e-06,-4.254677332937718e-06,-3.3316008436183135e-06,-1.6482120069364706e-06,-6.779717902342479e-07,-2.4274534856279692e-06,-4.033170019586881e-06,-7.250660564750433e-06,-6.876346499969562e-06
29,2.94255247960488e-07,1.2267318864663441e-05,1.215795831133922e-05,9.101877609888713e-06,2.6887360339363415e-06,-3.5440665669739246e-06,-1.6311494012673696e-06,-7.572273413340251e-07,-1.0548120674987634e-06,-3.3280113711953165e-06,-5.0033597896496454e-06,-7.608334999531507e-06,-7.665487161527078e-06
30,7.729977369308472e-09,1.509123637030522e-05,8.38390551507473e-06,6.385597710808118e-06,1.909219038983186e-06,-3.0077178962528704e-06,-1.5635586654146512e-06,-9.281017507116e-07,-2.2623377541700998e-07,-2.4462118744850158e-06,-4.549200336138408e-06,-8.304386089245478e-06,-7.1730697527527806e-06
31,-1.547904685139656e-06,1.6878987662494182e-05,7.370021194219589e-06,4.273373633623123e-06,2.91262986138463e-06,-2.54497475301226e-06,-1.2912554666399955e-06,-1.3395057370265325e-06,-7.489851365486781e-07,-2.4023077761133513e-06,-4.790443927049637e-06,-9.312729040781657e-06,-7.57071344802777e-06
32,-4.184851422905922e-06,1.4948887595285971e-05,7.858856891592344e-06,6.114388816058635e-06,3.0878659648199875e-06,-2.159224823117256e-06,-2.9325524034599464e-06,-1.378287561237812e-06,-1.0246333355704943e-06,-2.2601957122484844e-06,-3.7124690910180408e-06,-7.381620040784279e-06,-6.6660732651750244e-06
33,-5.3247281660636265e-06,1.499645101527373e-05,7.701750534276168e-06,5.920755211263895e-06,1.489960898955663e-06,-2.20999742547671e-06,-2.832206276555856e-06,-9.40344762057066e-07,-2.1557013193766276e-07,-1.649706003566583e-06,-3.111564243833224e-06,-6.201327778398991e-06,-6.871065124869347e-06
34,-4.564198510100444e-06,1.4958934237559636e-05,7.413688581436872e-06,5.000026430934668e-06,-1.4652808507283528e-08,-4.014923858145873e-06,-2.3172004148364065e-06,-4.883816776176294e-07,1.2559544605513415e-06,-1.1945686613519986e-06,-3.4842096890012425e-06,-6.79937656968832e-06,-6.476168831189474e-06
35,2.2803336226691803e-07,1.4312685622523229e-05,8.018912437061469e-06,5.3745384017626446e-06,-1.6897295912106832e-07,-3.3130481218298274e-06,-9.301273773113887e-07,-2.0609392474095026e-07,5.153783907492955e-07,-1.8890248611569405e-06,-4.342570900917053e-06,-6.879772990942002e-06,-6.6490805086990195e-06
36,6.901849216471116e-06,1.0416000926246245e-05,1.0478473268449306e-05,4.784514506657918e-06,4.0020871286590897e-07,-3.200862556695938e-06,-7.640764427681764e-07,-5.202329096694787e-07,1.9024591892957688e-07,-1.742551103234291e-06,-3.977927068869273e-06,-7.345573976635933e-06,-7.379155916472276e-06
37,7.615888413662711e-06,1.2379232794046402e-05,9.510049130767584e-06,6.253644824028015e-06,1.03053559238712e-06,-4.5817034939924875e-06,-1.9136156576375165e-06,-3.9275813226898514e-07,6.05654592315356e-07,-2.1674204617738723e-07,-2.5989332546790442e-06,-7.041435067852338e-06,-7.5445898498098055e-06
38,3.1748152564036277e-06,1.4802014949843597e-05,7.716869293901436e-06,6.654477558442666e-06,3.8076988208838025e-07,-4.1137687104495235e-06,-2.310640290688677e-06,2.2646692809474912e-07,1.1889134529838917e-06,-3.9155834597918006e-07,-3.6395950961657083e-06,-8.881959631358935e-06,-8.433522981170303e-06
39,-1.728804393981894e-06,1.493913975233833e-05,5.850467520455519e-06,6.064982153475285e-06,2.2281271715958914e-06,-2.9583539192875225e-06,-1.7422057377795377e-06,-1.7346271003286043e-07,-7.205332318941751e-08,-1.774914562702179e-06,-4.640951131780942e-06,-9.152712300419807e-06,-8.480879478156566e-06
40,-4.624102924329539e-06,1.1523642266790072e-05,1.0813741634289423e-05,6.702635437250137e-06,3.555638249963522e-06,-5.054904613643885e-06,-7.814921749134858e-07,-1.291492177794377e-06,-2.005676894138257e-06,-1.8225517123937607e-06,-3.9566851531465845e-06,-7.952439288298289e-06,-8.161816125114758e-06
41,-3.507709091839691e-06,1.1193612590432166e-05,1.0872314063211281e-05,6.604869849979878e-06,5.212903488427401e-06,-4.837731830775738e-06,-6.402377039194107e-07,-9.907215523223083e-07,-8.865686443944772e-07,-6.593375777204832e-07,-2.9691029340028765e-06,-8.49758895734946e-06,-8.511997293680906e-06
42,-1.0938703780993819e-06,1.4326496360202631e-05,8.835969492793083e-06,4.66514223565658e-06,3.7392834201455117e-06,-3.4347370577355227e-06,-1.842936035245657e-06,-6.944484387834867e-07,-3.746904743214448e-07,-9.792003159721692e-07,-3.104874243338903e-06,-8.597279277940591e-06,-8.490844629704953e-06
43,9.897281415760518e-07,1.8433225341141225e-05,7.286923937499523e-06,4.607955149064461e-06,2.019192713002364e-06,-2.7757215624054273e-06,-2.327216013024251e-06,-1.5811955866714319e-06,-5.640399952729543e-07,-8.419854566454888e-07,-3.248336724936962e-06,-8.859415538609028e-06,-8.436090623339016e-06
44,1.8465992373724778e-06,1.5680654905736445e-05,7.404670274506012e-06,2.816552296280861e-06,2.38057691603899e-07,-4.188297316431999e-06,-7.434670502940813e-07,-1.818484937151273e-06,5.533103831112384e-07,6.937654688954353e-07,-7.98919548590978e-07,-7.665304777522881e-06,-8.27146383623282e-06
45,4.739380286385616e-06,1.6158167272806168e-05,6.125572447975477e-06,2.2593846855064234e-06,6.162173425157865e-07,-3.129174001514912e-06,1.0564768066008887e-06,-5.779943118492762e-07,6.987790887554486e-07,5.771483605106672e-07,-1.1825313170750936e-06,-7.721401440600554e-06,-8.580150703589122e-06
46,2.6770075203472154e-06,1.1093232440626968e-05,7.093186525017394e-06,-5.9480983686645e-08,-1.0198822701002057e-06,-4.396304349063343e-06,2.1695951579517347e-06,1.4590752539051024e-06,5.407863648229615e-07,-2.510039931881972e-07,-1.6464440237066063e-06,-6.72888482198181e-06,-7.3933757501519075e-06
47,7.873905512193839e-07,5.057209637016058e-06,7.478240877389908e-06,-5.691545084118843e-07,-3.150179206083218e-06,-3.111055896927913e-06,4.519801586866379e-06,1.5617231838405133e-06,-5.263408335546653e-07,-1.5797986028095087e-06,-2.2953376173973083e-06,-6.629286023477713e-06,-7.456246142586072e-06
48,-2.880553672422512e-06,3.595355341666962e-06,6.330057522629801e-06,1.5706214203626783e-07,-3.0805677546505115e-06,-3.0522397043052057e-06,5.172091223206757e-06,1.3790365803167532e-06,-1.9654674123184314e-07,-6.589841453118938e-07,-1.8949226255980765e-06,-6.8441562787378475e-06,-8.777353943507206e-06
49,-2.1597836166620256e-06,2.9724673368036746e-06,8.225262475510437e-06,4.611133287350337e-07,-1.3019773177802562e-06,-2.457376103848219e-06,5.253466467062632e-06,1.0652778049310048e-06,-1.4573296842475732e-06,-1.2315111234784127e-06,-1.896281416217486e-06,-6.821557569007078e-06,-8.685762683550517e-06
50,-2.5103256727258364e-06,-1.2731684061388174e-06,7.657970612247784e-06,-1.2121861800551415e-06,-1.4877645298838615e-06,8.075963705778122e-07,3.3207276525596776e-06,1.394352875649929e-06,-1.8660599986712139e-06,-9.409695242842039e-07,-1.3867936407526335e-06,-5.2621665721138316e-06,-6.605548939357201e-06
51,-1.6178974571327368e-06,-6.956785606841246e-07,7.367289314667384e-06,-2.556162265439828e-06,-1.601839903742075e-06,3.0369885886708895e-06,1.1757093792160352e-06,-1.4037747556964555e-07,-2.177110097060601e-06,-6.425504883130391e-07,-1.055002212524414e-06,-4.005975400408109e-06,-5.73259312659502e-06
52,4.834029823541641e-07,-3.2890820875763893e-06,6.256485357880593e-06,-4.142507289846738e-06,-2.4669182797273e-07,1.1863342175881067e-06,1.5935394912958145e-06,2.9212911613285542e-06,-9.261847784121831e-07,-9.772212555011113e-07,-1.6032407681147258e-06,-4.8318877816200255e-06,-7.140741217881441e-06
53,-3.223540261387825e-08,1.3629828269282976e-06,6.164579341808955e-06,-4.081459095080694e-06,-4.955062953134378e-07,1.7811815875271956e-06,3.6119366995990275e-06,3.2285849253336587e-06,-2.5487388484179974e-06,-3.8244140644868215e-06,-4.345287258426348e-06,-7.124089946349462e-06,-7.649736168483894e-06
54,-3.3567921415548578e-06,3.5907568720479804e-06,1.8396531231701374e-06,-6.0016289353370665e-06,-2.229574602097273e-06,2.6927640040715537e-06,1.4355755411088467e-06,1.696120792378982e-06,-6.700788314143817e-07,-1.5129024783770244e-06,-2.3557494084040324e-06,-5.355205697317918e-06,-6.445163550476233e-06
55,-3.0340199979643026e-06,1.0671792551875114e-06,1.6521002786854902e-06,-5.374635414530834e-06,-3.4452804053823153e-06,2.2798310965299605e-06,1.8159781272212664e-06,1.6210988784829775e-06,-1.7594235638777416e-06,-2.1297717466950415e-06,-2.377084456384182e-06,-3.879362096389135e-06,-5.839563285311063e-06
56,-3.967318054447066e-06,1.4670610551517533e-06,2.022867411746029e-06,-3.073944157584574e-06,-5.096662789583206e-07,5.779806254006521e-06,2.010537048654932e-06,-7.283483550756305e-07,-3.664394941072741e-06,-2.5739978334221107e-06,-2.2808505276303075e-06,-4.263098170030167e-06,-5.774307199966363e-06
57,1.6907676278303067e-07,-1.008606826265653e-06,-4.1457824409008024e-07,-3.2672425732016565e-06,-9.537596876422564e-07,7.208238821476698e-06,2.4695026998718578e-06,-3.188382834196091e-07,-3.7845224142074584e-06,-2.8772978112101554e-06,-2.2948021069169045e-06,-4.0103991826375324e-06,-5.153000044325988e-06
58,3.5966145029912393e-06,-2.201087772846222e-06,-1.512075929592053e-06,-2.2530206479132175e-06,1.29121666153272e-06,5.773253117998441e-06,1.9026842589179674e-06,4.0641364951928456e-07,-2.492704273511966e-06,-2.2124421472350757e-06,-2.6136403903365135e-06,-4.116321603457133e-06,-5.538769376774629e-06
59,6.52912810134391e-06,-3.077035459379355e-06,1.4212486955026785e-06,-6.176337289313475e-07,2.0790224273999533e-06,4.343638041367133e-06,1.8359860405325889e-07,3.4077093005180357e-07,-8.050895606478056e-07,-2.7990123877922696e-07,-2.9718891407052674e-06,-5.927961319684983e-06,-5.921884439885616e-06
60,1.444179603519539e-06,-2.6605441235005857e-06,9.480980224907399e-07,8.404448938866456e-07,5.908050419141849e-06,3.635980344067017e-06,4.419436057408651e-07,2.0880368538200854e-06,-2.392757839212815e-06,-2.5424912261466184e-06,-3.6669080145657063e-06,-5.204533226788044e-06,-6.20787808050712e-06
61,-2.305812085978687e-06,-4.2112117322782675e-06,1.0538147762417794e-06,9.156453112761179e-08,6.191537249833346e-06,2.187998810162147e-06,1.762225292623043e-06,1.9743301284809905e-06,8.58039129525423e-07,2.0713002110521e-07,-3.014582519729932e-06,-7.009552791714668e-06,-7.060216739773751e-06
62,-5.632060735176007e-06,-4.3415115214884285e-06,1.8546047310034433e-06,3.4005691607793174e-06,6.962055340409279e-06,-4.443378808597724e-07,1.8712327194710572e-06,1.4062582825620968e-06,2.7224964772661526e-06,-1.7929899816711745e-07,-3.292624993870656e-06,-7.297533253828685e-06,-7.540891723086437e-06
