,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
51,-1.115129756120344e-06,4.369334783405066e-06,8.850467080871264e-06,-1.268360453347365e-06,-4.1584639499584835e-06,-2.1461940680940947e-06,-2.124556340277195e-06,-6.551699091990789e-07,1.6905289764205614e-06,-1.7663308729728062e-06,-3.2228960966070494e-06,-4.032355112334092e-06,-3.7797105809052786e-06
52,1.3567235631247362e-07,8.010934107005595e-06,6.628696185847123e-06,-4.031575129677852e-06,-3.510888200253248e-06,-8.574764554699263e-08,-2.130462477604548e-06,-2.1578511223196982e-06,2.0924140699207784e-06,-7.613562047481537e-07,-1.6025034710764885e-06,-2.065634665389856e-06,-1.857771227757136e-06
53,-1.5809608157724142e-06,5.43834175914526e-06,4.285779626419147e-06,-4.347421539326509e-06,-1.907356393833955e-06,9.803023810187976e-07,-6.648944690823555e-07,-1.6135862097144127e-06,1.2084492482244968e-06,-1.3184268027544022e-06,-1.8474025030930838e-06,-1.760471301774184e-06,-1.918974642952283e-06
54,-1.6314055149753888e-06,-1.1774633700648944e-06,4.118906023601691e-06,-1.1737303187449773e-06,-2.1000547955433528e-07,1.8260208889842033e-06,-1.504706839720408e-07,-1.2133076476554076e-06,4.954636096954346e-07,-1.2512163569529851e-06,-1.213544358809789e-06,-1.447601243853569e-06,-1.5949597582221032e-06
55,-9.065416331092516e-07,-5.786547747751077e-06,5.906067478160063e-06,3.5742375378807386e-06,2.0901478516558806e-06,1.453313355644544e-06,1.66605847577254e-07,-1.0629184544086456e-06,-2.0189909264445305e-06,-2.887976976732413e-06,-2.216803841292858e-06,-1.5701400116086006e-06,-1.4710938557982445e-06
56,8.020006741086642e-07,-4.713330417871475e-06,6.629720640679201e-06,5.023266809682051e-06,8.691179876526197e-08,-4.979083314538002e-07,-1.486584854622682e-07,-4.6333298087120056e-07,-1.4169917752345403e-06,-1.1794657136003176e-06,-1.3177903989950816e-06,-1.2691908826430638e-06,-1.2925049910942713e-06
57,-4.5102691122641164e-07,6.566522642970086e-07,7.202829389522473e-06,8.022428179780642e-06,1.8365331925451756e-06,-8.000410161912441e-07,-2.577396420141061e-07,2.7259811758995055e-07,-1.0590612267454465e-06,-2.895078311363856e-06,-2.620873662332694e-06,-3.828853368759155e-06,-2.801600688447555e-06
58,1.3066558370219844e-06,5.046631252060788e-06,4.20133815112203e-06,4.553335575827424e-06,7.27333947707014e-07,-1.4536428609205973e-06,-1.2780470132085793e-07,4.3895532264996367e-07,-3.155405899795754e-07,-3.0073062883867763e-06,-2.5050239289697275e-06,-2.1042972725827665e-06,-7.99127904644151e-07
59,2.856828117122253e-06,7.129305352767309e-06,2.5838691120346387e-06,2.263967568675677e-06,-1.5128326291839282e-06,-2.500733050207297e-06,-2.284534275531769e-07,1.0407490966220697e-06,1.506837240109841e-06,-2.4272439380486804e-06,-1.4505892371137937e-06,-9.019781524936358e-07,-4.5999186113476755e-07
60,2.6368768885731695e-06,4.8925556863347685e-06,2.135445053378741e-06,1.1307808260122936e-08,-1.0772220169504483e-06,-1.676489288608233e-06,-4.7033730273445446e-07,9.577333306272825e-07,2.7024419978260993e-06,-1.718235823015372e-06,2.6185686389605205e-08,4.342679555217425e-07,1.7552714173992475e-07
61,2.3741216864436864e-06,3.0548001329104105e-06,1.468897486726443e-06,8.399675910671552e-07,6.344324598709743e-07,7.672933861613274e-08,1.6623797516028087e-06,1.876537377635638e-06,1.5505744765202205e-06,-2.4274845297137897e-06,-6.13182783126831e-07,-7.432730247577032e-07,-1.235391634205977e-06
62,4.016755620226326e-06,1.303492214422503e-06,3.979761632646268e-07,7.205267912124698e-07,7.268354389430081e-07,2.386942080751494e-06,1.7348674987732623e-06,8.0813004546393e-07,-7.211045203614532e-07,-2.317250362323033e-06,-4.5045483780105085e-07,-2.3989285114395173e-08,-8.566728194101223e-07
63,1.7450307495892049e-06,-8.696923032402993e-07,7.230167587598165e-08,8.106309299667676e-07,1.4723744243383408e-06,2.3888889700174333e-06,2.082918460170428e-06,3.9725564420223237e-07,-1.958967186510563e-06,-2.379490373035272e-06,-1.1899120484789212e-06,-6.565436099966367e-07,-2.0559605521460373e-06
64,-1.39684540739368e-06,-2.1619049839953666e-06,1.1496877691928776e-06,-1.1679789832024159e-06,6.862533475848154e-07,1.4921719849851617e-06,2.845572075841338e-06,2.113251108289754e-06,-1.4538785898710187e-06,-3.255495059601499e-06,-2.0381327934903227e-06,-9.985980713021211e-07,-1.8956607277215269e-06
65,-2.101737967071434e-06,-2.9671199930210906e-06,1.0076017739872138e-06,-2.1254178136587144e-06,-2.1599698811769487e-07,1.5458053288360437e-06,4.097264415274063e-06,3.159636010726293e-06,-6.716776018341383e-07,-2.7214642614126206e-06,-1.827379067738851e-06,-1.8164593105514844e-06,-2.346967812627554e-06
66,-2.0182798228537043e-06,-2.847115198771159e-06,6.91255748582383e-07,-2.0083971321582794e-06,-3.0299027760823566e-07,1.4549043650428454e-06,3.6431670499344666e-06,2.380782583107551e-06,-3.635107229153315e-07,-1.4815013855695724e-06,-2.1346883537868657e-06,-1.8843449652194976e-06,-1.5659568210442861e-06
67,-4.461542509185771e-06,-2.722799157102903e-06,-6.363028660416603e-07,-2.48361611738801e-06,7.281235108772914e-07,1.7635291442275048e-06,3.0462009211381278e-06,4.458939656615257e-07,-1.462160920103391e-06,-1.3227031255761781e-06,-1.2994821493824324e-06,-7.498543709516525e-07,-4.0531158447265624e-07
68,-5.010703901752551e-06,-3.2611322662642386e-06,-1.1569248411912642e-06,-6.007475013307516e-07,2.007389487505454e-06,2.333624829457014e-06,1.727369579165803e-06,-1.7800946097774625e-06,-2.862189034641531e-06,-8.75552389693458e-07,4.415831207858082e-07,4.098225091255552e-07,7.208436727523804e-07
69,-1.2172453959162036e-06,-3.658828791230917e-06,-1.1885538697242737e-06,-5.985765407482783e-07,2.993065087745587e-06,1.7642936048408349e-06,1.7122986416021982e-06,-2.3608445189893246e-06,-1.984345726668835e-06,2.2182163471976917e-07,6.95247823993365e-07,6.910568724075953e-07,7.891484225789706e-07
70,-3.07576071160535e-07,-7.232107842961947e-07,-1.1619151337072253e-06,-3.196842347582181e-07,3.588222898542881e-06,2.05745454877615e-06,2.1708159086604914e-06,-2.5663175620138645e-06,-1.6642812018593153e-06,-2.3315660655498504e-07,3.66366778810819e-07,-3.3953692764043807e-07,-4.299722301463286e-07
